100 759
0 2 68
0 27 101
0 34 90
0 36 125
0 37 118
0 40 149
0 43 138
0 71 125
0 80 109
0 81 60
0 87 52
0 94 92
1 10 158
1 14 168
1 15 100
1 31 12
1 32 61
1 49 81
1 61 59
1 65 68
1 69 80
1 72 65
1 73 34
1 92 105
1 97 66
2 7 107
2 26 106
2 27 110
2 34 61
2 40 96
2 43 81
2 46 108
2 54 122
2 64 120
2 77 149
2 81 21
2 87 66
2 94 80
3 4 74
3 17 38
3 18 131
3 19 21
3 24 17
3 39 105
3 42 25
3 53 151
3 55 89
3 58 44
3 63 88
3 64 82
3 67 75
3 70 85
3 76 51
3 86 65
3 93 111
4 6 80
4 12 82
4 13 52
4 17 89
4 18 113
4 19 94
4 42 54
4 53 105
4 55 70
4 60 100
4 63 66
4 66 56
4 67 40
4 74 81
4 76 23
4 86 90
4 88 91
4 91 103
5 9 92
5 20 50
5 25 147
5 35 46
5 44 165
5 51 134
5 54 110
5 56 65
5 65 104
5 68 65
5 72 130
5 73 141
5 77 83
5 78 73
5 82 47
5 83 63
5 85 86
5 92 126
5 93 89
5 97 104
5 99 77
6 13 102
6 20 83
6 29 89
6 35 74
6 39 60
6 55 23
6 60 51
6 63 22
6 66 38
6 67 43
6 68 56
6 78 47
6 89 82
6 93 76
7 23 59
7 26 6
7 34 100
7 37 155
7 43 109
7 48 107
7 54 71
7 75 55
7 77 63
7 81 112
7 85 58
8 12 102
8 13 126
8 14 99
8 21 62
8 28 115
8 30 72
8 45 129
8 47 32
8 49 103
8 50 95
8 57 52
8 60 105
8 79 72
8 89 74
8 90 95
8 95 88
8 98 46
9 11 35
9 15 38
9 20 44
9 29 23
9 31 101
9 32 78
9 35 60
9 50 50
9 60 71
9 61 61
9 65 92
9 66 109
9 68 82
9 69 63
9 78 61
9 79 71
9 83 99
9 89 81
9 97 49
10 25 98
10 44 137
10 51 54
10 72 100
10 73 128
10 83 127
10 84 16
10 92 69
11 15 10
11 20 78
11 28 207
11 29 13
11 32 60
11 35 92
11 50 15
11 60 60
11 61 51
11 66 104
11 69 40
11 78 85
11 79 40
11 89 56
11 90 59
11 97 63
11 98 63
12 13 30
12 18 137
12 41 63
12 53 95
12 57 63
12 59 65
12 60 98
12 66 82
12 67 104
12 74 112
12 79 111
12 88 11
12 89 92
12 91 139
12 95 39
13 18 119
13 42 106
13 52 149
13 53 87
13 57 93
13 59 89
13 60 94
13 63 98
13 66 65
13 67 78
13 74 91
13 76 75
13 79 119
13 86 127
13 88 38
13 89 97
13 91 118
13 95 70
14 28 70
14 30 94
14 32 127
14 45 94
14 47 109
14 49 102
14 69 130
14 79 142
14 90 105
14 98 108
15 20 82
15 29 20
15 32 50
15 49 60
15 50 15
15 60 71
15 61 41
15 69 30
15 79 46
15 89 64
15 90 51
15 97 57
15 98 64
16 18 147
16 22 69
16 33 82
16 36 237
16 38 75
16 52 129
16 53 191
16 62 107
16 70 183
16 74 175
16 80 252
16 91 149
16 96 95
17 19 48
17 24 48
17 38 121
17 42 58
17 52 72
17 53 135
17 58 61
17 62 104
17 64 88
17 70 60
17 74 87
17 76 72
17 86 31
17 91 84
17 96 102
18 22 91
18 33 77
18 38 84
18 52 53
18 53 52
18 59 144
18 74 31
18 86 74
18 88 135
18 91 19
18 96 95
19 24 4
19 33 163
19 39 102
19 40 75
19 42 41
19 43 93
19 46 86
19 52 120
19 54 126
19 55 97
19 58 24
19 59 230
19 64 62
19 70 79
19 76 71
19 93 105
19 96 147
20 29 65
20 35 19
20 56 92
20 60 91
20 61 101
20 65 97
20 68 48
20 72 127
20 78 37
20 79 108
20 82 97
20 83 80
20 92 138
20 93 92
20 97 74
21 28 111
21 30 50
21 41 35
21 45 113
21 47 30
21 57 33
21 59 76
21 95 58
22 33 14
22 38 7
22 52 61
22 62 54
22 70 122
22 96 31
23 26 65
23 34 109
23 37 140
23 44 147
23 48 50
23 75 62
23 85 91
24 39 100
24 40 78
24 42 36
24 43 96
24 52 120
24 54 127
24 55 93
24 58 28
24 62 146
24 63 94
24 64 67
24 67 84
24 70 82
24 74 124
24 76 66
24 86 77
24 93 104
25 44 42
25 48 152
25 51 64
25 75 139
25 82 118
25 83 115
25 84 81
25 92 105
25 99 124
26 34 103
26 37 159
26 40 118
26 43 104
26 48 112
26 54 65
26 75 56
26 77 58
26 81 112
26 85 55
26 87 145
26 93 122
26 99 81
27 36 24
27 40 112
27 43 113
27 46 57
27 58 118
27 62 158
27 64 80
27 70 103
27 80 14
27 81 123
27 87 146
27 94 34
28 30 61
28 45 24
28 47 105
28 49 165
28 90 165
28 98 147
29 35 79
29 50 29
29 60 57
29 61 57
29 65 108
29 66 99
29 68 96
29 69 50
29 78 72
29 79 48
29 89 60
29 97 61
30 41 85
30 45 64
30 47 49
30 57 77
30 59 124
31 32 49
31 49 70
31 61 48
31 65 69
31 69 68
31 72 71
31 73 39
31 90 76
31 97 58
32 49 25
32 50 53
32 61 20
32 69 21
32 72 112
32 90 28
32 97 59
32 98 81
33 38 7
33 42 167
33 52 47
33 53 128
33 70 117
33 74 100
33 86 90
33 91 72
33 96 29
34 37 66
34 43 132
34 48 152
34 54 148
34 71 109
34 81 44
34 87 46
35 39 67
35 54 116
35 55 86
35 56 75
35 65 114
35 68 31
35 72 143
35 77 106
35 78 27
35 82 91
35 83 91
35 85 117
35 93 73
35 97 93
36 46 47
36 58 103
36 62 134
36 64 68
36 70 79
36 80 25
36 94 46
36 96 158
37 48 166
