100 849
0 1 97
0 9 38
0 24 26
0 64 53
0 73 33
0 83 271
0 84 61
0 88 75
1 20 77
1 24 86
1 73 77
1 88 49
1 91 58
1 96 147
2 11 131
2 12 55
2 14 47
2 15 48
2 19 32
2 49 42
2 57 130
2 62 143
2 83 84
2 90 41
2 95 49
3 5 70
3 8 210
3 13 160
3 21 118
3 26 144
3 28 43
3 40 185
3 41 89
3 45 39
3 48 111
3 50 139
3 76 74
3 78 112
3 89 85
4 10 159
4 12 288
4 22 97
4 35 57
4 36 54
4 38 73
4 39 99
4 42 109
4 43 68
4 44 56
4 46 83
4 54 66
4 60 11
4 62 100
4 63 62
4 70 58
4 72 18
4 85 92
4 86 68
4 98 133
5 21 90
5 25 101
5 26 91
5 28 35
5 29 67
5 37 63
5 41 36
5 45 44
5 48 162
5 67 98
5 68 74
5 76 65
5 79 85
5 97 108
6 13 53
6 18 176
6 27 66
6 30 83
6 34 69
6 40 178
6 55 23
6 56 108
6 69 50
6 74 107
6 76 175
6 87 138
7 21 66
7 23 30
7 25 41
7 29 55
7 33 24
7 37 93
7 51 111
7 66 56
7 75 26
7 79 97
7 82 119
7 97 14
8 21 103
8 23 102
8 25 98
8 29 145
8 33 87
8 45 178
8 53 76
8 66 71
8 71 85
8 75 84
9 10 100
9 12 343
9 15 262
9 22 71
9 24 48
9 36 141
9 44 132
9 62 183
9 63 200
9 64 48
9 72 176
9 73 58
9 83 234
9 84 41
9 86 98
9 88 101
10 20 60
10 22 84
10 24 69
10 42 144
10 54 101
10 58 161
10 61 150
10 64 52
10 73 66
10 74 209
10 84 67
10 86 104
10 88 56
10 91 62
10 93 149
10 96 95
10 98 55
10 99 149
11 12 179
11 16 72
11 31 71
11 32 69
11 46 131
11 47 138
11 49 97
11 51 101
11 57 35
11 59 137
11 65 88
11 70 184
11 77 77
11 80 74
11 81 114
11 90 108
11 94 16
11 95 87
12 14 103
12 15 93
12 19 87
12 24 390
12 35 241
12 49 97
12 57 170
12 62 191
12 83 109
12 90 72
12 94 172
13 27 109
13 30 59
13 34 77
13 40 168
13 48 61
13 50 79
13 55 36
13 56 124
13 69 98
13 76 133
13 89 80
13 92 161
14 15 42
14 16 23
14 19 17
14 32 88
14 35 144
14 46 152
14 49 5
14 62 110
14 63 135
14 70 202
14 83 91
14 90 57
14 94 82
14 95 8
15 16 63
15 19 31
15 32 115
15 36 155
15 44 163
15 49 41
15 62 97
15 63 138
15 70 212
15 72 179
15 83 48
15 90 81
16 19 40
16 32 70
16 35 136
16 46 138
16 49 27
16 57 84
16 62 113
16 63 128
16 77 121
16 80 134
16 81 143
16 90 64
16 94 59
16 95 18
17 31 80
17 32 77
17 35 83
17 37 117
17 38 65
17 39 79
17 46 42
17 51 84
17 63 92
17 65 123
17 67 77
17 70 76
17 72 108
17 77 44
17 79 96
17 80 73
17 81 4
17 82 67
17 85 95
17 94 112
18 26 89
18 27 150
18 28 165
18 39 91
18 40 17
18 42 47
18 43 72
18 48 195
18 52 62
18 54 116
18 55 161
18 56 80
18 58 64
18 70 112
18 76 126
18 85 76
18 86 172
18 87 66
18 92 45
18 93 92
18 98 136
18 99 41
19 32 104
19 49 13
19 62 114
19 63 145
19 83 79
19 90 53
19 95 23
20 22 144
20 24 100
20 42 178
20 61 128
20 73 92
20 74 193
20 86 164
20 87 186
20 88 51
20 91 19
20 93 154
20 96 71
20 98 91
20 99 180
21 25 24
21 28 114
21 29 54
21 33 66
21 37 101
21 45 81
21 53 140
21 75 59
21 79 118
21 97 62
22 24 90
22 36 88
22 43 142
22 44 78
22 54 74
22 60 103
22 64 56
22 72 110
22 73 95
22 83 220
22 84 39
22 86 29
22 88 122
22 98 95
22 99 153
23 29 85
23 31 140
23 33 24
23 37 120
23 47 98
23 51 114
23 53 79
23 59 101
23 65 116
23 66 34
23 71 67
23 75 31
23 82 140
23 97 44
24 38 255
24 64 35
24 73 9
24 83 281
24 84 50
24 86 118
24 88 53
24 91 88
24 98 122
25 28 129
25 29 47
25 33 42
25 37 96
25 45 100
25 66 72
25 75 36
25 79 109
25 97 40
26 28 101
26 37 81
26 38 95
26 39 62
26 40 72
26 41 57
26 52 36
26 67 58
26 68 26
26 70 105
26 76 80
26 79 83
26 82 81
26 85 68
26 87 151
26 92 49
27 34 131
27 40 158
27 55 73
27 56 69
27 58 104
27 61 106
27 69 17
27 74 42
27 87 93
27 89 183
27 92 169
27 93 98
27 96 161
28 29 101
28 37 96
28 41 45
28 45 40
28 48 127
28 52 134
28 67 124
28 68 93
28 76 42
28 87 207
28 89 101
28 92 121
29 33 74
29 37 48
29 41 91
29 45 86
29 51 121
29 67 97
29 68 100
29 75 70
29 79 64
29 82 92
29 97 41
30 34 43
30 48 72
30 50 55
30 55 81
30 69 134
30 78 72
30 89 99
31 32 91
31 37 133
31 46 113
31 47 107
31 51 30
31 53 202
31 57 94
31 59 107
31 65 44
31 66 173
31 67 119
31 77 41
31 79 113
31 80 7
31 81 78
31 82 97
31 94 77
32 35 80
32 46 69
32 49 94
32 57 103
32 62 96
32 63 78
32 70 123
32 72 119
32 77 61
32 80 87
32 81 73
32 83 153
32 94 55
32 95 87
33 37 116
33 47 122
33 53 84
33 66 33
33 71 76
33 75 7
33 97 38
34 39 315
34 48 113
34 50 98
34 55 79
34 69 114
34 74 170
34 78 113
34 89 139
34 92 235
35 36 64
35 38 70
35 43 102
35 44 73
35 46 41
35 60 46
35 62 68
35 63 13
35 70 64
35 72 39
35 77 107
35 81 82
35 83 166
36 38 118
36 44 9
36 54 101
36 60 48
36 62 58
36 63 58
36 70 106
36 72 51
36 73 181
36 74 310
36 83 152
36 84 125
36 86 65
36 94 186
36 98 160
37 41 65
37 45 102
37 51 107
37 67 49
37 68 54
37 76 111
37 79 22
37 80 129
37 81 121
37 82 50
37 97 78
38 39 33
38 42 112
38 43 53
38 46 51
38 52 72
38 60 72
38 63 83
38 67 88
38 68 103
38 70 14
38 72 67
38 77 109
38 80 138
38 81 68
38 82 96
38 85 38
38 86 140
38 94 169
39 40 82
39 43 53
39 46 80
39 52 40
39 58 152
39 60 101
39 67 68
39 68 73
39 70 43
39 79 103
39 81 83
39 82 83
39 85 18
39 92 79
39 99 107
40 42 62
40 43 74
40 52 49
40 55 161
40 56 90
40 58 80
40 68 99
40 70 109
40 76 111
40 85 70
40 87 80
40 92 27
40 99 58
41 45 75
41 48 157
41 52 92
41 67 81
41 68 47
41 76 46
41 79 82
41 82 99
41 89 133
41 92 88
42 43 59
42 44 158
42 52 92
42 54 72
42 58 61
42 61 144
42 70 105
42 72 124
42 84 170
42 85 85
42 86 129
42 87 71
42 93 80
42 96 138
42 98 90
42 99 10
43 46 99
43 52 65
43 54 74
43 58 117
43 60 75
43 70 45
