100 765
0 7 76
0 8 70
0 10 119
0 14 95
0 18 86
0 24 14
0 36 49
0 44 69
0 45 242
0 47 39
0 53 73
0 56 56
0 58 26
0 68 160
0 72 51
0 78 77
0 83 82
0 90 28
0 95 156
0 97 76
1 2 154
1 4 106
1 6 142
1 9 8
1 10 67
1 14 132
1 20 37
1 21 116
1 27 3
1 30 86
1 32 96
1 35 11
1 65 125
1 67 78
1 69 16
1 80 112
1 81 49
1 86 83
1 90 146
1 93 56
1 98 38
2 4 154
2 5 64
2 21 102
2 27 152
2 33 41
2 34 107
2 35 145
2 44 94
2 62 156
2 68 78
2 69 142
2 78 83
2 83 103
2 89 98
2 90 136
2 94 91
2 95 28
3 29 142
3 40 126
3 41 58
3 42 82
3 49 60
3 55 95
3 57 116
3 60 103
3 66 127
3 71 106
3 74 138
3 82 75
4 9 98
4 16 70
4 20 98
4 21 55
4 32 13
4 34 117
4 35 109
4 62 140
4 65 20
4 69 112
4 70 139
4 78 207
4 86 40
4 88 73
4 98 102
5 25 83
5 33 63
5 34 113
5 44 133
5 47 198
5 62 152
5 68 58
5 78 125
5 89 42
5 94 31
5 95 48
6 16 190
6 30 105
6 31 45
6 32 137
6 37 54
6 50 155
6 65 162
6 81 108
6 84 102
6 86 112
6 88 77
6 91 106
6 93 85
6 98 103
7 8 100
7 10 111
7 14 51
7 18 44
7 24 90
7 29 56
7 36 30
7 41 117
7 44 141
7 52 123
7 54 134
7 55 98
7 58 50
7 60 142
7 69 166
7 71 111
7 72 106
7 79 45
7 80 140
7 90 85
7 97 60
8 15 74
8 17 76
8 18 74
8 24 79
8 28 77
8 40 169
8 47 50
8 53 33
8 54 102
8 56 46
8 58 70
8 72 32
8 77 49
8 85 60
8 97 49
9 20 31
9 21 111
9 27 11
9 30 87
9 32 89
9 35 18
9 65 118
9 69 23
9 78 163
9 81 49
9 83 105
9 86 75
9 88 79
9 90 153
9 93 51
9 98 33
10 14 64
10 24 121
10 27 65
10 30 102
10 34 231
10 35 61
10 36 97
10 52 97
10 67 49
10 69 58
10 71 144
10 78 133
10 79 99
10 80 81
10 81 84
10 83 71
10 90 97
