100 687
0 2 42
0 6 36
0 7 101
0 11 48
0 17 33
0 31 90
0 35 47
0 39 62
0 64 91
0 76 88
0 92 95
0 95 59
1 9 92
1 16 108
1 22 127
1 29 82
1 44 142
1 47 160
1 51 77
1 56 68
1 73 100
1 77 113
1 79 133
1 81 87
1 83 107
1 87 70
1 91 86
1 99 45
2 6 55
2 7 93
2 11 21
2 17 66
2 39 23
2 52 178
2 64 100
2 75 106
2 90 68
2 92 99
2 95 65
2 97 82
2 98 93
3 5 46
3 18 54
3 23 34
3 26 62
3 35 109
3 38 59
3 41 76
3 58 90
3 65 39
3 68 35
3 76 91
3 84 66
4 16 73
4 22 49
4 24 105
4 27 85
4 30 100
4 40 19
4 42 87
4 46 80
4 47 76
4 66 60
4 72 46
4 74 103
4 81 61
4 91 65
4 96 120
4 97 131
5 10 91
5 58 83
5 65 9
5 68 18
5 70 45
6 11 45
6 17 19
6 24 76
6 31 57
6 35 36
6 39 64
6 58 214
6 64 128
6 76 53
6 78 56
6 84 66
6 95 95
6 97 91
7 15 103
7 64 38
7 75 74
7 92 28
7 94 93
7 95 45
7 98 23
8 10 82
8 18 24
8 23 43
8 26 47
8 27 49
8 37 86
8 38 21
8 41 30
8 42 49
8 46 56
8 57 112
8 65 64
8 70 57
8 72 107
9 12 110
9 14 151
9 44 53
9 51 16
9 56 80
9 77 152
9 83 143
9 87 99
9 91 178
9 99 94
10 18 89
10 27 118
10 34 75
10 37 88
10 42 88
10 57 40
10 58 163
10 65 94
10 68 110
10 70 46
10 71 101
10 79 97
11 17 61
11 24 77
11 31 65
11 39 18
11 75 121
11 76 91
11 78 67
11 90 64
11 92 119
11 95 85
11 97 64
12 14 41
12 20 116
12 29 80
12 44 155
12 48 296
12 53 171
12 77 57
12 87 42
12 99 66
13 21 56
13 32 70
13 36 99
13 43 79
13 45 48
13 49 105
13 50 17
13 62 33
13 67 74
13 80 109
13 82 99
13 85 53
13 88 55
13 89 34
14 20 77
14 28 201
14 29 76
14 33 126
14 48 256
14 53 131
14 55 260
14 77 36
14 87 65
14 96 105
14 99 88
15 19 46
15 64 126
15 75 114
15 92 117
15 94 32
15 98 98
16 22 27
16 37 46
16 71 34
16 72 34
16 73 73
16 79 66
16 81 58
16 91 37
17 24 94
17 31 74
17 35 17
17 58 201
17 64 121
17 76 57
17 78 72
17 84 59
17 95 91
18 23 20
18 26 43
18 27 68
18 38 14
18 41 38
18 57 124
18 58 128
18 65 42
18 68 58
18 70 52
19 61 137
19 63 121
19 75 95
19 90 193
19 94 26
19 98 103
20 28 141
20 30 80
20 33 64
20 43 110
20 47 112
20 48 208
20 49 81
20 53 56
20 54 75
20 74 79
20 77 65
20 96 58
21 24 195
21 32 37
21 33 96
21 43 31
21 49 50
21 50 74
21 54 51
21 62 35
21 67 105
21 82 89
21 86 100
21 88 17
21 89 89
21 93 89
21 97 161
22 27 87
22 34 114
22 37 43
22 40 67
22 42 66
22 46 85
22 47 118
22 57 123
22 66 93
22 71 53
22 72 8
22 73 100
22 81 57
22 91 44
23 26 40
23 38 25
23 41 46
23 58 115
23 65 35
23 68 46
23 76 82
23 84 68
24 26 95
24 27 83
24 31 20
24 35 105
24 39 86
24 40 89
24 41 96
24 42 119
24 46 78
24 47 134
24 62 174
24 66 46
24 78 23
24 84 100
24 85 153
24 88 178
24 90 101
24 97 48
25 36 69
25 39 149
25 45 33
25 50 61
25 52 38
25 61 46
25 62 99
25 63 80
25 75 112
25 85 58
25 89 43
25 90 104
26 27 55
26 35 93
26 38 30
26 41 22
26 46 59
26 58 152
26 66 94
26 76 46
26 84 48
27 31 87
27 37 77
27 38 56
27 40 85
27 41 35
27 42 38
27 46 6
27 57 137
27 66 55
27 70 105
27 72 78
27 76 79
27 78 83
28 32 88
28 48 74
28 49 96
28 53 92
28 54 115
28 55 70
28 59 70
28 60 96
28 69 9
28 93 45
29 30 78
29 47 103
29 74 82
29 77 42
29 81 82
29 87 51
29 91 100
29 96 65
29 99 51
30 33 28
30 40 97
30 47 33
30 54 85
30 74 5
30 77 94
30 81 92
30 85 171
30 91 114
30 96 24
30 99 128
31 35 85
31 39 77
31 40 108
31 46 83
31 66 62
31 76 52
31 78 5
31 90 100
31 97 55
32 33 117
32 36 151
32 43 63
32 49 48
32 50 86
32 53 76
32 54 61
32 55 147
32 59 113
32 62 65
32 67 86
32 69 84
32 80 99
32 82 54
32 86 64
32 88 54
32 93 52
33 40 120
33 43 68
33 47 51
33 49 75
33 53 76
33 54 57
33 62 117
33 74 24
33 77 98
33 88 93
33 90 200
33 96 28
34 37 81
34 56 150
34 57 36
34 70 121
34 71 62
34 73 67
34 79 33
34 83 94
34 91 130
35 58 184
35 64 128
35 76 55
35 78 82
35 84 48
35 92 134
35 95 101
36 45 63
36 50 83
36 52 63
36 60 195
36 61 71
36 63 80
36 67 79
36 80 108
36 85 114
36 89 79
37 41 100
37 42 41
37 46 79
37 57 81
37 70 109
37 71 36
37 72 41
37 79 65
37 91 81
38 41 24
38 42 67
38 46 62
38 65 55
38 70 65
38 76 76
38 84 74
39 61 163
39 64 120
39 75 106
39 85 129
39 90 47
39 95 86
39 97 62
39 98 105
40 42 95
40 43 148
40 46 80
40 47 68
40 66 48
40 72 64
40 74 99
40 76 138
40 81 77
40 91 84
40 97 112
41 42 58
41 46 41
41 58 162
41 70 85
41 76 63
41 78 87
41 84 70
42 46 42
42 57 100
42 66 83
42 70 89
42 72 59
42 79 104
43 47 90
43 49 51
43 53 80
43 54 40
43 62 49
43 69 140
43 74 85
43 80 157
43 85 97
43 88 24
43 97 145
44 48 449
44 51 65
44 56 109
44 83 165
45 50 30
45 52 64
45 62 75
45 63 104
45 67 84
45 85 52
45 89 17
45 90 122
45 97 157
45 98 194
46 66 49
46 72 76
46 76 79
46 78 79
47 54 99
47 62 128
47 66 108
47 74 33
47 81 88
47 85 154
47 88 111
47 91 108
47 96 57
47 99 149
48 53 165
48 55 16
48 59 72
48 60 62
48 69 74
48 77 266
48 80 134
48 86 103
48 93 106
49 53 33
49 54 19
49 69 97
49 74 99
49 77 145
49 82 92
49 88 62
49 93 81
50 62 48
50 67 73
50 80 110
50 82 109
50 85 48
50 88 72
50 89 19
50 90 130
51 56 65
51 73 147
51 83 128
51 99 85
52 61 10
52 63 42
52 67 131
52 75 101
52 85 96
52 89 78
52 90 126
52 97 177
52 98 153
53 54 40
53 69 96
53 77 122
53 93 94
53 96 91
54 62 83
54 69 116
54 74 80
54 77 135
54 88 57
54 96 82
55 59 56
55 60 48
55 69 68
55 80 119
55 86 90
55 93 95
56 73 86
56 79 126
56 83 62
56 91 131
56 99 105
57 58 202
57 70 87
57 71 79
57 72 122
57 73 101
57 79 63
57 83 130
58 64 289
58 65 87
58 68 70
58 70 122
58 76 180
58 84 151
58 92 298
59 60 37
59 67 96
59 69 62
59 80 62
59 82 59
59 86 48
59 93 63
60 69 89
60 80 89
60 82 97
60 86 85
61 63 36
61 75 94
61 80 175
61 90 126
61 94 145
61 97 179
62 74 131
62 80 133
62 82 110
62 85 54
62 88 26
62 89 59
62 90 129
62 97 135
63 67 158
63 75 106
63 80 189
63 94 134
63 98 154
64 68 266
64 92 10
64 94 123
64 95 34
64 98 62
65 68 18
65 70 48
66 72 85
66 76 90
66 78 62
66 97 84
67 80 38
67 82 66
67 86 72
67 89 86
68 70 63
68 76 122
68 84 100
69 82 54
69 86 47
69 93 38
71 72 56
71 73 58
71 79 35
71 83 103
71 91 70
72 81 64
72 91 52
73 79 40
73 81 112
73 83 46
73 91 92
74 77 97
74 81 96
74 85 167
74 88 109
74 96 24
75 85 139
75 90 97
75 92 102
75 94 85
75 95 103
75 97 151
75 98 51
76 78 46
76 84 32
77 81 124
77 87 54
77 96 73
77 99 70
78 84 78
78 97 61
79 83 79
79 91 97
80 82 56
80 86 56
80 89 124
80 93 75
81 87 118
81 91 22
81 96 101
81 99 99
82 86 11
82 93 19
83 91 130
85 88 78
85 89 38
85 90 82
85 97 107
86 93 20
87 99 25
88 89 85
88 90 147
88 97 144
89 90 116
89 97 146
90 92 148
90 95 123
90 97 56
90 98 118
91 99 108
92 94 113
92 95 36
92 98 52
94 98 81
95 98 61
96 99 116
