100 796
0 1 230
0 4 82
0 7 66
0 15 136
0 17 78
0 30 45
0 35 45
0 39 47
0 50 82
0 67 61
0 69 108
0 72 68
0 79 93
0 83 61
0 87 129
0 91 141
0 95 70
1 10 45
1 13 69
1 15 94
1 21 105
1 29 113
1 33 45
1 41 29
1 43 30
1 44 60
1 51 90
1 56 97
1 60 114
1 63 70
1 64 49
1 66 7
1 77 94
1 92 109
1 93 54
2 10 101
2 15 73
2 21 72
2 28 2
2 44 62
2 60 65
2 64 77
2 73 14
2 79 88
2 90 65
2 91 31
2 98 28
3 9 104
3 16 52
3 19 110
3 29 104
3 51 136
3 54 40
3 58 73
3 61 14
3 65 66
3 68 120
3 74 121
3 82 48
3 85 80
3 92 118
3 93 213
4 13 261
4 17 144
4 20 222
4 30 46
4 35 38
4 39 36
4 45 154
4 50 129
4 67 27
4 69 128
4 95 138
5 17 147
5 21 96
5 28 87
5 53 54
5 60 83
5 73 83
5 81 75
5 90 35
5 91 94
5 95 153
5 96 72
5 98 62
6 9 94
6 12 63
6 14 40
6 23 23
6 26 139
6 36 40
6 70 16
6 74 59
6 85 77
6 88 13
6 99 56
7 13 125
7 15 93
7 17 113
7 20 150
7 30 89
7 38 95
7 40 169
7 50 39
7 59 94
7 67 109
7 69 81
7 72 78
7 77 91
7 79 63
7 83 10
7 84 82
7 87 69
7 95 105
8 10 123
8 29 91
8 31 45
8 33 101
8 37 72
8 41 132
8 42 86
8 43 115
8 48 108
8 52 14
8 58 91
8 62 95
8 76 13
8 78 29
8 86 72
8 97 73
9 11 110
9 23 101
9 24 187
9 25 112
9 26 115
9 29 112
9 36 74
9 51 94
9 56 160
9 61 89
9 70 90
9 82 65
9 85 43
9 88 98
9 89 177
9 92 78
9 93 155
10 15 115
10 21 67
10 29 131
10 32 113
10 33 64
10 41 16
10 42 111
10 43 57
10 44 75
10 48 83
10 60 78
10 62 64
10 64 24
10 66 51
10 91 129
10 97 118
10 98 105
11 12 64
11 13 200
11 14 101
11 22 99
11 24 101
11 25 122
11 26 50
11 36 62
11 46 113
11 49 73
11 51 174
11 55 88
11 56 174
11 57 149
11 75 90
11 85 132
11 88 87
11 89 97
11 92 166
11 94 73
12 14 43
12 23 85
12 24 57
12 26 114
12 36 55
12 46 165
12 57 112
12 70 79
12 75 61
12 85 130
12 88 50
12 89 156
12 94 53
12 99 51
13 15 70
13 25 78
13 27 231
13 29 147
13 33 98
13 38 124
13 40 200
13 43 85
13 44 68
13 50 144
13 51 100
13 56 30
13 59 45
13 63 39
13 64 105
13 66 62
13 77 34
13 84 42
13 87 56
13 89 170
13 91 134
13 93 25
14 23 53
14 24 81
14 26 149
14 36 62
14 57 131
14 70 53
14 88 33
14 99 17
15 17 123
15 21 128
15 28 71
15 41 102
15 44 39
15 59 25
15 60 126
15 63 32
15 66 90
15 72 87
15 73 74
15 77 50
15 79 43
15 84 54
15 87 49
15 91 67
15 93 88
16 19 122
16 29 85
16 31 80
16 47 100
16 51 134
16 52 101
16 58 22
16 61 59
16 65 50
16 68 97
16 92 120
17 35 108
17 39 115
17 44 152
17 72 40
17 73 106
17 79 86
17 90 112
17 91 90
17 95 8
17 98 135
18 21 130
18 32 87
18 34 75
18 42 152
18 53 75
18 80 82
18 81 99
18 96 61
19 54 99
19 61 124
19 65 74
19 68 74
19 74 165
20 22 85
20 25 149
20 26 127
20 27 53
20 38 64
20 40 19
20 45 72
20 46 60
20 50 118
20 56 155
20 69 95
20 83 147
20 84 160
20 89 66
21 28 72
21 32 80
21 33 132
21 41 77
21 42 119
21 44 95
21 48 81
21 53 99
21 60 13
21 62 79
21 64 56
21 73 85
21 80 86
21 81 34
21 96 80
21 98 57
22 25 152
22 26 87
22 27 65
22 36 161
22 40 74
22 46 25
22 49 69
22 55 36
22 56 184
22 63 244
22 71 97
22 75 123
22 85 228
22 89 45
22 94 111
23 25 199
23 36 62
23 54 112
23 61 132
23 70 12
23 74 36
23 82 95
23 85 73
23 88 36
23 99 66
24 57 54
24 71 89
24 75 21
24 88 103
24 94 35
24 99 75
25 26 79
25 27 186
25 29 143
25 36 145
25 38 112
25 40 161
25 43 125
25 45 196
25 46 143
25 50 168
25 51 88
25 55 170
25 56 54
25 61 187
25 66 121
25 70 186
25 77 97
25 82 175
25 84 98
25 87 111
25 88 179
25 89 111
25 92 95
25 93 75
26 27 141
26 33 205
26 36 98
26 38 128
26 40 130
26 46 90
26 49 99
26 55 95
26 56 127
26 57 191
26 61 204
26 70 149
26 71 152
26 77 167
26 82 178
26 85 149
26 89 63
26 92 147
26 93 155
26 94 116
27 38 117
27 40 34
27 45 105
27 46 51
27 50 169
27 55 94
27 69 140
27 71 138
27 89 79
27 93 245
28 41 96
28 44 60
28 60 65
28 63 90
28 64 75
28 72 105
28 73 16
28 79 88
28 90 67
28 91 32
28 98 29
29 31 96
29 33 69
29 42 164
29 43 83
29 47 148
29 48 168
29 51 55
29 52 78
29 58 76
29 61 97
29 65 136
29 66 115
29 76 99
29 78 98
29 82 118
29 85 130
29 92 50
29 93 122
29 97 156
30 35 26
30 39 16
30 45 126
30 50 84
30 67 20
30 69 92
30 72 113
30 83 81
30 95 112
31 33 132
31 37 82
31 47 58
31 51 150
31 52 40
31 58 58
31 65 111
31 76 36
