100 704
0 6 98
0 9 64
0 25 33
0 33 96
0 77 70
0 80 65
0 84 128
0 85 63
0 90 76
0 96 102
0 97 67
1 5 87
1 6 82
1 15 100
1 24 93
1 25 56
1 28 107
1 40 72
1 49 88
1 52 50
1 54 42
1 66 77
1 78 56
1 80 25
1 85 25
1 86 96
1 90 80
1 94 98
2 3 109
2 17 45
2 20 152
2 37 41
2 38 67
2 47 82
2 57 47
2 61 133
2 62 70
2 72 47
2 74 148
2 76 137
2 87 24
2 88 104
2 93 54
2 99 107
3 23 99
3 37 107
3 46 112
3 47 152
3 57 81
3 69 115
3 87 86
3 88 28
3 92 121
3 95 76
4 28 77
4 29 73
4 34 152
4 39 176
4 48 86
4 53 47
4 55 39
4 63 232
4 75 58
5 20 68
5 24 58
5 26 73
5 31 90
5 32 94
5 40 51
5 41 114
5 49 64
5 50 63
5 52 40
5 54 88
5 59 43
5 65 71
5 78 96
5 86 81
5 94 26
6 15 18
6 25 74
6 28 70
6 29 30
6 40 96
6 48 78
6 49 99
6 52 104
6 53 61
6 78 45
6 80 88
6 84 166
6 85 71
7 11 102
7 19 24
7 27 153
7 31 79
7 34 59
7 35 16
7 39 80
7 41 77
7 43 66
7 45 31
7 59 152
7 63 131
7 71 99
7 82 97
7 89 93
7 91 107
7 98 136
8 10 87
8 12 21
8 14 101
8 27 65
8 42 55
8 44 15
8 51 31
8 56 69
8 64 61
8 67 74
9 25 90
9 33 136
9 48 133
9 77 93
9 84 64
9 97 33
10 12 72
10 22 56
10 27 149
10 42 40
10 44 102
10 61 79
10 64 48
10 67 23
10 74 107
10 76 130
10 81 60
10 93 127
11 27 80
11 35 93
11 43 36
11 44 124
11 45 90
11 51 112
11 56 130
11 71 97
11 79 144
11 82 121
11 83 47
11 89 97
12 14 88
12 27 86
12 32 120
12 42 35
12 44 37
12 51 47
12 56 69
12 64 40
12 67 63
12 76 98
12 79 88
12 83 114
13 16 50
13 30 92
13 33 63
13 36 163
13 46 103
13 54 77
13 58 81
13 60 77
13 66 53
13 68 9
13 77 104
13 80 97
13 86 90
13 90 45
13 96 77
13 97 162
14 17 116
14 20 75
14 22 118
14 24 135
14 26 55
14 32 43
14 41 96
14 42 95
14 44 108
14 47 194
14 51 98
14 56 56
14 59 87
14 61 171
14 62 153
14 64 84
14 73 168
14 76 20
14 79 43
14 93 109
15 25 89
15 28 70
15 29 24
15 48 61
15 52 119
15 53 44
15 78 59
15 84 164
15 85 89
16 21 151
16 30 66
16 33 97
