100 761
0 3 48
0 11 50
0 19 60
0 31 25
0 34 100
0 37 95
0 38 61
0 40 23
0 43 105
0 66 51
0 69 54
0 71 101
0 86 44
0 90 70
0 95 71
1 7 110
1 10 114
1 14 88
1 22 102
1 25 100
1 28 49
1 34 99
1 36 3
1 38 121
1 39 45
1 42 80
1 49 67
1 54 118
1 57 74
1 60 114
1 74 93
1 79 176
1 84 133
1 88 192
1 89 90
2 8 99
2 9 95
2 12 209
2 17 62
2 19 82
2 29 93
2 33 20
2 46 117
2 53 42
2 71 36
2 77 34
2 81 86
2 82 112
2 87 87
2 95 159
2 97 23
3 11 34
3 12 74
3 19 101
3 31 71
3 34 116
3 37 46
3 38 87
3 40 71
3 43 84
3 63 109
3 66 93
3 69 88
3 73 66
3 86 56
3 90 21
3 92 96
3 95 35
4 16 106
4 22 207
4 45 218
4 52 209
4 58 12
4 62 148
4 70 106
4 91 97
5 12 49
5 15 46
5 26 88
5 27 48
5 30 15
5 37 43
5 43 96
5 44 65
5 56 91
5 59 96
5 63 74
5 64 79
5 73 41
5 76 173
6 13 85
6 18 162
6 48 41
6 59 90
6 65 70
6 67 41
6 76 172
6 78 42
6 85 90
6 91 220
6 93 140
6 96 124
6 99 122
7 10 128
7 23 167
7 24 114
7 36 111
7 39 68
7 41 143
7 42 94
7 49 129
7 50 160
7 54 43
7 57 76
7 74 72
7 75 134
7 79 97
7 88 95
7 98 50
8 9 78
8 11 105
8 17 95
8 19 121
8 20 30
8 29 103
8 33 103
8 46 34
8 71 94
8 77 91
8 80 117
8 82 30
8 86 96
8 92 86
8 95 112
9 17 42
9 20 93
9 29 27
9 33 112
9 46 60
9 53 96
9 71 117
9 77 113
9 82 59
9 87 76
9 92 163
10 19 83
10 23 56
10 24 235
10 31 66
10 34 99
10 38 73
10 39 121
10 40 74
10 42 40
10 49 56
10 50 119
10 66 46
10 69 61
10 71 124
10 75 84
10 79 115
10 81 162
10 88 149
11 12 80
11 19 83
11 20 115
11 31 75
11 37 68
11 38 106
11 40 66
11 66 101
11 69 103
11 71 105
11 73 97
11 77 105
11 80 108
11 82 135
11 86 27
11 90 42
11 92 76
11 95 25
12 26 70
12 27 29
12 30 35
12 37 39
12 43 123
12 63 116
12 73 70
12 80 60
12 90 52
12 92 61
12 95 54
13 14 185
13 16 126
13 18 77
13 48 77
13 65 107
13 67 117
13 78 103
13 84 155
13 91 135
13 93 58
13 96 119
14 18 165
14 22 78
14 25 104
14 28 39
14 32 68
14 34 107
14 36 86
14 49 123
14 51 41
14 62 83
14 70 137
14 84 87
14 85 152
14 89 74
14 96 119
15 26 120
15 27 90
15 30 61
15 37 82
15 43 93
15 44 32
15 55 58
15 56 59
15 59 49
15 61 48
15 63 50
15 64 52
15 73 57
15 76 150
15 99 120
16 18 49
16 51 139
16 58 94
16 62 110
16 70 51
16 91 10
16 93 76
16 96 196
17 29 31
17 46 92
17 53 54
17 71 92
17 77 89
17 81 118
17 82 89
17 87 44
17 97 77
18 32 122
18 43 233
18 48 147
18 51 126
18 58 143
18 62 114
18 70 73
18 72 194
18 78 174
18 84 173
18 85 154
18 89 205
18 91 58
18 93 29
19 23 39
19 31 58
19 33 62
19 35 112
19 40 40
19 50 117
19 66 74
19 69 90
19 71 47
19 75 99
19 77 50
19 81 133
19 86 56
19 97 83
20 26 155
20 29 120
20 46 34
20 80 98
20 82 34
20 86 113
20 92 73
20 95 115
21 24 80
21 41 45
21 47 100
21 54 95
21 68 42
21 94 53
21 98 88
22 25 33
22 28 72
22 32 77
22 36 99
22 39 119
22 45 53
22 51 85
22 52 80
22 57 108
22 60 85
22 62 85
22 70 143
22 89 145
23 31 68
23 33 76
23 35 85
23 40 59
23 42 94
23 50 88
23 66 69
23 69 89
23 71 69
23 75 64
23 77 73
23 79 118
23 97 87
24 31 302
24 41 50
24 50 217
24 54 102
24 68 115
24 75 208
24 79 150
24 83 212
24 88 119
24 94 102
24 98 67
25 28 86
25 32 110
25 36 97
25 39 104
25 45 31
25 47 98
25 51 117
25 52 62
25 57 84
25 60 52
25 62 117
25 74 94
26 27 44
26 30 85
26 37 106
26 46 189
26 64 113
26 73 127
26 76 168
26 80 57
26 92 92
26 95 121
26 99 175
27 30 41
27 37 61
27 64 102
27 76 180
27 80 58
27 92 76
28 32 98
28 34 100
28 36 47
28 39 89
28 45 117
28 49 97
28 51 78
28 57 105
28 62 113
28 69 142
28 84 106
28 89 75
28 91 212
28 96 146
29 33 113
29 46 88
29 53 83
29 71 122
29 77 119
29 82 87
29 87 51
30 34 165
30 37 30
30 43 98
30 63 83
30 64 93
30 73 42
30 76 186
30 80 93
30 90 57
30 95 73
31 34 87
31 38 46
31 40 19
31 41 337
31 42 101
31 43 110
31 66 27
31 69 35
31 73 124
31 75 129
31 77 107
31 86 65
31 88 211
31 95 96
31 97 141
31 98 244
32 45 123
32 51 34
32 52 139
32 62 15
32 70 73
32 84 136
32 93 117
33 35 91
33 40 102
33 53 58
33 71 19
33 75 103
33 77 19
33 79 160
33 81 89
33 82 121
33 86 97
33 97 25
34 36 101
34 38 41
34 39 138
34 42 101
34 43 77
34 49 57
34 51 141
34 55 126
34 66 71
34 69 53
34 72 121
34 73 126
34 76 318
34 84 68
34 85 139
34 89 35
34 96 108
35 50 8
35 53 97
35 71 103
35 75 39
35 79 76
