100 747
0 1 87
0 2 109
0 3 24
0 6 61
0 10 12
0 12 64
0 15 42
0 16 75
0 17 114
0 22 93
0 23 54
0 27 52
0 42 93
0 53 95
0 62 155
0 70 81
0 78 129
0 86 114
0 97 85
1 3 100
1 4 73
1 6 36
1 10 85
1 11 105
1 13 50
1 17 72
1 19 209
1 23 78
1 27 41
1 28 76
1 29 74
1 37 131
1 39 70
1 55 160
1 68 79
1 70 7
1 81 76
1 84 118
1 95 136
1 97 73
2 8 38
2 12 47
2 15 69
2 16 100
2 17 135
2 22 77
2 23 86
2 26 75
2 30 124
2 31 111
2 40 68
2 41 110
2 47 111
2 52 43
2 55 90
2 60 69
2 61 100
2 68 98
2 78 47
2 86 20
2 90 130
3 6 68
3 10 16
3 12 78
3 13 118
3 15 56
3 16 69
3 22 93
3 23 79
3 27 60
3 42 70
3 48 103
3 53 72
3 54 133
3 61 74
3 62 136
3 70 94
3 72 76
3 97 79
4 11 47
4 13 85
4 17 87
4 23 136
4 25 74
4 28 93
4 29 90
4 37 67
4 39 95
4 68 120
4 70 80
4 81 10
4 95 127
5 8 74
5 30 128
5 31 98
5 32 75
5 40 64
5 47 71
5 56 43
5 57 155
5 60 44
5 64 11
5 69 170
5 78 110
5 82 114
5 83 104
6 10 55
6 13 54
6 17 98
6 23 76
6 27 9
6 29 79
6 48 68
6 53 105
6 68 91
6 70 29
6 72 115
6 81 112
6 84 101
6 97 45
7 24 98
7 44 149
7 46 165
7 50 117
7 62 185
7 66 96
7 73 96
7 94 58
8 12 85
8 14 132
8 22 103
8 26 82
8 30 115
8 31 94
8 40 38
8 41 113
8 47 82
8 52 65
8 55 93
8 60 30
8 64 77
8 78 54
8 83 139
8 86 41
9 18 64
9 21 38
9 30 123
9 31 134
9 43 117
9 57 114
9 58 99
9 69 72
9 74 77
9 75 61
9 82 144
9 85 79
9 92 94
9 98 66
10 11 184
10 12 75
10 15 53
10 16 79
10 23 65
10 27 47
10 42 86
10 48 100
10 52 120
10 53 84
10 61 84
10 68 94
10 70 79
10 72 89
10 97 74
11 13 130
11 17 82
11 19 121
11 23 145
11 25 28
11 29 137
11 30 183
11 37 26
11 49 117
11 59 94
11 67 133
11 68 121
11 81 37
11 95 172
12 15 22
12 16 62
12 17 126
12 22 53
12 23 61
12 26 80
12 36 111
12 40 107
12 41 111
12 42 127
12 52 65
12 61 63
12 68 87
12 78 82
12 86 58
13 17 120
13 27 63
13 28 27
13 29 26
13 39 20
13 48 55
13 54 98
13 70 48
13 76 40
13 81 93
13 84 74
13 97 53
14 22 97
14 24 63
14 26 62
14 36 84
14 38 22
14 40 103
14 41 31
14 44 67
14 45 87
14 46 111
14 47 91
14 50 70
