100 773
0 5 151
0 13 82
0 28 80
0 39 85
0 56 10
0 58 120
0 63 130
0 71 42
0 76 158
0 82 103
0 87 184
0 90 89
0 91 90
0 92 61
0 95 36
0 97 17
0 99 28
1 7 61
1 8 131
1 12 77
1 23 50
1 43 4
1 50 51
1 78 89
2 22 132
2 27 21
2 41 39
2 65 68
2 68 55
2 70 76
2 72 78
2 85 19
3 10 91
3 17 67
3 18 75
3 20 48
3 32 78
3 33 53
3 34 106
3 35 85
3 36 77
3 40 79
3 42 61
3 45 67
3 46 45
3 55 82
3 66 17
3 67 35
3 74 74
3 81 69
3 87 107
4 17 154
4 21 95
4 26 49
4 29 138
4 31 179
4 51 124
4 52 175
4 57 72
4 69 83
4 80 59
4 86 131
4 89 88
4 94 98
5 14 117
5 22 35
5 28 135
5 39 148
5 58 98
5 65 103
5 68 113
5 71 125
5 72 128
5 76 9
5 97 159
5 99 154
6 10 64
6 21 76
6 32 93
6 40 31
6 42 44
6 45 30
6 47 59
6 48 129
6 51 116
6 59 57
6 64 18
6 74 70
6 83 75
6 86 52
7 23 46
7 43 58
7 48 110
7 50 19
7 53 67
7 62 35
7 77 62
7 78 35
8 11 109
8 12 56
8 23 94
8 24 100
8 60 123
8 78 125
8 84 37
8 88 89
8 93 69
8 98 106
9 13 138
9 30 101
9 49 94
9 54 164
9 60 218
9 61 256
9 63 75
9 90 122
9 96 28
10 17 38
10 21 38
10 29 104
10 35 69
10 40 36
10 42 81
10 45 66
10 47 20
10 51 133
10 52 110
10 57 131
10 69 47
10 74 19
10 80 72
10 86 77
11 18 158
11 24 131
11 30 147
11 33 202
11 34 169
11 49 154
11 54 119
11 55 189
11 60 39
11 61 131
11 63 229
11 73 183
11 81 161
11 84 72
11 87 172
11 93 53
11 98 45
12 23 38
12 24 86
12 43 79
12 77 76
12 78 80
12 81 230
12 84 90
12 88 66
12 93 105
12 98 160
13 49 160
13 56 79
13 61 201
13 63 68
13 76 214
13 90 64
13 95 84
13 97 65
13 99 106
14 15 117
14 16 79
14 22 92
14 25 75
14 28 98
14 38 113
14 39 103
14 44 93
14 58 48
14 65 70
14 68 85
14 70 94
14 72 46
14 75 116
14 76 126
14 79 45
14 82 119
15 16 58
15 17 97
15 19 72
15 20 106
15 25 91
15 29 70
15 33 85
15 35 63
15 38 41
15 44 97
15 46 80
15 52 29
15 58 141
15 67 96
15 73 106
15 79 81
15 81 120
15 87 102
16 19 32
16 20 164
16 25 33
16 29 79
16 35 109
16 37 62
16 38 84
16 44 112
16 52 65
16 57 148
16 58 119
16 70 64
16 72 80
16 73 143
16 79 34
16 82 148
17 20 96
17 21 74
17 29 87
17 32 130
17 33 83
17 35 35
17 38 119
17 40 58
17 42 85
17 45 76
17 46 67
17 47 59
17 52 80
17 57 139
17 64 91
17 66 84
17 67 74
17 69 81
17 74 21
17 80 94
18 20 80
18 24 81
18 32 56
18 33 100
18 34 41
18 36 51
18 42 94
18 45 110
18 46 105
18 55 38
18 60 197
18 66 58
18 67 89
18 77 105
18 78 128
18 81 78
18 87 126
18 88 103
18 93 129
18 98 200
19 25 39
19 29 59
19 31 65
19 37 43
19 38 107
19 52 64
19 57 117
19 70 57
19 79 62
19 94 110
20 24 157
20 33 21
20 34 120
20 36 109
20 38 90
20 44 131
20 46 33
20 49 290
20 54 203
20 55 105
20 60 219
20 61 113
20 66 47
20 67 21
20 73 94
20 81 24
20 84 221
20 87 59
20 95 226
20 98 230
21 26 84
21 29 115
21 33 157
21 40 60
21 47 21
21 51 103
21 69 12
21 74 56
21 80 47
21 86 60
21 89 72
22 27 143
22 28 137
22 58 89
22 65 68
22 68 77
22 71 137
22 72 95
22 76 40
22 79 134
22 97 181
23 24 90
23 43 50
23 50 55
23 62 55
23 77 63
23 78 53
23 88 67
24 34 59
24 36 103
24 48 127
24 53 104
24 55 87
24 61 193
24 62 68
24 77 39
24 81 147
24 84 106
24 87 189
24 88 22
24 93 82
24 98 160
25 29 98
25 31 71
25 37 38
25 38 115
25 52 94
25 58 122
25 68 100
25 70 32
25 72 58
25 79 37
26 29 167
26 47 105
26 51 75
26 57 117
26 69 76
26 80 75
26 86 97
26 89 43
26 94 146
27 37 113
27 41 47
27 65 84
27 68 69
27 70 95
27 76 179
27 85 16
28 39 12
28 44 56
28 58 55
28 71 42
28 75 43
28 79 125
28 82 42
28 91 55
28 92 48
28 99 56
29 31 100
29 35 59
29 37 93
29 38 111
29 46 118
29 47 116
29 52 42
29 57 84
29 74 99
29 79 113
29 80 92
29 94 93
30 49 11
30 54 80
30 60 119
30 61 173
30 63 97
30 73 223
30 90 99
30 91 186
30 92 182
30 93 199
30 95 150
30 96 73
30 98 135
31 37 32
31 41 68
31 52 123
31 57 107
31 68 134
31 70 50
31 85 100
31 94 83
32 34 49
32 36 5
32 42 54
32 45 71
32 48 80
32 51 206
32 53 101
32 55 22
32 59 96
32 64 75
32 66 67
32 74 125
32 83 76
33 35 78
33 38 72
33 44 120
33 45 118
33 46 16
33 52 95
33 61 119
33 66 58
33 67 18
33 73 89
33 74 101
33 79 160
33 81 41
33 82 138
33 86 187
33 87 58
34 36 44
34 48 92
34 53 89
34 55 29
34 62 88
34 66 90
34 77 69
34 78 89
34 83 115
34 88 75
34 93 129
35 38 91
35 46 63
35 47 88
35 52 44
35 57 129
35 66 101
35 67 77
35 69 101
35 74 55
35 94 147
36 42 58
36 45 75
36 46 121
36 48 83
36 53 101
36 55 16
36 64 80
36 66 66
36 67 107
36 81 116
36 83 82
36 93 170
37 41 70
37 57 125
37 70 24
37 79 76
37 85 99
37 94 107
38 39 109
38 44 61
38 46 76
38 52 70
38 58 122
38 67 89
38 73 65
38 75 89
38 79 91
38 81 97
38 82 92
38 87 66
38 91 115
39 44 47
39 58 64
39 61 106
39 71 51
39 73 80
39 75 31
39 76 157
39 79 126
39 82 30
39 91 44
39 92 42
39 99 59
40 42 48
40 45 31
40 46 107
40 47 39
40 59 88
40 64 38
40 74 39
40 86 65
