100 767
0 8 85
0 17 60
0 23 108
0 24 39
0 26 106
0 31 211
0 39 139
0 48 194
0 53 105
0 58 55
0 60 43
0 63 50
0 70 92
0 80 124
0 83 113
0 90 18
0 99 50
1 6 138
1 14 104
1 27 109
1 35 45
1 37 43
1 52 146
1 57 81
1 61 53
1 65 145
1 74 109
1 91 80
1 93 104
1 94 70
2 3 84
2 5 53
2 13 155
2 21 87
2 25 79
2 32 162
2 33 162
2 36 127
2 44 34
2 45 117
2 46 92
2 54 89
2 59 57
2 69 127
2 85 102
2 98 101
3 5 81
3 19 125
3 32 85
3 33 91
3 43 199
3 44 72
3 45 32
3 46 72
3 53 215
3 67 101
3 69 49
3 73 110
3 88 93
3 97 111
4 7 18
4 8 99
4 23 53
4 28 133
4 41 35
4 49 62
4 58 48
4 60 53
4 63 73
4 64 100
5 13 111
5 21 41
5 25 90
5 30 73
5 33 172
5 36 78
5 40 119
5 44 20
5 45 109
5 46 46
5 59 56
5 67 55
5 69 106
5 76 120
6 9 52
6 14 125
6 19 216
6 27 91
6 43 164
6 52 25
6 55 121
6 66 72
6 68 4
6 74 29
6 76 143
6 81 85
6 91 70
6 94 131
6 95 61
7 8 115
7 23 71
7 41 19
7 48 125
7 49 45
7 58 47
7 60 57
7 63 86
7 64 117
7 99 80
8 17 126
8 19 191
8 23 64
8 24 107
8 26 115
8 28 90
8 29 143
8 31 143
8 53 122
8 60 80
8 62 100
8 63 39
8 64 77
8 73 193
8 80 163
8 87 153
9 22 197
9 36 157
9 43 208
9 52 30
9 68 48
9 74 72
9 76 171
9 81 72
9 85 243
9 91 94
9 92 139
9 94 145
9 95 95
9 96 148
10 15 142
10 39 120
10 41 139
10 48 131
10 49 140
10 56 149
10 70 62
10 77 108
10 83 38
10 90 135
10 99 103
11 31 38
11 32 74
11 34 86
11 42 75
11 50 68
11 69 96
11 78 76
11 84 4
11 86 20
11 88 67
11 97 23
12 14 42
12 15 66
12 18 23
12 27 76
12 38 40
12 47 85
12 51 75
12 55 118
12 56 95
12 61 84
12 65 43
12 71 30
12 72 59
12 75 72
12 77 94
12 79 67
12 93 25
13 16 36
13 19 23
13 20 64
13 21 116
13 36 115
13 40 8
13 43 94
13 44 123
13 45 97
13 46 65
13 67 69
13 69 69
13 73 20
13 76 74
13 84 137
13 97 117
14 18 60
14 27 35
14 43 127
14 47 105
14 51 81
14 55 99
14 61 74
14 65 41
14 66 122
14 71 72
14 74 107
14 75 84
14 91 122
14 93 36
14 94 158
14 95 127
15 17 68
15 18 45
15 24 87
15 38 37
15 39 37
15 70 89
15 71 53
15 72 25
15 77 81
15 79 32
15 80 89
15 83 108
15 89 14
16 19 40
16 20 42
16 21 107
16 26 119
16 33 202
16 36 94
16 40 34
16 43 70
16 45 131
16 46 74
16 53 119
16 55 87
16 66 108
16 67 63
16 69 104
16 73 51
16 76 38
16 78 239
16 80 115
16 95 119
17 24 21
17 26 80
17 53 72
17 70 92
17 72 69
17 75 85
17 79 63
17 80 71
17 83 117
17 89 56
17 90 47
18 38 30
18 39 57
18 51 63
18 65 42
18 71 31
18 72 36
18 75 56
18 79 44
18 89 50
18 93 48
19 20 50
19 26 93
19 28 254
19 31 148
19 33 179
19 40 15
19 43 78
19 44 146
19 46 88
19 53 96
19 55 111
19 64 259
19 67 89
19 69 84
19 73 17
19 76 78
19 80 109
19 84 137
19 86 147
19 88 165
19 97 118
20 26 87
20 40 57
20 43 30
20 46 116
20 51 89
20 53 84
20 55 62
20 66 106
20 73 67
20 76 57
20 80 74
20 95 119
21 22 99
21 25 89
21 30 42
21 36 39
21 43 170
21 44 60
21 46 61
21 59 59
21 67 46
21 76 98
21 81 121
21 82 100
21 92 77
21 95 140
21 96 59
22 25 48
22 30 60
22 54 40
22 59 67
22 81 135
22 82 37
22 85 46
22 92 64
22 96 69
22 98 61
23 26 175
23 28 81
23 40 270
23 41 88
23 49 114
23 58 83
23 60 75
23 62 125
23 63 62
23 64 48
23 73 257
24 26 81
24 31 210
24 39 114
24 43 137
24 53 76
24 60 82
24 62 201
24 63 82
24 70 92
24 79 85
24 80 86
24 83 117
24 89 76
24 90 29
24 99 77
25 30 68
25 44 88
25 45 191
25 54 10
25 59 34
25 82 17
25 85 26
25 92 96
25 96 92
25 98 35
26 31 151
26 40 109
26 42 200
26 43 85
26 53 11
26 55 127
26 60 143
26 62 175
26 63 118
26 64 191
26 69 162
26 72 117
26 73 102
26 79 108
26 80 58
26 84 163
26 86 161
26 87 205
26 90 107
26 97 153
27 35 154
27 51 87
27 55 80
27 61 96
27 65 56
27 66 89
27 68 95
27 74 77
27 75 94
27 76 141
27 91 101
27 93 71
27 94 149
27 95 92
28 29 64
28 31 148
28 42 135
28 53 205
28 60 149
28 62 60
28 63 119
28 64 34
28 87 112
29 34 147
29 42 98
29 62 55
29 64 97
29 87 72
30 36 54
30 43 199
30 44 87
30 54 69
30 59 52
30 76 125
30 81 104
30 82 72
30 85 87
30 92 41
30 96 28
31 34 94
31 42 55
31 53 162
31 62 89
31 69 124
31 73 136
31 78 102
31 80 207
31 84 36
31 86 18
31 87 72
31 97 52
32 33 17
32 34 107
32 44 156
32 45 62
32 46 150
32 69 84
32 73 146
32 78 64
32 84 77
32 86 94
32 88 9
32 97 72
33 34 109
33 44 160
33 45 73
33 50 61
33 69 98
33 73 161
33 78 64
33 84 92
33 88 21
33 97 89
33 98 262
34 42 61
34 50 47
34 62 136
34 64 224
34 78 46
34 84 89
34 86 84
34 87 80
34 88 98
35 37 40
35 52 172
35 57 99
35 61 90
35 74 141
35 91 102
35 94 59
36 44 99
36 46 79
36 55 132
36 66 100
36 67 53
36 76 72
36 81 87
36 92 66
36 95 101
36 96 49
37 47 100
37 56 133
37 57 59
37 61 60
37 80 254
37 93 119
37 94 95
38 39 29
38 47 85
38 56 80
38 71 17
38 72 47
38 77 60
38 79 57
38 89 50
38 93 59
39 47 96
39 56 79
39 70 82
39 71 43
39 72 59
39 77 44
39 79 67
39 83 92
39 89 51
40 43 86
40 45 104
40 46 72
40 53 111
40 55 114
40 67 75
40 69 76
40 73 17
40 76 72
40 84 139
40 97 119
41 48 111
41 49 34
41 58 43
41 60 58
41 63 94
41 83 128
41 99 69
42 62 76
42 78 93
42 84 76
42 86 59
42 87 26
42 88 124
43 46 144
43 51 59
43 53 78
43 55 44
43 65 91
43 66 101
43 73 95
43 75 67
43 76 73
43 79 99
43 80 51
43 85 283
43 92 205
43 95 114
44 45 103
44 46 59
44 54 98
44 59 57
44 67 73
44 69 105
44 81 181
44 85 114
44 98 118
45 46 87
45 67 115
45 69 29
45 73 97
45 84 96
45 85 216
45 88 69
45 97 78
45 98 218
46 59 101
46 67 29
46 69 73
46 73 82
46 76 89
46 96 118
46 97 145
47 56 34
47 57 42
47 61 63
