100 816
0 14 60
0 16 109
0 21 74
0 22 59
0 38 53
0 59 30
0 65 50
0 66 14
0 73 144
0 91 65
0 94 28
0 96 33
0 97 38
0 98 136
1 4 56
1 8 65
1 20 181
1 24 54
1 31 86
1 37 122
1 50 46
1 57 108
1 60 50
1 81 65
1 86 53
1 87 122
1 89 125
1 91 161
1 97 240
1 98 187
2 5 68
2 12 119
2 15 73
2 23 105
2 30 120
2 40 107
2 41 88
2 42 111
2 43 74
2 44 92
2 55 184
2 63 82
2 80 74
2 83 79
2 90 30
3 12 100
3 13 105
3 29 170
3 62 73
3 64 112
3 75 96
3 93 24
3 95 98
4 17 99
4 24 79
4 28 128
4 31 51
4 37 125
4 49 156
4 50 82
4 57 61
4 60 36
4 81 121
4 86 10
4 87 111
5 15 93
5 23 96
5 30 76
5 41 27
5 49 53
5 55 136
5 77 53
5 80 41
5 90 86
6 15 190
6 26 83
6 29 113
6 34 73
6 39 124
6 40 150
6 47 45
6 48 115
6 52 75
6 56 51
6 58 69
6 61 37
6 67 101
6 71 105
6 72 55
6 76 119
6 85 29
6 92 134
7 10 57
7 11 131
7 18 70
7 21 152
7 22 234
7 39 85
7 46 35
7 51 131
7 52 120
7 53 92
7 70 58
7 71 143
7 82 105
7 88 133
7 92 101
7 99 44
8 16 141
8 20 122
8 24 102
8 31 128
8 45 164
8 50 89
8 54 191
8 57 157
8 60 96
8 73 160
8 74 155
8 79 241
8 81 38
8 86 112
8 91 156
8 94 189
8 98 134
9 15 79
9 23 61
9 25 61
9 26 65
9 32 26
9 34 86
9 35 60
9 40 56
9 42 50
9 48 37
9 64 162
9 68 28
9 69 116
9 78 160
9 84 45
9 85 122
10 18 42
10 39 43
10 46 22
10 47 126
10 52 108
10 53 98
10 58 130
10 70 115
10 82 134
10 92 47
10 99 24
11 19 17
11 21 104
11 22 121
11 25 123
11 33 42
11 38 96
11 39 144
11 51 104
11 52 95
11 53 69
11 54 104
11 56 103
11 58 86
11 65 97
11 67 67
11 70 117
11 71 48
11 76 94
11 79 94
11 82 26
11 88 93
12 30 225
12 36 53
12 43 73
12 44 77
12 55 284
12 62 28
12 63 75
12 75 66
12 90 106
12 93 84
13 29 81
13 34 113
13 40 134
13 42 186
13 48 198
13 61 142
13 62 94
13 64 20
13 69 67
13 72 139
13 75 49
13 78 18
13 85 136
13 93 117
13 95 13
14 16 129
14 19 103
14 22 1
14 24 143
14 33 84
14 37 140
14 38 30
14 50 140
14 54 28
14 65 76
14 66 66
14 79 111
14 81 143
14 89 119
14 91 26
14 94 32
14 96 27
15 23 42
15 25 132
15 32 104
15 34 122
15 40 40
15 41 92
15 42 43
15 43 81
15 44 86
15 63 82
15 64 139
15 68 100
15 69 91
15 80 61
15 83 68
15 84 92
15 85 171
15 90 102
16 20 55
16 22 128
16 25 272
16 37 226
16 45 70
16 50 172
16 59 130
16 73 43
16 74 59
16 81 122
16 89 210
16 91 108
16 94 110
16 96 120
16 97 92
16 98 27
17 24 136
17 27 142
17 28 31
17 30 123
17 31 127
17 37 127
17 41 94
17 42 162
17 49 63
17 50 147
17 55 137
17 57 110
17 77 62
17 80 120
17 86 108
17 87 96
17 89 147
18 39 84
18 46 49
18 51 201
18 70 124
18 92 80
18 99 29
19 21 102
19 22 104
19 25 114
19 33 25
19 38 81
19 51 105
19 52 109
19 54 86
19 56 111
19 58 98
19 65 89
19 67 69
19 70 129
19 71 57
19 76 89
19 79 82
19 82 43
19 88 94
20 22 175
20 45 42
20 73 43
20 74 33
20 81 118
20 91 153
20 98 29
21 38 80
21 46 182
21 51 22
21 54 118
21 59 49
21 65 32
21 66 59
21 70 99
21 82 103
21 88 19
21 97 90
22 24 143
22 27 139
22 33 86
22 37 140
22 38 30
22 50 140
22 54 30
22 65 75
22 66 66
22 79 112
22 81 142
22 89 120
22 91 25
22 94 31
22 96 26
22 98 152
22 99 274
23 25 99
23 27 108
23 32 77
