100 779
0 16 66
0 35 3
0 41 80
0 45 29
0 50 107
0 59 30
0 60 54
0 64 121
0 71 70
0 76 113
0 78 79
0 89 84
0 93 79
0 96 90
0 97 92
1 14 58
1 22 124
1 26 13
1 30 60
1 33 84
1 37 76
1 52 100
1 56 115
1 57 46
1 67 31
1 74 38
1 77 92
1 79 96
1 88 102
1 99 39
2 3 83
2 8 142
2 10 67
2 12 47
2 22 22
2 23 45
2 25 89
2 33 64
2 37 120
2 40 23
2 41 116
2 49 55
2 52 75
2 55 90
2 77 106
2 81 72
2 83 71
2 88 68
2 96 88
3 12 91
3 15 116
3 19 124
3 22 99
3 23 127
3 37 126
3 40 74
3 43 137
3 45 115
3 49 64
3 50 94
3 52 85
3 55 26
3 60 100
3 62 79
3 68 68
3 81 47
3 83 43
3 88 82
3 91 98
4 5 86
4 11 211
4 27 205
4 31 234
4 36 133
4 39 123
4 53 85
4 54 103
4 58 246
4 63 151
4 70 46
4 82 127
4 84 54
4 86 65
4 92 194
5 48 135
5 53 94
5 54 59
5 63 65
5 70 43
5 80 138
5 84 31
6 7 47
6 8 28
6 9 181
6 10 74
6 21 47
6 24 17
6 33 87
6 38 6
6 44 74
6 58 118
6 65 69
6 77 37
6 79 30
6 95 58
6 98 57
7 8 74
7 10 30
7 12 111
7 20 115
7 22 81
7 23 53
7 24 30
7 25 54
7 27 157
7 33 82
7 36 195
7 38 44
7 40 107
7 41 150
7 47 125
7 56 244
7 58 85
7 74 120
7 77 59
7 78 146
7 79 61
7 98 67
8 20 151
8 21 19
8 22 121
8 24 45
8 28 121
8 33 92
8 34 138
8 38 34
8 44 56
8 51 41
8 57 78
8 65 44
8 69 48
8 74 71
8 77 36
8 79 26
8 95 49
8 98 77
9 13 86
9 20 93
9 27 119
9 28 116
9 31 77
9 32 32
9 34 84
9 47 74
9 75 66
9 87 54
9 95 154
9 98 125
10 12 80
10 20 133
10 22 59
10 23 23
10 24 58
10 25 39
10 31 211
10 33 74
10 38 73
10 40 78
10 41 124
10 57 150
10 58 90
10 77 74
10 78 118
10 79 80
10 88 120
10 96 103
10 98 96
11 12 104
11 16 27
11 20 185
11 25 113
11 27 169
11 36 123
11 39 88
11 41 36
11 53 126
11 54 135
11 58 129
11 59 77
11 60 87
11 64 157
11 73 45
11 78 46
11 80 176
11 82 97
11 89 149
11 96 63
11 97 131
12 22 67
12 23 58
12 25 79
12 40 27
12 41 69
12 45 102
12 49 30
12 55 83
12 60 66
12 78 60
12 83 56
12 96 41
13 28 48
13 31 162
13 32 105
13 34 29
13 44 119
13 47 128
13 65 141
13 75 74
13 95 116
13 98 129
14 18 118
14 26 46
14 30 75
14 37 98
14 56 91
14 57 82
14 67 41
14 74 88
14 85 116
14 99 85
15 17 38
15 19 72
15 43 110
15 45 211
15 46 53
15 50 144
15 55 133
15 62 40
15 68 61
15 76 206
15 91 24
15 94 27
16 35 63
16 36 150
16 39 110
16 41 28
16 45 78
16 49 103
16 58 151
16 59 53
16 60 64
16 64 144
16 73 65
16 78 36
16 80 167
16 82 123
16 96 55
16 97 116
17 18 80
17 19 110
17 46 15
17 56 117
17 85 110
17 91 32
17 94 12
18 37 63
18 46 69
18 52 98
18 56 39
18 62 104
18 67 98
18 68 94
18 81 114
18 85 46
18 88 106
18 91 100
18 94 92
19 42 220
19 43 38
19 50 98
19 55 127
19 62 88
19 68 107
19 72 202
19 76 145
19 81 149
19 91 86
19 94 99
20 23 153
20 24 119
20 25 114
20 27 57
20 28 145
20 31 79
20 34 124
20 36 132
20 38 121
20 41 191
20 44 156
20 47 19
20 58 59
20 73 190
20 87 80
20 92 73
20 98 74
21 30 80
21 33 95
21 38 53
21 44 55
21 51 25
21 57 60
21 65 37
21 69 30
21 74 58
21 77 44
21 79 34
21 95 56
21 98 95
21 99 58
22 23 42
22 24 98
22 25 89
22 26 137
22 33 42
22 37 109
22 40 45
22 49 78
22 52 69
22 57 140
22 74 118
22 77 85
22 79 95
22 81 78
22 88 62
22 96 106
23 24 79
23 25 46
23 32 266
23 33 70
23 36 198
23 40 54
23 41 110
23 49 83
23 52 112
23 58 106
23 77 87
23 78 104
23 79 94
23 88 105
23 96 87
24 25 84
24 38 14
24 47 124
24 58 104
24 77 42
24 79 39
24 95 72
24 98 55
25 27 136
25 31 187
25 36 153
25 40 90
25 41 99
25 47 130
25 49 109
25 58 61
25 73 143
25 78 96
25 82 155
25 96 86
25 98 101
26 30 54
26 33 97
26 37 82
26 52 110
26 56 111
26 57 46
26 67 27
26 74 44
26 88 113
26 99 44
27 31 61
27 32 132
27 36 83
27 39 147
27 47 68
27 58 76
27 73 160
27 82 116
27 86 141
27 87 77
27 92 20
27 98 129
28 32 142
28 34 32
28 38 125
28 44 72
28 47 131
28 51 116
28 65 93
28 75 121
28 95 72
28 98 104
29 42 167
29 48 100
29 61 114
29 64 80
29 66 113
29 72 112
29 80 94
29 89 63
29 90 44
29 93 76
29 97 87
30 44 112
30 51 69
30 57 27
30 65 91
30 67 81
30 69 60
30 74 49
30 99 40
31 32 78
31 36 133
31 38 198
31 47 73
31 75 135
31 82 169
31 86 175
31 87 23
31 92 52
32 34 109
32 47 101
32 75 58
32 87 56
33 37 89
33 40 87
33 52 66
33 56 164
33 67 102
33 74 76
33 77 55
33 79 66
33 81 94
33 88 62
33 99 85
34 38 133
34 44 96
34 47 108
34 75 93
34 95 89
34 98 100
35 43 187
35 45 27
35 59 30
35 60 51
35 61 112
35 71 72
35 73 120
35 76 115
35 78 76
35 80 152
35 83 105
35 89 87
35 93 82
35 96 87
35 97 94
36 39 67
36 47 148
36 53 77
36 58 113
36 70 137
36 73 95
36 82 36
36 86 69
36 92 82
37 52 47
37 56 77
37 62 114
37 67 61
37 68 95
37 74 105
37 81 79
37 85 101
37 88 53
37 91 121
38 44 75
38 47 124
38 58 113
38 77 43
38 79 37
38 95 57
38 98 51
39 41 124
39 48 176
39 53 38
39 54 70
39 59 138
39 70 104
39 73 45
39 78 134
39 80 170
39 82 31
39 86 80
39 93 221
39 97 152
40 49 33
40 52 91
40 55 75
40 60 85
40 81 78
40 83 53
40 88 84
40 96 68
41 45 82
41 58 132
41 59 76
41 60 56
41 73 81
41 78 10
41 82 131
41 96 28
42 43 182
42 50 199
42 61 135
42 66 55
42 72 61
42 76 136
42 90 123
43 50 81
43 55 131
43 61 121
43 62 120
43 66 176
43 68 137
43 71 138
43 72 163
43 76 111
43 81 171
43 91 121
43 94 137
44 51 45
44 57 104
44 65 22
44 69 53
44 79 82
44 95 23
45 49 86
45 50 83
45 55 89
45 59 58
45 60 37
45 61 105
45 71 68
45 76 105
45 78 79
45 83 81
45 89 107
45 93 90
45 96 83
45 97 120
46 56 104
46 62 61
46 68 69
46 85 95
46 91 47
46 94 26
47 58 77
47 87 69
47 92 81
47 95 128
47 98 74
48 54 124
48 63 76
48 64 42
48 80 12
48 89 94
48 97 71
49 50 117
49 55 53
49 60 54
49 78 71
49 81 87
49 83 26
49 96 55
50 55 75
50 60 102
50 61 81
50 62 130
50 68 135
50 71 74
50 76 73
50 83 93
50 91 142
50 93 113
51 57 59
51 65 23
51 69 9
51 74 65
51 79 60
51 95 56
51 99 62
52 55 110
52 56 122
52 62 102
52 67 98
52 68 80
52 81 39
52 88 7
52 91 115
53 54 54
53 58 180
53 64 175
53 70 67
53 73 81
53 82 52
53 84 78
53 86 52
53 92 158
53 97 169
54 59 149
54 63 85
54 64 128
54 70 62
54 73 92
54 80 122
54 82 97
54 84 64
54 97 129
55 60 77
55 62 100
55 68 92
55 71 129
55 76 144
55 81 72
55 83 27
55 91 118
56 67 84
56 68 133
56 81 146
56 85 28
56 88 129
57 65 82
57 69 51
57 74 22
57 77 77
57 79 76
57 99 13
58 73 142
58 78 134
58 82 127
58 87 134
58 92 96
58 96 131
58 98 86
59 60 72
59 64 101
59 71 93
59 73 96
59 76 136
59 78 79
59 80 129
59 89 76
59 93 90
59 96 95
59 97 72
60 61 140
60 71 104
60 76 140
60 78 49
60 83 59
60 96 48
61 66 94
61 71 39
61 72 81
61 76 10
61 83 160
61 89 105
61 90 88
61 93 55
61 97 141
62 68 21
62 81 76
62 88 105
62 91 18
62 94 46
63 64 107
63 70 106
63 73 165
63 80 83
63 84 97
63 97 126
64 66 189
64 71 136
64 73 146
64 80 29
64 89 53
64 93 103
64 97 30
65 69 31
65 74 87
65 79 69
65 95 36
65 98 96
66 71 128
66 72 14
66 76 99
66 80 207
66 89 150
66 90 69
66 93 117
66 97 187
67 74 69
67 85 112
67 88 102
68 76 206
68 81 56
68 88 83
68 91 37
68 94 60
69 74 59
69 77 72
69 79 64
69 95 65
69 99 55
70 73 141
70 84 13
70 86 80
71 72 116
71 76 43
71 80 165
71 83 133
71 89 83
71 90 102
71 93 38
72 76 85
72 90 68
73 78 91
73 80 159
73 82 62
73 97 127
74 77 61
74 79 62
74 88 116
74 99 9
75 87 113
75 98 174
76 83 156
76 89 114
76 90 98
76 93 64
77 79 10
77 88 117
77 99 67
78 83 91
78 96 19
79 99 67
80 89 82
80 90 138
80 93 131
80 97 58
81 83 77
81 88 38
81 91 93
82 86 70
82 92 117
82 97 181
83 88 104
83 96 77
85 94 121
86 92 132
87 92 72
89 90 88
89 93 50
89 97 38
90 93 72
91 94 28
93 97 86
95 98 64
