100 784
0 4 148
0 12 82
0 13 98
0 14 92
0 17 133
0 26 113
0 28 34
0 34 152
0 37 87
0 40 126
0 46 130
0 51 71
0 55 53
0 67 43
0 72 63
0 81 41
0 82 169
0 86 41
0 92 89
0 95 74
1 10 105
1 11 69
1 21 63
1 23 91
1 33 92
1 41 123
1 42 159
1 47 138
1 56 43
1 60 87
1 61 100
1 63 157
1 77 138
1 78 109
1 84 133
1 91 112
1 97 130
2 7 76
2 17 94
2 31 92
2 34 72
2 44 159
2 45 48
2 53 22
2 58 73
2 68 60
2 70 92
2 71 73
2 83 92
2 89 51
2 90 58
3 7 68
3 8 114
3 9 283
3 12 109
3 13 116
3 14 112
3 17 106
3 25 34
3 28 112
3 29 95
3 31 94
3 34 87
3 36 58
3 37 123
3 40 27
3 45 89
3 47 141
3 49 171
3 52 47
3 63 132
3 68 82
3 69 41
3 70 93
3 85 48
3 87 112
3 92 95
4 6 170
4 14 141
4 26 39
4 28 172
4 32 117
4 37 128
4 38 81
4 39 99
4 46 118
4 57 52
4 67 132
4 73 201
4 75 26
4 76 59
4 82 65
4 93 170
4 95 100
4 96 93
4 98 104
5 15 32
5 24 35
5 43 40
5 49 146
5 50 54
5 58 80
5 79 17
5 90 95
6 9 79
6 27 77
6 46 59
6 51 107
6 54 96
6 55 74
6 62 108
6 67 86
6 74 70
6 81 123
6 82 139
6 86 86
6 96 80
7 20 59
7 25 54
7 29 65
7 31 42
7 34 63
7 36 63
7 40 70
7 45 35
7 50 104
7 53 63
7 68 42
7 69 29
7 70 41
7 85 83
7 90 101
8 12 63
8 14 54
8 19 49
8 22 68
8 26 138
8 37 62
8 40 124
8 42 89
8 52 73
8 75 174
8 84 86
8 87 39
8 92 57
8 93 44
8 94 67
8 95 92
8 98 86
9 27 13
9 46 138
9 48 49
9 54 74
9 62 33
9 64 93
9 74 34
9 99 119
10 21 107
10 22 60
10 23 155
10 30 115
10 42 54
10 47 98
10 56 149
10 59 191
10 61 185
10 63 137
10 65 126
10 73 176
10 78 131
10 84 67
10 91 92
10 93 90
10 94 71
10 97 56
10 98 139
11 21 129
11 23 48
11 33 49
11 35 25
11 41 112
11 47 155
11 49 197
11 56 43
11 60 50
11 61 32
11 63 156
11 69 294
11 77 83
11 80 52
11 84 165
11 91 182
11 97 167
12 13 140
12 14 9
12 17 160
12 19 103
12 22 130
12 25 123
12 26 102
12 28 71
12 34 163
12 37 15
12 40 105
12 52 91
12 59 246
12 67 115
12 75 154
12 81 116
12 85 136
12 86 121
12 87 98
12 92 14
12 93 98
12 95 43
12 96 170
12 98 98
13 14 149
13 17 38
13 25 87
13 28 75
13 34 66
13 37 153
13 40 89
13 44 79
13 51 84
13 54 105
13 64 96
