100 724
0 3 56
0 7 63
0 11 128
0 18 81
0 19 89
0 23 83
0 28 72
0 33 87
0 35 73
0 36 81
0 59 191
0 60 99
0 71 97
0 78 105
0 81 83
0 90 88
0 94 76
0 99 95
1 2 27
1 6 103
1 27 169
1 41 100
1 42 160
1 43 145
1 47 13
1 64 81
1 72 129
1 73 22
1 79 72
1 80 121
1 83 134
1 87 69
1 91 110
1 96 138
1 97 192
1 98 139
2 6 90
2 38 143
2 41 89
2 42 178
2 43 119
2 47 40
2 64 55
2 66 118
2 73 43
2 76 154
2 79 72
2 80 123
2 85 150
2 87 86
2 91 110
2 95 157
2 96 117
2 98 120
3 7 98
3 19 71
3 23 34
3 28 36
3 31 63
3 33 34
3 35 128
3 36 43
3 56 53
3 60 98
3 69 72
3 71 40
3 81 76
3 90 100
3 94 95
3 99 58
4 26 93
4 32 82
4 53 87
4 55 68
4 57 36
4 61 73
4 74 69
4 77 59
4 82 111
4 88 108
4 92 118
5 12 62
5 25 69
5 27 56
5 38 77
5 42 124
5 50 53
5 52 28
5 63 70
5 72 47
5 80 48
5 91 59
6 10 150
6 15 100
6 16 140
6 37 143
6 41 5
6 43 156
6 64 69
6 66 110
6 76 69
6 79 43
6 83 38
6 85 117
6 86 118
7 8 71
7 18 18
7 35 96
7 45 81
7 54 89
7 60 62
7 69 118
7 78 66
7 81 61
7 94 138
7 99 99
8 14 34
8 18 62
8 30 76
8 45 10
8 51 89
8 54 66
8 55 44
8 60 45
8 61 61
8 77 64
8 78 110
8 81 67
8 82 119
9 10 101
9 20 98
9 22 43
9 24 91
9 26 120
9 40 28
9 44 92
9 53 85
9 57 102
9 58 138
9 65 36
9 74 90
9 88 27
10 15 95
10 16 85
10 17 196
10 20 68
10 24 98
10 37 22
10 39 119
10 40 73
10 41 155
10 43 178
10 44 21
10 46 138
10 49 45
10 53 164
10 58 81
10 65 114
10 70 101
10 76 93
10 79 193
10 83 153
10 85 73
10 86 64
11 13 131
11 19 52
11 21 157
11 28 88
11 34 73
11 35 146
11 36 85
11 59 117
11 67 80
11 75 78
11 90 46
11 94 60
12 21 44
12 25 48
12 27 61
12 34 126
12 50 29
12 52 42
12 62 23
12 63 64
12 67 105
12 75 114
12 84 18
13 19 106
13 21 104
13 23 89
13 25 63
13 27 81
13 28 101
13 31 98
13 34 112
13 36 92
13 38 78
13 56 75
13 62 76
13 63 66
13 67 65
13 71 89
13 75 98
13 84 109
13 93 57
13 96 103
13 97 107
13 98 95
14 18 97
14 22 94
14 30 43
14 45 25
14 51 81
14 55 23
14 57 67
14 60 60
14 61 64
14 65 111
14 74 41
14 77 57
14 81 82
14 88 103
15 16 41
15 20 138
15 29 70
15 37 105
15 41 104
15 44 106
15 46 99
15 48 105
15 66 145
15 68 76
15 76 35
15 79 140
15 83 80
15 85 121
15 86 114
16 20 107
16 29 62
16 37 102
16 39 66
16 44 102
16 46 65
16 48 73
16 58 80
16 66 167
16 68 50
16 70 82
16 76 72
16 83 121
16 86 126
17 22 120
17 24 97
17 30 140
17 31 38
17 33 60
17 43 91
17 46 334
17 51 67
17 57 193
17 60 109
17 65 119
17 69 35
17 81 95
17 85 141
17 89 12
17 93 73
17 95 66
17 97 46
17 99 54
18 35 104
18 45 72
18 51 121
18 54 70
18 60 67
18 61 103
18 78 56
18 81 71
18 82 136
19 23 52
19 28 36
19 34 103
19 36 34
19 59 158
19 67 82
19 75 100
19 90 48
19 94 54
20 26 141
20 37 86
20 39 99
20 40 83
20 44 83
20 46 130
20 53 122
20 58 41
20 70 62
20 76 149
20 88 118
21 25 80
21 34 90
21 50 58
21 52 81
21 59 252
21 62 58
21 67 85
21 75 80
21 84 32
21 97 206
22 24 81
22 30 54
22 40 60
22 51 77
22 53 109
22 57 94
22 60 115
22 65 17
22 69 116
22 74 68
22 81 125
22 85 126
22 88 40
22 89 127
22 95 118
23 28 19
23 31 60
23 33 45
23 36 17
23 56 34
23 67 101
23 71 29
23 75 130
23 93 87
23 99 80
24 37 76
24 40 76
24 43 99
24 44 77
24 49 56
24 51 107
24 65 67
24 66 66
24 69 118
24 85 53
24 86 57
24 88 110
24 89 109
24 95 52
24 97 99
25 27 24
25 38 41
25 50 72
25 52 68
25 62 25
25 63 18
25 67 102
25 75 123
25 84 66
25 93 96
25 96 97
25 98 83
26 39 227
26 40 140
26 44 193
26 53 35
26 57 94
26 58 174
26 70 187
26 74 123
26 88 105
26 92 185
27 38 26
27 52 65
27 62 42
27 63 14
27 72 85
27 80 73
27 91 70
27 93 101
27 96 85
27 97 133
27 98 70
28 33 59
28 35 132
28 36 9
28 56 53
28 67 101
28 71 48
28 90 75
28 93 105
28 94 75
29 39 85
29 46 56
29 48 55
29 68 31
29 76 104
29 83 126
30 45 67
30 51 76
30 53 105
30 55 53
30 57 53
30 60 85
30 65 71
30 74 17
30 81 103
30 88 61
31 33 31
31 43 110
31 51 87
31 56 32
31 67 141
31 69 42
31 71 31
31 81 93
31 89 27
31 93 58
31 95 99
31 96 117
31 97 61
31 98 122
31 99 49
32 54 51
32 55 70
32 61 26
32 77 37
32 82 38
32 92 91
33 36 62
33 56 37
33 69 42
33 71 24
33 81 72
33 89 48
33 99 36
34 59 163
34 67 47
34 75 14
34 84 121
34 90 119
34 93 165
34 94 133
35 54 159
35 59 158
35 60 155
35 78 84
35 90 100
35 94 86
36 56 50
36 67 92
36 71 47
36 75 118
36 93 99
36 94 79
37 40 66
37 41 148
37 44 3
37 49 23
37 58 103
37 76 94
37 85 52
37 86 43
38 43 100
38 62 65
38 63 23
38 67 134
38 72 95
38 80 80
38 91 72
38 93 83
38 96 59
38 97 110
38 98 44
39 46 34
39 48 43
39 58 57
39 68 54
39 70 40
40 44 63
40 49 69
40 53 107
40 58 120
40 65 46
40 66 130
40 85 96
40 86 91
40 88 56
40 95 127
41 47 104
41 64 71
41 66 114
41 73 122
41 76 74
41 79 38
41 83 38
41 85 122
41 95 172
41 96 177
42 47 155
42 50 162
