100 732
0 6 57
0 9 69
0 15 58
0 21 63
0 27 52
0 39 133
0 42 106
0 46 221
0 54 82
0 72 35
0 83 123
0 95 77
1 2 90
1 8 112
1 9 113
1 18 36
1 25 78
1 28 105
1 31 71
1 40 76
1 41 80
1 42 91
1 45 139
1 46 47
1 48 72
1 54 99
1 73 89
1 82 72
1 91 97
1 96 115
2 8 24
2 11 55
2 17 108
2 18 97
2 25 98
2 34 128
2 42 117
2 45 75
2 46 118
2 73 18
2 80 62
2 82 46
2 89 97
2 96 36
3 5 17
3 13 44
3 20 121
3 24 11
3 29 45
3 32 38
3 41 130
3 44 50
3 58 85
3 78 64
3 88 106
4 7 92
4 28 81
4 33 42
4 38 63
4 39 70
4 47 25
4 49 75
4 53 30
4 57 59
4 64 128
4 71 86
4 85 39
4 86 184
4 92 88
4 95 92
4 98 38
4 99 137
5 13 38
5 24 23
5 25 123
5 29 52
5 32 55
5 34 86
5 44 66
5 58 71
5 78 58
5 89 167
6 15 34
6 21 21
6 27 109
6 36 83
6 50 29
6 72 30
6 83 84
6 86 95
6 87 127
7 19 126
7 20 114
7 22 116
7 28 75
7 30 104
7 37 84
7 39 106
7 40 101
7 48 94
7 53 67
7 57 64
7 71 42
7 76 84
7 77 100
7 79 92
7 85 96
7 88 122
7 91 116
7 93 146
7 98 93
8 11 31
8 17 89
8 45 80
8 73 25
8 80 39
8 82 56
8 96 19
9 15 88
9 21 103
9 27 71
9 28 115
9 33 102
9 38 84
9 39 84
9 42 54
9 48 133
9 49 135
9 54 17
9 71 150
9 72 80
9 82 121
9 91 73
9 95 69
10 52 14
10 53 118
10 57 95
10 60 137
10 64 87
10 66 71
10 68 67
10 74 75
10 76 74
10 79 86
10 85 92
10 92 86
10 97 46
10 98 94
10 99 108
11 17 65
11 45 89
11 80 26
11 89 106
11 96 33
12 14 114
12 16 109
12 19 111
12 30 145
12 43 104
12 55 124
12 56 76
12 61 125
12 62 114
12 63 42
12 65 79
12 70 86
12 75 137
12 81 7
12 84 113
12 94 77
13 24 38
13 25 86
13 29 88
13 32 72
13 34 56
13 41 96
13 44 70
13 45 147
13 58 51
13 77 109
13 78 20
13 82 203
13 88 104
13 89 146
14 19 102
14 23 131
14 30 95
14 55 31
14 60 79
14 63 93
14 75 22
14 81 109
14 93 62
15 21 16
15 27 108
15 33 84
15 38 66
15 47 97
15 49 69
15 50 25
15 69 122
15 72 23
15 95 40
16 26 34
16 29 139
16 32 130
16 43 45
16 44 137
16 56 76
16 61 87
16 62 52
16 70 36
16 94 34
17 25 180
17 34 184
17 45 91
17 80 87
17 89 96
17 96 98
18 25 45
18 28 115
18 31 52
18 34 94
18 40 63
18 41 52
18 42 127
18 45 125
18 46 21
18 48 71
18 73 103
18 78 101
18 82 96
18 89 142
19 20 97
19 22 23
19 30 44
19 37 58
19 55 81
19 56 79
19 63 68
19 65 39
19 79 116
19 81 112
19 84 56
19 93 94
20 22 74
20 30 120
20 31 108
20 32 95
20 37 116
20 40 107
20 41 101
20 44 74
20 48 123
20 57 175
20 61 71
20 65 104
20 71 123
20 76 177
20 77 46
20 84 65
20 88 17
21 27 116
21 33 96
21 36 95
21 38 79
21 47 106
21 49 71
21 50 12
21 69 113
21 72 28
21 83 102
21 86 98
21 95 55
22 30 57
22 37 65
22 40 163
22 44 134
22 55 104
22 56 75
22 57 160
22 61 79
22 63 82
22 65 44
22 71 147
22 76 142
22 77 111
22 84 40
22 88 90
22 93 113
23 35 123
23 55 135
23 59 107
23 60 58
23 68 90
23 74 122
23 75 109
23 79 160
23 90 22
23 93 122
24 29 54
24 32 36
24 41 120
24 44 42
24 58 84
24 77 114
24 78 57
24 88 95
25 27 241
25 31 80
25 34 49
25 41 65
25 44 141
25 45 95
25 46 54
25 48 108
25 58 75
25 73 110
25 77 117
25 78 66
25 88 140
25 89 107
26 29 123
26 32 127
26 43 70
26 44 139
26 56 108
26 61 107
26 62 59
26 70 61
26 88 175
26 94 65
27 38 141
27 40 220
27 42 77
27 54 73
27 72 87
27 73 169
27 80 180
27 82 141
27 83 164
27 91 144
27 95 115
27 96 173
28 31 83
28 33 77
28 38 85
28 39 39
28 40 71
28 42 140
28 46 102
28 47 92
28 48 50
28 51 235
28 53 80
28 54 116
28 57 103
28 71 35
28 77 114
28 82 168
28 91 42
29 32 50
29 34 139
29 43 128
29 44 72
29 61 124
29 62 182
29 84 161
29 88 133
30 37 20
30 53 150
30 55 65
30 57 125
30 60 126
30 63 102
30 65 82
30 68 132
30 76 94
30 77 145
30 79 72
30 84 97
30 88 137
30 93 61
31 40 13
31 41 24
31 46 31
31 48 33
31 71 83
31 77 62
31 78 103
31 88 100
31 91 105
32 43 104
32 44 22
32 61 85
32 77 112
32 84 117
32 88 83
33 38 21
33 39 47
33 47 27
33 49 60
33 50 95
33 51 169
33 53 70
33 54 114
33 71 98
33 85 80
33 91 63
33 92 113
33 95 50
33 98 79
34 40 131
34 41 96
34 45 92
34 46 99
34 58 25
34 73 144
34 77 134
34 78 43
34 89 93
35 51 162
35 59 35
35 64 140
35 66 61
35 68 106
35 74 33
35 90 108
35 97 62
35 99 153
36 50 90
36 67 117
36 69 108
36 83 38
36 86 41
36 87 59
37 53 129
37 55 83
37 57 105
37 60 134
37 71 125
37 75 113
37 76 78
37 77 135
37 79 59
37 84 105
37 88 133
37 93 70
38 39 48
38 47 45
38 49 61
38 50 80
38 53 91
38 54 97
38 71 111
38 72 82
38 86 158
38 91 60
38 92 128
38 95 29
39 40 104
39 42 121
39 47 70
39 48 81
39 49 106
39 53 84
39 54 89
39 71 71
39 91 18
39 95 69
40 41 36
40 46 43
40 48 22
40 71 69
40 77 61
40 82 148
40 88 100
40 91 96
41 44 117
41 46 33
41 48 57
41 71 103
41 77 57
41 78 79
41 88 90
42 46 137
42 48 140
42 54 38
42 73 102
42 80 129
42 82 71
42 91 105
42 96 113
43 44 104
43 56 42
43 61 42
43 62 95
43 65 84
43 70 69
43 84 69
43 88 118
43 94 58
44 56 126
44 61 77
44 77 90
44 78 82
44 84 104
44 88 61
45 46 143
45 58 102
45 73 93
45 78 134
45 89 21
46 48 54
46 77 88
46 78 96
46 82 115
46 91 113
47 49 51
47 50 101
47 53 55
47 64 125
47 69 120
47 85 56
47 87 186
47 91 88
47 92 86
47 95 71
47 98 56
48 53 125
48 54 127
48 71 56
48 77 79
48 88 119
48 91 73
49 50 62
49 51 121
49 64 116
49 67 113
49 69 77
49 85 93
49 86 109
49 87 136
49 92 86
49 95 66
49 98 94
49 99 113
50 69 101
50 72 41
50 83 101
50 86 88
50 87 121
51 52 126
51 64 41
51 66 104
51 67 60
51 69 68
51 86 132
51 87 130
51 92 70
51 99 21
52 57 109
52 64 87
52 66 58
52 68 65
52 74 60
52 76 87
52 79 98
52 85 106
52 90 124
52 92 93
52 97 31
52 98 107
52 99 108
53 57 31
53 71 73
53 76 78
53 85 33
53 98 30
54 72 96
54 73 135
54 80 166
54 82 104
54 91 75
55 60 78
55 63 93
55 65 100
55 75 33
55 81 121
55 90 130
55 93 36
56 61 48
56 63 58
56 65 42
56 81 82
56 84 45
56 88 118
56 94 69
57 64 131
57 68 132
57 71 86
57 76 47
57 79 71
57 85 38
57 92 97
57 93 142
57 98 36
58 78 48
58 89 97
59 60 149
59 66 96
59 68 118
59 74 63
59 90 98
59 97 92
60 68 70
60 75 56
60 76 135
60 79 115
60 81 188
60 90 53
60 93 65
61 65 73
61 77 115
61 84 39
61 88 76
61 94 98
62 70 32
62 81 120
62 94 47
63 65 40
63 75 114
63 81 44
63 84 80
63 93 124
63 94 96
64 66 79
64 67 97
64 69 91
64 74 116
64 76 140
64 85 101
64 92 40
64 97 98
64 98 104
64 99 21
65 75 129
65 81 82
65 84 42
65 93 123
66 74 41
66 92 107
66 97 38
66 98 149
66 99 93
67 69 36
67 86 75
67 87 70
67 92 108
67 99 76
68 74 81
68 75 114
68 76 90
68 79 81
68 90 68
68 93 85
68 97 68
69 83 143
69 85 137
69 86 68
69 87 79
69 92 89
69 99 74
70 81 93
70 94 14
71 76 120
71 77 93
71 79 132
71 84 170
71 85 106
71 88 126
71 91 77
71 98 103
