100 789
0 8 106
0 19 46
0 20 99
0 29 98
0 35 125
0 39 149
0 42 145
0 45 115
0 59 16
0 67 121
0 71 166
0 83 71
0 85 110
0 89 109
0 95 109
1 2 73
1 10 121
1 11 93
1 12 76
1 17 125
1 22 87
1 26 55
1 52 44
1 55 28
1 61 78
1 64 82
1 65 162
1 69 51
1 72 51
1 80 25
1 84 87
1 93 138
1 94 102
2 4 94
2 5 96
2 18 96
2 24 60
2 26 77
2 34 85
2 46 95
2 55 45
2 56 45
2 60 133
2 61 12
2 64 108
2 69 75
2 72 24
2 77 107
2 84 63
2 94 88
2 96 53
3 5 133
3 7 132
3 23 30
3 25 45
3 30 41
3 36 54
3 40 37
3 41 112
3 49 160
3 60 99
3 62 13
3 68 79
3 76 101
3 79 123
3 88 183
3 92 84
3 98 69
4 5 61
4 6 181
4 7 47
4 12 52
4 26 40
4 30 126
4 46 33
4 48 110
4 49 69
4 55 89
4 56 104
4 60 96
4 61 86
4 62 161
4 64 34
4 72 97
4 80 87
4 86 12
4 92 97
5 7 76
5 9 119
5 24 106
5 26 91
5 27 171
5 30 91
5 41 174
5 46 29
5 49 114
5 55 117
5 56 76
5 60 41
5 61 84
5 62 135
5 64 95
5 72 112
5 76 158
5 82 101
5 85 285
5 86 73
5 88 215
5 92 50
5 96 121
6 7 172
6 15 82
6 22 102
6 41 204
6 48 124
6 49 133
6 51 33
6 53 3
6 57 109
6 64 149
6 66 71
6 73 33
7 12 76
7 23 138
7 30 99
7 41 116
7 46 53
7 48 73
7 49 40
7 54 131
7 57 112
7 60 94
7 62 126
7 64 61
7 86 46
7 92 87
8 19 68
8 27 62
8 29 187
8 32 75
8 34 106
8 35 22
8 42 68
8 44 59
8 59 90
8 67 39
8 87 46
8 89 77
8 90 97
8 95 68
9 24 70
9 27 54
9 32 61
9 34 79
9 35 125
9 44 56
9 45 64
9 56 81
9 60 119
9 61 118
9 70 162
9 71 129
9 76 163
9 82 20
9 85 185
9 87 145
9 88 170
9 89 68
9 92 136
9 95 68
9 96 91
10 11 139
10 14 112
10 15 59
10 17 101
10 22 76
10 37 29
10 51 109
10 52 77
10 65 147
10 66 79
10 69 148
10 73 91
10 74 70
10 80 106
10 93 128
11 14 65
11 17 66
11 47 55
11 52 94
11 55 102
11 63 67
11 65 80
11 69 56
11 72 109
11 75 91
11 78 87
11 80 109
11 81 100
11 84 87
11 93 60
11 94 76
12 22 54
12 26 37
12 41 180
12 48 104
12 49 67
12 52 79
12 55 87
12 57 134
12 61 111
12 64 18
12 66 75
12 73 123
12 80 55
12 86 41
13 16 34
13 18 90
13 28 8
13 33 108
13 38 92
13 47 132
13 75 45
13 77 65
13 78 46
13 81 39
13 91 100
13 94 86
13 97 90
13 99 84
14 17 10
14 37 140
14 47 58
14 52 110
14 63 31
14 65 36
14 69 115
14 74 157
14 93 17
15 17 158
15 22 95
15 37 30
15 51 57
15 53 79
15 66 77
15 73 52
15 74 44
16 18 99
16 28 30
16 33 80
16 38 92
16 39 123
16 42 126
16 77 80
16 81 69
16 87 125
16 91 82
16 97 64
16 99 84
17 37 130
17 47 67
17 52 101
17 55 146
17 63 42
17 65 47
17 69 111
17 73 192
17 74 148
17 80 130
17 93 26
18 24 77
18 27 124
18 28 97
18 32 81
18 33 108
18 34 52
