100 730
0 6 5
0 11 82
0 25 60
0 38 108
0 41 84
0 44 44
0 54 102
0 55 111
0 57 56
0 60 86
0 74 99
0 77 82
0 85 69
0 88 115
0 95 43
0 98 116
1 4 64
1 9 40
1 16 109
1 18 146
1 24 102
1 31 18
1 32 79
1 46 79
1 49 167
1 62 53
1 87 137
2 7 85
2 8 129
2 12 92
2 14 118
2 20 95
2 23 95
2 28 127
2 34 120
2 52 113
2 54 167
2 56 40
2 68 30
2 69 126
2 70 121
2 72 118
2 81 66
2 82 98
2 92 71
2 94 31
3 13 67
3 29 88
3 30 95
3 35 42
3 45 79
3 48 103
3 55 159
3 59 32
3 73 112
3 80 73
3 89 74
3 91 104
3 97 156
4 9 82
4 16 48
4 18 82
4 24 87
4 31 78
4 32 62
4 39 73
4 49 103
4 50 99
4 62 118
4 66 68
4 87 73
5 7 42
5 14 48
5 49 223
5 56 107
5 68 90
5 75 42
5 81 55
5 92 100
6 11 77
6 15 96
6 25 60
6 37 125
6 38 108
6 41 83
6 44 44
6 48 265
6 55 116
6 57 54
6 60 88
6 73 146
6 74 104
6 77 78
6 84 164
6 85 64
6 88 119
6 95 40
6 98 117
7 14 70
7 56 66
7 68 57
7 75 68
7 81 32
7 92 58
8 12 60
8 19 110
8 20 70
8 56 119
8 63 73
8 68 151
8 69 17
8 70 98
8 71 91
8 90 24
8 92 127
9 10 124
9 24 78
9 31 27
9 32 63
9 37 75
9 46 73
9 50 20
9 62 57
9 77 110
9 78 83
10 21 49
10 24 157
10 37 88
10 38 86
10 41 107
10 46 112
10 50 105
10 62 130
10 64 246
10 76 169
10 77 144
10 78 81
10 98 111
11 15 43
11 24 56
11 25 100
11 27 97
11 32 80
11 33 73
11 37 99
11 38 128
11 39 70
11 41 106
11 43 122
11 44 94
11 57 78
11 60 139
11 66 77
11 67 95
11 77 41
11 82 156
11 85 19
11 93 97
11 95 56
12 20 12
12 27 171
12 34 70
12 36 124
12 54 145
12 56 101
12 68 120
12 69 47
12 70 47
12 71 87
12 82 106
12 90 44
12 92 123
12 94 112
13 22 195
13 26 108
13 30 78
13 35 108
13 42 147
13 48 36
13 59 98
13 73 134
13 74 152
13 80 23
13 84 148
13 88 168
13 89 118
13 91 112
13 97 90
14 18 193
14 23 136
14 28 110
14 43 143
14 49 175
14 68 90
14 75 7
14 81 57
14 82 183
14 93 158
14 94 106
15 24 88
15 25 91
15 27 77
15 28 104
15 32 106
15 33 34
15 39 73
15 43 79
15 44 92
15 47 99
15 52 93
15 57 69
15 66 80
15 67 70
15 72 74
15 77 85
15 82 120
15 85 36
15 93 58
15 95 59
16 18 38
16 24 81
16 32 66
16 39 40
16 47 37
16 49 64
16 62 162
16 66 33
16 87 30
17 19 170
17 20 125
17 25 112
17 27 121
17 30 112
17 34 76
17 35 102
17 36 86
17 44 121
17 51 129
17 54 72
17 55 121
17 59 126
17 70 89
17 71 111
17 73 42
17 74 90
17 82 120
17 91 71
18 28 108
18 39 63
18 47 16
18 49 27
18 66 58
18 67 49
18 75 199
18 87 9
18 93 88
19 29 141
19 35 136
19 36 87
19 45 110
19 51 63
19 63 42
19 69 105
19 70 135
19 71 65
19 90 102
19 99 124
20 34 58
20 36 117
20 52 125
20 54 133
20 56 109
20 68 124
20 69 56
20 70 36
20 71 84
20 72 156
20 82 98
20 90 52
20 94 112
21 37 93
21 38 52
21 41 77
21 46 157
21 50 132
21 60 89
21 64 202
21 76 122
21 77 134
21 78 128
21 79 156
21 98 64
22 26 116
22 30 164
22 40 19
22 42 71
22 55 141
22 60 151
22 61 34
22 64 58
22 65 38
22 76 75
22 79 50
22 83 66
22 84 70
22 88 104
22 98 147
23 27 96
23 28 58
23 33 81
23 34 123
23 43 21
23 49 156
23 52 47
23 68 104
23 70 145
23 72 24
23 75 143
23 81 120
23 82 61
23 93 69
23 94 66
24 32 25
24 37 70
24 38 128
24 39 52
24 41 113
24 50 77
24 66 56
24 72 161
24 77 49
24 85 76
24 95 112
25 27 26
25 34 119
25 41 144
25 44 16
25 52 80
25 54 46
25 55 122
25 57 23
25 70 150
25 73 113
25 74 94
25 82 93
25 84 188
25 85 81
25 91 130
25 95 44
26 30 130
26 40 106
26 42 48
26 48 74
26 53 23
26 55 160
26 61 91
26 74 188
26 80 113
26 84 112
26 86 127
26 96 71
26 97 18
27 33 98
27 34 110
27 43 92
27 44 39
27 52 55
27 54 48
27 57 25
27 72 78
27 82 72
27 85 77
27 93 111
27 95 49
28 33 72
28 43 48
28 47 100
28 49 104
28 52 102
28 67 73
28 72 63
28 75 118
28 81 121
28 87 115
28 93 48
28 94 96
29 45 39
29 59 65
29 80 131
29 89 23
29 99 19
30 35 115
30 36 159
30 42 146
30 44 164
30 48 93
30 53 152
30 54 152
30 55 66
30 59 122
30 60 187
30 73 71
30 74 74
30 80 102
30 82 220
30 84 98
30 88 101
30 90 262
30 91 43
30 97 116
31 32 81
31 46 64
31 50 45
31 62 41
31 78 84
32 37 81
32 38 146
32 39 50
32 41 134
32 50 69
32 62 120
32 66 50
32 77 74
32 85 99
32 87 95
33 39 71
33 43 59
33 47 76
33 49 106
33 52 94
33 66 75
33 67 42
33 72 61
33 77 113
33 85 70
33 93 24
33 95 92
34 36 108
34 44 134
34 51 150
34 52 89
34 54 75
34 68 150
34 70 31
34 71 98
34 73 117
34 82 64
34 90 105
34 94 123
35 36 68
35 45 58
35 51 73
35 59 25
35 73 103
35 80 115
35 89 82
35 91 106
35 99 72
36 45 87
36 51 45
36 54 151
36 59 89
36 63 109
36 70 92
36 71 47
36 73 114
36 89 134
36 90 117
36 91 133
37 38 70
37 41 67
37 50 57
37 60 114
37 62 119
37 66 126
37 77 59
37 78 107
37 95 136
38 41 25
38 60 51
38 76 127
38 77 90
38 78 149
38 88 142
38 98 43
39 47 51
39 49 90
39 50 119
39 66 7
39 67 55
39 77 90
39 85 85
39 87 58
39 93 85
40 42 58
40 48 167
40 58 44
40 61 16
40 64 54
40 65 35
40 76 92
40 79 63
40 83 48
40 84 82
40 86 85
40 88 120
40 96 88
41 55 157
41 60 47
41 77 70
41 88 134
41 95 113
41 98 55
42 48 117
42 53 44
42 55 155
42 61 43
42 83 73
42 84 90
42 86 90
42 96 53
42 97 63
43 49 138
43 52 55
43 67 86
43 68 123
43 72 14
43 82 75
43 85 112
43 93 47
43 94 86
44 52 95
44 54 60
44 55 114
44 57 24
44 60 128
44 73 117
44 74 90
44 77 111
44 85 75
44 88 134
44 95 37
45 51 56
45 59 48
45 71 121
45 89 53
45 99 20
46 50 73
46 62 27
46 78 32
47 49 39
47 66 47
47 67 35
47 87 18
47 93 74
48 53 94
48 61 156
48 80 39
48 84 136
48 91 133
48 97 56
49 66 84
49 67 64
49 75 181
49 87 34
49 93 96
50 62 65
50 77 100
50 78 75
51 59 82
51 63 99
51 71 66
51 89 109
51 90 133
51 99 74
52 54 73
52 57 78
52 70 116
52 72 41
52 82 27
52 93 94
52 94 93
52 95 98
53 61 86
53 80 133
53 84 124
53 86 107
53 88 168
53 96 50
53 97 40
54 57 65
54 70 105
54 72 110
54 73 87
54 74 92
54 82 71
54 91 111
54 94 156
54 95 90
55 60 121
55 61 158
55 73 82
55 74 35
55 76 155
55 84 72
55 88 46
55 91 63
55 97 152
55 98 146
56 68 38
56 69 122
56 81 63
56 82 137
56 92 31
56 94 68
57 72 92
57 82 97
57 85 58
57 88 158
57 93 114
57 95 25
58 61 43
58 64 40
58 65 40
58 83 8
58 86 45
59 73 123
59 80 101
59 89 59
59 99 56
60 74 135
60 76 101
60 77 110
60 79 132
60 84 126
60 88 91
60 91 181
60 95 127
60 98 31
61 64 64
61 65 48
61 79 79
61 83 45
61 84 85
61 86 77
61 88 127
61 91 200
61 96 73
61 97 105
62 66 164
62 67 219
62 78 56
63 69 72
63 71 70
63 90 71
64 65 20
64 76 85
64 79 51
64 83 48
64 86 81
65 76 76
65 79 42
65 83 48
66 67 55
66 77 96
66 85 92
66 87 52
67 72 94
67 85 101
67 87 53
67 93 39
68 75 93
68 81 36
68 82 122
68 92 61
68 94 39
69 71 77
69 90 6
69 92 133
70 71 71
70 73 132
70 74 173
70 82 90
70 90 75
71 90 71
72 82 63
72 85 104
72 93 54
72 94 90
73 74 54
73 82 150
73 84 148
73 88 128
73 91 29
74 82 164
74 84 108
74 88 78
74 91 48
75 81 59
75 92 124
75 94 111
76 79 34
76 84 105
76 88 109
76 98 84
77 85 54
77 95 79
79 84 102
79 88 119
79 98 119
80 89 108
80 97 95
81 92 71
81 94 66
82 94 84
83 86 38
83 95 321
83 96 69
84 88 44
84 91 123
84 97 112
84 98 137
85 95 37
86 96 59
88 91 109
88 98 109
89 99 37
92 94 97
93 94 128
96 97 89
