100 798
0 4 138
0 9 154
0 11 20
0 36 59
0 41 37
0 44 17
0 48 71
0 49 99
0 54 64
0 73 26
0 76 58
0 79 102
0 86 49
0 92 144
1 5 159
1 7 94
1 13 248
1 20 229
1 38 164
1 39 97
1 42 99
1 56 57
1 65 171
1 74 187
1 78 201
1 82 85
1 95 50
1 97 111
2 13 91
2 20 82
2 28 46
2 45 72
2 47 81
2 57 16
2 58 39
2 65 45
2 74 33
2 75 41
2 78 26
2 91 72
2 97 145
3 15 87
3 17 83
3 23 126
3 30 104
3 45 96
3 47 93
3 57 156
3 59 49
3 72 46
3 80 149
3 84 85
3 85 146
3 90 104
3 93 87
3 96 124
4 9 52
4 11 147
4 19 167
4 41 128
4 44 152
4 49 152
4 62 70
4 73 155
4 76 156
4 86 132
4 89 37
4 92 9
4 99 136
5 18 62
5 21 51
5 22 71
5 33 105
5 36 106
5 38 42
5 39 108
5 42 96
5 51 111
5 52 36
5 54 104
5 56 115
5 58 88
5 61 51
5 64 56
5 65 80
5 66 67
5 70 117
5 82 92
5 94 98
5 95 167
5 97 162
6 8 67
6 12 46
6 16 27
6 23 112
6 31 128
6 32 105
6 34 27
6 43 176
6 46 146
6 55 40
6 67 74
6 80 89
6 84 151
6 85 96
7 19 107
7 39 42
7 42 54
7 56 58
7 60 67
7 69 51
7 70 89
7 82 62
7 94 224
7 95 51
8 10 82
8 12 107
8 14 120
8 16 73
8 29 127
8 31 95
8 32 42
8 34 85
8 37 105
8 43 126
8 46 129
8 55 103
8 63 152
8 67 48
8 68 169
8 80 110
8 85 108
8 87 118
8 88 138
9 24 159
9 26 143
9 40 130
9 41 131
9 50 166
9 62 23
9 77 194
9 89 22
9 92 44
9 99 116
10 14 48
10 31 126
10 32 45
10 35 103
10 37 100
10 43 78
10 46 169
10 51 135
10 53 85
10 63 74
10 67 93
10 68 117
10 79 122
10 83 67
10 85 151
10 87 106
10 88 87
10 94 147
10 98 104
11 18 100
11 19 89
11 33 72
11 36 47
11 41 57
11 44 30
11 48 75
11 49 83
11 54 50
11 70 74
11 73 40
11 76 39
11 92 154
12 15 255
12 16 67
12 23 82
12 32 138
12 34 57
12 55 53
12 67 95
12 72 182
12 80 70
12 84 124
12 85 84
13 20 18
13 30 86
13 45 106
13 47 81
13 74 83
13 75 54
13 90 85
13 96 68
13 97 146
14 24 127
14 27 115
14 32 78
14 35 117
14 37 147
14 43 41
14 51 88
14 53 124
14 59 306
14 63 78
14 66 128
14 67 113
14 68 71
14 71 96
14 79 87
14 83 67
14 84 201
14 85 157
14 87 151
14 94 98
15 17 22
15 23 183
15 30 119
15 59 47
15 72 76
15 84 152
15 90 120
15 93 94
16 29 95
16 31 110
16 34 13
16 37 146
16 46 122
16 55 31
16 67 94
16 81 40
16 85 124
17 30 97
17 47 139
17 59 36
17 68 297
17 72 85
17 84 158
17 90 98
17 93 73
17 94 331
18 22 18
18 33 80
18 36 56
18 38 101
18 39 123
18 42 113
18 44 94
18 48 54
18 51 91
18 52 76
18 54 57
18 60 125
18 64 10
18 66 42
18 68 110
18 70 94
18 73 94
18 79 110
18 82 119
18 94 62
19 33 80
19 36 104
19 39 113
19 49 15
19 60 51
19 69 56
19 70 67
19 76 50
19 92 176
20 47 89
20 65 104
20 74 69
20 75 51
20 78 106
20 90 103
20 95 272
20 96 86
20 97 128
21 22 79
21 28 38
21 38 43
21 43 138
21 51 78
21 52 15
21 58 48
21 61 43
21 64 72
21 65 69
21 66 56
21 68 96
21 78 59
21 91 76
21 94 80
22 33 97
22 36 68
22 42 131
22 44 96
22 48 48
22 51 74
22 52 76
22 54 70
22 64 16
22 66 28
22 68 92
22 73 94
22 79 97
22 94 44
23 34 134
23 43 167
23 45 174
23 47 194
