100 782
0 7 194
0 8 95
0 9 73
0 11 272
0 12 63
0 13 67
0 16 155
0 26 102
0 33 111
0 35 8
0 41 128
0 55 19
0 62 161
0 70 181
0 72 129
0 74 186
0 77 134
0 84 96
0 86 48
0 87 27
0 92 84
1 5 93
1 15 81
1 19 42
1 64 121
1 66 96
1 69 98
1 73 28
1 84 160
1 90 80
1 92 104
1 96 58
1 99 38
2 5 51
2 17 104
2 30 95
2 36 150
2 42 43
2 44 61
2 50 32
2 90 64
2 91 53
2 96 91
2 97 79
3 5 130
3 17 37
3 22 93
3 23 130
3 26 115
3 30 62
3 33 59
3 44 83
3 46 115
3 50 108
3 51 81
3 53 105
3 62 106
3 66 140
3 69 123
3 73 147
3 83 89
3 86 145
3 92 118
3 96 159
3 97 88
3 99 138
4 6 38
4 20 69
4 27 128
4 59 117
4 63 109
4 71 101
4 75 52
4 76 148
4 81 84
4 89 15
4 95 43
5 17 103
5 19 59
5 42 7
5 44 77
5 50 43
5 73 65
5 90 13
5 91 89
5 96 44
5 99 98
6 20 32
6 27 128
6 67 59
6 68 44
6 71 108
6 75 21
6 76 113
6 89 23
6 95 43
7 9 136
7 11 88
7 16 60
7 38 158
7 43 53
7 47 61
7 49 171
7 52 141
7 54 162
7 57 166
7 65 30
7 70 37
7 77 114
7 80 46
7 94 25
8 9 146
8 13 56
8 35 86
8 37 77
8 40 119
8 41 104
8 55 101
8 64 106
8 72 101
8 74 117
8 77 108
8 79 95
8 84 70
8 86 138
8 87 120
9 13 137
9 16 86
9 26 63
9 33 121
9 35 77
9 38 93
9 39 81
9 41 119
9 47 157
9 52 120
9 55 89
9 62 117
9 65 125
9 70 135
9 72 122
9 77 124
9 86 38
9 87 53
9 94 117
10 40 64
10 41 97
10 43 156
10 61 68
10 65 109
10 70 97
10 72 96
10 74 82
10 77 91
10 78 9
10 80 84
10 93 24
10 94 122
11 16 118
11 25 207
11 29 122
11 38 188
11 43 42
11 47 48
11 49 120
11 52 151
11 54 101
11 57 135
11 70 121
11 80 120
11 85 200
11 94 113
12 13 59
12 15 45
12 35 65
12 55 44
12 64 46
12 66 31
12 69 44
12 84 70
12 92 46
13 15 88
13 35 61
13 37 133
13 40 171
13 41 143
13 47 280
13 55 62
13 64 52
13 66 90
13 69 104
13 72 142
13 77 149
13 84 30
13 86 115
13 87 94
14 18 83
14 22 111
14 28 72
14 31 50
14 32 6
14 36 37
14 45 79
14 48 75
14 58 133
14 60 67
14 82 71
14 83 193
14 91 140
14 97 132
14 98 89
15 19 121
15 35 110
15 55 90
15 64 42
15 66 37
15 69 53
15 73 98
15 84 81
15 92 60
15 96 135
15 99 60
16 26 125
16 38 99
16 39 108
16 41 123
16 47 72
16 49 154
16 52 89
16 57 136
16 62 152
16 65 67
16 70 79
16 72 127
16 77 125
16 80 98
16 87 139
16 88 154
16 94 54
17 22 65
17 30 29
17 33 89
17 42 102
17 44 46
17 46 121
17 48 105
17 50 74
17 51 81
17 62 141
17 69 138
17 83 113
17 90 111
17 91 73
17 92 135
17 97 53
17 99 137
18 21 161
18 24 89
18 28 83
18 31 39
18 32 83
18 45 15
18 46 142
18 58 49
18 76 132
18 98 91
19 73 26
19 90 45
19 96 17
19 99 67
20 21 95
20 24 130
20 25 202
20 27 125
20 34 58
20 58 192
20 62 197
20 67 33
20 68 21
20 71 112
20 75 20
20 76 93
20 89 53
20 95 57
21 23 51
21 24 93
21 34 37
21 38 161
21 46 77
21 51 117
21 52 169
21 53 121
21 57 177
21 58 157
21 62 131
21 67 79
21 68 89
21 75 112
21 76 95
21 83 91
21 88 101
21 98 106
22 30 36
22 32 106
22 36 81
22 44 56
22 46 103
22 48 46
22 51 66
22 53 60
22 60 70
22 82 66
22 83 127
22 91 52
22 97 27
23 24 135
23 26 143
23 27 166
23 34 80
23 38 123
23 46 57
23 51 86
23 52 142
23 53 101
23 58 192
23 62 84
23 67 112
23 71 181
23 76 145
23 83 42
23 88 75
23 98 107
24 28 107
24 31 106
24 34 101
24 45 103
24 46 120
24 53 141
24 58 67
24 67 138
24 68 110
24 76 45
24 83 166
24 98 100
25 27 142
25 29 129
25 38 275
25 49 129
25 54 127
25 56 9
25 59 30
25 63 71
25 71 119
25 81 66
25 85 12
25 95 145
26 33 76
26 35 109
26 38 66
26 39 43
26 41 182
26 46 172
26 51 163
26 52 108
26 55 107
26 57 180
26 62 60
26 69 128
26 83 114
26 86 55
26 87 75
26 88 115
26 92 121
26 94 169
26 96 239
27 29 45
27 38 137
27 39 159
27 49 47
27 52 99
27 54 71
27 57 36
27 63 72
27 67 102
27 71 31
27 75 113
27 85 145
27 88 106
27 95 88
28 31 51
28 32 66
28 36 79
28 46 70
28 48 49
28 53 50
28 58 119
28 60 25
28 82 28
28 98 17
29 38 149
29 43 154
29 47 113
29 49 2
29 52 106
29 54 26
29 57 37
29 59 123
29 62 191
29 63 73
29 71 61
29 85 129
29 88 136
30 33 118
30 44 34
30 46 113
30 48 79
30 50 71
30 51 71
30 53 80
30 62 158
30 82 97
30 83 119
30 91 52
30 97 26
31 32 48
31 36 80
31 45 42
31 58 86
31 60 65
31 82 70
31 98 65
32 36 34
32 45 80
32 48 68
32 60 60
32 82 64
33 35 120
33 38 136
33 39 113
33 42 153
33 44 130
33 46 161
33 50 144
33 51 135
33 55 102
33 62 100
33 66 93
33 69 76
33 73 139
33 83 118
33 86 89
33 87 94
33 92 70
33 96 163
33 99 115
34 38 169
34 46 114
34 57 160
34 58 168
34 67 44
34 68 55
34 71 139
34 75 74
34 76 85
34 83 123
34 88 105
34 95 103
35 37 146
35 39 146
35 41 122
35 55 24
35 64 95
35 65 172
35 72 123
35 77 128
35 84 91
35 86 55
35 87 34
35 92 90
36 45 114
36 48 56
36 53 93
36 60 62
36 82 64
36 91 104
36 97 99
37 40 54
37 41 75
37 61 75
37 72 71
37 74 40
37 77 74
37 79 22
37 84 147
38 39 23
38 43 187
38 47 142
38 49 150
38 52 44
38 57 113
38 62 56
38 67 168
38 77 203
38 83 114
38 86 110
38 87 131
38 88 64
38 94 153
39 43 201
39 46 164
39 47 159
39 52 67
39 55 147
39 57 137
39 62 44
39 65 171
39 77 199
39 83 106
39 86 91
39 87 113
39 88 77
40 41 51
40 61 53
40 65 115
40 70 107
40 72 48
40 74 34
40 77 47
40 78 55
40 79 31
40 80 107
40 93 43
40 94 125
41 65 85
41 70 84
41 72 4
41 74 80
41 77 6
41 79 62
41 80 93
41 84 168
41 86 140
41 87 136
41 94 92
42 44 73
42 50 37
42 73 73
42 90 21
42 91 83
42 96 50
43 47 49
43 49 153
43 52 158
43 54 137
43 65 80
43 70 81
43 78 161
43 80 78
43 85 242
43 94 78
44 50 37
44 90 89
44 91 30
44 97 29
44 99 144
45 58 58
46 48 82
46 51 41
46 53 46
46 58 162
46 60 74
46 62 120
46 82 72
46 83 58
46 88 131
46 98 54
47 49 112
47 52 109
47 54 101
47 57 112
47 65 90
47 70 98
47 80 105
47 85 219
47 94 81
48 51 62
48 53 38
48 60 25
48 69 242
48 82 21
48 91 93
48 97 73
49 52 106
49 54 24
49 56 126
49 57 38
