100 703
0 9 44
0 24 128
0 25 153
0 44 10
0 66 83
0 86 92
0 92 122
1 6 72
1 11 83
1 17 56
1 18 105
1 30 47
1 41 90
1 56 71
1 58 134
1 60 129
1 63 56
1 68 21
1 73 16
1 89 91
1 91 105
1 93 123
2 5 132
2 8 213
2 21 93
2 40 106
2 48 86
2 49 120
2 50 104
2 52 97
2 55 55
2 58 106
2 59 46
2 61 94
2 64 85
2 69 274
2 70 71
2 71 77
2 76 174
2 79 135
2 80 87
2 81 108
2 94 37
2 99 148
3 7 92
3 8 124
3 12 102
3 20 99
3 32 117
3 34 117
3 39 39
3 42 119
3 47 152
3 59 197
3 60 117
3 61 157
3 78 80
3 90 74
3 98 45
4 9 167
4 18 59
4 27 93
4 38 93
4 41 121
4 53 67
4 56 108
4 63 117
4 66 132
4 84 43
4 86 118
4 89 118
4 93 52
5 10 55
5 31 86
5 51 116
5 55 77
5 57 26
5 71 70
5 75 94
5 77 57
5 79 68
5 81 42
5 94 118
5 96 54
5 99 59
6 14 51
6 19 35
6 26 6
6 28 27
6 30 50
6 34 76
6 35 93
6 63 94
6 68 71
6 73 56
6 91 98
6 95 23
7 8 62
7 20 77
7 32 70
7 34 162
7 39 115
7 42 38
7 48 190
7 55 185
7 59 126
7 60 107
7 61 111
7 71 162
7 72 130
7 76 93
7 90 109
7 94 143
7 98 131
8 20 42
8 22 98
8 32 18
8 36 99
8 39 158
8 42 31
8 47 93
8 60 169
8 62 62
8 65 66
8 69 95
8 71 181
8 72 113
8 76 69
8 81 193
8 83 71
8 88 45
8 90 98
9 24 150
9 25 173
9 38 77
9 44 35
9 46 168
9 66 49
9 82 101
9 84 128
9 86 50
9 92 142
9 97 193
10 51 61
10 55 95
10 57 64
10 59 141
10 71 66
10 72 73
10 76 116
10 77 106
10 81 38
10 94 116
10 96 107
10 99 5
11 14 49
11 26 72
11 30 101
11 35 61
11 41 40
11 63 54
11 73 73
11 91 27
11 93 109
12 13 71
12 19 87
12 29 16
12 30 126
12 34 84
12 39 69
12 60 150
12 61 203
12 78 22
12 95 99
12 98 56
13 14 78
13 19 31
13 28 43
13 29 56
13 30 102
13 34 90
13 35 111
13 95 43
14 19 61
14 26 48
14 28 41
14 35 42
14 41 90
14 63 99
14 73 89
14 91 69
14 95 52
15 16 53
15 23 52
15 31 44
15 33 24
15 37 66
15 43 29
15 87 23
16 23 51
16 31 47
16 33 76
16 37 78
16 43 72
16 49 99
16 64 104
16 74 100
16 75 27
16 79 37
16 96 52
17 27 75
17 30 96
17 41 113
17 46 76
17 48 116
17 54 88
17 56 20
17 58 97
17 60 142
17 63 76
17 68 64
17 73 72
17 89 35
17 93 111
18 27 54
18 41 101
18 46 65
18 53 57
18 56 49
18 63 80
18 84 69
18 89 62
18 93 58
19 26 30
19 28 19
19 29 76
19 30 73
19 34 74
19 35 101
19 95 13
20 32 26
20 42 64
20 47 67
20 60 175
20 61 187
20 65 49
20 88 63
20 90 56
21 25 136
21 40 58
21 48 77
21 49 101
21 50 25
21 52 59
21 58 84
21 70 86
21 80 9
21 85 77
21 92 146
21 94 130
21 97 49
22 36 25
22 45 49
22 47 94
22 51 138
22 62 51
22 69 8
22 72 132
22 76 106
22 83 28
22 88 54
22 99 195
23 31 8
23 33 61
23 57 64
23 75 71
23 77 22
23 79 58
23 96 25
24 25 26
24 37 239
24 43 283
24 44 134
24 49 163
24 50 160
24 52 152
24 66 143
24 67 166
24 74 155
24 82 142
24 85 138
24 92 13
24 97 106
25 37 215
25 43 258
25 44 159
25 49 136
25 50 145
25 52 127
25 64 162
25 66 160
25 67 170
25 70 170
25 74 128
25 80 144
25 82 151
25 85 133
25 92 31
