100 802
0 3 87
0 7 126
0 9 44
0 18 51
0 29 11
0 32 30
0 41 50
0 46 263
0 65 15
0 66 15
0 72 59
0 76 248
0 86 44
0 87 77
0 94 76
1 21 50
1 23 66
1 24 17
1 30 23
1 35 65
1 42 52
1 47 99
1 49 94
1 56 62
1 61 76
1 62 117
1 68 97
1 69 52
1 71 119
1 82 39
1 90 15
2 10 116
2 11 107
2 13 35
2 17 84
2 37 120
2 44 98
2 45 54
2 55 133
2 60 74
2 64 83
2 80 51
2 84 15
2 89 118
2 99 75
3 4 122
3 8 106
3 18 110
3 19 120
3 29 92
3 31 175
3 36 125
3 40 147
3 46 275
3 50 86
3 58 61
3 63 103
3 65 72
3 66 74
3 70 117
3 72 29
3 73 141
3 77 23
3 83 40
3 85 122
3 86 52
3 87 74
3 94 77
3 95 87
4 6 67
4 16 166
4 18 169
4 37 53
4 39 27
4 50 88
4 54 34
4 58 88
4 63 51
4 67 45
4 70 70
4 72 143
4 73 100
4 75 88
4 77 105
4 83 82
4 88 232
4 91 73
4 95 167
4 98 23
5 31 50
5 38 92
5 40 97
5 46 100
5 53 72
5 59 68
5 76 108
5 92 36
5 93 44
5 97 29
6 15 98
6 16 131
6 17 27
6 18 217
6 27 29
6 29 237
6 37 83
6 39 86
6 54 35
6 64 29
6 67 77
6 73 122
6 75 35
6 79 102
6 80 67
6 91 13
6 98 45
6 99 39
7 9 149
7 25 246
7 29 135
7 31 119
7 32 146
7 38 153
7 40 178
7 41 148
7 46 146
7 51 198
7 59 139
7 65 128
7 72 147
7 76 128
7 85 94
7 86 123
7 87 97
7 92 155
7 94 93
8 14 97
8 19 46
8 33 40
8 34 63
8 36 23
8 40 76
8 43 129
8 47 62
8 48 51
8 50 84
8 57 67
8 61 76
8 63 123
8 70 116
8 72 128
8 81 66
8 85 122
8 86 140
8 87 127
8 94 130
8 95 23
9 12 41
9 18 34
9 25 117
9 29 35
9 32 17
9 41 9
9 51 68
9 58 114
9 65 58
9 66 53
9 73 142
9 94 119
9 98 221
10 11 38
10 13 113
10 19 146
10 30 102
10 34 133
10 37 115
10 42 101
10 44 44
10 45 71
10 47 130
10 49 174
10 56 84
10 60 82
10 61 164
10 67 123
10 69 73
10 70 121
10 82 88
10 84 130
11 13 116
11 30 116
11 34 107
11 37 77
11 42 98
11 44 73
11 45 54
11 47 111
11 50 116
11 54 123
11 56 111
11 57 121
11 60 100
11 63 104
11 67 85
11 69 91
11 70 85
11 82 105
12 16 213
12 18 33
12 25 92
12 29 66
12 32 48
12 41 42
12 51 52
12 58 112
12 65 88
12 73 115
12 74 158
12 77 130
12 78 131
12 88 99
13 44 83
13 45 70
13 55 143
13 60 48
13 80 85
13 84 35
13 89 128
14 20 38
14 22 36
14 28 24
14 31 111
14 33 63
14 36 98
14 40 46
14 43 39
14 48 87
14 52 67
14 68 72
14 81 84
14 87 171
14 92 80
14 95 105
14 96 63
14 97 78
15 16 83
15 26 18
15 27 69
15 55 113
15 73 161
15 74 273
15 75 71
15 79 20
15 80 107
15 84 151
15 88 251
15 89 115
15 91 87
16 26 66
16 27 108
16 55 196
16 73 115
16 74 190
16 75 96
16 77 229
16 78 206
16 79 103
16 88 171
16 91 117
16 98 158
17 27 48
17 37 73
17 45 83
17 54 43
17 64 14
17 67 70
17 75 60
17 80 46
17 84 91
17 91 40
17 98 53
17 99 21
18 25 125
18 29 40
18 32 28
18 41 42
18 50 184
18 51 82
18 54 197
18 58 84
18 63 182
18 65 58
18 66 50
18 72 89
18 73 108
18 74 188
18 75 212
18 77 98
18 78 162
18 86 86
18 88 127
19 33 68
19 34 22
19 36 32
19 40 120
19 42 72
19 47 19
19 48 53
19 50 60
19 56 152
19 57 34
19 61 67
19 69 123
19 70 82
19 77 131
19 81 66
19 83 113
19 95 63
20 22 27
20 28 49
20 33 100
20 40 61
20 43 2
20 53 28
20 92 55
20 93 48
20 96 73
20 97 44
21 23 89
21 24 59
21 30 66
21 35 35
21 49 62
21 56 88
21 62 66
21 71 71
21 90 65
22 28 29
22 40 76
22 43 30
22 52 73
22 53 34
22 93 66
22 96 45
23 28 92
23 33 67
23 34 105
23 35 71
23 36 74
23 42 69
23 47 78
23 48 43
23 52 58
23 57 57
23 61 20
23 62 142
23 68 36
23 71 132
23 81 29
23 90 63
23 96 102
24 30 7
24 35 80
24 42 51
24 49 93
24 56 46
24 57 88
24 69 36
24 82 22
24 90 20
25 41 112
25 46 392
25 51 50
25 73 178
25 74 99
25 78 63
25 88 69
26 27 67
26 54 129
26 55 131
26 73 145
26 74 256
26 75 65
26 79 38
