100 742
0 3 56
0 6 60
0 13 84
0 18 79
0 21 75
0 32 45
0 37 90
0 41 46
0 45 61
0 57 109
0 66 60
0 85 78
1 5 33
1 11 115
1 12 121
1 19 81
1 27 107
1 34 89
1 36 22
1 39 101
1 40 95
1 44 119
1 46 78
1 48 80
1 50 87
1 55 136
1 58 86
1 64 102
1 68 85
1 79 111
1 80 31
1 83 120
1 89 98
1 99 98
2 4 87
2 8 97
2 14 46
2 15 89
2 23 124
2 28 123
2 51 108
2 54 108
2 59 45
2 60 84
2 63 102
2 69 101
2 72 128
2 74 57
2 76 111
2 79 125
2 90 130
2 95 63
3 6 51
3 7 75
3 13 70
3 17 119
3 21 131
3 32 37
3 41 90
3 45 84
3 52 81
3 57 157
3 66 92
3 70 104
3 85 84
4 14 81
4 23 46
4 29 123
4 61 145
4 62 143
4 74 61
4 76 104
4 77 67
4 90 144
4 93 123
4 99 131
5 11 122
5 19 59
5 36 42
5 39 74
5 40 73
5 44 143
5 48 77
5 50 91
5 55 149
5 58 53
5 62 106
5 64 80
5 74 155
5 79 78
5 80 37
5 81 167
5 89 131
5 94 125
5 99 74
6 32 78
6 41 62
6 45 40
6 56 109
6 66 118
6 70 52
6 98 72
7 13 17
7 17 44
7 32 54
7 52 41
7 92 23
7 96 132
8 10 94
8 15 22
8 21 166
8 51 69
8 57 93
8 59 66
8 60 41
8 63 88
8 65 68
8 66 137
8 69 59
8 72 47
8 74 142
8 78 109
8 82 145
8 85 152
8 88 164
8 95 40
9 17 126
9 30 86
9 73 52
9 82 85
9 87 37
9 88 60
9 96 39
10 15 76
10 19 114
10 21 123
10 25 154
10 31 85
10 37 122
10 39 92
10 40 105
10 47 108
10 51 32
10 54 51
10 57 80
10 63 43
10 64 104
10 66 152
10 72 58
10 78 161
10 79 89
10 88 246
10 94 50
11 20 21
11 29 159
11 36 93
11 46 80
11 48 49
11 50 31
11 54 202
11 62 38
11 68 53
11 93 112
12 16 56
12 19 110
12 22 79
12 27 126
12 31 134
12 34 149
12 35 191
12 39 127
12 40 111
12 44 58
12 49 145
12 55 17
12 64 109
12 67 53
12 80 96
12 81 36
12 83 90
12 84 56
12 86 51
12 89 124
12 91 92
12 94 162
13 17 53
13 32 42
13 52 26
13 53 64
13 66 63
13 85 30
13 92 22
14 23 127
14 28 77
14 42 97
14 54 154
14 59 58
14 60 96
14 69 105
14 74 86
14 76 65
14 77 148
14 90 86
14 95 84
15 51 48
15 54 82
15 57 92
15 59 68
15 60 56
15 63 66
15 65 89
15 66 146
15 69 78
15 72 40
15 78 126
15 79 124
15 95 45
15 96 236
16 22 24
16 40 167
16 44 46
16 55 42
16 67 45
16 81 27
16 83 72
16 84 41
16 86 7
17 52 65
17 53 68
17 57 164
17 65 163
17 66 103
17 69 180
17 73 143
17 78 78
17 82 133
17 85 66
17 87 99
17 88 93
17 92 34
17 96 88
18 21 41
18 24 76
18 25 68
18 35 110
18 37 37
18 41 40
18 45 65
18 47 105
18 56 82
18 57 113
18 66 115
18 70 95
18 71 92
18 97 79
18 98 108
19 31 71
19 36 97
19 39 22
19 40 14
19 44 144
19 50 149
19 54 100
19 55 126
19 58 72
19 64 21
19 67 158
19 79 76
19 80 56
19 83 162
19 89 162
19 91 84
19 94 74
20 23 116
20 29 147
20 48 41
20 50 30
20 62 19
20 68 69
20 74 142
20 77 130
20 93 101
20 99 85
21 24 96
21 25 84
21 31 132
21 32 114
21 37 17
21 41 60
21 43 148
21 45 92
21 47 96
21 53 142
21 56 123
21 57 72
21 66 88
21 72 122
21 78 139
21 94 130
21 97 116
22 27 114
22 44 51
22 67 66
22 81 51
22 83 67
22 84 61
22 86 31
