100 735
0 7 56
0 9 128
0 15 85
0 18 147
0 23 110
0 25 141
0 33 112
0 35 154
0 37 40
0 38 110
0 42 44
0 45 51
0 63 124
0 71 83
0 81 79
0 87 149
0 94 87
0 99 107
1 9 24
1 23 35
1 34 79
1 41 12
1 43 48
1 47 78
1 48 69
1 51 148
1 52 21
1 63 19
1 65 68
1 69 43
1 71 94
1 73 84
1 77 80
2 11 121
2 16 69
2 25 130
2 34 112
2 35 135
2 61 114
2 71 177
2 75 118
2 78 117
2 82 88
2 86 10
2 87 135
3 6 103
3 17 53
3 20 16
3 24 105
3 29 107
3 47 51
3 54 74
3 55 52
3 62 92
3 65 83
3 70 75
3 73 62
3 80 93
3 88 42
3 90 131
3 92 81
3 98 109
4 14 23
4 29 53
4 50 18
4 53 54
4 56 65
4 60 58
4 66 57
4 72 92
4 93 63
4 95 69
5 7 109
5 15 139
5 18 6
5 19 128
5 26 97
5 32 94
5 37 109
5 58 77
5 76 51
5 79 62
5 94 76
6 8 59
6 20 116
6 29 84
6 59 59
6 67 158
6 70 72
6 72 36
6 80 88
6 85 50
6 90 50
6 92 32
7 15 46
7 18 105
7 19 73
7 23 166
7 30 109
7 33 121
7 37 32
7 42 41
7 45 98
7 71 134
7 76 159
7 79 73
7 81 73
7 94 74
7 96 140
8 17 108
8 22 155
8 28 183
8 51 157
8 59 81
8 65 147
8 67 123
8 70 77
8 72 88
8 77 153
8 85 85
8 90 11
8 92 90
9 20 84
9 23 18
9 24 114
9 34 98
9 41 36
9 45 88
9 47 81
9 48 88
9 52 7
9 55 71
9 63 25
9 65 81
9 71 95
9 73 64
9 99 100
10 12 72
10 24 125
10 27 68
10 36 78
10 40 39
10 53 64
10 54 91
10 57 89
10 62 107
10 66 68
10 74 144
10 80 113
10 91 81
10 95 85
10 97 55
10 98 70
11 16 184
11 25 57
11 26 171
11 32 157
11 33 116
11 34 124
11 35 36
11 86 117
11 87 41
12 21 123
12 30 193
12 31 27
12 36 112
12 39 139
12 40 99
12 54 157
12 57 21
12 68 121
12 73 215
12 74 106
12 91 79
12 97 26
12 98 121
12 99 193
13 21 44
13 39 69
13 44 60
13 46 34
13 49 42
13 57 131
13 64 50
13 68 40
13 73 301
13 83 19
13 84 106
14 27 67
14 29 32
14 40 77
14 50 40
14 53 42
14 54 88
14 56 87
14 60 81
14 66 40
14 72 83
14 80 42
14 85 99
14 92 90
14 93 77
14 95 78
15 18 134
15 19 44
15 30 67
15 37 77
15 38 121
15 42 44
15 45 108
15 79 85
15 81 47
15 84 127
15 89 146
15 96 94
16 22 111
16 25 178
16 28 81
16 34 127
16 51 105
16 61 50
16 75 96
16 78 102
16 82 22
16 86 68
17 20 51
17 47 29
17 51 126
17 55 94
17 65 50
17 67 110
17 70 30
17 73 102
17 77 73
17 80 126
17 88 90
17 90 98
17 92 87
18 19 122
18 32 99
18 33 115
18 37 106
18 58 80
18 76 56
18 79 56
18 94 76
19 30 88
19 42 88
19 44 173
19 76 177
19 79 66
19 81 87
19 84 131
19 89 128
19 96 99
20 23 101
20 29 123
20 47 41
20 52 79
20 54 86
20 55 44
20 62 93
20 65 72
20 69 120
20 70 78
20 73 53
20 81 206
20 88 38
20 92 96
21 31 103
21 39 34
21 44 69
21 49 73
21 57 101
21 64 65
21 68 53
21 74 58
21 81 180
21 83 54
21 84 71
21 89 94
21 91 120
21 96 104
21 97 149
22 28 48
22 51 20
22 61 101
22 65 118
22 67 33
22 70 131
22 77 92
22 82 88
22 90 154
23 24 116
23 25 139
23 34 96
23 37 149
23 38 110
23 41 46
23 42 137
23 43 79
23 45 73
23 47 100
23 48 86
23 52 25
23 55 81
23 62 129
23 63 22
23 69 75
23 71 79
23 73 72
23 78 108
23 81 149
23 87 158
23 99 94
24 30 131
24 38 47
24 39 181
24 45 102
24 52 116
24 54 84
24 55 62
24 62 25
24 63 137
24 73 60
24 81 121
24 84 158
24 88 64
24 91 89
24 92 169
24 97 164
24 98 58
24 99 44
25 33 98
25 34 80
25 35 26
25 37 149
25 41 138
25 45 158
25 48 86
25 63 127
25 71 69
25 86 122
25 87 20
26 32 18
26 33 94
26 58 74
26 76 74
27 29 97
27 36 31
27 40 29
27 50 57
27 53 42
27 66 54
27 95 20
27 97 96
27 98 120
28 43 92
28 51 32
28 61 94
28 67 64
28 69 93
28 75 58
28 77 68
28 78 71
28 82 60
28 86 128
29 50 71
29 53 62
29 54 74
29 60 103
29 62 133
29 66 54
29 72 60
29 80 17
29 85 82
29 92 58
29 93 86
29 98 116
30 38 92
30 39 103
30 42 82
30 44 142
30 45 119
30 62 153
30 74 95
30 81 46
30 84 65
30 89 110
30 91 125
30 96 39
30 98 168
30 99 106
31 36 135
31 39 124
31 49 119
31 57 15
31 68 95
31 74 99
31 97 51
32 33 76
32 35 146
32 58 58
32 76 81
32 87 149
32 94 93
33 34 169
33 35 90
33 37 91
33 45 157
33 48 170
33 58 36
33 63 182
33 71 107
33 76 133
33 87 90
33 94 53
34 35 105
34 42 201
34 43 48
34 45 150
34 48 10
34 63 74
34 69 53
34 71 80
34 75 62
34 78 49
34 86 101
34 87 100
35 37 156
35 48 111
35 58 126
35 71 91
35 86 129
35 87 6
35 94 137
36 40 47
36 50 80
36 53 73
36 60 117
36 95 22
36 97 86
37 42 55
37 45 91
37 58 87
37 71 106
37 79 91
37 81 94
37 94 52
38 39 164
38 42 95
38 45 68
38 55 92
38 62 72
38 63 133
38 71 155
38 73 84
38 74 130
38 81 75
38 84 134
38 88 101
38 91 104
38 96 124
38 98 101
38 99 16
39 44 63
39 57 119
39 62 192
39 64 64
39 68 87
39 74 45
39 84 37
39 89 71
39 96 70
40 53 38
40 54 97
40 62 131
40 66 48
40 91 121
40 95 47
40 97 75
40 98 95
41 43 36
41 48 61
41 52 33
41 63 27
41 65 63
41 69 31
41 75 72
41 77 72
41 78 65
42 45 65
42 71 126
42 81 39
42 94 107
42 96 119
42 99 99
43 48 41
43 63 57
43 65 71
43 69 6
43 71 105
43 75 38
43 77 62
43 78 29
43 86 130
44 64 10
44 68 99
44 74 109
44 83 44
44 84 85
44 89 46
44 96 103
45 48 142
45 52 95
45 55 112
45 63 93
45 71 89
45 73 100
45 81 77
45 84 179
45 96 158
45 99 60
46 49 27
46 64 73
46 68 48
46 83 40
46 89 128
47 52 75
47 55 77
47 63 97
47 65 32
47 67 119
47 69 91
47 70 59
47 73 82
47 77 61
47 88 77
48 63 65
48 69 46
48 71 76
48 75 61
48 78 48
48 81 219
48 86 110
48 87 105
49 68 27
49 83 56
50 56 58
50 60 50
50 80 82
50 93 66
50 95 57
51 61 105
51 65 100
51 67 34
51 69 115
51 75 85
51 77 73
51 78 98
51 82 83
51 90 154
52 55 70
52 63 27
52 65 74
52 69 64
52 71 101
52 73 63
52 88 83
52 99 104
53 54 74
53 66 12
53 80 60
53 95 61
53 98 90
54 55 81
54 62 59
54 66 63
54 72 122
54 73 90
54 80 57
54 88 66
54 91 120
54 92 96
54 98 47
55 62 60
55 73 11
55 88 15
55 99 79
56 59 111
56 60 10
56 72 113
56 80 123
56 85 105
56 93 35
56 95 106
57 62 158
57 68 101
57 74 89
57 81 212
57 91 76
57 97 48
57 98 130
58 71 135
58 76 97
58 79 114
58 87 126
58 94 36
59 72 43
59 85 17
59 90 81
59 93 75
60 72 115
60 93 41
60 95 96
61 82 48
61 86 115
62 66 113
62 73 62
62 74 148
62 80 116
62 81 146
62 88 55
62 91 89
62 97 151
62 98 37
62 99 69
63 65 87
63 69 53
63 71 76
63 73 89
63 78 85
63 81 170
63 87 147
63 99 117
64 83 34
64 84 90
64 89 56
64 96 110
65 67 99
65 69 66
65 70 72
65 73 103
65 75 82
65 77 30
65 78 85
65 88 104
65 90 138
66 80 49
66 91 137
66 92 108
66 98 84
67 70 99
67 75 110
67 77 78
67 90 122
68 74 102
68 83 59
68 84 124
68 91 149
68 97 146
69 71 106
69 75 41
69 77 59
69 78 34
70 72 105
70 77 86
70 80 127
70 90 68
70 92 77
71 86 167
71 87 85
71 94 121
71 99 144
72 80 70
72 85 27
72 90 82
72 92 38
72 93 78
73 80 136
73 88 26
73 91 148
73 98 96
73 99 70
74 81 135
74 84 48
74 91 70
74 96 77
74 97 130
74 98 141
75 77 60
75 78 13
75 82 84
75 86 109
76 79 110
76 94 113
77 78 66
78 82 93
78 86 107
79 89 191
79 94 91
80 85 95
80 88 109
80 92 58
80 95 114
80 98 100
81 84 111
81 86 323
81 89 152
81 91 147
81 96 84
81 99 84
82 86 86
83 89 89
84 89 70
84 91 110
84 96 33
84 97 178
85 90 83
85 92 64
85 93 69
86 87 128
88 92 116
88 98 83
88 99 88
89 96 72
90 92 80
91 96 127
91 97 90
91 98 72
91 99 115
95 97 103
96 98 184
97 98 116
98 99 102
