100 788
0 1 94
0 2 86
0 17 79
0 21 95
0 28 52
0 33 106
0 40 101
0 54 43
0 56 126
0 58 58
0 62 61
0 70 150
0 75 92
0 79 82
0 82 73
0 86 78
0 87 58
0 88 118
0 89 152
0 92 88
0 93 63
1 10 124
1 16 107
1 24 119
1 51 138
1 54 60
1 59 107
1 62 74
1 75 4
1 79 13
1 82 50
1 83 45
1 86 72
1 93 48
1 95 79
2 17 108
2 19 116
2 20 79
2 21 43
2 28 99
2 41 95
2 42 70
2 47 73
2 54 129
2 58 82
2 78 153
2 82 132
2 86 122
2 88 50
2 89 66
2 92 24
3 4 132
3 19 152
3 25 28
3 27 91
3 29 98
3 31 156
3 33 143
3 35 48
3 36 152
3 41 177
3 44 156
3 45 52
3 50 138
3 55 42
3 57 115
3 66 51
3 68 62
3 77 73
3 81 132
3 90 84
4 17 50
4 19 81
4 24 98
4 28 68
4 29 110
4 33 19
4 35 101
4 40 81
4 41 102
4 44 65
4 45 150
4 46 141
4 55 103
4 58 77
4 60 94
4 62 106
4 65 161
4 68 91
4 80 108
4 87 94
5 7 124
5 14 135
5 15 32
5 37 107
5 43 164
5 46 90
5 49 115
5 63 36
5 72 80
5 73 137
5 96 186
5 99 51
6 8 52
6 26 30
6 30 69
6 34 61
6 38 57
6 61 77
6 76 97
6 84 23
6 94 94
6 98 67
7 9 58
7 11 133
7 12 64
7 14 86
7 22 96
7 43 71
7 44 130
7 46 110
7 49 37
7 53 17
7 60 85
7 63 158
7 66 117
7 69 39
7 72 62
7 73 28
7 80 69
8 20 78
8 26 29
8 34 47
8 38 46
8 56 138
8 76 46
8 78 222
8 84 71
8 88 112
8 89 120
8 98 92
9 22 45
9 27 83
9 36 57
9 43 28
9 53 49
9 69 19
9 73 33
9 96 68
9 97 44
10 21 146
10 39 66
10 51 204
10 56 88
10 58 213
10 59 134
10 61 105
10 67 32
10 70 64
10 75 121
10 79 129
10 82 91
10 86 80
10 93 159
10 95 146
11 15 101
11 16 79
11 24 37
11 28 138
11 40 55
11 44 54
11 46 34
11 49 97
11 60 101
11 62 99
11 64 152
11 68 144
11 72 79
11 75 152
11 80 89
