100 763
0 19 44
0 23 33
0 43 216
0 44 65
0 50 71
0 53 46
0 64 34
0 72 89
0 78 96
0 86 125
1 6 51
1 20 36
1 38 57
1 39 24
1 40 77
1 41 88
1 48 53
1 54 93
1 55 116
1 56 112
1 66 75
1 73 122
1 74 7
1 84 67
1 87 52
1 88 107
1 89 80
1 91 87
1 95 110
1 96 147
1 98 97
2 4 104
2 8 94
2 9 138
2 15 98
2 21 119
2 26 129
2 27 34
2 28 55
2 29 61
2 32 99
2 45 134
2 59 32
2 67 124
2 73 241
2 92 73
3 4 110
3 6 142
3 8 147
3 12 80
3 26 137
3 32 133
3 47 109
3 49 159
3 52 133
3 56 72
3 61 117
3 65 95
3 72 215
3 73 43
3 81 102
3 82 104
3 84 139
3 92 142
3 93 107
3 97 99
3 98 79
3 99 140
4 8 42
4 11 98
4 12 56
4 15 158
4 22 88
4 26 113
4 27 90
4 28 56
4 32 82
4 47 144
4 52 108
4 56 181
4 59 76
4 65 61
4 73 138
4 81 79
4 92 33
4 93 192
4 98 184
4 99 146
5 16 73
5 17 65
5 24 62
5 25 88
5 34 62
5 36 87
5 37 42
5 42 25
5 43 354
5 62 99
5 71 122
5 75 94
5 80 118
5 82 121
5 90 100
5 93 159
5 95 138
5 97 124
6 20 45
6 35 91
6 39 52
6 61 64
6 66 37
6 69 50
6 73 100
6 74 53
6 84 16
6 87 71
6 89 47
6 91 57
6 94 68
6 98 97
7 9 64
7 14 145
7 15 96
7 21 91
7 30 126
7 33 30
7 43 61
7 45 60
7 67 121
7 77 137
7 78 185
7 86 150
8 11 73
8 12 77
8 22 69
8 27 68
8 28 39
8 29 62
8 32 113
8 58 175
8 59 61
8 65 72
8 70 96
8 81 85
8 83 152
8 92 33
9 15 52
9 21 73
9 27 172
9 33 34
9 43 109
9 45 38
10 11 142
10 35 126
10 49 56
10 58 136
10 61 101
10 66 103
10 68 114
10 69 83
10 76 98
10 81 141
10 83 116
10 84 118
10 91 99
10 94 71
11 12 85
11 22 15
11 27 132
11 29 114
11 49 110
11 58 110
11 65 69
11 70 31
11 81 64
11 83 83
12 22 70
12 26 150
12 28 108
12 32 126
12 47 157
12 49 118
12 52 145
12 56 141
12 59 130
12 61 101
12 65 17
12 73 93
12 81 31
12 83 163
12 84 145
12 92 87
12 98 141
12 99 173
13 14 199
13 19 80
13 24 133
13 25 39
13 31 94
13 36 33
13 37 71
13 42 89
13 44 98
13 50 63
13 60 58
13 62 151
13 64 95
13 72 66
13 80 35
13 93 137
14 30 31
14 43 89
14 47 71
14 50 150
14 52 94
14 56 218
14 64 153
14 67 91
14 72 136
14 73 220
14 77 50
14 78 77
14 86 76
14 93 121
14 97 195
14 99 51
15 21 35
15 26 92
15 27 130
15 28 136
15 32 90
15 33 75
15 43 114
15 45 36
15 52 95
15 56 290
15 59 120
15 67 66
15 73 265
15 92 140
15 97 291
16 17 104
16 20 142
16 24 60
16 34 57
16 37 106
16 38 92
16 40 125
16 42 98
16 48 120
16 54 86
16 56 132
16 62 84
16 71 87
16 75 58
16 80 189
16 82 102
16 85 114
16 90 87
16 95 67
16 98 132
17 25 114
17 31 154
17 34 122
17 37 98
17 42 69
17 71 98
17 75 83
17 80 141
17 90 65
18 20 108
18 35 97
18 38 81
18 39 60
18 40 43
18 41 73
18 46 25
18 48 47
18 55 57
18 57 63
18 68 111
18 74 76
18 79 76
18 87 50
18 88 36
18 91 115
18 96 82
19 23 44
19 44 60
19 50 29
19 53 48
19 60 30
19 64 16
19 72 51
19 78 101
20 38 70
20 39 56
20 41 118
20 48 80
20 54 71
20 56 78
20 61 94
20 65 171
20 66 81
20 73 86
20 74 31
20 82 111
20 84 58
20 87 84
20 89 90
20 95 123
20 98 62
21 26 66
21 30 81
21 32 76
21 33 81
21 43 90
21 45 37
21 52 70
21 67 37
21 77 74
21 99 89
22 29 117
22 49 104
22 58 123
22 61 118
22 65 53
22 69 147
22 70 46
22 73 152
22 76 146
22 81 49
22 83 96
22 92 100
23 44 32
23 53 13
23 60 51
23 64 47
24 34 3
24 36 100
24 37 68
24 42 78
24 54 75
24 56 102
24 62 37
24 75 113
24 82 59
24 93 116
24 95 120
24 97 64
25 31 77
25 36 48
25 37 59
25 42 63
25 50 102
25 80 30
25 90 174
26 30 63
26 32 34
26 43 125
26 47 68
26 52 5
26 59 128
26 67 30
26 73 181
26 77 41
26 92 115
26 93 143
26 99 42
27 28 34
27 29 28
27 32 112
27 58 215
27 59 18
27 70 146
27 92 57
28 29 44
28 59 22
28 92 23
29 58 188
29 59 42
29 70 123
29 83 174
29 92 66
30 43 79
30 47 68
30 52 68
30 56 221
30 67 60
30 72 166
30 77 23
30 78 108
30 86 99
30 93 135
30 99 34
31 36 121
31 37 135
31 42 130
31 44 91
31 53 109
31 60 98
31 80 59
32 45 113
32 47 93
32 52 31
32 59 94
32 65 137
32 67 50
32 77 75
32 82 218
32 92 81
32 93 164
32 98 211
32 99 76
33 43 84
33 45 44
33 86 175
34 37 70
34 38 120
34 42 80
34 54 73
34 56 102
34 62 38
34 75 110
34 82 59
34 93 119
34 95 117
34 97 65
35 39 76
35 41 24
35 46 116
35 66 63
35 68 14
35 87 55
35 89 53
35 91 43
35 94 66
36 37 45
36 42 70
36 47 182
36 50 81
36 60 88
36 62 118
36 72 74
36 78 169
36 80 62
36 82 132
36 93 114
36 97 128
37 42 29
37 50 126
37 62 97
37 72 118
37 80 86
37 93 130
37 97 115
38 39 74
38 40 52
38 46 93
38 48 34
38 54 71
38 56 113
38 71 137
38 73 144
38 74 52
38 75 123
38 79 74
38 82 119
38 85 141
38 95 53
38 98 102
39 41 64
39 46 86
39 48 59
39 66 64
39 68 89
39 74 31
39 84 66
39 87 28
39 89 66
39 98 119
40 46 44
40 48 25
40 51 58
40 54 124
40 55 41
40 57 46
40 71 137
40 74 77
40 79 38
40 88 48
40 95 62
40 96 73
41 46 92
41 48 106
41 66 73
41 68 38
41 84 99
41 87 38
41 88 100
41 89 65
41 91 58
41 94 85
42 62 113
42 80 93
42 90 117
42 97 135
43 45 83
43 47 148
43 72 211
43 73 295
43 77 97
43 78 124
43 86 90
43 99 112
44 50 83
44 53 19
44 60 47
44 64 70
44 80 86
45 67 74
46 48 60
46 55 37
46 57 42
46 68 130
46 87 74
46 88 10
46 96 58
47 50 168
47 52 68
47 56 152
47 62 164
47 67 91
47 72 148
47 73 149
47 77 56
47 78 134
47 82 150
47 93 76
47 97 139
47 99 39
48 54 103
48 55 67
48 56 140
48 71 148
48 74 52
48 79 61
48 87 70
48 95 66
48 98 128
49 58 149
49 61 50
49 65 108
49 69 52
49 73 133
49 76 130
49 81 89
49 83 121
49 84 84
49 89 89
49 94 67
50 53 75
50 60 39
50 64 37
50 72 22
50 78 99
50 80 86
50 86 139
50 93 130
50 97 180
50 99 185
51 55 32
51 57 28
51 63 36
51 71 105
51 75 116
51 79 25
51 85 82
51 95 70
51 96 40
52 65 158
52 67 34
52 73 176
52 77 45
52 92 111
52 93 143
52 97 196
52 99 45
53 60 46
53 64 54
54 56 49
54 62 52
54 68 203
54 73 95
54 74 86
54 82 48
54 84 127
54 95 101
54 97 59
54 98 47
55 57 6
55 63 42
55 79 35
55 88 31
55 95 83
55 96 32
56 61 124
56 62 66
56 72 206
56 73 50
56 74 106
56 80 239
56 81 154
56 82 46
56 84 118
56 93 109
56 97 50
56 98 16
57 63 36
57 79 35
57 88 35
57 95 83
57 96 27
58 70 80
58 73 260
58 76 55
58 81 164
58 83 30
59 65 129
59 92 42
59 93 248
60 64 47
60 72 60
60 80 62
61 65 98
61 66 69
61 69 39
61 73 86
61 76 180
61 81 83
61 83 165
61 84 49
61 94 73
61 98 113
62 72 163
62 82 21
62 90 167
62 93 94
62 97 27
62 98 76
63 71 133
63 79 59
63 85 103
63 88 63
63 95 106
63 96 16
64 72 55
64 78 87
64 86 122
64 93 160
65 69 135
65 70 99
65 73 104
65 81 18
65 83 146
65 84 145
65 92 88
66 68 65
66 69 35
66 74 80
66 84 32
66 87 68
66 89 11
66 91 22
66 94 33
67 77 44
67 99 56
68 76 209
68 87 70
68 88 139
68 89 54
68 91 43
68 94 60
69 73 116
69 76 175
69 81 118
69 84 35
69 89 42
69 91 50
69 94 35
69 98 132
70 76 114
70 83 56
70 92 129
71 75 30
71 79 104
71 80 232
71 85 36
71 90 33
71 95 84
72 77 176
72 78 96
72 80 95
72 82 169
72 86 135
72 93 107
72 97 160
73 74 118
73 81 103
73 83 230
73 84 98
73 92 171
73 93 131
73 94 150
73 98 48
74 84 70
74 87 59
74 95 105
74 98 91
75 79 107
75 85 63
75 90 34
75 95 74
76 83 59
76 84 210
76 94 169
77 93 130
77 99 16
78 82 231
78 86 39
78 93 147
79 85 89
79 90 135
79 95 49
79 96 58
80 82 193
81 83 135
81 98 150
82 90 187
82 93 87
82 95 140
82 97 11
82 98 58
83 94 179
84 89 43
84 91 54
84 94 58
84 98 103
85 90 68
85 95 88
85 96 115
86 93 175
87 91 65
88 96 48
89 91 11
89 94 29
90 95 107
91 94 29
93 97 75
93 98 125
93 99 114
97 98 63
97 99 179
