100 797
0 9 55
0 11 110
0 15 155
0 20 61
0 29 54
0 31 56
0 44 54
0 47 87
0 51 87
0 53 110
0 65 108
0 92 37
1 5 47
1 10 15
1 12 59
1 13 110
1 19 154
1 27 116
1 37 47
1 39 78
1 64 85
1 68 137
1 76 96
1 78 117
1 82 43
1 83 110
1 86 110
1 88 116
1 91 96
1 99 96
2 6 166
2 18 81
2 27 83
2 40 78
2 45 93
2 66 78
2 67 52
2 70 71
2 75 55
2 77 55
2 93 100
3 6 159
3 16 43
3 18 59
3 23 51
3 46 18
3 70 43
3 71 36
3 79 66
3 84 51
3 89 86
3 93 46
3 97 59
4 7 40
4 8 156
4 9 137
4 14 85
4 22 117
4 24 60
4 26 87
4 30 69
4 32 50
4 38 105
4 41 39
4 43 110
4 48 84
4 49 78
4 58 54
4 60 33
4 65 65
4 72 74
4 83 112
4 87 93
5 10 42
5 12 99
5 13 134
5 19 126
5 21 140
5 34 162
5 36 154
5 37 84
5 52 79
5 64 64
5 68 93
5 82 51
5 90 158
5 96 114
6 23 139
6 40 175
6 46 159
6 61 171
6 63 188
6 67 196
6 70 138
6 75 210
6 77 217
6 85 111
6 93 113
6 97 183
7 8 120
7 22 102
7 24 37
7 26 116
7 30 82
7 32 73
7 38 86
7 41 49
7 43 83
7 57 63
7 58 44
7 60 18
7 65 98
7 69 114
7 80 105
7 87 100
7 98 125
8 22 98
8 38 84
8 42 98
8 43 62
8 55 129
8 57 94
8 60 137
8 69 84
8 74 92
8 80 82
8 98 49
9 11 120
9 14 97
9 15 206
9 20 54
9 21 68
9 26 155
9 31 14
9 34 103
9 39 157
9 47 89
9 48 77
9 51 89
9 62 63
9 65 74
9 72 80
9 73 88
9 87 118
9 92 17
9 94 33
10 12 73
10 13 101
10 19 159
10 37 62
10 39 93
10 45 109
10 64 70
10 66 117
10 68 126
10 76 101
10 79 167
10 82 54
10 83 124
10 88 110
10 91 102
10 96 128
10 99 83
11 15 228
11 22 66
11 32 73
11 38 80
11 44 149
11 47 31
11 51 31
11 53 162
11 55 126
11 59 66
11 65 87
11 87 28
11 95 30
12 14 91
12 18 125
12 21 139
12 25 219
12 26 76
12 27 124
12 30 124
12 37 15
12 39 21
12 45 83
12 48 109
12 66 123
12 76 82
12 78 69
12 82 58
12 83 50
12 86 53
12 88 140
12 91 75
12 94 141
13 25 137
13 27 56
13 37 141
13 45 105
13 54 159
13 64 103
13 66 62
13 75 110
13 76 95
13 77 83
13 82 153
13 83 183
13 86 168
13 88 24
13 96 140
13 99 41
14 19 154
14 21 100
14 26 59
14 30 95
14 31 103
14 32 93
14 37 95
14 39 71
14 41 95
14 48 20
14 58 119
14 62 115
14 65 71
14 72 24
14 80 225
14 82 109
14 83 65
14 86 89
14 87 138
14 92 113
14 94 73
15 17 178
15 29 145
15 33 76
15 34 210
15 44 102
15 47 221
15 51 221
15 53 68
15 55 298
15 73 197
15 81 165
15 92 190
16 18 79
16 23 63
16 24 114
16 26 119
16 30 88
16 46 56
16 49 75
16 50 80
16 56 45
16 63 80
16 70 86
16 71 46
16 78 100
16 79 62
16 84 14
16 89 57
16 97 36
16 98 206
17 19 77
17 33 111
17 34 47
17 36 54
17 73 49
17 81 17
17 90 62
17 94 133
18 28 39
18 40 20
18 45 61
18 46 45
18 67 35
18 70 56
18 71 32
18 75 51
18 77 113
18 78 60
18 79 37
18 86 87
18 89 81
18 93 86
19 21 60
19 34 38
19 36 37
19 37 154
19 48 148
19 52 164
19 62 59
19 68 156
19 73 52
19 82 115
19 83 190
19 90 51
19 94 105
20 21 62
20 29 30
20 31 40
20 34 60
20 44 82
20 62 44
20 73 43
20 81 65
20 92 50
20 94 66
21 31 58
21 34 58
21 36 90
21 37 131
21 39 130
21 48 91
21 52 200
21 62 20
21 64 203
21 72 100
21 73 54
21 82 107
21 90 107
21 92 80
21 94 45
22 26 204
22 32 91
22 38 20
22 42 56
22 43 40
22 47 89
22 55 92
22 59 12
22 65 120
22 72 164
22 74 161
22 87 58
22 95 36
23 63 62
23 84 58
23 85 75
23 93 55
23 97 43
24 30 61
24 38 119
24 41 38
24 49 43
24 56 68
24 57 51
24 58 16
24 60 27
24 69 103
24 80 94
24 98 125
25 52 77
25 54 35
25 64 76
25 68 93
25 88 161
25 96 28
25 99 99
26 30 50
26 34 212
26 37 89
26 39 57
26 41 70
26 45 116
26 48 77
26 49 80
26 56 103
26 58 90
26 62 171
26 64 220
26 65 113
26 67 141
26 70 169
26 72 76
26 78 65
26 79 85
26 80 200
26 83 26
26 86 41
26 89 62
26 91 111
26 93 189
26 99 216
27 28 67
27 37 128
27 45 58
27 64 145
27 66 6
27 75 54
27 76 51
27 77 46
27 88 33
27 91 61
27 99 92
28 40 57
28 45 24
28 66 61
28 67 25
28 70 87
28 71 71
28 75 23
28 76 33
28 78 56
28 79 61
28 86 82
28 91 31
29 31 64
29 33 109
29 34 78
29 44 54
29 53 124
29 73 61
29 81 59
29 92 64
30 32 118
30 41 34
30 49 30
30 56 58
30 58 45
30 60 63
30 72 102
30 78 88
30 79 84
30 83 73
30 84 92
30 86 77
30 89 41
31 34 89
31 44 100
31 47 102
31 48 85
31 51 102
31 62 50
31 65 88
31 72 90
31 73 74
31 81 105
31 92 21
31 94 33
32 38 88
32 41 89
32 43 103
32 44 180
32 47 58
32 48 81
32 51 58
32 58 103
32 60 78
32 65 31
32 72 72
32 80 174
32 87 48
32 92 108
32 94 110
32 95 80
33 34 151
33 36 164
33 44 95
33 53 115
33 73 143
33 81 101
33 90 170
34 36 41
34 37 178
34 39 184
34 62 45
34 68 192
34 73 17
34 81 50
34 82 145
34 90 59
35 50 28
35 57 137
35 61 22
35 63 25
35 69 128
35 80 129
35 85 81
35 98 168
36 52 178
36 62 82
36 68 165
36 73 57
36 81 67
36 90 18
37 39 31
37 45 92
37 48 112
37 64 132
37 66 127
37 76 90
37 78 84
37 79 124
37 82 43
37 83 64
37 86 68
37 91 84
37 94 138
37 99 137
38 42 67
38 43 22
38 55 106
38 57 111
38 59 31
38 60 104
38 69 138
38 74 157
38 80 132
38 87 65
38 95 52
38 98 121
39 48 90
39 72 95
39 78 68
39 82 68
39 83 33
39 86 45
39 91 87
39 94 127
40 46 25
40 67 45
40 70 37
40 71 28
40 78 78
40 79 48
40 93 66
41 48 102
41 49 39
41 56 74
41 58 24
41 60 30
41 65 100
41 69 141
41 72 94
41 83 96
41 89 74
42 43 72
42 53 234
42 55 39
42 59 46
42 74 126
42 95 76
43 57 95
43 59 48
43 65 135
43 69 118
43 74 141
43 80 111
43 87 87
43 95 75
43 98 99
44 47 132
44 51 132
44 53 70
44 81 103
44 92 87
45 66 54
45 67 48
45 71 90
45 75 38
45 76 10
45 77 91
45 78 53
45 79 73
45 83 96
45 86 75
45 91 7
46 67 69
46 70 30
46 71 31
46 79 60
46 84 67
46 93 46
47 48 114
47 51 0
47 53 159
47 65 62
47 87 34
47 92 84
47 95 57
48 62 103
48 65 55
48 72 10
48 74 323
48 82 120
48 83 86
48 92 94
48 94 57
49 50 111
49 56 34
49 57 87
49 58 31
49 60 58
49 69 133
49 71 103
49 72 127
49 79 93
49 80 125
49 83 103
49 84 74
49 89 49
49 97 91
50 56 81
50 57 119
50 58 128
50 61 46
50 63 6
50 69 121
50 80 120
50 84 66
50 85 97
50 97 44
51 53 159
51 65 62
51 72 108
51 87 34
51 92 84
51 95 57
52 54 52
52 64 50
52 68 26
52 90 173
52 96 49
52 99 112
53 55 231
53 65 206
53 87 187
53 92 147
53 95 187
54 64 75
54 68 62
54 90 220
54 96 19
55 59 81
55 74 131
55 80 208
55 87 137
55 95 103
55 98 178
56 57 98
56 58 61
56 63 85
56 71 83
56 74 280
56 78 111
56 79 83
56 80 127
56 84 41
56 89 50
56 97 56
57 58 68
57 60 69
57 69 52
57 80 43
57 84 131
57 98 74
58 60 28
58 65 119
58 69 118
58 72 117
58 80 110
58 89 78
58 98 142
59 74 158
59 87 63
59 95 35
60 65 97
60 72 105
60 80 112
60 87 112
61 63 41
61 69 148
61 74 297
61 80 150
61 85 61
61 98 187
62 65 128
62 73 37
62 81 81
62 82 126
62 83 167
62 92 71
62 94 50
63 69 127
63 80 126
63 84 67
63 85 90
63 97 44
64 66 150
64 68 77
64 82 111
64 88 124
64 90 203
64 96 58
64 99 63
65 72 47
65 83 130
65 87 68
65 92 82
65 94 78
66 67 66
66 75 47
66 76 47
66 77 45
66 88 40
66 91 57
66 99 98
67 70 66
67 71 67
67 75 19
67 76 55
67 77 78
67 78 76
67 79 69
67 83 128
67 91 56
68 82 142
68 90 158
68 96 65
69 74 156
69 80 9
69 84 156
69 97 149
69 98 41
70 71 58
70 77 124
70 79 84
70 84 95
70 85 137
70 93 34
71 78 69
71 79 30
71 83 113
71 84 60
71 86 92
71 89 61
71 93 76
72 82 130
72 83 87
72 86 111
72 87 115
72 92 96
72 94 64
73 81 45
73 90 75
73 94 85
74 80 159
74 98 115
75 76 41
75 77 65
75 78 79
75 91 45
76 77 87
76 78 61
76 83 101
76 86 80
76 88 79
76 91 10
77 88 60
77 99 124
78 79 40
78 83 52
78 86 28
78 89 61
78 91 51
79 83 83
79 84 76
79 86 61
79 89 44
79 91 75
80 84 152
80 97 146
80 98 43
81 90 78
82 83 101
82 90 160
82 91 123
82 94 127
83 86 24
83 89 74
83 90 241
83 91 91
83 94 134
84 85 129
84 89 65
84 97 24
85 93 103
85 97 107
86 89 64
86 91 70
87 95 34
88 99 64
91 99 127
92 94 50
93 97 89
96 99 99
