100 765
0 2 56
0 7 117
0 23 102
0 31 38
0 40 107
0 47 118
0 56 88
0 59 67
0 61 22
0 62 96
0 64 112
0 72 95
0 73 99
0 79 173
0 80 127
0 81 137
0 86 100
0 92 68
0 94 101
1 14 48
1 21 33
1 23 59
1 24 57
1 32 41
1 42 9
1 44 34
1 46 26
1 48 19
1 70 35
1 80 55
1 81 26
2 28 103
2 31 47
2 45 134
2 47 65
2 50 146
2 56 65
2 59 31
2 61 63
2 62 69
2 64 154
2 73 70
2 79 131
2 86 127
2 92 74
2 94 154
2 95 69
3 7 143
3 8 51
3 19 31
3 36 86
3 38 82
3 40 61
3 65 77
3 72 77
3 74 72
3 75 70
3 80 82
3 84 75
3 85 55
3 93 67
3 99 35
4 5 88
4 9 94
4 25 25
4 29 43
4 43 73
4 63 95
4 64 135
4 66 15
4 78 82
4 83 112
4 86 121
4 90 139
4 97 38
5 9 72
5 12 111
5 17 88
5 25 110
5 32 117
5 39 97
5 43 36
5 51 117
5 64 78
5 66 73
5 68 83
5 77 69
5 78 113
5 83 149
5 86 99
5 89 110
5 92 155
5 94 112
5 97 87
6 13 82
6 16 30
6 20 23
6 34 64
6 49 50
6 76 32
6 88 66
7 19 137
7 31 83
7 40 124
7 56 59
7 59 89
7 60 205
7 61 97
7 72 80
7 73 65
7 84 85
7 93 118
8 11 165
8 19 66
8 24 99
8 37 94
8 40 95
8 41 40
8 42 114
8 44 89
8 46 95
8 52 69
8 53 96
8 65 72
8 69 126
8 70 120
8 74 58
8 75 37
8 80 91
8 84 124
8 85 13
8 99 32
9 12 116
9 17 83
9 18 75
9 20 120
9 29 68
9 34 84
9 43 38
9 49 117
9 51 48
9 63 124
9 64 150
9 66 86
9 76 112
9 77 124
9 86 167
9 89 140
9 97 64
10 11 35
10 22 67
10 24 136
10 26 99
10 30 127
10 37 87
10 41 143
10 46 186
10 48 193
10 53 132
10 67 48
10 69 91
10 80 217
10 91 80
10 96 136
11 14 125
11 22 60
11 24 107
11 26 65
11 30 94
11 37 88
11 41 137
11 67 35
11 69 108
11 70 127
11 91 75
11 96 110
12 13 94
12 17 33
12 21 108
12 33 58
12 35 41
12 39 107
12 43 118
12 49 87
12 51 124
12 57 39
12 58 42
12 68 93
12 71 69
12 76 107
12 77 81
12 87 93
12 89 45
12 96 132
13 15 89
13 16 60
13 20 71
13 49 51
13 58 55
13 76 71
13 87 77
13 96 117
14 21 47
14 24 45
14 26 87
14 30 33
14 32 64
14 33 54
14 35 82
14 39 82
14 42 45
14 46 64
14 48 63
14 55 54
14 57 73
14 68 88
14 70 21
14 71 78
14 89 71
14 91 127
14 96 135
15 16 122
15 20 151
15 22 165
15 49 138
15 58 138
15 67 182
15 71 148
15 87 95
15 96 103
16 20 38
16 49 50
16 58 93
16 76 45
16 87 137
16 88 96
16 96 177
17 18 154
17 20 102
17 33 87
17 34 110
17 35 74
17 43 88
17 49 79
17 51 94
17 57 68
17 58 50
17 64 143
17 68 98
17 71 103
17 76 93
17 77 82
17 89 67
18 25 91
18 29 60
18 34 95
18 43 99
18 51 72
18 63 63
18 66 105
18 88 117
18 97 66
19 23 79
19 40 31
19 41 106
19 44 71
19 48 86
19 61 123
19 65 55
19 72 61
19 74 56
19 75 95
19 80 53
19 84 88
19 85 74
19 93 91
19 99 63
20 34 57
20 49 29
20 51 82
20 58 79
20 76 9
20 88 76
21 30 78
21 32 17
21 33 64
21 39 36
21 42 39
21 48 52
21 55 14
21 57 77
21 68 46
21 70 49
21 77 60
21 81 33
21 89 63
21 94 70
22 26 75
22 30 135
22 67 24
22 71 134
22 87 124
22 91 134
22 96 81
23 31 126
23 32 68
23 39 77
23 40 58
23 44 49
23 46 56
23 48 50
23 61 100
23 64 97
23 65 57
23 68 94
23 72 93
23 74 73
23 80 34
23 81 42
23 92 141
23 94 53
24 26 96
24 30 29
24 33 99
24 37 101
24 41 101
24 42 48
24 44 60
24 46 51
24 48 56
24 65 67
24 67 135
24 70 30
24 74 62
24 75 130
24 80 85
24 85 110
24 91 87
25 29 37
25 43 90
25 63 71
25 66 39
25 78 100
25 83 125
25 86 145
25 90 149
25 97 38
26 30 69
26 33 93
26 67 64
26 70 99
26 71 66
26 87 84
26 91 118
26 96 62
27 37 90
27 41 61
27 52 69
27 53 43
27 54 65
27 60 94
27 69 87
27 75 50
27 82 64
27 85 72
27 91 105
27 98 19
28 45 67
28 47 45
28 50 82
28 59 126
28 62 60
28 79 28
28 83 108
28 90 85
28 92 107
28 95 120
29 43 66
29 51 100
29 63 68
29 66 46
29 78 125
29 97 9
30 32 95
30 33 79
30 35 101
30 37 112
30 41 124
30 42 61
30 46 72
30 48 75
30 65 93
30 67 116
30 70 33
30 71 87
30 74 90
30 91 96
30 96 126
31 40 113
31 56 50
31 59 37
31 61 26
31 62 109
31 64 150
31 72 86
31 73 62
31 84 140
31 86 137
31 92 97
31 94 136
31 95 89
32 33 76
32 39 20
32 42 49
32 48 57
32 55 18
32 57 85
32 64 83
32 68 35
32 70 65
32 77 51
32 80 83
32 81 28
32 89 70
32 94 53
33 35 31
33 55 57
33 57 19
33 68 76
33 70 75
33 71 43
33 77 76
33 87 94
33 89 26
33 96 116
34 49 75
34 51 36
34 63 159
34 76 55
34 88 48
35 57 21
35 58 66
35 71 29
35 87 68
35 89 40
35 96 99
36 38 6
36 52 25
36 54 67
36 60 38
36 75 69
36 82 55
36 84 95
36 85 83
36 93 62
36 98 70
36 99 66
37 41 56
37 53 56
37 67 123
37 69 45
37 75 93
37 85 93
37 91 17
37 98 92
38 52 26
38 60 42
38 75 70
38 82 61
38 84 89
38 85 83
38 93 56
38 99 64
39 43 131
39 55 28
39 64 66
39 68 17
39 77 34
39 80 98
39 81 44
39 86 114
39 89 68
39 92 154
39 94 47
40 44 71
40 48 84
40 56 146
40 61 93
40 64 150
40 65 60
40 72 44
40 74 69
40 80 46
40 84 95
40 85 105
40 93 108
40 94 108
41 44 114
41 46 116
41 53 59
41 65 101
41 69 85
41 72 165
41 74 85
41 75 39
41 85 36
41 91 63
41 98 51
41 99 63
42 44 32
42 46 22
42 48 18
42 55 54
42 68 84
42 70 29
42 74 57
42 80 55
42 81 35
42 94 86
43 51 86
43 57 142
43 58 135
43 64 114
43 66 61
43 68 115
43 76 143
43 77 100
43 78 126
43 86 129
43 89 129
43 97 58
44 46 11
44 48 15
44 65 18
44 70 55
44 72 115
44 74 31
44 80 26
44 81 47
44 91 131
44 94 91
45 62 66
45 64 166
45 78 83
45 79 60
45 83 47
45 86 118
45 90 18
45 92 95
46 48 9
46 65 28
46 70 44
46 74 36
46 80 37
46 81 44
46 91 127
47 50 84
47 59 83
47 62 59
47 73 108
47 79 73
47 92 100
47 95 75
48 56 218
48 59 213
48 65 34
48 70 45
48 74 45
48 80 37
48 81 34
48 94 83
49 51 89
49 58 49
49 76 24
49 87 117
50 56 172
50 62 135
50 73 164
50 79 87
50 95 119
51 58 113
51 63 135
51 76 76
51 88 82
52 60 61
52 75 44
52 82 64
52 84 98
52 85 58
52 93 68
52 98 53
52 99 42
53 54 104
53 69 44
53 82 105
53 91 73
53 98 54
54 60 47
54 69 146
54 82 12
54 98 70
55 57 67
55 68 34
55 70 60
55 71 99
55 77 46
55 81 44
55 89 52
56 59 33
56 61 75
56 72 108
56 73 13
56 84 140
56 92 136
56 93 173
56 95 55
57 58 75
57 68 78
57 70 93
57 71 45
57 77 73
57 87 90
57 89 19
57 96 118
58 71 85
58 76 72
58 87 83
58 89 85
58 96 127
59 61 63
59 64 175
59 73 39
59 92 104
59 95 52
60 72 180
60 75 98
60 82 38
60 84 123
60 93 90
60 98 89
61 62 114
61 64 127
61 68 169
61 72 75
61 73 88
61 74 156
61 78 174
61 80 120
61 81 138
61 84 138
61 86 121
61 92 90
61 94 110
62 78 102
62 79 80
62 83 80
62 86 97
62 90 77
62 92 47
63 66 106
63 83 191
63 88 176
63 90 210
63 97 77
64 66 121
64 68 67
64 77 71
64 78 104
64 83 130
64 86 47
64 92 94
64 94 45
65 74 16
65 80 24
65 81 64
65 85 86
65 94 104
66 68 152
66 77 141
66 78 80
66 83 113
66 86 111
66 92 157
66 97 39
67 69 137
67 71 128
67 74 191
67 87 129
67 91 110
67 96 88
68 77 17
68 80 115
68 81 61
68 86 114
68 89 59
68 94 59
69 85 121
69 91 60
69 98 98
70 71 99
70 74 72
70 81 61
70 91 116
71 87 53
71 89 63
71 96 73
72 74 111
72 80 89
72 84 69
72 85 131
72 93 93
72 94 135
72 99 112
73 74 228
73 80 198
73 84 148
73 93 181
73 95 45
74 80 39
74 85 72
74 99 81
75 82 86
75 85 24
75 91 102
75 93 103
75 98 31
75 99 35
76 88 80
77 78 160
77 81 78
77 86 116
77 89 54
77 94 73
78 79 142
78 83 36
78 86 64
78 90 69
78 92 87
79 83 107
79 90 77
79 92 126
80 81 55
80 84 138
80 91 150
80 92 174
80 94 85
81 94 51
82 98 65
83 86 84
83 90 33
83 92 83
84 85 123
84 93 33
84 99 96
85 91 97
85 98 54
85 99 26
86 90 113
86 92 55
86 94 84
87 96 44
90 92 98
92 94 113
93 99 76
98 99 64
