100 780
0 7 113
0 8 204
0 12 77
0 13 118
0 16 42
0 20 97
0 55 35
0 58 40
0 61 147
0 70 52
0 89 108
0 94 61
0 97 69
0 98 105
1 11 55
1 27 92
1 31 61
1 32 63
1 37 27
1 45 88
1 51 111
1 53 122
1 62 44
1 63 50
1 64 68
1 66 75
1 68 49
1 71 58
1 79 48
1 86 33
1 88 68
1 94 255
1 96 32
2 3 53
2 6 261
2 8 312
2 10 188
2 11 73
2 15 74
2 18 246
2 20 137
2 25 83
2 27 25
2 30 145
2 36 41
2 37 94
2 39 92
2 40 236
2 41 188
2 46 77
2 47 37
2 49 154
2 53 159
2 60 166
2 63 87
2 64 60
2 67 234
2 68 70
2 69 110
2 76 346
2 79 124
2 81 50
2 84 196
2 87 176
2 89 135
2 96 85
3 11 63
3 27 55
3 29 120
3 36 93
3 37 91
3 38 91
3 39 41
3 45 165
3 46 40
3 47 22
3 48 79
3 49 104
3 52 125
3 64 50
3 65 149
3 68 72
3 69 97
3 75 120
3 78 172
3 81 24
3 85 107
3 86 90
3 96 93
4 8 61
4 19 7
4 42 136
4 56 65
4 61 115
4 73 55
4 87 161
4 95 151
5 17 100
5 21 100
5 28 23
5 35 49
5 46 79
5 48 36
5 60 62
5 65 63
5 69 80
5 72 64
5 75 79
5 85 50
5 93 56
6 9 77
6 18 39
6 22 169
6 24 95
6 26 55
6 30 165
6 43 102
6 50 119
6 54 103
6 75 177
6 82 78
6 84 142
6 92 30
7 8 101
7 12 40
7 13 211
7 19 155
7 55 124
7 57 128
7 58 106
7 61 53
7 76 244
7 80 135
7 94 93
8 12 141
8 19 54
8 36 281
8 41 123
8 56 106
8 57 114
8 58 182
8 61 57
8 73 34
8 80 113
8 94 160
9 10 133
9 14 105
9 15 143
9 18 54
9 20 154
9 24 70
9 25 137
9 26 82
9 30 89
9 36 173
9 40 85
9 43 109
9 47 196
9 54 151
9 60 171
9 69 147
9 75 142
9 82 104
9 84 78
9 89 127
9 92 56
9 98 108
10 15 114
10 18 157
10 21 47
10 22 66
10 25 105
10 28 112
10 43 41
10 54 99
10 60 52
10 69 81
10 75 58
10 77 128
10 82 69
10 84 205
11 17 147
11 27 51
11 29 123
11 31 91
11 32 103
11 37 28
11 38 103
11 39 69
11 47 75
11 52 96
11 63 60
11 64 14
11 68 16
11 86 28
11 96 34
12 13 171
12 16 118
12 20 151
12 41 136
12 55 95
12 57 145
12 58 80
12 61 88
12 63 277
12 70 117
12 76 204
12 89 171
12 94 77
12 97 131
13 14 89
13 16 113
13 34 76
13 44 38
13 70 67
13 74 37
13 76 37
13 91 76
13 97 50
13 98 92
14 16 91
14 18 106
14 24 50
14 26 102
14 30 99
14 34 34
14 40 20
14 44 80
14 70 86
14 76 109
14 84 48
14 91 88
14 97 79
14 98 23
15 20 159
15 25 9
15 27 97
15 28 86
15 30 134
15 36 89
15 46 54
15 47 58
15 48 85
15 60 97
15 69 38
15 75 61
15 81 52
15 82 162
15 84 176
15 89 144
16 20 75
16 30 87
16 36 170
16 55 38
16 58 57
16 70 50
16 84 79
16 89 76
16 97 64
16 98 68
17 28 104
17 29 48
17 38 46
17 39 84
17 46 116
17 48 91
17 49 42
17 51 125
17 52 106
17 65 65
17 67 128
17 85 49
17 93 96
18 24 56
18 26 31
18 30 134
18 36 226
18 40 86
18 43 123
18 50 95
18 54 139
18 82 106
18 84 104
18 92 8
19 42 139
19 56 69
19 61 108
19 73 50
19 95 150
20 25 162
20 27 149
20 30 65
20 36 97
20 40 142
20 41 124
20 53 167
20 55 62
20 57 141
20 58 71
20 61 177
20 63 169
20 79 193
20 80 150
20 84 102
20 87 162
20 89 27
20 94 79
20 95 164
20 97 139
20 98 118
21 22 41
21 35 78
21 43 78
21 54 112
21 60 48
21 69 103
21 72 83
21 75 80
21 77 87
22 43 77
22 54 83
22 60 88
22 69 139
22 72 112
22 75 115
22 77 66
22 82 91
22 89 282
23 29 85
23 33 76
23 38 108
23 49 100
23 51 43
23 52 60
23 59 38
23 67 16
23 78 71
23 99 67
24 25 202
24 26 53
24 30 109
24 34 58
24 40 32
24 50 72
24 84 64
24 91 102
24 92 65
24 98 67
25 28 85
25 30 133
25 36 96
25 39 116
25 43 129
25 46 59
25 47 67
25 48 86
25 60 91
25 69 32
25 75 53
25 81 60
25 84 173
25 89 145
25 92 186
26 34 96
26 40 85
26 50 65
26 54 158
26 82 131
26 84 114
26 91 121
26 92 36
27 36 54
27 37 70
27 39 88
27 47 48
27 53 142
27 63 64
27 64 40
27 67 218
27 68 46
27 79 101
27 81 63
27 86 78
27 89 151
27 95 172
27 96 60
28 35 70
28 46 56
28 48 19
28 60 62
28 65 82
28 69 61
28 75 66
28 81 83
28 85 56
28 93 79
29 31 125
29 33 161
29 37 135
29 38 29
29 39 78
29 49 17
29 51 77
29 52 60
29 59 122
29 65 114
29 67 87
29 85 91
29 86 121
30 36 112
30 40 93
30 43 180
30 47 166
30 55 102
30 58 119
30 69 160
30 75 169
30 82 185
30 84 51
30 89 38
30 92 139
30 97 135
30 98 84
31 32 20
31 37 72
31 45 26
31 49 127
31 51 60
31 52 65
31 71 73
31 78 36
31 83 55
31 86 63
31 88 60
31 90 75
31 96 88
31 99 47
32 37 80
32 38 146
32 45 35
32 51 78
32 52 86
32 62 92
32 66 85
32 67 129
32 71 56
32 78 44
32 79 98
32 83 47
32 86 74
32 88 40
32 90 59
32 99 52
33 45 107
33 59 43
33 67 76
33 78 97
33 83 98
33 90 114
33 99 87
34 40 44
34 44 54
34 46 307
34 50 66
34 76 86
34 91 53
34 97 88
34 98 55
35 48 85
35 60 67
35 65 70
35 69 112
35 72 16
35 77 118
35 85 84
35 93 42
36 46 111
36 47 75
36 53 145
36 54 281
36 55 158
36 57 170
36 58 164
36 61 239
36 63 97
36 64 95
36 68 98
36 69 128
36 75 150
36 79 131
36 80 175
36 81 86
36 84 164
36 87 157
36 89 96
36 94 163
36 95 165
36 96 107
36 98 194
37 45 98
37 52 96
37 62 63
37 63 48
37 64 41
37 68 24
37 79 64
37 86 15
37 96 18
38 39 50
38 45 129
38 46 101
38 48 95
38 49 12
38 51 90
38 52 68
38 64 102
38 65 106
38 67 113
38 68 120
38 85 74
38 86 108
39 46 59
39 47 63
39 48 75
39 49 62
39 52 91
39 64 63
39 68 84
39 81 60
39 85 83
39 86 86
40 44 96
40 50 88
40 55 139
40 84 42
40 91 97
40 92 95
40 97 99
40 98 35
41 53 85
41 55 127
41 57 17
41 58 112
41 61 90
41 63 154
41 73 102
41 79 152
41 80 27
41 87 62
41 89 151
41 94 88
41 95 57
42 53 86
42 56 73
42 57 115
42 62 137
42 63 165
42 66 117
42 71 146
42 73 127
42 79 135
42 80 105
42 87 81
42 88 165
42 90 214
42 95 79
43 54 68
43 60 93
43 69 113
43 75 91
43 77 143
43 82 28
43 92 116
44 50 93
44 70 97
44 74 25
44 76 32
44 91 37
44 97 80
45 51 48
45 52 63
45 64 127
45 67 95
45 71 91
45 78 9
45 83 38
45 86 87
45 88 74
45 90 64
45 99 20
46 47 41
46 48 44
46 49 112
46 60 102
46 69 60
46 75 82
46 81 26
46 85 86
47 48 85
47 64 61
47 68 80
47 69 86
47 81 14
48 49 104
48 60 80
48 65 82
48 69 68
48 75 79
48 81 71
48 85 48
49 51 86
49 52 66
49 64 113
49 65 105
49 67 103
49 68 129
49 85 78
49 86 115
50 76 120
50 91 61
51 52 24
51 59 61
51 64 123
51 67 58
51 78 45
51 81 171
51 86 94
51 99 48
52 64 104
52 67 72
52 68 110
52 86 81
53 56 139
53 57 80
53 58 185
53 62 79
53 63 90
53 66 97
53 68 134
53 71 118
53 79 74
53 80 75
53 87 28
53 95 38
54 77 132
54 82 50
54 92 130
55 58 20
55 70 77
55 84 110
55 89 76
55 94 43
55 96 245
55 97 93
55 98 106
56 57 121
56 61 141
56 62 205
56 66 190
56 73 78
56 79 203
56 80 112
56 87 120
56 95 112
57 61 88
57 63 157
57 73 89
57 80 10
57 87 54
57 89 168
57 94 103
57 95 47
58 61 125
58 70 89
58 76 194
58 79 233
58 89 90
58 94 25
59 67 45
59 99 53
60 69 58
60 72 80
60 75 39
60 77 131
61 73 65
61 80 92
61 94 104
62 63 41
62 66 52
62 71 54
62 79 7
62 87 107
62 88 75
62 96 53
63 68 44
63 79 36
63 86 63
63 87 115
63 95 125
63 96 30
64 68 22
64 86 42
64 96 43
65 72 74
65 85 41
65 93 31
66 71 28
66 79 57
66 87 122
66 88 49
66 90 107
66 95 130
66 96 99
67 78 87
67 85 176
67 99 82
68 79 73
68 86 33
68 96 20
69 75 24
69 81 74
69 82 139
70 76 104
70 84 101
70 97 17
70 98 72
71 79 61
71 83 91
71 86 89
71 87 145
71 88 23
71 90 85
71 96 88
72 77 110
72 85 95
72 93 43
73 80 85
73 94 156
73 95 112
74 76 7
74 91 52
74 97 87
75 82 119
76 91 59
76 97 87
76 98 119
77 82 155
78 83 36
78 99 10
79 80 147
79 87 102
79 88 82
79 94 217
79 95 112
79 96 53
80 87 48
80 94 114
80 95 39
82 92 98
83 88 68
83 90 28
83 99 33
84 89 79
84 98 37
85 93 61
86 96 33
87 89 186
87 94 147
87 95 10
88 90 62
88 96 100
89 92 177
89 94 102
89 97 136
89 98 102
90 99 62
91 92 153
91 97 113
94 95 144
97 98 69
