100 762
0 3 60
0 9 44
0 12 57
0 52 65
0 54 53
0 77 57
0 80 52
1 2 33
1 8 109
1 11 81
1 17 51
1 27 67
1 30 35
1 46 105
1 50 107
1 53 64
1 57 103
1 58 41
1 61 110
1 62 95
1 66 87
1 69 65
1 72 73
1 74 7
1 81 100
1 82 72
2 17 76
2 27 55
2 30 4
2 38 73
2 40 111
2 41 107
2 46 119
2 50 91
2 53 97
2 57 70
2 58 39
2 62 94
2 66 58
2 72 92
2 74 39
2 81 110
2 82 89
2 83 93
2 87 132
3 12 11
3 23 166
3 39 100
3 49 94
3 51 56
3 52 30
3 63 93
3 70 176
3 77 58
3 80 78
3 85 198
4 9 90
4 29 186
4 39 90
4 42 78
4 51 107
4 54 80
4 76 35
4 77 103
4 79 115
4 86 63
4 91 98
5 16 41
5 35 38
5 42 147
5 45 35
5 47 46
5 55 34
5 87 53
5 91 131
5 93 45
5 99 119
6 7 129
6 14 83
6 23 111
6 71 96
6 75 81
6 85 80
6 88 69
6 89 98
6 96 53
7 13 28
7 14 143
7 18 79
7 19 77
7 32 51
7 36 97
7 65 57
7 68 83
7 70 125
7 71 40
7 75 97
7 78 73
7 94 96
8 11 90
8 17 107
8 22 111
8 24 139
8 31 112
8 37 134
8 46 97
8 53 66
8 61 30
8 64 76
8 67 29
8 69 97
8 72 77
8 73 82
8 74 105
8 90 50
8 92 91
9 12 74
9 51 49
9 54 9
9 76 109
9 77 40
9 80 96
9 86 43
10 21 19
10 22 44
10 31 119
10 43 31
10 59 100
10 61 134
10 64 88
10 73 115
10 90 79
11 15 132
11 17 37
11 24 54
11 25 96
11 31 125
11 33 72
11 37 105
11 48 49
11 53 29
11 60 64
11 61 112
11 64 120
11 67 108
11 69 18
11 72 116
11 74 74
11 82 49
11 84 110
11 90 124
11 95 56
11 97 26
12 23 171
12 29 177
12 39 89
12 49 90
12 51 45
12 52 41
12 54 82
12 63 87
12 77 47
12 80 83
13 14 149
13 15 78
13 18 98
13 19 105
13 20 104
13 25 79
13 26 77
13 32 67
13 33 111
13 65 50
13 68 63
13 71 67
13 75 104
13 78 45
14 19 172
14 20 195
14 26 184
14 71 130
14 75 45
14 85 163
14 96 123
15 20 57
15 24 79
15 25 42
15 26 37
15 37 99
15 60 76
15 65 75
15 68 38
15 78 33
15 84 71
15 98 32
16 35 27
16 38 96
16 40 66
16 41 36
16 45 10
16 47 82
16 50 63
16 55 66
16 76 188
16 81 133
16 87 14
16 99 158
17 27 70
17 48 29
17 53 41
17 58 49
17 62 72
17 69 18
17 72 107
17 74 44
17 82 27
17 95 47
17 97 29
18 19 52
18 23 139
18 27 112
18 29 119
18 32 32
18 33 86
18 34 63
18 36 44
18 44 88
18 49 147
18 56 120
18 62 75
18 63 154
18 65 75
18 70 84
18 71 77
18 85 151
18 86 258
18 89 93
18 94 18
19 23 94
19 27 161
19 32 63
19 34 115
19 36 96
19 39 220
19 42 322
19 49 142
19 56 153
19 62 126
19 63 152
19 66 181
19 70 47
19 71 50
19 75 136
19 85 100
19 88 63
19 89 43
19 94 64
19 96 65
20 26 28
20 31 180
20 37 127
20 59 205
20 75 159
20 78 65
20 84 99
20 98 28
21 22 62
21 31 105
21 43 27
21 59 82
21 64 80
21 73 130
21 90 81
22 28 157
22 43 55
22 46 158
22 61 107
22 64 100
22 67 87
22 72 162
22 73 75
22 90 73
22 92 151
22 99 391
23 29 187
23 49 123
23 52 170
23 63 137
23 70 57
23 80 229
23 85 34
23 88 54
23 89 51
23 94 145
23 96 76
24 25 41
24 31 133
24 33 49
24 37 91
24 44 43
24 48 59
24 53 84
24 60 13
24 65 74
24 68 57
24 69 62
24 82 61
24 84 81
