100 857
0 20 21
0 22 110
0 25 69
0 34 142
0 38 81
0 40 184
0 44 57
0 47 249
0 52 184
0 53 75
0 72 9
0 75 16
0 76 134
0 82 239
0 89 92
0 90 95
0 92 169
0 93 155
0 94 22
0 99 32
1 5 33
1 6 69
1 12 79
1 13 103
1 29 60
1 31 59
1 36 101
1 37 156
1 41 134
1 54 72
1 61 93
1 63 122
1 98 102
2 5 98
2 13 65
2 16 150
2 23 41
2 26 121
2 29 31
2 31 44
2 33 122
2 41 100
2 43 118
2 49 153
2 50 117
2 54 12
2 63 86
2 71 91
2 73 80
2 74 93
2 95 142
3 4 121
3 16 25
3 18 62
3 26 96
3 27 124
3 33 74
3 35 76
3 46 40
3 56 54
3 57 109
3 59 12
3 69 70
3 74 85
3 77 115
3 80 100
3 83 51
3 88 21
4 16 108
4 17 38
4 18 77
4 19 67
4 21 183
4 26 53
4 43 95
4 59 124
4 80 47
4 85 52
5 6 86
5 12 113
5 29 69
5 31 60
5 36 80
5 37 150
5 41 119
5 45 167
5 54 88
5 55 166
5 61 67
5 63 109
5 65 70
5 71 115
5 79 183
5 96 136
5 98 91
6 12 85
6 13 139
6 32 186
6 36 94
6 37 108
6 98 76
7 8 104
7 39 56
7 40 142
7 42 6
7 47 72
7 52 160
7 64 100
7 70 42
7 82 82
7 87 105
8 15 69
8 21 34
8 28 94
8 35 37
8 39 60
8 42 99
8 46 63
8 47 87
8 56 49
8 57 91
8 60 58
8 64 31
8 70 139
8 82 98
8 87 32
8 91 45
9 14 111
9 20 178
9 22 121
9 34 161
9 36 168
9 41 112
9 45 155
9 49 137
9 50 95
9 53 131
9 55 74
9 66 160
9 76 153
9 78 27
9 79 81
9 81 10
9 92 118
9 94 167
9 95 61
9 96 18
10 16 144
10 22 76
10 24 61
10 27 21
10 28 64
10 33 90
10 34 41
10 41 96
10 48 9
10 49 26
10 50 93
10 51 47
10 52 205
10 53 183
10 57 66
10 72 177
10 74 117
10 77 52
10 78 141
10 81 158
10 92 36
10 94 167
10 95 111
10 97 44
11 27 323
11 38 94
11 58 8
11 62 14
11 66 92
11 68 75
11 76 72
11 84 23
11 89 84
11 90 62
11 93 10
11 94 148
11 99 140
12 13 62
12 23 95
12 29 102
12 31 111
12 32 102
12 37 193
12 43 126
12 54 91
12 98 156
13 23 37
13 26 122
13 29 84
13 31 99
13 32 77
13 43 73
13 54 63
13 73 68
13 74 137
13 80 123
14 36 215
14 45 141
14 48 261
14 53 132
14 55 72
14 66 68
14 68 84
14 72 198
14 76 95
14 78 137
14 79 55
14 81 103
14 90 142
14 92 219
14 93 148
14 94 188
14 96 117
14 99 176
15 16 115
15 24 26
15 27 74
15 28 25
15 33 100
15 35 43
15 40 135
15 46 71
15 47 110
15 51 65
15 56 73
15 57 21
15 60 26
15 74 132
15 77 36
15 82 114
15 87 98
15 88 87
15 91 81
15 97 61
16 18 66
16 23 143
16 24 117
16 26 75
16 28 123
16 33 60
16 43 160
16 46 63
16 48 134
16 57 118
16 59 37
16 71 154
16 73 115
16 74 63
16 80 79
16 83 77
16 88 46
17 18 108
17 19 40
17 26 89
17 30 65
17 67 79
17 69 181
17 73 115
17 80 82
17 85 60
17 86 66
18 21 107
18 26 84
18 33 127
18 59 58
18 69 74
18 74 125
18 80 83
18 83 84
18 88 74
19 30 24
19 32 107
19 43 75
19 67 53
19 80 96
19 85 50
19 86 30
20 25 57
20 38 73
20 44 68
20 53 56
20 72 14
20 75 37
20 76 113
20 81 170
20 90 75
20 94 18
20 99 19
21 23 240
21 24 102
21 27 142
21 35 37
21 46 37
21 56 20
21 64 33
21 69 46
21 83 24
21 87 29
21 88 51
21 91 11
22 27 97
22 34 53
22 40 180
22 48 85
22 49 84
22 50 116
22 51 84
22 52 199
22 53 107
22 71 137
22 72 105
22 75 113
22 76 173
22 78 122
22 79 193
22 81 119
22 82 211
22 90 163
22 92 59
22 94 94
22 95 111
22 96 135
22 97 87
22 99 95
23 26 95
23 27 190
23 29 70
23 31 84
23 32 103
23 33 132
23 43 77
23 54 46
23 63 124
23 73 45
23 74 99
23 80 98
24 27 48
24 28 7
24 33 88
24 35 66
24 48 57
24 49 82
24 51 46
24 57 5
24 60 49
24 71 146
24 74 121
24 77 10
24 88 98
24 97 41
25 38 21
25 44 72
25 50 268
25 52 241
25 53 83
25 71 294
25 72 68
25 76 102
25 78 235
25 84 67
25 89 27
25 90 53
25 93 95
25 94 75
25 99 72
26 28 193
26 29 151
26 33 107
26 43 86
26 48 189
26 49 188
26 54 132
26 59 104
26 63 169
26 71 169
26 73 53
26 74 84
26 80 6
26 85 58
26 86 101
27 28 53
27 33 71
27 34 58
27 35 108
27 41 98
27 48 12
27 49 34
27 50 99
27 51 53
27 57 54
27 59 132
27 60 98
27 63 106
27 66 299
27 71 100
27 74 100
27 77 41
27 83 141
27 88 122
27 92 54
27 97 48
28 33 95
28 34 71
28 35 67
28 40 137
28 46 89
28 48 60
28 51 42
28 52 170
28 56 95
28 57 5
28 60 45
28 77 12
28 82 127
28 97 38
29 31 14
29 41 88
29 54 23
29 63 75
29 65 79
29 71 81
29 74 113
29 98 158
30 32 86
30 43 65
30 67 50
30 86 16
31 33 140
31 41 80
31 54 38
31 63 67
31 65 65
31 71 73
31 74 118
31 78 132
31 95 110
31 98 151
32 43 55
32 67 127
32 73 101
32 85 95
32 86 77
33 35 106
33 41 102
33 46 90
33 48 81
33 49 83
33 50 115
33 56 106
33 57 92
33 59 85
33 63 101
33 71 97
33 73 124
33 74 33
33 80 114
33 88 83
33 92 110
34 40 146
34 41 130
34 44 186
34 48 49
34 49 64
34 51 31
34 52 172
34 53 158
34 60 107
34 72 141
34 75 140
34 76 225
34 77 63
34 78 155
34 82 166
34 92 55
34 94 133
34 97 34
34 99 137
35 39 91
35 46 37
35 47 111
35 56 32
35 57 62
35 59 72
35 60 47
35 64 60
35 82 120
35 83 48
35 87 58
35 88 56
35 91 38
36 37 82
36 41 183
36 45 104
36 50 182
36 55 144
36 61 25
36 65 125
36 71 183
36 79 160
36 81 176
36 95 169
36 96 150
36 98 28
37 45 139
37 54 228
37 55 211
37 61 107
37 79 224
37 96 230
37 98 60
38 40 251
38 44 68
38 52 243
38 53 104
38 62 85
38 72 82
38 75 89
38 76 118
38 84 70
38 89 12
38 90 70
38 99 90
39 40 109
39 42 54
39 47 34
39 60 79
39 64 72
39 70 82
39 82 48
39 87 77
40 44 185
40 47 76
40 51 129
40 52 33
40 57 140
40 60 113
40 70 133
40 75 169
40 82 63
40 94 193
40 97 132
41 48 94
41 49 69
41 50 18
41 61 160
41 63 13
41 65 59
41 71 9
41 74 100
41 76 253
41 78 87
41 81 121
41 92 76
41 95 51
41 96 108
41 98 203
42 47 73
42 64 94
42 69 149
42 70 48
42 82 84
42 87 100
43 73 53
43 80 84
43 85 43
43 86 49
44 52 175
44 72 65
44 75 49
44 82 246
44 84 137
44 89 80
44 90 121
44 94 79
45 55 90
45 61 102
45 65 173
45 66 207
45 68 225
45 76 235
45 78 161
45 79 98
45 81 157
45 96 143
45 98 123
46 56 16
46 57 84
46 59 34
46 60 83
46 69 59
46 74 112
46 83 25
46 88 19
46 91 28
47 51 142
47 52 101
47 60 83
47 70 80
47 75 236
47 77 137
47 82 13
47 97 142
48 49 26
48 50 93
48 51 50
48 57 62
48 59 145
48 63 103
48 71 97
48 74 108
48 76 255
48 77 48
48 81 163
48 92 42
48 94 176
48 95 114
48 97 46
49 50 67
49 51 74
49 55 210
49 63 79
49 71 73
49 73 191
49 74 104
49 77 74
49 78 121
49 81 142
49 88 150
49 92 26
49 93 301
49 95 88
49 99 179
50 53 191
50 54 120
50 61 158
50 63 30
50 65 58
50 71 27
50 72 215
50 74 116
50 78 70
50 81 103
50 90 247
50 92 67
50 93 297
50 95 33
50 96 92
50 98 204
50 99 200
51 52 158
51 57 47
51 60 76
51 72 163
51 75 159
51 77 38
51 82 139
51 92 76
51 97 5
51 99 163
52 60 147
52 70 142
52 72 191
52 75 168
52 82 88
52 97 162
53 55 166
53 66 114
53 72 66
53 76 70
53 79 158
53 81 122
53 84 108
53 89 108
53 90 57
53 92 159
53 93 116
53 94 56
53 95 167
53 96 149
53 99 44
54 63 90
54 71 95
54 73 89
54 74 105
55 61 126
55 66 139
55 76 155
55 78 90
55 79 17
55 81 72
55 96 68
56 57 90
56 59 46
56 69 50
56 74 129
56 83 15
56 87 49
56 88 32
56 91 11
57 60 43
57 70 202
57 77 14
57 82 128
57 97 43
58 62 23
58 66 84
58 68 67
58 76 66
58 84 30
58 90 63
58 93 2
59 60 117
59 69 58
59 74 98
59 77 120
59 80 107
59 83 40
59 88 16
59 91 52
60 64 89
60 70 159
60 74 159
60 77 57
60 82 87
60 91 84
60 97 74
61 65 101
61 71 160
61 78 131
61 79 143
61 95 144
61 96 126
61 98 51
62 76 83
62 84 17
62 89 74
62 90 66
62 93 25
63 65 56
63 71 6
63 73 150
63 74 95
63 78 95
63 95 60
63 96 115
63 98 196
64 69 59
64 87 5
64 91 43
65 71 60
65 78 68
65 95 55
65 96 81
65 98 146
66 68 28
66 76 48
66 79 123
66 81 150
66 90 95
66 93 82
66 99 156
67 86 67
68 76 20
68 79 134
68 81 146
68 90 67
68 93 65
69 83 35
69 87 54
69 88 58
69 91 42
70 82 84
70 87 145
71 74 93
71 78 94
71 81 129
71 92 83
71 95 59
71 96 115
72 75 25
72 82 244
72 90 89
72 92 164
72 93 150
72 94 14
72 99 22
73 74 92
73 80 54
73 85 58
73 86 92
74 80 90
74 88 101
74 92 130
75 94 36
75 97 164
75 99 47
76 79 142
76 81 142
76 84 76
76 90 49
76 93 64
76 94 120
76 96 168
76 99 109
77 88 106
77 97 32
78 79 101
78 81 37
78 90 202
78 92 106
78 94 182
78 95 37
78 96 22
79 81 77
79 93 200
79 96 79
80 85 53
81 90 168
81 92 122
81 93 207
81 94 160
81 95 70
81 96 27
81 99 152
82 97 140
83 87 49
83 88 31
83 91 13
84 89 61
84 90 50
84 93 31
85 86 43
87 91 39
88 91 40
89 90 68
89 99 99
90 93 62
90 94 88
90 99 78
92 94 153
92 95 78
92 96 126
92 99 154
93 99 141
94 95 187
94 99 11
95 96 59
95 99 182
96 98 178
96 99 178
