100 759
0 3 102
0 8 62
0 10 93
0 21 110
0 23 86
0 26 90
0 28 100
0 31 96
0 44 77
0 56 100
0 57 59
0 73 68
0 74 49
0 76 83
0 86 76
0 92 64
0 93 72
1 15 68
1 18 101
1 28 87
1 31 95
1 34 20
1 44 81
1 47 89
1 50 81
1 56 62
1 77 37
1 86 86
1 96 138
2 4 70
2 9 45
2 14 146
2 20 108
2 25 78
2 29 72
2 39 234
2 46 84
2 51 161
2 62 188
2 66 36
2 69 82
2 81 182
2 99 147
3 12 61
3 19 97
3 31 59
3 33 64
3 56 96
3 73 65
3 76 31
3 77 118
3 86 82
4 9 42
4 20 72
4 25 31
4 29 16
4 35 38
4 46 32
4 54 85
4 58 60
4 70 68
5 16 84
5 18 97
5 27 78
5 30 56
5 32 118
5 36 115
5 41 104
5 43 68
5 45 85
5 50 107
5 62 193
5 63 114
5 65 102
5 68 121
5 82 104
5 83 212
5 84 100
5 85 79
5 91 45
5 95 105
5 96 95
6 27 74
6 36 48
6 63 25
6 72 44
6 82 38
6 90 22
6 96 82
7 17 44
7 23 103
7 24 39
7 26 125
7 37 154
7 40 15
7 51 132
7 52 85
7 54 124
7 61 65
7 75 39
7 78 45
7 87 53
7 88 180
7 89 84
7 92 124
7 98 92
8 10 47
8 18 132
8 21 62
8 23 101
8 24 145
8 28 71
8 32 96
8 37 128
8 48 135
8 57 111
8 64 91
8 74 23
8 79 94
8 86 101
8 87 135
8 92 86
8 93 65
9 13 117
9 14 168
9 20 107
9 25 67
9 29 34
9 35 78
9 46 70
9 53 157
9 54 127
9 58 83
9 66 80
9 69 125
9 70 99
10 21 17
10 28 31
10 32 60
10 34 122
10 44 59
10 47 81
10 49 71
10 64 90
10 65 88
10 74 70
10 79 112
10 86 94
10 92 132
10 93 48
11 39 42
11 42 31
11 55 119
11 66 222
11 67 122
11 69 178
11 71 42
11 80 29
11 81 97
11 83 303
11 94 87
11 97 10
11 99 118
12 19 64
12 26 139
12 31 120
12 33 3
12 57 109
12 73 66
12 76 53
13 29 90
13 35 78
13 52 93
13 58 38
13 60 83
13 61 120
13 70 42
13 89 126
13 98 87
14 20 84
14 22 142
14 25 115
14 37 79
14 38 61
14 41 189
14 48 68
14 51 78
14 53 12
14 54 109
14 62 65
14 64 120
14 66 130
14 68 125
14 69 173
14 81 166
14 83 49
14 84 214
14 88 48
14 94 201
14 95 323
14 99 210
15 18 76
15 27 88
15 34 48
15 36 101
15 47 70
15 49 90
15 50 41
15 56 126
15 77 103
15 82 157
15 96 70
16 30 59
16 41 73
16 43 45
16 45 168
16 59 129
16 63 126
16 67 179
16 82 113
16 84 51
16 85 32
16 95 69
17 40 35
17 51 156
17 52 62
17 60 68
17 61 30
17 75 8
17 78 57
17 89 40
17 98 72
18 21 70
18 27 103
18 28 73
18 32 62
18 34 89
18 36 137
18 45 13
18 47 12
18 49 16
18 50 35
18 65 75
18 91 86
18 96 100
19 26 78
19 33 61
19 57 58
19 73 44
19 76 68
19 78 178
19 92 106
20 24 167
20 25 40
20 35 69
20 37 105
20 46 39
20 48 105
20 51 54
20 52 125
20 53 71
20 54 37
20 61 155
20 62 148
20 66 115
20 69 172
20 70 105
20 81 218
20 83 106
20 87 144
20 88 97
20 98 117
21 28 32
21 32 45
21 34 116
21 44 68
21 45 75
21 47 67
21 49 55
21 50 97
21 64 87
21 65 73
21 74 86
21 77 109
21 93 58
22 32 173
22 38 110
22 41 55
22 43 93
22 53 154
22 55 113
22 59 77
22 62 77
22 65 145
22 67 123
22 68 53
22 71 171
22 81 140
22 83 146
22 84 79
22 85 98
22 91 123
22 94 126
23 24 66
23 26 41
23 37 152
23 40 109
23 48 165
23 51 168
23 57 63
23 74 78
23 78 103
23 79 136
23 87 76
23 92 21
24 26 95
24 35 180
24 37 134
24 40 50
24 51 127
24 52 119
24 54 133
24 57 127
24 61 104
24 74 126
24 75 78
24 78 62
24 79 134
24 87 26
24 92 86
25 29 48
25 35 43
25 38 173
25 46 6
25 51 94
25 53 103
25 54 61
25 62 176
25 66 96
25 69 154
26 33 136
26 40 127
26 57 40
26 73 84
26 74 103
26 78 109
26 87 112
26 92 43
27 30 79
27 32 156
27 34 135
27 36 39
27 43 140
27 45 99
27 50 85
27 63 72
27 82 71
27 90 76
27 91 114
27 96 21
28 32 74
28 34 91
28 44 39
28 47 65
28 49 62
28 50 89
28 56 76
28 74 92
28 77 77
28 93 33
29 35 44
29 46 48
29 58 53
29 66 104
29 70 65
29 98 121
30 36 101
30 43 78
30 45 136
30 63 73
30 72 87
30 82 60
30 84 102
30 85 78
30 91 99
30 95 49
30 96 101
31 34 114
31 44 69
31 56 38
31 73 100
31 74 134
31 76 76
31 77 59
31 86 33
31 93 80
32 37 136
32 38 123
32 45 59
32 47 68
32 48 134
32 49 48
32 62 166
32 64 68
32 65 28
32 68 120
32 74 119
32 79 106
32 84 179
32 85 170
32 91 83
33 57 107
33 73 65
33 76 54
34 36 149
34 47 78
34 49 96
34 50 65
34 56 80
34 77 56
34 86 103
34 96 118
35 46 38
35 51 110
35 52 89
35 54 64
35 58 44
35 60 105
35 70 38
35 83 174
35 98 79
36 43 173
36 45 135
36 50 113
36 63 59
36 68 235
36 72 89
36 82 65
36 85 176
36 90 61
36 95 120
36 96 37
37 38 73
37 48 13
37 51 55
37 52 175
37 53 78
37 54 103
37 64 67
37 68 144
37 74 131
37 79 35
37 83 38
37 87 108
37 88 31
37 92 156
37 98 173
38 41 145
38 43 163
38 48 60
38 51 109
38 53 71
38 59 186
38 62 54
38 64 73
38 65 106
38 68 75
38 74 176
38 79 81
38 81 188
38 83 38
38 88 49
38 91 136
39 42 61
39 62 240
39 66 203
39 69 153
39 71 77
39 80 22
39 81 105
39 94 117
39 97 51
39 99 88
40 52 86
40 54 136
40 61 62
40 75 29
40 78 33
40 87 67
40 89 75
40 98 95
41 43 40
