100 790
0 4 172
0 7 35
0 9 131
0 16 36
0 20 41
0 37 68
0 38 136
0 39 118
0 42 134
0 44 74
0 46 80
0 63 78
0 72 111
0 76 203
0 78 222
0 88 130
1 5 99
1 6 45
1 10 66
1 11 175
1 14 21
1 15 58
1 25 163
1 28 173
1 30 55
1 34 94
1 53 105
1 55 93
1 59 63
1 62 45
1 68 60
1 71 155
1 80 26
1 92 82
1 97 45
1 98 70
1 99 58
2 14 126
2 15 120
2 45 137
2 53 27
2 54 68
2 55 33
2 57 115
2 59 90
2 61 105
2 62 82
2 68 84
2 77 174
2 85 123
2 98 47
3 17 20
3 21 58
3 29 44
3 31 13
3 32 61
3 36 56
3 54 120
3 61 82
3 75 92
3 77 108
3 84 57
3 91 90
3 93 90
4 7 137
4 9 87
4 19 153
4 23 173
4 38 88
4 44 117
4 47 110
4 64 94
4 78 122
4 79 93
4 87 102
4 95 75
4 96 72
5 6 129
5 14 120
5 15 41
5 18 97
5 26 118
5 34 48
5 45 68
5 57 63
5 59 50
5 62 74
5 68 59
5 82 138
5 83 171
5 85 40
5 89 75
5 90 124
5 92 43
5 99 129
6 10 24
6 13 130
6 14 37
6 15 89
6 18 162
6 25 140
6 26 164
6 30 32
6 34 106
6 50 128
6 56 80
6 58 80
6 62 90
6 69 120
6 71 123
6 73 89
6 74 162
6 75 76
6 76 92
6 78 124
6 80 48
6 92 97
6 97 13
6 99 17
7 9 98
7 11 141
7 16 52
7 20 76
7 27 121
7 37 92
7 38 104
7 41 130
7 42 124
7 44 54
7 63 86
7 69 149
7 71 148
7 72 140
7 95 179
7 96 150
8 12 76
8 19 44
8 23 75
8 40 111
8 47 76
8 60 59
8 64 63
8 66 69
8 70 68
8 86 94
8 87 137
9 11 109
9 16 125
9 27 110
9 38 5
9 44 117
9 50 110
9 52 52
9 63 127
9 69 88
9 71 89
9 76 90
9 78 91
9 79 92
9 95 159
9 96 56
10 14 52
10 15 113
10 30 26
10 35 80
10 49 86
10 50 134
10 56 85
10 58 71
10 71 124
10 73 66
10 75 67
10 76 83
10 79 141
10 81 72
10 84 107
10 87 143
10 91 117
10 97 21
10 99 29
11 13 21
11 15 164
11 18 106
11 25 15
11 26 85
11 27 28
11 28 77
11 38 109
11 41 72
11 42 18
11 43 79
11 50 20
11 52 95
11 63 88
11 65 107
11 69 41
11 71 37
11 76 93
11 89 187
11 94 88
11 99 132
12 33 68
12 40 37
12 51 126
12 60 132
12 64 107
12 66 121
12 67 75
12 70 50
12 74 92
12 86 150
12 87 130
13 14 160
13 15 143
13 18 95
13 25 10
13 26 77
13 27 49
13 28 71
13 34 106
13 35 90
13 42 39
13 43 88
13 50 8
13 69 36
13 71 32
13 76 83
13 92 113
13 99 113
14 15 79
