100 714
0 4 95
0 9 118
0 14 116
0 19 68
0 29 42
0 34 114
0 46 84
0 58 178
0 64 120
0 66 91
0 72 84
0 74 99
0 77 81
0 78 106
0 79 168
0 86 51
0 88 128
0 90 28
0 95 63
0 97 76
1 11 67
1 32 59
1 41 4
1 42 8
1 49 68
1 56 74
1 81 23
1 89 26
2 10 129
2 12 36
2 22 103
2 25 28
2 50 34
2 57 124
2 61 126
2 67 99
2 78 77
2 82 122
2 96 43
2 97 152
2 99 46
3 5 74
3 15 55
3 19 82
3 20 64
3 24 88
3 31 55
3 53 81
3 55 51
3 62 46
3 69 27
3 71 76
3 74 59
3 76 87
3 79 98
3 80 92
3 90 102
3 95 69
4 14 100
4 19 121
4 29 112
4 39 65
4 46 84
4 58 89
4 64 26
4 66 63
4 72 80
4 90 119
5 9 78
5 14 196
5 17 110
5 19 121
5 20 31
5 33 106
5 48 75
5 53 43
5 54 119
5 55 115
5 60 103
5 62 93
5 67 127
5 69 60
5 71 78
5 74 116
5 79 39
5 80 74
5 88 42
5 90 103
5 95 72
5 97 79
6 8 64
6 23 43
6 27 70
6 31 106
6 35 122
6 43 28
6 45 40
6 59 39
6 63 69
6 80 142
6 83 72
6 84 124
6 87 145
7 10 122
7 12 126
7 13 70
7 18 51
7 22 42
7 30 162
7 52 159
7 57 65
7 67 175
7 82 32
7 92 15
7 94 172
7 96 172
8 23 23
8 26 112
8 27 131
8 45 41
8 59 60
8 63 65
9 10 106
9 12 121
9 17 111
9 29 103
9 48 12
9 60 103
9 67 48
9 69 118
9 78 87
9 79 97
9 82 218
9 85 80
9 86 79
9 88 39
9 95 96
9 96 109
9 97 42
10 12 93
10 17 118
10 18 170
10 22 119
10 30 150
10 40 126
10 48 101
10 51 129
10 52 74
10 57 56
10 60 116
10 67 79
10 82 133
10 85 46
10 88 129
10 94 74
10 96 124
11 16 63
11 21 110
11 32 70
11 37 89
11 38 102
11 41 71
11 42 75
11 47 80
11 49 41
11 56 70
11 68 99
11 89 40
12 22 92
12 25 62
12 48 126
12 57 93
12 61 136
12 67 73
12 78 74
12 82 112
12 92 133
12 96 46
12 99 74
13 18 40
13 30 213
13 61 79
13 82 65
13 92 55
14 19 76
14 36 21
14 39 70
14 46 31
14 53 222
14 55 95
14 64 118
14 70 53
14 73 22
14 77 36
14 91 15
14 93 12
15 19 108
15 24 44
15 26 81
15 31 32
15 35 110
15 43 104
15 45 105
15 55 63
15 62 48
15 63 74
15 69 80
15 71 96
15 74 76
15 76 75
15 83 113
16 17 112
16 21 146
16 32 28
16 33 103
16 37 41
16 38 84
16 40 94
16 47 70
16 49 22
16 54 82
16 56 12
16 68 152
16 89 68
16 94 144
17 33 19
17 40 22
17 44 124
17 48 99
17 52 92
17 53 104
17 54 69
17 56 109
17 60 7
17 65 165
17 67 135
17 79 83
17 80 118
17 85 73
17 94 72
18 22 85
18 28 207
18 30 173
18 51 198
18 52 195
18 57 114
18 61 108
18 82 66
18 92 42
19 29 109
19 39 130
19 46 53
19 55 46
19 69 68
19 74 33
19 76 63
19 77 46
19 79 158
19 90 54
19 91 73
19 93 65
19 95 54
20 35 59
20 48 105
20 53 19
20 60 112
20 62 67
20 69 63
20 71 46
20 79 35
20 80 44
20 88 72
20 95 90
21 28 148
21 30 176
21 38 101
21 47 90
21 49 131
21 65 103
21 68 48
22 25 106
22 57 70
22 61 72
22 67 153
22 82 19
22 92 43
22 96 137
23 24 135
23 26 110
23 27 113
23 43 59
23 45 19
23 59 52
23 62 131
23 63 51
23 83 109
24 26 51
24 31 76
24 45 119
24 55 66
24 63 85
24 70 79
24 74 77
24 76 52
25 50 31
25 57 141
25 61 111
25 82 122
25 86 155
25 96 67
25 98 120
25 99 50
26 31 105
26 45 100
26 55 118
26 63 70
26 70 107
26 76 98
27 35 110
27 37 157
27 41 155
27 43 72
27 45 110
27 59 79
27 62 140
27 71 123
27 79 177
27 80 128
27 81 136
27 83 64
27 84 61
27 87 75
28 30 43
28 38 78
28 40 131
28 44 24
28 47 100
28 51 15
28 52 75
28 65 45
28 94 90
29 34 87
29 46 125
29 64 132
29 66 81
29 67 107
29 69 133
29 72 65
29 75 91
29 78 66
29 86 24
29 90 60
29 95 90
29 96 97
29 97 68
30 44 58
30 51 46
30 52 96
30 57 141
30 65 76
30 92 174
30 94 115
31 35 79
31 43 81
31 45 95
31 55 85
31 62 20
31 63 72
31 69 82
31 71 66
31 76 106
31 80 89
31 83 81
31 84 156
32 33 107
32 37 19
32 40 106
32 42 61
32 49 36
32 54 73
32 56 18
32 81 63
32 84 109
32 87 115
32 89 57
33 35 120
33 37 95
33 38 133
33 40 28
33 47 138
33 48 107
33 52 110
33 53 93
33 54 50
33 56 98
33 60 21
33 79 73
33 80 103
33 83 166
33 85 92
33 88 95
33 94 90
34 58 128
34 64 110
34 66 43
34 72 33
34 75 21
34 78 104
34 86 107
34 93 195
34 96 113
34 98 36
34 99 89
35 37 133
35 43 96
35 53 49
35 54 93
35 62 63
35 71 18
35 79 70
35 80 19
35 83 52
35 84 94
35 87 138
36 39 67
36 46 52
36 70 51
36 73 16
36 91 25
36 93 31
37 40 98
37 42 69
37 49 54
37 53 142
37 54 56
37 56 29
37 60 116
37 79 137
37 80 128
37 81 66
37 83 152
37 84 96
37 87 108
38 40 108
38 44 78
38 47 22
38 49 86
38 51 84
38 52 112
38 56 95
38 65 55
38 68 133
38 94 113
39 46 78
39 58 114
39 64 68
39 73 83
39 77 85
39 93 80
40 44 110
40 47 116
40 49 115
40 52 87
40 54 67
40 56 92
40 57 176
40 60 29
40 65 146
40 85 86
40 88 114
40 94 68
41 42 4
41 49 71
41 81 19
41 87 83
41 89 30
42 54 121
42 56 78
42 81 15
42 84 98
42 87 79
42 89 34
43 45 46
43 59 67
43 62 89
43 63 61
43 71 99
43 80 115
43 83 50
43 84 114
44 47 101
44 51 12
44 52 52
44 57 138
44 60 130
44 65 62
44 85 121
44 94 66
45 59 63
45 62 111
45 63 34
45 83 95
46 64 107
46 74 73
46 76 76
46 77 7
46 90 88
46 93 26
47 49 68
47 51 107
47 56 82
47 65 72
47 68 116
47 94 131
48 60 91
48 67 53
48 71 150
48 79 89
48 85 71
48 86 91
48 88 33
48 90 113
48 94 124
48 95 103
48 96 118
48 97 53
49 54 103
49 56 30
49 65 140
49 68 132
49 89 51
50 61 143
50 96 50
50 98 92
50 99 18
51 52 60
51 57 138
51 65 59
51 94 76
52 57 103
52 60 95
52 65 113
52 67 142
52 85 69
52 94 20
53 54 88
53 60 99
53 62 76
53 69 82
53 71 42
53 79 24
53 80 31
53 83 102
53 88 76
53 90 142
53 97 122
54 56 73
54 60 72
54 71 104
54 79 80
54 80 82
54 81 115
54 83 128
54 84 103
54 87 134
54 88 126
55 62 87
55 69 54
55 70 84
55 74 13
55 76 39
55 77 79
55 90 90
55 95 72
56 79 152
56 80 151
56 81 81
56 84 125
56 89 67
56 94 147
57 67 119
57 82 80
57 85 102
57 92 80
57 94 112
58 64 63
58 66 102
58 72 122
58 98 142
59 87 151
60 67 129
60 79 77
60 80 115
60 85 70
60 88 85
60 94 75
61 82 66
61 92 87
61 98 224
62 63 92
62 69 71
62 71 48
62 80 70
62 83 77
64 66 69
64 72 89
64 77 112
64 98 138
65 68 148
65 94 123
66 72 21
66 75 64
66 77 131
66 90 120
66 98 77
67 72 160
67 78 60
67 85 77
67 86 86
67 88 86
67 94 132
67 96 69
67 97 73
68 89 134
69 71 90
69 74 56
69 79 93
69 86 121
69 88 94
69 90 77
69 95 43
69 97 95
70 73 35
70 74 82
70 76 46
70 91 39
70 93 51
71 79 65
71 80 23
71 83 61
71 84 112
72 75 50
72 77 137
72 78 103
72 86 89
72 90 112
72 96 122
72 98 69
72 99 109
73 76 66
73 91 16
73 93 26
74 76 41
74 77 67
74 90 80
74 93 74
74 95 66
75 78 94
75 86 109
75 96 98
75 98 27
75 99 69
76 77 72
76 90 117
76 91 58
76 93 62
77 90 83
77 91 40
77 93 28
77 95 97
78 86 57
78 90 114
78 96 34
78 97 79
78 98 118
78 99 65
79 80 50
79 85 124
79 88 58
80 81 165
80 83 72
80 84 105
81 83 158
81 84 83
81 87 65
81 89 49
82 85 180
82 86 242
82 92 27
83 84 76
83 87 115
84 87 44
85 88 92
85 94 56
85 96 141
85 97 123
86 88 103
86 90 57
86 95 79
86 96 91
86 97 44
86 99 113
88 90 107
88 94 137
88 95 86
88 97 58
90 95 35
90 97 62
91 93 12
95 97 62
96 97 110
96 98 116
96 99 43
98 99 81
