100 787
0 1 5
0 3 147
0 5 98
0 8 25
0 30 36
0 33 68
0 40 145
0 42 85
0 51 65
0 52 40
0 62 57
0 64 92
0 77 121
0 79 73
0 81 19
0 84 137
0 85 75
0 87 179
0 91 51
0 93 113
0 99 139
1 5 99
1 8 23
1 30 34
1 33 74
1 51 63
1 52 39
1 77 116
1 81 18
1 85 73
1 91 50
2 13 112
2 15 65
2 23 79
2 28 67
2 32 55
2 35 19
2 36 83
2 37 107
2 41 51
2 42 158
2 47 35
2 57 74
2 61 71
2 70 74
2 71 59
2 82 63
2 86 62
2 92 125
2 94 32
2 95 116
2 97 67
3 4 122
3 6 104
3 10 158
3 16 91
3 21 143
3 33 85
3 40 147
3 43 165
3 48 133
3 51 164
3 54 145
3 62 96
3 64 90
3 65 122
3 68 121
3 73 104
3 74 77
3 84 72
3 90 136
3 92 142
3 99 15
4 6 109
4 13 71
4 18 44
4 33 114
4 36 71
4 37 33
4 42 29
4 51 76
4 62 73
4 65 27
4 69 182
4 80 171
4 84 58
4 92 50
4 95 115
4 99 106
5 30 69
5 33 121
5 40 109
5 59 59
5 64 115
5 78 66
5 79 50
5 83 48
5 85 51
5 89 40
5 91 54
5 93 35
6 7 121
6 9 197
6 16 120
6 22 138
6 39 138
6 42 128
6 43 89
6 45 116
6 48 101
6 62 147
6 63 109
6 72 124
6 73 115
6 74 110
6 80 102
6 84 66
6 92 85
6 95 112
6 96 148
6 99 95
7 9 76
7 12 167
7 14 116
7 19 103
7 22 31
7 27 82
7 34 144
7 38 96
7 39 78
7 43 44
7 45 99
7 48 101
7 72 56
7 80 95
7 96 114
7 99 204
8 13 79
8 30 57
8 42 66
8 51 40
8 52 15
8 62 52
8 64 107
8 65 66
8 77 109
8 81 7
9 14 120
9 19 82
9 22 66
9 27 90
9 34 116
9 38 90
9 39 119
9 43 113
9 72 106
9 84 264
9 88 153
9 96 144
9 98 134
10 12 115
10 16 114
10 21 107
10 40 184
10 49 205
10 54 49
10 58 188
10 68 115
10 73 128
10 74 121
10 75 174
10 90 30
11 14 77
11 19 98
11 50 30
11 58 41
11 66 40
11 75 53
11 88 33
12 14 92
12 16 64
12 21 13
12 38 118
12 48 75
12 54 152
12 58 120
12 66 77
12 73 55
12 75 112
12 88 99
12 90 127
12 96 57
13 18 28
13 24 86
13 35 118
13 36 30
13 37 50
13 42 68
13 51 38
13 52 64
13 65 60
13 67 187
13 70 43
13 77 100
13 79 161
13 81 86
13 86 82
13 92 105
13 97 65
14 16 136
14 19 43
14 21 102
14 22 86
14 38 30
14 43 105
14 48 89
14 50 64
14 58 111
14 66 57
14 88 44
14 96 45
15 23 16
15 28 33
15 31 109
15 35 71
15 41 38
15 47 66
15 61 33
15 71 49
15 82 85
15 94 39
16 21 52
16 40 207
16 42 197
16 43 122
16 48 66
16 54 131
16 68 153
16 73 20
16 74 14
16 80 206
16 84 138
16 90 109
16 92 196
16 96 91
16 99 100
17 25 131
17 26 87
17 27 94
17 31 135
17 34 137
17 39 61
17 45 45
17 46 35
17 55 109
17 63 69
17 69 79
17 72 81
17 76 76
17 80 57
17 95 95
18 24 114
18 36 42
18 37 32
18 42 40
18 51 38
18 52 56
18 65 33
18 70 65
18 77 122
18 81 77
18 92 84
18 97 89
19 22 72
19 27 161
19 34 198
19 38 18
19 43 110
19 48 116
19 66 93
19 72 157
19 84 258
19 88 71
19 96 83
19 98 215
20 25 56
20 26 187
20 34 114
20 44 44
20 53 59
20 55 84
20 56 64
20 76 96
20 98 97
21 40 245
21 43 132
21 48 74
21 58 132
21 64 218
21 65 256
21 66 90
21 68 184
21 73 47
21 74 67
21 75 123
21 90 117
21 96 65
21 99 153
22 27 105
22 34 159
22 38 64
22 43 49
22 45 131
22 48 90
22 72 87
22 73 137
22 80 126
22 96 90
23 26 135
23 28 47
23 31 99
23 32 96
23 41 41
23 47 73
23 55 230
23 60 142
23 61 46
23 69 133
23 94 50
24 29 84
24 36 85
24 42 154
24 51 112
24 52 137
24 57 36
24 60 114
24 67 100
24 70 58
24 77 81
24 82 50
24 85 200
24 86 40
24 91 194
24 97 41
25 26 134
25 31 159
25 44 62
25 46 102
25 53 73
25 55 29
25 56 70
25 63 195
25 69 158
25 76 79
25 98 109
26 27 178
26 31 48
26 32 93
26 41 108
26 45 123
26 46 102
26 55 104
26 63 101
26 69 32
26 76 130
26 80 131
26 92 169
26 95 105
27 34 69
27 38 162
27 39 44
27 43 123
27 44 118
27 45 84
27 46 79
27 53 103
27 56 98
27 72 50
27 76 79
27 80 91
27 84 237
27 98 69
28 29 91
28 35 81
28 47 83
28 57 72
28 60 101
28 61 4
28 67 112
28 71 20
28 82 60
28 94 56
29 57 72
29 60 30
29 61 91
29 67 23
29 71 82
29 77 146
29 82 76
29 86 95
30 33 93
30 40 143
30 51 92
30 52 72
30 64 107
30 67 269
30 77 118
30 79 37
30 81 53
30 85 39
30 91 16
31 32 97
31 35 118
31 41 84
31 47 99
31 55 131
31 63 140
31 69 68
31 94 104
31 95 137
32 35 36
32 37 113
32 41 55
32 47 26
32 63 92
32 69 68
32 70 113
32 86 114
32 92 105
32 94 53
32 95 70
32 97 115
33 40 105
33 42 89
33 51 111
33 52 86
33 54 180
33 62 44
33 64 33
33 65 95
33 68 124
33 81 73
33 84 104
33 91 100
33 93 114
33 99 81
34 38 204
34 39 108
34 44 74
34 46 106
34 53 60
34 56 62
34 76 76
34 98 24
35 36 88
35 37 105
35 41 47
35 47 19
35 57 93
35 63 123
35 69 103
35 70 84
35 82 82
35 86 79
35 92 115
35 94 32
35 95 99
35 97 82
36 37 40
36 47 107
36 51 68
36 52 92
36 65 73
36 70 28
36 82 91
36 86 67
36 92 89
36 95 127
36 97 52
37 42 51
37 47 121
37 51 71
37 63 132
37 65 45
37 69 166
37 70 68
37 82 130
37 84 89
37 92 55
37 95 107
37 97 92
38 48 98
38 50 91
38 66 85
38 73 135
38 74 163
38 80 190
38 88 67
38 92 264
38 96 65
38 98 220
39 43 108
39 45 40
39 46 64
39 63 99
39 69 137
39 72 23
39 76 86
39 80 47
39 95 127
39 98 101
40 49 51
40 54 137
40 59 78
40 64 73
40 68 68
40 78 74
40 83 119
40 87 70
40 90 154
40 91 137
40 93 76
40 99 155
41 47 33
41 61 67
41 69 98
41 94 20
42 51 57
42 52 55
42 62 46
42 63 165
42 64 121
42 65 7
42 67 255
42 74 183
42 81 69
42 84 65
42 92 80
42 99 100
43 45 114
43 48 59
43 63 149
43 66 153
43 72 85
43 73 104
43 74 122
43 80 105
43 96 86
43 99 162
44 53 15
44 55 81
44 56 20
44 63 203
44 76 57
44 98 54
45 46 69
45 55 152
45 63 59
45 69 106
45 72 48
45 73 206
45 74 213
45 76 104
45 80 13
45 92 132
45 95 87
45 98 134
46 55 86
46 56 80
46 63 105
46 69 104
46 72 87
46 76 40
46 80 83
46 98 87
47 57 109
47 69 88
47 70 104
47 86 97
47 92 123
47 94 27
47 95 96
48 66 117
48 72 145
48 73 47
48 74 70
48 80 158
48 84 149
48 95 205
48 96 48
48 99 136
49 54 156
49 59 71
49 64 123
49 68 97
49 78 63
49 87 36
49 90 177
49 93 89
50 58 48
50 66 11
50 75 51
50 88 27
50 96 82
51 52 27
51 62 72
51 65 52
51 70 80
51 77 94
51 81 47
51 85 126
51 97 101
52 62 51
52 64 116
52 65 54
52 77 107
52 79 107
52 81 21
53 55 87
53 56 9
53 72 144
53 76 48
53 98 39
54 64 154
54 68 69
54 74 133
54 75 222
54 87 191
54 90 25
54 99 160
55 56 81
55 69 129
55 76 74
56 76 39
56 98 39
57 60 99
57 67 94
57 70 62
57 71 52
57 77 118
57 82 14
57 86 23
57 97 37
58 66 58
58 75 15
58 88 68
58 90 214
58 96 128
59 78 8
59 83 42
59 87 43
59 89 38
59 93 31
60 61 100
60 67 23
60 71 97
60 77 174
60 81 267
60 82 101
60 86 123
61 67 111
61 71 24
61 94 59
62 64 77
62 65 52
62 81 49
62 84 80
62 91 105
62 99 86
63 69 71
63 70 173
63 72 105
63 74 218
63 80 56
63 84 140
63 92 85
63 95 28
64 68 93
64 78 121
64 79 131
64 84 128
64 85 133
64 87 134
64 90 160
64 91 110
64 93 99
64 99 92
65 70 98
65 77 146
65 81 70
65 84 70
65 92 78
65 99 107
66 75 60
66 88 28
66 96 70
67 70 153
67 71 104
67 77 153
67 82 98
67 85 280
67 86 117
67 97 129
68 74 148
68 87 129
68 90 85
68 99 134
69 80 111
69 92 136
69 94 109
69 95 73
70 77 108
70 82 65
70 86 40
70 94 106
70 95 145
70 97 24
71 82 39
71 86 61
71 94 59
72 76 107
72 80 50
72 92 167
72 98 116
73 74 29
73 84 142
73 90 127
73 92 195
73 96 72
73 99 112
74 80 200
74 84 124
74 90 112
74 99 86
75 88 76
75 90 200
75 96 127
76 98 53
77 79 127
77 81 114
77 85 127
77 91 128
77 97 108
78 83 49
78 87 35
78 89 45
78 93 37
79 81 89
79 83 91
79 85 2
79 89 86
79 91 24
79 93 83
80 92 122
80 95 82
81 85 91
81 91 68
81 97 148
82 86 25
82 97 41
83 85 91
83 87 80
83 89 8
83 93 50
84 90 207
84 92 70
84 95 129
84 99 57
85 86 224
85 89 86
85 91 26
85 93 84
86 94 88
86 97 16
87 89 78
87 91 150
87 93 70
88 96 76
89 91 94
89 93 41
90 99 151
91 93 80
91 97 200
92 94 147
92 95 66
92 99 127
94 97 96
