100 753
0 3 92
0 16 112
0 18 115
0 23 77
0 26 4
0 30 88
0 33 54
0 38 50
0 39 68
0 64 51
0 81 90
0 89 59
0 93 75
1 14 55
1 17 80
1 30 110
1 35 51
1 37 22
1 41 24
1 46 161
1 58 17
1 88 81
1 95 52
1 97 75
2 8 58
2 19 75
2 25 120
2 27 129
2 28 101
2 42 131
2 43 141
2 45 124
2 51 52
2 59 64
2 63 137
2 70 285
2 75 127
2 76 117
2 85 122
2 92 123
2 96 100
3 18 27
3 23 44
3 26 96
3 30 101
3 33 90
3 38 122
3 39 114
3 89 71
3 91 152
3 93 55
4 9 153
4 22 149
4 33 74
4 39 62
4 40 65
4 46 271
4 48 100
4 61 125
4 84 46
4 89 79
4 91 47
4 93 84
5 7 56
5 20 119
5 34 51
5 35 95
5 36 34
5 37 99
5 56 61
5 65 189
5 77 15
5 86 40
5 88 41
6 13 136
6 15 116
6 19 152
6 31 26
6 43 103
6 44 53
6 46 67
6 50 139
6 52 162
6 53 35
6 54 43
6 56 170
6 69 88
6 70 62
6 78 113
6 79 72
6 82 55
6 83 59
6 92 102
6 94 65
6 98 43
6 99 20
7 13 65
7 34 29
7 36 22
7 37 150
7 50 79
7 52 37
7 56 27
7 60 234
7 77 70
7 86 91
7 88 97
7 97 188
8 12 150
8 15 151
8 19 67
8 21 207
8 22 146
8 25 63
8 27 136
8 28 115
8 43 127
8 51 80
8 59 34
8 63 79
8 75 149
8 76 139
8 92 90
8 94 153
8 96 146
9 21 105
9 22 120
9 40 144
9 48 53
9 57 193
9 66 99
9 87 45
9 90 81
9 91 162
10 11 23
10 24 21
10 27 101
10 49 47
10 60 81
10 62 74
10 67 111
10 72 29
10 74 44
10 80 64
11 24 3
11 49 61
11 60 59
11 62 51
11 69 83
11 72 39
11 74 67
11 75 105
11 79 98
11 80 44
12 22 18
12 25 128
12 40 78
12 47 36
12 48 120
12 59 138
12 61 37
12 63 85
12 66 83
12 68 81
12 84 97
12 87 89
13 20 59
13 31 126
13 34 93
13 35 131
13 36 77
13 50 26
13 52 27
13 54 135
13 56 38
13 60 175
13 62 179
13 69 180
13 70 74
13 78 142
13 79 169
13 98 101
13 99 123
14 15 244
14 35 73
14 36 117
14 37 45
14 41 64
14 58 42
14 77 69
14 86 57
14 88 42
14 95 94
15 16 33
15 17 139
15 19 162
15 22 150
15 25 88
15 31 108
15 33 170
15 38 127
15 43 160
15 44 76
15 46 67
15 47 107
15 53 99
15 54 93
15 61 111
15 63 90
15 64 94
15 65 72
15 68 61
15 81 80
15 82 89
15 83 162
15 92 119
15 97 125
16 17 106
16 25 121
16 26 108
16 35 152
16 38 93
16 41 182
16 42 273
16 44 83
16 46 70
16 47 111
16 54 99
16 61 114
16 63 117
16 64 62
16 65 51
16 68 64
16 81 71
16 82 92
16 97 99
16 99 125
17 23 114
17 26 94
17 30 66
17 35 93
17 37 93
17 38 45
17 41 82
17 46 126
17 64 74
17 65 78
17 82 134
17 95 76
17 97 51
18 23 50
18 26 119
18 30 104
18 38 138
18 46 276
18 89 98
18 91 172
18 93 81
18 95 165
19 25 87
19 27 69
19 31 173
19 42 92
19 43 67
19 51 123
19 59 99
19 63 124
19 69 123
19 75 87
19 85 117
19 92 52
19 94 101
19 96 106
20 31 68
20 35 107
20 36 119
20 50 72
20 52 82
20 53 72
20 54 76
20 56 88
20 62 164
20 65 128
20 70 30
20 78 131
20 82 79
20 88 131
20 97 123
20 98 43
20 99 67
21 22 141
21 28 129
21 48 154
21 51 174
21 55 62
21 57 97
21 59 174
21 61 197
21 66 78
21 73 49
21 76 133
21 87 95
21 90 26
22 25 132
22 40 92
22 47 55
22 59 130
22 61 56
22 63 89
22 66 64
22 73 174
22 76 189
22 84 109
22 87 76
22 90 140
23 26 81
23 30 57
23 38 90
23 41 152
23 64 118
23 89 88
23 93 82
23 95 123
24 27 101
24 42 105
24 49 61
24 60 60
24 62 53
24 72 40
24 74 65
24 78 90
24 80 48
25 28 169
25 43 117
25 44 132
25 46 132
25 47 121
25 51 141
25 53 146
25 57 304
25 59 86
25 61 127
25 63 42
25 66 164
25 68 102
25 83 155
25 92 68
25 94 126
26 30 89
26 33 56
26 38 48
26 39 69
26 40 111
26 46 168
26 64 47
26 65 124
26 68 113
26 81 87
26 89 62
26 93 78
26 95 149
27 42 41
27 43 46
27 45 86
27 49 71
27 69 80
27 72 74
27 75 37
27 79 91
27 80 79
27 83 102
27 85 92
27 92 84
27 94 83
27 96 97
28 51 49
28 55 120
28 59 84
28 66 122
28 73 104
28 76 27
29 32 39
29 45 79
29 49 82
29 67 4
29 71 41
29 74 71
29 85 80
29 96 104
30 35 145
30 38 66
30 41 95
