100 826
0 8 29
0 11 89
0 18 261
0 23 111
0 24 123
0 25 155
0 46 92
0 55 65
0 56 80
0 66 182
0 69 20
0 90 117
0 91 277
1 13 94
1 17 44
1 26 78
1 28 70
1 32 91
1 33 157
1 36 125
1 40 23
1 43 82
1 52 107
1 59 94
1 60 88
1 64 145
1 72 85
1 76 126
1 78 141
1 81 144
1 88 126
1 92 68
1 96 124
1 99 34
2 22 23
2 27 63
2 30 101
2 31 195
2 33 85
2 37 67
2 38 106
2 45 92
2 48 57
2 54 90
2 59 143
2 61 69
2 70 32
2 71 168
2 74 89
2 77 82
2 79 108
2 86 25
2 94 155
2 95 116
2 98 9
3 6 86
3 12 95
3 18 84
3 39 39
3 42 48
3 50 111
3 63 44
3 83 29
3 91 67
4 15 104
4 20 31
4 22 192
4 27 150
4 30 192
4 33 212
4 35 314
4 37 168
4 48 214
4 54 251
4 61 243
4 62 99
4 73 86
4 75 175
4 78 190
4 81 214
4 87 154
4 89 134
5 8 144
5 17 106
5 18 127
5 25 11
5 26 102
5 28 108
5 32 26
5 34 66
5 40 96
5 44 190
5 52 64
5 55 99
5 68 50
5 88 97
5 90 69
5 91 148
5 92 115
5 99 98
6 12 10
6 13 67
6 39 51
6 42 63
6 50 48
6 60 55
6 63 65
6 67 46
6 76 29
6 83 98
6 88 102
6 92 83
7 9 66
7 10 19
7 19 74
7 23 93
7 24 104
7 44 75
7 46 106
7 65 48
7 80 78
7 84 59
7 93 93
8 18 233
8 23 127
8 24 152
8 25 136
8 32 170
8 34 180
8 46 120
8 52 196
8 55 49
8 56 109
8 68 131
8 69 44
8 83 289
8 85 193
8 88 218
8 90 107
8 91 248
9 10 71
9 14 149
9 19 39
9 24 168
9 29 60
9 31 201
9 44 110
9 51 191
9 65 59
9 77 261
9 79 241
9 82 79
9 84 53
9 93 144
9 94 203
9 97 102
10 16 102
10 19 68
10 23 80
10 24 110
10 44 56
10 46 105
10 65 35
10 66 105
10 80 81
10 84 48
10 93 78
11 24 68
11 46 70
11 56 14
11 69 87
11 80 92
12 13 60
12 36 109
12 39 61
12 42 74
12 43 86
12 50 41
12 60 56
12 67 56
12 76 21
12 88 111
12 92 85
13 18 141
13 36 63
13 40 112
13 43 25
13 50 81
13 60 41
13 67 102
13 76 40
13 81 107
13 88 124
13 92 63
13 96 106
13 99 127
14 16 149
14 19 122
14 29 117
14 31 79
14 38 74
14 45 142
14 47 146
14 51 101
14 58 115
14 64 141
14 70 151
14 71 80
14 74 153
14 77 149
14 79 141
14 82 94
14 85 168
14 94 58
14 95 142
14 97 107
15 20 126
15 27 48
15 37 64
15 41 97
15 62 9
15 73 25
15 86 87
15 87 54
15 89 74
16 19 100
16 23 99
16 26 116
16 28 123
16 29 80
16 34 123
16 38 159
16 44 52
16 47 65
16 55 170
16 57 90
16 64 84
16 65 82
16 66 20
16 79 140
16 84 83
16 85 22
16 90 125
16 93 79
16 94 203
16 97 48
17 26 34
17 28 26
17 30 160
17 32 84
17 34 55
17 40 32
17 43 126
17 44 190
17 47 104
17 57 60
17 59 82
17 64 105
17 72 69
17 74 139
17 79 129
17 81 178
17 92 104
17 96 154
17 99 14
18 25 137
18 32 123
18 42 46
18 52 68
18 60 101
18 63 48
18 67 59
18 76 121
18 83 62
18 88 35
18 91 22
18 92 97
19 29 21
19 31 185
19 38 176
19 44 85
19 47 151
19 51 183
19 64 162
19 65 38
19 66 114
19 71 197
19 82 79
19 84 25
19 97 63
20 41 182
20 62 123
20 73 112
20 75 165
20 78 193
20 81 209
20 87 171
20 89 141
21 31 42
21 35 60
21 38 104
21 45 80
21 49 56
21 53 43
21 58 56
21 71 17
21 94 37
21 95 65
22 27 48
22 37 63
22 48 48
22 54 87
22 61 69
22 62 96
22 70 48
22 73 106
22 74 110
22 79 130
22 86 14
22 98 19
23 24 96
23 34 155
23 44 59
23 46 65
23 55 110
23 65 98
23 66 85
23 68 124
23 69 91
23 80 69
23 85 96
23 90 101
23 93 19
23 97 128
24 44 136
24 46 38
24 56 61
24 66 178
24 69 109
24 80 31
24 93 114
25 26 102
25 32 34
25 34 64
25 40 101
25 52 75
25 55 90
25 57 108
25 66 149
25 68 41
25 69 151
25 88 107
25 90 58
25 92 125
25 93 154
25 99 102
26 28 10
26 32 86
26 34 38
26 40 61
26 42 222
26 47 77
26 57 26
26 59 95
26 64 84
26 68 84
26 72 80
26 79 122
26 85 97
26 90 108
26 99 44
27 30 80
27 33 83
27 37 34
27 48 90
27 54 131
27 62 51
27 73 65
27 77 121
27 86 39
27 87 44
27 98 55
28 32 89
28 34 45
28 36 190
28 40 55
28 47 80
28 57 34
28 59 86
28 64 84
28 66 116
28 72 71
28 74 131
28 77 138
28 79 118
28 85 105
28 99 38
29 31 187
29 44 71
29 47 130
29 64 142
29 65 33
29 66 95
29 77 205
29 79 184
29 82 92
29 84 21
29 85 102
29 97 42
30 33 27
30 37 47
30 41 43
30 59 80
30 62 105
30 72 95
30 74 89
30 77 91
30 78 72
30 79 109
30 86 91
30 87 42
30 89 74
30 96 104
30 98 94
30 99 167
31 35 101
31 38 119
31 51 43
31 53 74
31 58 36
31 64 214
31 71 27
31 74 204
31 82 126
31 94 43
31 95 108
32 34 54
32 40 70
32 42 154
32 43 155
32 52 56
32 55 124
32 57 100
32 66 159
32 68 61
32 88 90
32 90 85
32 92 93
32 99 74
33 37 50
33 41 70
33 43 181
33 59 69
33 64 134
33 70 109
33 72 83
33 74 63
33 77 64
33 78 95
33 79 83
33 81 150
33 86 82
33 87 58
33 89 100
33 98 80
34 40 66
34 47 104
34 52 109
34 55 131
34 57 46
34 66 110
34 68 49
34 85 101
