100 684
0 1 134
0 3 53
0 19 24
0 24 77
0 30 53
0 31 57
0 36 49
0 38 62
0 47 110
0 52 105
0 55 62
0 59 68
0 67 54
0 68 70
0 70 67
0 76 72
0 85 46
1 9 119
1 11 90
1 15 53
1 30 85
1 37 154
1 38 128
1 45 92
1 47 33
1 48 90
1 60 39
1 61 144
1 64 99
1 67 104
1 85 102
1 93 41
1 96 117
1 99 117
2 26 113
2 27 311
2 43 93
2 50 174
2 57 7
2 62 113
2 65 159
2 69 60
2 75 305
2 79 20
2 80 106
2 84 19
2 88 53
2 92 93
2 97 178
3 6 70
3 19 35
3 24 39
3 28 98
3 31 68
3 36 80
3 42 51
3 59 14
3 70 57
3 85 96
3 86 83
4 10 82
4 12 83
4 13 78
4 48 99
4 49 36
4 51 118
4 53 35
4 56 74
4 63 27
4 66 89
4 72 18
4 81 55
4 83 46
4 87 80
4 94 80
5 14 87
5 44 65
5 45 58
5 48 39
5 53 61
5 54 52
5 58 21
5 60 79
5 63 91
5 66 81
5 81 108
5 82 61
5 83 41
5 87 48
6 7 53
6 22 104
6 24 74
6 27 90
6 28 133
6 34 90
6 42 70
6 46 91
6 59 55
6 70 94
6 73 59
6 75 111
6 77 37
6 86 68
7 22 94
7 24 74
7 27 93
7 28 111
7 34 92
7 59 84
7 73 5
7 77 61
8 10 135
8 12 128
8 20 55
8 21 72
8 25 58
8 33 50
8 41 41
8 50 85
8 56 123
8 61 104
8 78 85
8 98 89
9 11 113
9 23 37
9 29 103
9 35 145
9 45 50
9 54 59
9 58 84
9 60 97
9 64 46
9 82 47
9 93 79
9 99 34
10 12 9
10 13 101
10 21 146
10 25 170
10 33 120
10 49 59
10 51 148
10 56 29
10 72 77
10 81 59
10 89 198
10 94 3
11 15 139
11 29 100
11 35 114
11 37 65
11 38 97
11 47 108
11 52 67
11 60 111
11 64 68
11 74 110
11 85 98
11 93 71
11 95 102
11 96 40
11 99 87
12 20 121
12 21 142
12 33 111
12 41 169
12 49 63
12 56 21
12 61 107
12 72 79
12 81 53
12 89 193
12 94 7
13 32 66
13 49 54
13 51 47
13 53 93
13 56 115
13 63 63
13 72 59
13 94 101
14 23 101
14 32 91
14 44 26
14 51 127
14 53 69
14 54 84
14 66 13
14 82 95
14 83 79
15 20 147
15 36 150
15 45 84
15 47 63
15 48 45
15 54 110
15 58 83
15 60 33
15 61 98
15 67 132
15 78 169
15 83 107
15 87 59
15 93 74
16 17 8
16 20 98
16 26 38
16 41 90
16 46 143
16 62 100
16 65 44
16 68 133
16 76 128
16 78 38
16 80 34
16 90 55
16 92 50
16 97 163
16 98 72
17 20 96
17 26 39
17 41 83
17 57 142
17 61 135
17 62 103
17 65 52
17 67 163
17 68 142
17 69 77
17 78 36
17 80 29
17 90 49
17 92 47
17 98 63
18 28 224
18 29 110
18 35 68
18 39 170
18 40 27
18 74 49
18 91 39
18 95 68
19 24 68
19 30 68
19 31 68
19 36 47
19 38 84
19 42 57
19 59 48
19 67 59
19 68 57
19 70 46
19 85 70
20 21 125
20 33 11
20 41 75
20 47 172
20 61 54
20 65 130
20 76 178
20 78 60
20 81 110
20 87 139
20 98 110
21 25 39
21 33 118
21 41 91
21 50 50
21 51 288
21 56 148
21 89 52
21 94 147
22 24 164
22 27 25
22 34 22
22 73 97
22 75 38
22 77 70
23 29 137
23 35 179
23 44 77
23 45 47
23 54 31
23 60 105
23 64 82
23 82 22
23 99 71
24 28 64
24 31 57
24 39 114
24 42 87
24 55 59
24 59 39
24 73 74
24 77 109
24 85 109
25 33 109
25 41 59
25 43 127
25 50 27
25 69 138
25 71 106
25 78 128
25 89 39
25 98 93
26 46 129
26 62 64
26 65 46
26 78 75
26 80 25
26 88 65
26 90 39
26 92 21
26 97 132
27 34 3
27 46 155
27 57 317
27 62 212
27 75 24
27 77 53
27 86 130
27 97 137
28 31 56
28 38 92
28 39 55
28 52 112
28 55 52
28 59 102
28 73 108
28 85 119
28 95 163
29 35 42
29 37 59
29 40 83
29 64 78
29 74 93
29 93 133
29 96 118
29 99 72
30 31 100
30 36 43
30 38 80
30 47 58
30 60 123
30 61 175
30 65 146
30 67 26
30 76 63
30 85 46
30 92 214
31 38 44
31 39 80
31 47 150
31 52 80
31 55 5
31 59 79
31 85 64
32 44 116
32 49 108
32 51 40
32 53 105
32 63 86
32 66 86
32 72 100
33 41 77
33 56 98
33 61 54
33 78 71
33 81 102
33 87 137
33 94 118
34 62 215
34 75 26
34 77 54
34 86 132
34 97 140
35 37 52
35 40 41
35 47 220
35 64 114
35 91 48
35 95 80
35 99 112
36 42 74
36 46 91
36 47 93
36 59 91
36 65 115
36 67 19
36 68 32
36 70 50
36 76 24
36 78 162
36 85 75
37 39 151
37 40 73
37 52 93
37 64 92
37 74 51
37 91 53
37 93 127
37 95 54
37 96 66
37 99 100
38 39 90
38 47 118
38 52 43
38 55 44
38 67 99
38 85 34
38 95 130
38 96 70
39 52 86
39 55 74
39 73 162
39 74 134
39 95 112
39 96 112
40 74 45
40 91 30
41 43 135
41 50 78
41 57 156
41 69 99
41 71 134
41 78 70
41 80 89
41 89 93
41 98 48
42 46 38
42 59 48
42 62 142
42 65 127
42 68 54
42 70 25
42 77 99
42 86 36
42 97 106
43 50 110
43 57 89
43 69 104
43 71 48
43 79 75
43 84 92
43 88 106
43 89 112
43 90 129
44 53 68
44 54 58
44 58 65
44 66 30
44 72 112
44 82 68
44 83 68
45 47 123
45 48 67
45 54 34
45 58 38
45 60 58
45 64 75
45 82 29
45 93 65
45 99 76
46 59 85
46 62 104
46 65 100
46 67 109
46 68 60
46 70 45
46 75 166
46 76 77
46 77 110
46 86 25
46 92 147
46 97 74
47 48 108
47 52 130
47 60 66
47 67 73
47 68 121
47 76 103
47 81 182
47 85 86
47 87 122
47 93 73
47 96 126
48 53 86
48 54 80
48 58 47
48 60 54
48 61 102
48 82 85
48 83 63
48 87 24
48 93 94
49 51 101
49 56 64
49 63 44
49 72 21
49 81 63
49 87 113
49 94 58
50 71 81
50 84 161
50 89 14
50 90 147
50 98 102
51 63 96
51 66 120
51 72 101
52 55 78
52 74 108
52 85 67
52 93 128
52 95 89
52 96 30
53 63 30
53 66 57
53 72 47
53 81 82
53 83 23
53 87 75
54 58 34
54 66 87
54 82 12
54 83 86
54 99 93
55 59 83
55 85 67
56 61 87
56 72 75
56 81 34
56 87 108
56 94 26
57 62 120
57 69 65
57 71 137
57 75 311
57 77 301
57 79 14
57 84 24
57 88 59
57 90 92
57 97 185
57 98 110
58 60 71
58 66 87
58 82 41
58 83 61
58 87 64
59 68 87
59 70 61
59 73 86
59 77 93
59 86 75
60 61 131
60 64 94
60 82 87
60 87 77
60 93 42
60 99 107
61 65 153
61 76 173
61 78 99
61 81 73
61 83 126
61 87 85
61 94 113
62 65 83
62 68 139
62 69 97
62 75 211
62 76 147
62 79 132
62 80 85
62 84 105
62 86 118
62 88 92
62 90 87
62 92 68
62 97 75
63 66 69
63 72 24
63 83 51
64 82 87
64 93 58
64 96 106
64 99 21
65 67 121
65 68 92
65 70 112
65 75 257
65 76 90
65 78 73
65 80 64
65 86 125
65 90 83
65 92 67
65 97 129
66 83 68
67 68 50
67 70 69
67 76 36
67 77 190
67 80 183
67 85 66
68 70 29
68 76 18
68 77 153
68 78 151
68 86 78
68 97 133
69 71 138
69 79 68
69 80 50
69 84 41
69 88 8
69 90 28
69 92 44
69 98 51
70 76 46
70 77 125
70 86 56
71 79 123
71 84 136
71 89 78
71 98 127
72 81 64
72 83 63
72 94 75
73 77 67
74 91 15
74 95 23
74 96 93
75 77 74
75 86 142
75 97 136
76 78 141
76 80 154
76 86 97
76 97 148
77 86 84
77 92 246
77 97 115
78 80 63
78 90 81
78 92 83
78 98 75
79 84 30
79 89 171
79 97 199
79 98 108
80 84 88
80 88 54
80 90 21
80 92 20
80 97 157
80 98 54
