100 788
0 3 101
0 9 144
0 10 32
0 14 83
0 17 123
0 26 80
0 36 123
0 48 27
0 54 68
0 56 40
0 58 55
0 67 85
0 68 56
0 71 36
0 72 87
0 76 104
0 80 56
0 96 83
0 97 46
1 9 99
1 11 26
1 31 72
1 32 73
1 57 40
1 59 71
1 61 94
1 63 91
1 73 41
1 78 53
1 81 30
1 82 65
1 87 101
1 90 47
1 92 95
2 7 75
2 13 35
2 42 52
2 47 86
2 55 46
2 65 21
2 66 36
2 74 70
2 94 79
3 8 92
3 9 134
3 10 104
3 14 27
3 34 76
3 58 51
3 72 104
3 80 45
3 85 179
3 89 103
3 97 73
4 12 26
4 16 28
4 18 46
4 29 51
4 33 104
4 46 80
4 64 78
4 70 21
4 83 96
4 93 39
5 19 73
5 22 158
5 31 93
5 37 176
5 38 71
5 50 93
5 52 125
5 53 99
5 59 109
5 63 42
5 79 185
5 84 19
5 87 93
5 90 122
5 91 174
5 92 44
5 99 99
6 12 128
6 16 132
6 21 60
6 23 46
6 27 143
6 28 101
6 30 57
6 33 54
6 40 17
6 60 58
6 86 65
6 91 204
6 98 102
7 13 57
7 24 86
7 42 75
7 45 28
7 46 101
7 49 73
7 55 65
7 62 44
7 65 55
7 66 110
7 94 42
8 14 118
8 34 50
8 39 74
8 51 55
8 80 114
8 85 90
8 89 50
9 11 85
9 26 69
9 32 108
9 34 59
9 39 56
9 51 32
9 57 96
9 61 51
9 68 121
9 73 72
9 76 103
9 78 69
9 82 107
9 85 140
9 89 37
9 97 102
10 11 135
10 20 78
10 26 49
10 32 105
10 34 97
10 36 122
10 48 58
10 51 126
10 54 55
10 56 49
10 58 70
10 68 34
10 71 65
10 76 75
10 80 60
10 89 114
10 97 32
11 26 92
11 31 98
11 32 50
11 37 103
11 57 60
11 59 65
11 61 95
11 63 106
11 68 117
11 73 49
11 76 71
11 78 61
11 81 55
11 82 42
11 90 38
11 95 63
12 16 10
12 18 64
12 27 164
12 28 165
12 29 77
12 30 75
12 33 83
12 40 121
12 43 143
12 44 164
12 46 103
12 64 100
12 70 15
12 79 163
12 83 102
12 88 133
12 91 166
12 93 45
13 15 131
13 17 105
13 42 23
13 45 85
13 47 76
13 55 14
13 65 20
13 66 70
13 74 67
13 94 46
14 17 143
14 20 171
14 34 95
14 47 191
14 48 69
14 58 29
14 67 118
14 71 104
14 72 77
14 80 35
14 89 122
14 97 69
15 18 70
15 24 54
15 29 33
15 41 61
15 45 54
15 46 46
15 49 21
15 62 45
15 64 55
15 65 133
15 75 104
15 83 118
15 93 99
15 94 90
16 18 58
16 23 150
16 27 158
16 28 162
16 29 78
16 30 82
