100 784
0 1 70
0 15 175
0 18 115
0 39 68
0 44 41
0 46 52
0 52 139
0 57 50
0 60 165
0 76 99
0 83 142
0 84 109
0 95 160
1 14 128
1 19 150
1 22 150
1 37 151
1 38 68
1 39 2
1 41 100
1 44 31
1 45 60
1 46 49
1 48 150
1 54 149
1 57 21
1 84 96
1 86 119
1 88 59
1 95 131
2 4 123
2 5 84
2 8 164
2 14 64
2 19 26
2 21 81
2 22 128
2 25 36
2 28 67
2 36 66
2 37 88
2 45 137
2 48 140
2 54 99
2 70 192
2 92 161
2 94 106
3 6 149
3 10 155
3 26 59
3 27 171
3 33 36
3 41 140
3 43 33
3 47 100
3 49 89
3 51 100
3 62 107
3 64 131
3 65 104
3 66 175
3 67 131
3 68 126
3 73 88
3 74 121
3 75 99
3 78 119
3 81 62
3 86 129
3 96 72
3 97 46
4 8 92
4 19 138
4 21 157
4 22 134
4 25 158
4 31 131
4 36 130
4 40 218
4 54 119
4 61 142
4 70 91
4 72 201
4 79 149
4 92 114
4 93 205
4 94 175
5 21 64
5 25 49
5 28 69
5 37 53
5 53 50
5 56 79
5 82 59
5 95 89
6 10 148
6 22 91
6 24 65
6 38 46
6 40 295
6 41 41
6 43 117
6 45 78
6 48 82
6 54 112
6 67 60
6 74 77
6 75 86
6 79 86
6 84 96
6 86 26
6 88 55
7 13 38
7 30 24
7 55 51
7 60 86
7 62 83
7 63 171
7 69 9
7 78 77
7 80 110
7 91 34
7 98 43
8 10 133
8 22 83
8 31 48
8 36 200
8 40 169
8 48 85
8 54 90
8 61 66
8 66 124
8 70 47
8 72 143
8 79 74
8 92 30
9 10 119
9 12 72
9 27 97
9 35 90
9 43 175
9 58 159
9 64 45
9 68 64
9 71 89
9 73 119
9 74 166
9 77 183
9 81 136
9 85 80
9 97 139
10 12 106
10 24 120
10 27 33
10 31 102
10 42 104
10 43 147
10 50 123
10 59 173
10 61 112
10 64 78
10 66 20
10 67 88
10 68 157
10 71 104
10 72 143
10 73 181
10 74 72
10 77 267
10 79 111
10 81 179
10 92 118
11 16 30
11 23 114
11 26 125
11 29 30
11 32 36
11 34 128
11 51 75
11 58 51
11 68 141
11 77 22
11 85 125
11 89 144
11 90 24
12 20 50
12 27 73
12 33 227
12 35 24
12 42 85
12 50 37
12 64 79
12 66 99
12 68 136
12 71 18
12 85 152
12 87 38
13 17 38
13 30 46
13 47 58
13 49 59
13 55 46
13 60 71
13 62 45
13 63 168
13 65 66
13 69 47
13 78 39
13 80 113
13 91 51
13 98 35
14 19 46
14 21 117
14 22 145
14 25 48
14 28 9
14 36 116
14 37 40
14 39 129
14 45 109
14 54 121
14 88 143
14 95 60
15 18 68
15 44 217
15 46 207
15 52 42
15 60 171
15 63 72
15 76 215
15 80 132
15 83 70
15 84 229
15 95 316
16 23 97
16 29 14
16 32 61
16 34 115
16 51 89
16 58 74
16 77 52
16 89 130
16 90 51
16 96 129
16 97 143
17 30 80
17 41 137
17 43 108
17 47 60
17 49 51
17 60 76
17 62 9
17 65 28
17 75 86
17 76 108
17 78 4
17 80 130
17 91 83
17 97 145
17 98 58
18 44 156
18 46 140
18 52 52
18 57 164
18 60 121
18 63 45
18 76 146
18 80 102
18 83 33
18 84 161
19 21 103
19 22 115
19 24 150
19 25 42
19 28 51
19 36 91
19 37 79
19 38 149
19 39 152
19 45 112
19 48 127
19 54 88
19 88 146
19 92 157
20 27 84
20 35 43
20 40 98
20 42 43
20 50 20
20 59 82
20 66 100
20 71 33
20 72 86
20 87 20
21 25 70
21 28 113
21 36 27
21 53 20
21 54 178
21 56 42
21 70 243
21 82 41
21 94 25
22 24 38
22 28 154
22 36 186
22 38 98
22 45 90
22 48 12
22 54 28
22 61 38
22 67 95
22 79 38
22 86 118
22 88 103
22 92 58
23 26 83
23 29 111
23 32 113
23 33 106
23 34 24
23 47 73
23 51 97
23 55 70
23 58 114
23 77 124
23 89 35
23 90 114
23 91 77
23 96 66
23 97 122
23 99 51
24 38 89
24 41 106
24 45 96
24 48 25
24 54 66
24 61 29
24 66 127
24 67 57
24 74 73
24 79 21
24 86 89
24 88 96
24 92 65
25 28 45
25 36 68
25 37 56
25 53 70
25 82 90
25 95 92
26 29 141
26 33 23
26 34 67
26 43 87
26 47 69
26 49 67
26 51 59
26 62 107
26 65 117
26 67 190
26 73 74
26 81 48
26 89 76
26 96 21
26 97 42
26 99 85
27 31 113
27 35 94
27 40 153
27 42 81
27 43 169
27 50 90
27 64 65
27 66 28
27 67 121
27 68 146
27 71 71
27 72 127
27 74 105
27 79 141
27 85 161
27 92 141
27 97 179
28 36 114
28 37 31
28 39 135
28 44 146
28 45 118
28 54 130
28 57 141
28 88 152
28 95 54
29 32 65
29 34 130
29 77 52
29 89 144
29 90 53
29 96 142
30 55 34
30 60 107
30 69 27
30 89 59
30 91 10
30 98 30
30 99 44
31 40 127
31 42 102
31 61 87
31 66 88
31 67 133
31 70 49
31 72 100
31 74 132
31 92 59
31 93 130
32 51 42
32 58 15
32 68 108
32 73 68
32 77 21
32 81 82
32 85 92
32 90 12
33 34 89
33 42 278
33 43 67
33 47 81
33 49 75
33 51 68
33 58 99
33 62 107
33 64 148
33 68 121
33 73 69
33 74 156
33 75 124
33 77 133
33 81 41
33 86 162
33 89 97
33 96 41
33 97 29
34 43 140
34 47 48
34 49 61
34 51 97
34 55 51
34 67 247
34 77 135
34 81 110
34 89 15
34 90 125
34 91 65
34 96 48
34 98 62
34 99 32
35 42 85
35 50 23
35 59 119
35 64 104
35 67 214
35 68 154
35 71 24
35 77 272
35 87 23
36 37 119
36 53 46
36 54 158
36 56 66
36 70 217
36 79 221
36 82 68
36 92 207
36 94 48
37 39 152
37 44 158
37 45 145
37 52 310
37 57 154
37 82 112
37 95 37
38 39 70
38 41 50
38 45 39
38 46 86
38 48 94
38 54 108
38 57 88
38 61 117
38 74 122
38 76 96
38 79 110
38 86 58
38 88 9
39 41 101
39 44 29
39 45 62
39 46 47
39 54 151
39 57 19
39 76 96
39 79 174
39 84 96
39 86 120
39 88 61
39 95 132
40 42 72
40 43 319
40 50 115
40 59 29
40 66 150
40 70 133
40 71 130
40 72 29
40 87 115
40 93 25
41 43 107
41 44 123
41 45 89
41 46 91
41 54 147
41 57 116
41 60 167
41 65 110
41 67 92
41 74 105
41 75 54
41 76 70
41 79 127
41 84 56
41 86 23
41 88 55
42 50 63
42 59 69
42 66 84
42 67 184
42 70 134
42 71 68
42 72 50
42 93 94
43 49 96
43 62 98
43 64 141
43 65 89
43 66 168
43 67 106
43 68 153
43 74 99
43 75 69
43 78 109
43 81 96
43 84 128
43 86 95
43 96 96
43 97 80
43 99 141
44 46 45
44 52 181
44 57 9
44 60 189
44 76 100
44 95 131
45 46 98
45 48 91
45 54 89
45 57 81
45 79 115
45 86 96
45 88 34
45 95 140
46 52 177
46 57 45
46 76 55
46 83 158
46 84 61
46 88 79
47 49 15
47 55 28
47 62 56
47 65 77
47 77 173
47 89 40
47 91 56
47 96 49
47 97 109
47 98 32
47 99 32
48 54 41
48 61 30
48 67 82
48 74 98
48 79 28
48 86 108
48 92 58
49 55 41
49 62 45
49 65 64
49 75 109
49 78 55
49 89 55
49 96 50
49 98 42
49 99 47
50 59 97
50 66 110
50 71 23
50 87 1
51 58 31
51 67 224
51 68 98
51 73 41
51 77 64
51 81 42
51 85 84
51 90 54
51 96 72
51 97 55
51 99 126
52 57 190
52 60 173
52 63 82
52 83 74
52 95 274
53 56 34
53 82 23
53 94 26
54 61 64
54 79 65
54 92 74
54 95 176
55 62 67
55 69 58
55 78 70
55 89 36
55 91 28
55 98 11
55 99 19
56 82 21
56 94 18
57 88 80
57 95 130
58 68 95
58 73 53
58 77 36
58 81 68
58 85 79
58 90 28
59 66 153
59 71 115
59 72 47
59 87 96
59 93 51
60 63 100
60 65 89
60 69 89
60 75 132
60 76 107
60 78 73
60 80 57
60 83 102
60 84 117
61 66 114
61 67 73
61 70 112
61 74 85
61 79 8
61 92 36
62 65 23
62 75 80
62 76 109
62 78 12
62 84 108
62 86 140
62 96 94
62 98 60
63 65 183
63 69 170
63 78 172
63 80 63
63 83 12
63 84 173
64 66 88
64 67 140
64 68 81
64 71 91
64 73 119
64 74 121
64 77 198
64 81 126
64 85 96
64 97 125
65 75 58
65 76 88
