100 729
0 5 22
0 6 169
0 13 118
0 14 84
0 36 59
0 46 79
0 49 104
0 50 166
0 59 143
0 71 152
0 79 2
0 90 104
1 2 19
1 10 48
1 12 59
1 24 37
1 43 35
1 45 56
1 56 106
1 62 82
1 78 47
1 83 65
1 85 84
1 92 93
1 99 4
2 9 114
2 10 64
2 12 77
2 24 38
2 41 126
2 43 33
2 45 71
2 54 126
2 61 170
2 63 95
2 67 180
2 78 47
2 83 68
2 92 78
2 94 75
2 99 17
3 18 74
3 21 57
3 22 56
3 28 35
3 31 48
3 39 66
3 53 73
3 62 123
3 69 38
3 70 91
3 74 32
3 76 32
3 89 85
3 93 63
3 95 59
3 96 120
4 10 59
4 16 74
4 29 39
4 32 47
4 35 60
4 56 42
4 62 108
4 85 25
4 96 51
5 7 93
5 13 97
5 14 62
5 36 39
5 46 87
5 49 95
5 64 101
5 71 147
5 79 21
5 90 99
6 7 130
6 8 215
6 13 72
6 14 109
6 15 160
6 40 134
6 42 97
6 50 30
6 55 11
6 71 92
6 73 123
7 13 59
7 14 41
7 19 60
7 26 63
7 36 58
7 38 91
7 48 47
7 49 97
7 51 72
7 55 122
7 64 26
7 65 48
7 73 89
7 79 113
7 84 89
7 88 64
8 11 112
8 15 55
8 22 109
8 25 47
8 30 111
8 37 91
8 40 83
8 42 149
8 55 206
8 57 84
8 87 88
8 97 100
9 24 122
9 34 119
9 41 68
9 43 132
9 52 156
9 54 160
9 61 71
9 63 160
9 67 78
9 78 121
9 83 134
9 92 105
9 94 137
9 99 129
10 12 58
10 16 56
10 24 80
10 29 71
10 32 102
10 35 88
10 43 51
10 45 70
10 54 136
10 56 69
10 62 72
10 63 93
10 85 36
10 92 114
10 99 52
11 15 93
11 17 19
11 22 76
11 23 81
11 25 67
11 28 80
11 30 3
11 38 77
11 44 98
11 65 130
11 69 83
11 70 72
11 73 79
11 87 45
11 89 89
12 16 45
12 21 102
12 23 126
12 24 60
12 29 95
12 31 98
12 43 89
12 44 97
12 45 19
12 62 24
12 68 102
12 74 118
12 78 64
12 83 65
12 85 80
12 89 102
12 94 68
12 99 60
13 14 40
13 19 117
13 36 84
13 38 95
13 42 81
13 50 89
13 55 65
13 64 86
13 65 101
13 71 125
13 73 93
13 88 82
14 26 101
14 36 43
14 49 107
14 64 63
14 71 141
14 79 83
14 88 95
15 25 60
15 30 91
15 37 145
15 38 103
15 40 27
