100 762
0 4 183
0 15 154
0 16 136
0 18 107
0 46 67
0 50 25
0 53 99
0 58 76
0 60 56
0 67 134
0 69 94
0 74 34
0 78 47
0 82 112
1 6 121
1 10 172
1 14 126
1 17 70
1 20 105
1 29 87
1 31 102
1 37 170
1 52 39
1 59 95
1 64 55
1 68 123
1 93 61
1 97 117
2 27 65
2 28 118
2 30 57
2 39 57
2 40 89
2 43 63
2 51 75
2 65 56
2 71 103
2 76 115
3 4 112
3 7 143
3 9 110
3 22 119
3 26 50
3 34 122
3 41 90
3 44 77
3 45 100
3 47 153
3 49 142
3 54 55
3 56 119
3 66 36
3 70 122
3 80 64
3 83 16
3 87 107
3 89 74
3 92 130
3 99 38
4 7 73
4 8 125
4 13 108
4 18 88
4 22 9
4 24 81
4 26 109
4 49 54
4 57 101
4 66 134
4 69 90
4 72 141
4 82 109
4 83 100
4 86 112
4 87 124
4 89 51
4 92 21
5 8 148
5 20 139
5 21 103
5 28 79
5 36 84
5 38 41
5 48 113
5 59 105
5 63 148
5 68 105
5 71 82
5 73 63
5 77 105
5 79 51
5 95 34
5 96 74
6 7 86
6 8 90
6 10 97
6 14 112
6 17 74
6 26 114
6 29 35
6 31 63
6 47 16
6 49 110
6 64 68
6 70 105
6 72 30
6 90 98
6 91 105
6 92 142
6 93 63
6 97 149
7 8 57
7 10 162
7 13 95
7 17 122
7 22 78
7 26 112
7 29 108
7 31 92
7 45 158
7 47 70
7 48 136
7 49 24
7 57 83
7 68 116
7 70 156
7 72 90
7 77 110
7 86 72
7 89 114
7 91 165
7 92 60
8 13 91
8 17 86
8 28 141
8 29 92
8 31 55
8 47 80
8 48 105
8 49 71
8 57 81
8 59 115
8 68 60
8 72 111
8 77 53
8 86 52
8 92 107
8 94 135
9 19 45
9 23 54
9 26 107
9 34 24
9 44 64
9 45 68
9 49 226
9 54 65
9 66 118
9 80 92
9 83 115
9 85 56
9 91 100
9 99 76
10 14 69
10 19 92
10 26 105
10 29 117
10 37 69
10 45 52
10 47 105
10 64 138
10 70 27
10 72 75
10 75 45
10 88 109
10 90 9
10 91 11
10 92 202
10 97 120
11 19 85
11 23 76
11 37 59
11 55 17
11 75 54
11 85 75
11 88 35
12 15 143
12 16 170
12 25 26
12 41 152
12 44 242
12 56 145
12 61 136
12 66 209
12 67 160
12 80 216
12 84 16
12 87 159
13 18 79
13 28 112
13 40 146
13 42 44
13 46 130
13 48 59
13 49 80
13 51 111
13 53 79
