100 806
0 8 173
0 30 222
0 43 87
0 51 170
0 61 73
0 63 201
0 65 58
0 82 86
0 89 51
0 90 42
0 94 32
1 3 131
1 9 70
1 10 34
1 14 82
1 18 91
1 19 145
1 27 59
1 31 92
1 33 112
1 44 149
1 49 44
1 53 159
1 60 123
1 72 66
1 77 91
1 86 57
1 88 74
1 91 90
2 12 81
2 16 56
2 17 82
2 23 98
2 24 141
2 29 154
2 34 93
2 36 119
2 52 52
2 53 193
2 59 29
2 68 141
2 71 88
2 83 78
2 87 186
2 95 147
3 9 61
3 10 130
3 13 59
3 14 170
3 18 188
3 19 21
3 22 89
3 27 188
3 28 53
3 32 171
3 37 69
3 42 131
3 49 104
3 53 86
3 54 89
3 55 128
3 57 128
3 58 38
3 66 73
3 69 197
3 73 128
3 81 107
3 88 82
3 91 103
3 96 91
4 8 174
4 28 96
4 45 66
4 46 48
4 47 90
4 50 63
4 51 156
4 54 89
4 55 20
4 57 35
4 61 112
4 65 125
4 66 87
4 73 107
4 79 120
4 81 54
4 82 87
4 89 110
4 98 51
5 25 50
5 26 33
5 47 60
5 50 74
5 61 64
5 63 163
5 64 168
5 70 21
5 73 63
5 76 39
5 78 52
5 79 18
5 97 5
6 13 92
6 19 133
6 22 70
6 23 71
6 24 98
6 29 58
6 32 85
6 38 10
6 42 27
6 48 86
6 53 63
6 62 72
6 71 96
6 74 44
6 87 54
6 95 43
7 8 87
7 45 103
7 46 117
7 51 73
7 55 151
7 75 125
7 82 148
7 92 113
7 93 61
7 98 100
8 45 108
8 46 161
8 51 18
8 82 122
8 89 159
8 92 192
8 93 148
8 98 131
9 10 70
9 13 96
9 14 123
9 18 139
9 19 77
9 28 100
9 32 154
9 42 141
9 49 46
9 53 111
9 54 79
9 58 91
9 60 139
9 62 157
9 66 121
9 86 68
9 87 190
9 88 37
9 91 67
10 13 165
10 14 117
10 18 124
10 27 82
10 31 99
10 33 135
10 44 176
10 49 26
10 56 93
10 72 53
10 77 65
10 86 25
10 88 56
10 91 63
11 14 84
11 15 4
11 18 66
11 27 101
11 33 62
11 44 31
11 48 170
11 60 109
11 69 123
12 16 134
12 24 83
12 29 115
12 34 38
12 52 128
12 59 51
12 71 130
12 95 117
13 18 181
13 19 40
13 22 30
13 23 112
13 27 202
13 32 132
13 37 71
13 38 84
13 42 78
13 53 29
13 54 148
13 58 29
13 60 144
13 62 126
13 71 121
13 74 111
13 80 80
13 88 129
13 95 135
13 96 94
13 99 37
14 15 81
14 18 19
14 19 174
14 22 175
14 27 71
14 32 90
14 33 86
14 42 137
14 44 100
14 49 122
14 53 151
14 58 178
14 60 52
14 62 102
14 67 103
14 69 88
14 74 125
14 88 146
15 18 63
15 27 97
15 32 143
15 33 58
15 44 29
15 60 108
15 69 123
16 17 75
16 36 79
16 40 95
16 52 53
16 59 85
16 83 109
16 84 204
17 20 46
17 23 90
17 35 50
17 36 60
17 39 48
17 40 52
17 52 30
17 68 88
17 71 64
17 80 106
17 83 60
18 19 193
18 27 65
18 31 109
18 32 102
18 33 70
18 44 80
18 53 170
18 60 63
18 62 115
18 67 111
18 69 95
19 22 68
19 27 200
19 28 63
19 33 246
19 36 236
19 37 54
19 42 117
19 47 139
19 49 122
19 53 69
19 54 111
19 55 146
19 57 147
19 58 16
19 60 167
19 62 159
19 66 81
19 68 104
19 73 128
19 74 147
19 78 149
19 80 90
19 81 127
19 87 176
19 88 102
19 91 125
19 96 79
19 99 71
20 35 9
20 36 68
20 37 124
20 39 2
20 40 45
20 41 79
20 52 77
20 68 74
20 71 83
20 80 78
20 83 85
20 84 152
20 96 113
21 25 123
21 26 54
21 30 122
21 43 72
21 61 96
21 63 96
21 64 149
21 65 90
21 76 69
21 84 191
21 85 102
21 90 85
21 94 84
21 97 77
22 23 81
22 33 259
22 37 82
22 38 61
22 42 64
22 53 23
22 58 54
22 68 60
22 71 92
22 74 99
22 80 69
22 83 102
22 95 112
22 99 13
23 24 116
23 29 98
23 34 98
23 38 64
23 39 108
23 52 87
23 53 95
23 58 132
23 59 97
23 68 65
23 71 26
23 80 95
23 83 30
23 95 83
23 99 77
24 29 43
24 32 132
24 34 50
24 48 92
24 59 115
24 67 124
24 83 136
24 87 76
24 95 55
25 30 219
25 37 104
25 41 73
25 47 53
25 63 190
25 64 163
25 66 95
25 70 39
25 73 38
25 78 2
25 79 49
25 84 181
25 85 151
25 96 82
25 97 55
26 30 174
26 43 23
26 63 146
26 65 54
26 70 51
26 73 94
26 76 20
26 79 44
26 84 207
26 85 136
26 97 28
27 31 48
27 33 53
27 44 94
27 49 102
27 53 200
27 56 155
27 58 210
27 60 123
27 62 172
27 72 70
27 77 106
27 86 107
28 37 68
28 47 85
28 49 132
28 50 97
28 54 80
28 55 87
28 57 92
28 58 74
28 66 21
28 73 81
28 81 78
28 88 102
28 96 78
29 32 93
29 34 78
29 38 67
29 42 77
29 48 62
29 49 252
29 62 81
29 67 90
29 74 62
29 87 36
29 95 17
30 41 241
30 63 29
30 64 125
30 76 191
30 84 168
30 85 84
30 90 202
30 94 194
31 33 64
31 44 107
31 49 125
31 56 144
31 72 58
31 75 171
31 77 91
31 93 238
32 42 68
32 44 170
32 48 48
32 49 178
32 53 107
32 60 39
32 62 13
32 67 26
32 69 30
32 74 40
32 87 57
33 44 44
33 58 254
33 60 133
33 72 114
33 77 150
33 86 160
34 59 65
34 71 112
34 95 79
35 36 61
35 37 130
35 39 10
35 40 38
35 41 77
35 52 81
35 64 167
35 71 93
35 80 85
35 84 143
35 85 200
35 96 117
36 39 70
36 40 24
36 41 130
36 52 74
36 64 166
36 71 124
36 84 128
37 39 122
37 41 90
37 47 108
37 53 97
37 58 48
37 66 71
37 68 79
37 73 92
37 78 102
37 80 52
37 84 234
37 96 24
37 99 74
38 42 29
38 53 56
38 58 112
38 68 95
38 71 88
38 74 53
38 83 94
38 87 64
38 95 51
38 99 68
39 40 47
39 41 77
39 52 79
39 64 176
39 68 73
39 71 83
39 78 149
39 80 76
39 83 85
39 84 153
39 85 208
39 96 111
40 52 75
40 64 158
40 84 126
41 47 119
41 58 136
41 64 146
41 68 103
41 70 113
41 73 98
41 78 73
41 80 79
41 84 144
41 85 160
41 96 67
42 53 49
42 60 97
42 62 57
42 74 34
42 87 59
42 95 65
43 47 81
43 50 75
43 61 28
43 63 167
43 65 32
43 70 53
43 76 3
43 79 44
43 85 159
43 89 68
43 90 45
43 97 37
44 60 134
44 69 152
44 72 158
44 77 194
45 46 67
45 50 106
45 51 91
45 55 77
45 57 82
45 61 122
45 82 53
45 89 96
45 98 35
46 51 143
46 54 73
46 55 37
46 57 26
46 75 104
46 81 45
46 90 184
46 91 99
46 92 82
46 93 112
46 98 33
47 50 35
47 54 142
47 55 100
47 57 115
47 58 144
47 61 82
47 65 98
47 66 63
