100 746
0 3 119
0 8 115
0 9 110
0 18 93
0 20 47
0 28 128
0 30 6
0 33 111
0 45 113
0 55 147
0 56 91
0 57 172
0 58 127
0 61 76
0 64 51
0 66 137
0 84 92
0 85 131
0 86 89
0 87 69
0 89 107
0 95 127
0 97 68
1 17 87
1 22 90
1 25 59
1 28 94
1 29 59
1 39 67
1 41 64
1 45 87
1 46 63
1 47 98
1 57 24
1 59 7
1 72 64
1 80 40
1 84 128
1 86 123
1 89 63
1 97 127
2 5 103
2 7 65
2 10 97
2 12 107
2 17 154
2 18 104
2 24 180
2 27 60
2 37 120
2 45 117
2 49 31
2 50 73
2 62 81
2 63 190
2 65 280
2 67 56
2 73 58
2 75 47
2 76 199
2 81 57
2 82 93
2 83 60
2 84 104
3 8 14
3 30 116
3 33 123
3 36 92
3 55 80
3 61 60
3 64 87
3 66 96
3 70 50
4 6 68
4 10 171
4 12 144
4 14 90
4 19 98
4 31 81
4 32 29
4 38 46
4 42 77
4 43 60
4 48 73
4 54 56
4 60 95
4 63 39
4 76 36
4 79 75
5 7 44
5 10 53
5 11 61
5 12 166
5 17 215
5 24 98
5 27 44
5 47 247
5 50 91
5 53 184
5 54 213
5 60 165
5 69 112
5 93 24
6 24 139
6 38 30
6 42 52
6 43 74
6 53 43
6 54 12
6 60 53
6 63 78
6 65 32
6 76 97
6 91 54
6 98 72
7 10 72
7 11 41
7 12 152
7 13 93
7 17 202
7 24 139
7 27 12
7 49 97
7 50 51
7 69 85
7 75 64
7 93 38
8 16 100
8 18 192
8 36 106
8 55 94
8 58 155
8 61 49
8 64 78
8 66 109
8 70 58
8 87 96
8 90 115
8 99 147
9 18 32
9 30 115
9 33 89
9 40 10
9 58 81
9 61 174
9 62 29
9 70 230
9 73 50
9 77 63
9 82 67
9 83 59
9 84 70
9 85 26
9 95 98
9 97 74
10 12 122
10 24 83
10 27 62
10 32 160
10 47 197
10 49 121
10 54 166
10 60 123
10 63 134
10 65 196
10 76 155
10 93 75
11 13 60
11 27 53
11 37 61
11 50 43
11 68 84
11 69 50
11 93 38
12 17 50
12 18 151
12 19 135
12 24 189
12 27 140
12 32 117
12 45 92
12 46 118
12 47 87
12 48 122
12 49 96
12 57 103
12 59 119
12 60 171
12 63 113
12 73 143
12 76 109
12 80 139
12 84 121
12 89 107
13 35 92
13 37 7
13 44 149
13 50 52
13 67 102
13 68 52
13 69 10
13 75 82
13 82 89
13 92 125
13 93 98
14 19 74
14 22 207
14 31 10
14 32 97
14 43 75
14 47 134
14 48 75
14 71 180
14 74 92
14 76 102
14 78 236
14 79 31
14 96 263
15 26 59
15 28 169
15 34 64
15 51 107
15 52 31
15 78 82
15 88 87
15 94 181
15 96 68
16 20 80
16 28 123
16 30 115
16 45 212
16 56 72
16 61 68
16 64 73
16 70 149
16 86 84
16 87 53
16 88 180
16 94 90
17 19 98
17 25 98
17 27 190
17 29 101
17 32 111
17 45 100
17 46 69
17 47 41
17 48 93
17 49 138
17 57 64
17 59 83
17 63 120
17 74 116
17 76 104
17 80 116
17 89 101
18 30 99
18 33 108
18 40 35
18 45 82
18 49 78
18 61 164
18 62 27
18 64 143
18 66 158
18 70 235
18 73 56
18 82 92
18 84 37
18 85 59
18 89 102
18 97 43
19 22 145
19 25 117
19 29 120
19 31 77
19 32 81
19 39 146
19 46 92
19 47 60
19 48 27
19 57 130
19 71 136
19 74 41
19 76 81
19 79 94
20 28 94
20 30 42
20 56 46
20 61 62
20 64 33
20 70 170
20 80 108
20 84 127
20 86 48
20 87 27
20 89 119
20 94 84
20 97 104
21 23 57
21 36 26
21 55 29
21 66 9
21 70 114
21 90 6
21 95 49
21 99 43
22 25 43
22 26 59
22 29 39
22 34 68
22 39 23
22 41 79
22 46 73
22 48 166
22 51 60
22 52 137
22 59 85
22 71 62
22 74 115
22 78 116
22 88 91
23 33 44
23 35 142
23 36 82
23 44 54
23 58 33
23 77 98
23 90 54
23 92 74
23 95 29
23 99 17
24 32 174
24 53 98
24 54 140
24 60 85
24 63 145
24 65 153
24 93 120
25 29 4
25 39 32
25 41 82
25 46 32
25 47 82
25 48 134
25 57 54
25 59 52
25 71 88
25 72 88
25 74 97
26 29 99
26 34 23
26 39 77
26 41 109
26 51 70
26 52 77
26 71 66
26 78 75
26 88 75
26 96 81
27 49 91
27 50 59
27 54 227
27 63 188
27 69 97
27 73 108
27 75 67
27 76 205
27 81 95
27 93 44
28 41 45
28 45 141
28 51 73
28 56 56
28 59 100
28 72 37
28 80 71
28 86 48
28 88 82
28 89 112
28 94 36
29 34 107
29 39 28
29 41 79
29 46 36
29 51 80
29 57 56
29 59 53
29 71 86
29 72 86
29 74 100
29 80 96
30 33 114
30 45 117
30 61 71
30 64 45
30 66 138
30 70 166
30 80 117
30 84 98
30 85 136
30 86 85
30 87 63
30 89 110
30 90 142
30 97 74
31 32 90
31 38 101
31 42 102
31 43 65
31 48 74
31 74 99
31 76 96
31 79 21
32 38 74
32 47 99
32 48 54
32 54 79
32 63 29
32 76 7
32 79 90
33 40 98
33 44 85
33 58 23
33 64 133
33 66 51
33 70 152
33 77 102
33 85 84
33 90 50
33 95 16
33 97 130
33 99 32
34 39 90
34 52 73
34 71 52
34 74 147
34 78 52
34 88 99
34 96 63
35 37 90
35 44 88
35 68 92
35 69 102
35 77 96
35 82 104
35 92 80
36 55 13
36 66 29
36 70 93
36 90 32
36 97 200
36 99 69
37 44 143
37 50 48
37 67 96
37 68 45
37 69 15
37 75 77
37 77 102
37 81 95
37 82 82
37 92 119
38 42 37
38 43 46
38 54 23
38 63 70
38 65 51
38 91 42
38 98 77
39 41 60
39 46 64
39 51 53
39 57 73
39 59 63
39 71 84
39 72 69
39 74 122
39 80 95
39 88 90
40 44 109
40 58 89
40 62 23
40 67 55
40 73 40
40 77 59
40 81 55
40 82 59
40 83 49
40 84 71
40 85 26
40 92 88
40 97 78
41 45 135
41 51 41
41 52 177
41 57 85
41 59 67
41 72 9
41 80 61
41 86 90
41 88 70
41 89 106
41 94 80
42 43 37
42 54 55
42 65 49
42 79 82
42 91 5
42 98 50
43 48 109
43 54 69
43 63 98
43 65 82
43 79 45
43 91 41
43 98 86
44 58 63
44 67 129
44 68 113
44 77 63
44 82 93
44 85 83
44 92 29
44 95 75
44 99 70
45 47 136
45 49 87
45 57 88
45 59 91
45 62 94
45 63 205
45 73 109
45 76 197
45 80 74
45 84 44
45 86 138
45 89 29
45 94 166
45 97 53
46 47 50
46 48 106
46 57 46
46 59 55
46 71 105
46 74 82
47 48 63
47 57 74
47 59 91
47 63 118
47 74 75
47 76 95
47 80 135
47 89 131
48 63 82
48 71 162
48 74 69
48 76 54
48 79 87
49 50 98
49 57 162
49 62 61
49 63 194
