100 818
0 22 144
0 25 187
0 27 67
0 29 114
0 30 107
0 31 61
0 38 22
0 47 9
0 50 211
0 53 59
0 63 62
0 70 160
0 73 148
0 82 116
0 89 101
0 94 163
0 97 190
1 4 139
1 5 103
1 6 48
1 8 108
1 23 69
1 28 104
1 32 86
1 36 86
1 39 127
1 49 127
1 56 115
1 64 119
1 65 115
1 67 77
1 76 173
1 86 115
1 96 71
2 7 50
2 11 86
2 19 128
2 41 69
2 57 44
2 60 51
2 95 82
3 16 51
3 22 225
3 24 71
3 25 34
3 27 157
3 30 92
3 35 109
3 42 120
3 48 171
3 54 59
3 63 148
3 70 19
3 73 52
3 78 90
3 80 38
3 81 109
3 84 8
3 88 44
3 91 107
3 94 90
3 98 115
4 8 60
4 19 130
4 23 87
4 28 83
4 36 84
4 37 82
4 40 111
4 65 67
4 67 114
4 71 64
4 72 110
4 76 78
4 81 105
4 91 107
4 92 96
4 93 97
4 99 24
5 6 66
5 9 47
5 32 45
5 36 119
5 39 74
5 44 58
5 56 56
5 59 132
5 64 91
5 79 137
5 85 82
5 86 97
5 96 77
6 8 156
6 23 98
6 28 153
6 32 38
6 36 111
6 44 111
6 56 66
6 64 74
6 67 124
6 86 119
6 96 29
7 11 59
7 21 140
7 41 50
7 57 15
7 60 49
7 69 42
7 74 48
7 92 73
7 95 32
8 19 106
8 23 89
8 28 23
8 36 98
8 37 42
8 40 165
8 49 42
8 65 10
8 67 58
8 76 134
8 92 130
8 96 179
8 99 82
9 32 90
9 36 140
9 39 64
9 40 194
9 42 157
9 44 42
9 52 81
9 56 92
9 59 85
9 64 130
9 75 122
9 77 109
9 79 90
9 85 106
9 86 100
10 12 132
10 13 107
10 33 7
10 40 225
10 43 156
10 46 84
10 51 57
10 52 74
10 55 39
10 58 106
10 59 70
10 75 66
10 77 56
10 79 80
10 83 93
10 88 196
11 19 66
11 28 140
11 37 100
11 49 128
11 57 49
11 60 108
11 69 64
11 72 14
11 92 55
11 95 54
11 99 115
12 26 59
12 33 127
12 34 61
12 43 35
12 46 62
12 55 128
12 61 72
12 68 41
12 83 56
12 87 54
13 14 68
13 15 43
13 16 91
13 25 107
13 33 99
13 34 84
13 39 179
13 40 167
13 42 126
13 44 186
13 45 101
13 46 82
13 50 103
13 51 62
13 52 138
13 54 84
13 55 67
13 58 5
13 61 76
13 75 87
13 87 87
13 88 97
13 91 177
13 97 85
14 15 26
14 16 99
14 20 55
14 25 101
14 29 90
14 30 104
14 34 85
14 43 128
14 45 69
14 50 46
14 54 79
14 55 130
14 58 67
14 61 74
14 68 112
14 73 93
14 88 100
14 89 135
14 97 16
15 16 85
15 20 73
15 25 92
15 34 83
15 40 182
15 43 134
15 45 71
15 50 67
15 51 93
15 54 68
15 55 108
15 58 42
15 61 72
15 70 122
15 75 130
15 87 94
15 88 88
15 97 42
16 24 99
16 25 22
16 33 182
16 39 185
16 40 105
16 42 92
16 45 54
16 54 21
16 55 150
16 58 95
16 70 57
16 73 60
16 75 142
16 80 50
16 81 111
16 84 52
16 86 174
16 88 8
16 91 109
17 18 37
17 21 64
17 35 100
17 41 100
17 48 49
17 60 119
17 62 128
17 69 70
17 74 60
17 78 90
17 90 152
17 92 87
17 93 104
17 94 118
17 98 63
17 99 136
18 21 101
18 24 109
18 35 79
18 41 113
18 48 84
18 69 59
18 71 90
18 74 53
18 78 84
18 90 184
18 92 58
18 93 78
18 95 70
18 98 62
18 99 99
19 28 105
19 37 64
19 49 84
19 57 108
19 65 97
19 72 73
19 92 111
19 99 136
20 25 155
20 26 99
20 29 119
20 31 170
20 34 63
20 43 83
20 45 120
20 50 14
20 55 146
20 61 56
20 68 70
20 87 81
20 88 155
20 89 136
20 97 53
21 22 160
21 41 109
21 48 29
21 60 129
21 62 65
21 66 100
21 69 119
21 74 107
21 78 129
21 90 103
21 94 117
21 95 129
21 98 104
22 27 89
22 38 150
22 47 150
22 48 163
22 53 117
22 62 102
22 63 100
22 66 65
22 82 81
22 90 60
22 94 149
23 28 101
23 32 126
23 36 17
23 37 132
23 39 93
23 40 123
23 42 129
23 44 108
23 67 101
23 71 120
23 76 104
23 86 63
23 99 105
24 25 96
24 35 38
24 40 67
24 63 187
24 70 88
24 71 80
24 76 80
24 78 32
24 80 49
24 81 57
24 84 78
24 88 96
24 90 186
24 91 55
24 93 49
24 94 89
24 98 58
25 30 86
25 35 133
25 40 117
25 45 42
25 54 24
25 58 110
25 70 36
25 73 40
25 75 163
25 78 121
25 80 50
25 84 34
25 88 14
25 91 118
25 97 104
26 34 88
26 43 32
26 50 113
26 68 46
26 87 92
26 89 214
27 29 141
27 30 123
27 31 120
27 38 82
27 45 171
27 47 75
27 53 29
27 63 11
27 66 96
27 70 143
27 78 183
27 82 101
27 84 151
27 89 157
27 90 97
27 94 111
27 98 187
28 36 113
28 37 42
28 49 25
28 65 18
28 67 39
28 76 157
28 91 187
28 95 181
28 96 174
29 30 25
29 31 77
29 45 62
29 47 117
29 50 105
29 53 112
29 54 97
29 63 130
29 70 93
29 73 61
29 89 71
29 97 77
30 31 85
30 45 57
30 50 126
30 53 94
30 63 112
30 70 73
30 73 45
30 84 84
30 89 89
30 94 134
30 97 94
31 38 67
31 47 58
31 50 158
31 53 100
31 89 40
31 97 144
32 39 114
32 44 102
32 56 29
32 64 51
32 67 163
32 76 221
32 85 60
32 86 128
32 96 35
33 39 164
33 46 77
33 51 49
33 52 78
33 55 32
33 58 98
33 59 75
33 75 64
33 77 63
33 79 87
33 83 86
33 88 189
34 43 57
34 46 35
34 50 74
34 51 64
34 55 96
34 58 79
34 61 11
34 68 42
34 83 28
34 87 18
35 40 66
35 42 115
35 48 125
35 71 47
35 74 131
35 76 61
35 78 39
35 80 83
35 81 52
35 84 117
35 91 51
35 92 114
35 93 12
35 94 112
35 98 50
35 99 88
36 39 86
36 40 106
36 42 112
36 44 103
36 56 163
36 65 108
36 67 116
36 71 108
36 76 89
36 81 111
36 86 52
36 87 308
36 91 113
36 99 99
37 49 29
37 65 33
37 67 79
37 69 151
37 71 143
37 72 97
37 86 192
37 92 116
37 99 98
38 47 15
38 53 80
38 63 80
