100 709
0 10 82
0 18 123
0 21 66
0 37 122
0 39 71
0 40 144
0 44 61
0 48 111
0 56 13
0 66 132
0 82 66
0 84 70
0 92 97
1 5 136
1 15 97
1 29 21
1 31 107
1 35 90
1 50 85
1 55 118
1 58 90
1 75 95
1 78 11
1 87 150
2 11 27
2 12 16
2 14 78
2 16 58
2 23 78
2 36 109
2 41 83
2 63 93
2 69 85
2 76 58
2 79 77
2 88 83
2 93 45
2 96 16
3 15 67
3 25 59
3 26 71
3 28 137
3 30 62
3 31 12
3 32 99
3 35 111
3 50 34
3 53 80
3 58 39
3 80 94
3 87 105
3 91 19
4 7 154
4 17 74
4 21 76
4 39 97
4 40 108
4 41 146
4 44 129
4 45 112
4 48 134
4 65 60
4 72 135
4 77 13
4 82 53
4 84 38
4 85 111
4 86 95
4 88 147
4 92 13
5 6 115
5 9 78
5 24 56
5 27 42
5 29 115
5 35 82
5 42 106
5 45 170
5 47 88
5 54 100
5 55 109
5 75 87
5 81 116
5 97 171
5 98 72
5 99 86
6 7 125
6 9 89
6 20 113
6 27 78
6 33 120
6 38 114
6 45 211
6 57 119
6 60 37
6 81 75
6 83 72
6 94 70
6 97 205
6 98 82
6 99 38
7 9 66
7 11 140
7 14 151
7 24 115
7 33 17
7 41 104
7 42 68
7 45 100
7 47 76
7 54 99
7 57 119
7 60 88
7 62 22
7 77 146
7 81 49
7 85 112
7 86 127
7 88 103
7 99 97
8 17 78
8 28 31
8 30 125
8 39 87
8 40 26
8 45 118
8 48 64
8 49 33
8 53 116
8 59 86
8 68 101
8 85 107
8 90 89
9 24 66
9 27 79
9 33 74
9 35 117
9 42 60
9 47 49
9 54 78
9 60 60
9 62 84
9 81 43
9 99 51
10 18 43
10 21 92
10 37 57
10 56 94
10 65 139
10 66 91
10 82 113
11 12 27
11 14 58
11 16 85
11 19 95
11 23 96
11 33 123
11 36 114
11 41 76
11 46 62
11 57 48
11 62 146
11 70 59
11 72 132
11 76 32
11 88 75
11 89 131
11 93 63
11 96 28
12 14 66
12 16 65
12 23 93
12 41 96
12 46 47
12 52 71
12 57 69
12 61 113
12 62 173
12 70 46
12 73 114
12 76 53
12 79 91
12 88 95
12 93 36
12 96 1
13 18 257
13 22 100
13 23 47
13 51 17
13 63 37
13 66 145
13 69 61
13 72 67
13 79 43
13 89 27
14 19 39
14 20 42
14 33 135
14 34 104
14 38 72
14 46 49
14 52 98
14 57 32
14 60 123
14 70 46
14 73 133
14 76 34
14 81 131
14 83 157
14 94 127
14 96 67
15 25 29
15 29 110
15 31 62
15 32 88
15 50 49
15 58 78
