100 728
0 1 128
0 30 55
0 35 92
0 45 81
0 50 84
0 58 77
0 65 60
0 71 65
0 72 151
0 73 55
0 79 47
0 80 27
1 7 101
1 16 27
1 17 156
1 26 60
1 29 61
1 31 64
1 33 184
1 35 47
1 65 68
1 72 80
1 76 163
1 79 148
1 84 227
1 90 78
2 3 126
2 25 71
2 32 35
2 37 103
2 42 97
2 43 83
2 47 95
2 49 45
2 51 115
2 56 73
2 59 71
2 64 104
2 69 71
2 70 121
2 75 126
2 84 105
2 86 58
2 89 103
2 95 70
3 6 77
3 8 98
3 12 38
3 14 159
3 18 159
3 28 156
3 32 146
3 38 100
3 41 137
3 43 156
3 44 52
3 47 98
3 48 155
3 51 119
3 53 98
3 56 163
3 75 25
3 84 140
3 85 114
3 86 94
3 89 38
3 91 161
3 99 138
4 5 79
4 7 104
4 14 140
4 17 147
4 19 16
4 20 62
4 21 75
4 22 157
4 60 40
4 72 135
4 76 51
4 83 115
5 7 176
5 19 96
5 20 82
5 21 35
5 22 80
5 29 212
5 52 102
5 60 71
5 76 131
6 8 50
6 12 54
6 18 127
6 24 107
6 28 129
6 38 77
6 41 78
6 44 65
6 47 112
6 75 99
6 82 134
6 89 80
6 94 103
6 98 134
6 99 61
7 14 161
7 16 92
7 17 103
7 19 91
7 29 47
7 72 35
7 73 174
7 76 62
7 83 138
8 11 92
8 12 60
8 24 100
8 27 98
8 38 33
8 41 40
8 44 56
8 55 93
8 63 75
8 68 71
8 75 112
8 85 92
8 89 117
8 94 153
8 98 113
8 99 68
9 13 78
9 30 298
9 32 120
9 37 26
9 42 53
9 49 87
9 64 29
9 69 40
9 70 90
9 71 301
9 78 13
9 81 113
9 86 132
9 92 107
10 11 69
10 15 32
10 23 63
10 46 79
10 48 89
10 53 63
10 55 46
10 61 106
10 66 37
10 67 108
10 68 76
10 75 146
10 77 70
10 85 48
10 87 22
10 97 99
11 27 72
11 38 63
11 44 104
11 55 54
11 66 33
11 67 71
11 68 22
11 77 87
11 85 56
12 38 63
12 41 100
12 44 18
12 51 138
12 53 86
12 68 99
12 75 52
12 85 88
12 89 66
12 94 141
12 99 110
13 37 72
13 62 74
13 64 106
13 69 113
13 70 86
13 78 89
13 81 37
13 92 44
14 15 100
14 17 89
14 20 125
14 29 203
14 33 153
14 40 26
14 44 156
14 46 129
14 48 29
14 53 95
14 60 132
14 61 148
14 72 161
14 75 135
14 76 118
14 83 26
14 84 135
14 87 96
14 91 126
14 97 19
15 20 129
15 23 43
15 40 74
15 46 54
15 48 70
15 52 106
15 53 76
15 55 74
15 61 82
15 66 69
15 67 130
15 77 78
15 83 110
15 87 21
15 97 81
16 17 130
16 26 71
16 29 61
16 31 73
16 35 50
16 65 55
16 72 63
16 73 123
16 76 150
16 79 138
16 80 98
16 84 200
16 91 173
17 19 131
17 20 169
17 29 134
17 33 92
17 35 171
17 40 114
17 43 139
17 45 129
17 48 119
17 60 163
17 72 87
17 73 117
17 75 180
17 76 99
17 80 131
17 83 81
17 84 106
17 91 82
17 97 108
18 24 172
18 28 11
18 34 77
18 47 83
18 51 59
18 62 114
18 70 105
18 82 190
18 89 127
18 92 149
18 94 24
18 99 139
19 20 70
19 21 90
19 29 135
19 60 50
19 61 158
19 72 120
19 76 35
19 83 104
19 84 232
19 97 139
20 21 52
20 22 135
20 40 113
20 46 97
20 52 29
20 60 23
20 61 89
20 76 98
20 83 106
20 97 124
21 22 86
21 40 165
21 46 132
21 52 67
21 60 48
21 61 114
22 46 184
22 52 139
22 60 135
22 61 158
22 67 303
22 77 241
23 40 104
23 46 19
23 48 103
23 52 87
23 61 44
23 67 125
23 77 59
23 87 63
24 41 71
24 63 57
24 82 26
24 88 40
24 93 61
24 94 158
24 98 38
24 99 46
25 30 202
25 32 41
25 39 35
25 42 69
25 49 35
25 56 44
25 59 36
25 64 90
25 71 208
25 74 61
25 86 130
25 95 41
26 29 121
26 31 8
26 35 24
26 36 18
26 57 34
26 90 18
27 38 91
27 41 70
27 54 57
27 61 226
27 63 58
27 67 84
27 68 75
27 77 138
27 93 92
27 96 48
27 98 93
28 34 67
28 47 75
28 51 50
28 62 105
28 70 94
28 86 111
28 89 122
28 94 26
28 99 146
29 31 125
29 35 106
29 65 117
29 72 46
29 73 173
29 76 109
29 83 182
29 91 200
30 35 105
30 36 94
30 39 179
30 42 245
30 43 197
30 45 128
30 50 50
30 57 82
30 58 121
30 64 269
30 65 87
30 69 277
30 71 10
30 73 108
30 74 148
30 79 8
30 80 82
31 35 23
31 36 13
31 50 64
31 57 28
31 65 51
31 71 105
31 79 100
31 80 106
31 90 17
32 39 52
32 42 90
32 43 52
32 47 130
32 49 34
32 56 40
32 59 36
32 64 105
32 69 80
32 75 140
32 84 83
32 86 93
32 89 130
32 91 106
32 95 59
33 39 77
33 43 57
33 45 44
33 58 54
33 59 79
33 65 140
33 72 150
33 73 56
33 74 68
33 75 169
33 79 156
33 80 90
33 83 158
33 84 49
33 91 31
33 97 169
34 47 87
34 51 68
34 62 43
34 70 32
34 81 133
34 86 107
34 92 76
34 94 90
35 36 35
35 50 78
35 65 35
35 72 114
35 80 93
35 90 40
36 50 53
36 57 16
36 65 58
36 79 94
36 90 9
37 42 72
37 62 94
37 64 52
37 69 42
37 70 64
37 78 26
37 81 110
37 86 114
37 92 91
38 41 58
38 44 49
38 53 86
38 55 61
38 63 89
38 66 73
38 68 41
38 85 60
39 43 38
39 45 66
39 49 66
39 56 23
39 58 66
39 59 19
39 71 186
39 74 31
39 79 173
39 84 76
39 91 88
39 95 76
40 46 103
40 48 9
40 52 106
40 53 84
40 60 124
40 61 123
40 72 181
40 83 38
40 84 158
40 87 73
40 91 152
40 97 12
41 63 35
41 67 144
41 68 80
41 82 92
41 96 55
41 99 58
42 49 56
42 64 24
42 69 42
42 71 248
42 74 123
42 78 46
42 79 240
42 95 31
43 45 71
43 56 19
43 58 76
43 59 28
43 73 101
43 74 56
43 75 142
43 84 39
43 89 153
43 91 56
44 48 143
44 53 70
44 55 73
44 68 82
44 75 58
44 85 70
44 89 84
44 97 145
44 99 115
45 56 75
45 58 10
45 71 136
45 73 34
45 74 40
45 79 120
45 80 68
45 84 84
45 91 74
46 52 69
46 61 27
46 77 76
46 83 128
46 87 75
47 51 26
47 59 164
47 69 126
47 70 90
47 75 116
47 78 141
47 86 37
47 89 60
47 94 69
48 52 112
48 53 75
48 55 105
48 61 125
48 75 133
48 83 46
48 84 157
48 85 104
48 87 67
48 97 11
49 51 151
49 56 64
49 59 57
49 64 71
49 69 49
49 78 74
49 86 100
49 89 149
49 95 26
50 57 38
50 65 78
50 71 50
50 79 54
50 90 58
51 69 135
51 70 78
51 81 196
51 86 60
51 89 82
51 94 50
51 99 155
52 60 52
52 61 60
52 76 123
52 83 110
52 97 118
53 55 41
53 66 68
53 68 84
53 75 83
53 84 166
53 85 39
53 87 55
53 91 174
53 97 79
54 63 51
54 67 133
54 88 62
54 93 39
54 96 28
54 98 51
55 66 30
55 67 119
55 68 45
55 85 3
55 87 54
55 97 112
56 58 78
56 59 8
56 74 50
56 84 58
56 89 156
56 91 75
56 95 82
57 65 64
57 71 85
57 79 83
57 90 20
58 71 129
58 73 36
58 74 37
58 79 113
58 80 68
58 84 93
59 74 49
59 84 67
59 86 127
59 91 84
59 95 74
60 61 112
60 76 82
60 83 110
60 97 134
61 67 157
61 77 90
62 70 47
62 81 93
62 92 35
63 96 23
63 98 45
63 99 69
64 69 37
64 71 272
64 78 26
64 81 138
64 95 50
65 71 96
65 72 110
65 73 92
65 79 83
65 80 58
65 91 165
66 67 90
66 68 39
66 77 78
66 85 33
66 87 56
67 68 93
67 77 67
67 85 122
67 96 132
68 85 46
68 96 107
69 70 94
69 78 26
69 81 150
69 86 102
69 95 42
70 78 90
70 81 118
70 86 97
70 89 148
70 92 69
70 94 113
71 74 155
71 79 18
71 80 92
71 81 405
71 95 239
72 73 140
72 76 86
72 79 189
72 80 130
72 83 142
72 84 182
72 91 155
72 97 180
73 74 73
73 76 204
73 79 100
73 80 36
73 84 104
73 91 87
73 97 214
74 79 141
74 80 105
74 84 87
74 91 89
74 95 100
75 84 121
75 85 107
75 86 105
75 89 57
75 91 140
