100 699
0 13 173
0 42 86
0 43 178
0 57 29
0 61 39
0 65 66
0 72 103
0 74 22
0 84 73
0 86 58
0 90 33
1 2 51
1 7 73
1 9 104
1 29 68
1 30 153
1 38 144
1 39 46
1 48 88
1 60 46
1 70 124
1 76 91
2 7 122
2 9 55
2 39 64
2 60 36
2 65 125
2 70 173
2 84 131
2 92 63
2 94 85
3 12 128
3 14 74
3 17 39
3 24 41
3 28 48
3 31 89
3 33 30
3 41 81
3 49 50
3 69 38
3 80 65
3 88 78
3 91 72
3 95 83
4 8 127
4 14 71
4 26 36
4 32 61
4 41 64
4 47 18
5 6 154
5 16 59
5 52 85
5 64 11
5 75 44
5 77 53
5 83 43
5 89 46
5 96 62
5 97 70
6 8 40
6 16 105
6 20 93
6 23 46
6 26 134
6 41 144
6 44 13
6 47 167
6 54 178
6 56 125
6 77 140
6 85 161
6 89 107
6 91 123
7 29 116
7 30 95
7 38 99
7 39 102
7 60 117
7 70 51
7 76 119
7 81 153
8 16 126
8 17 122
8 22 127
8 23 40
8 26 93
8 41 105
8 44 48
8 47 129
8 56 139
8 89 135
8 91 99
9 42 111
9 48 97
9 60 71
9 65 71
9 84 76
9 92 74
9 93 102
9 94 75
10 12 123
10 19 76
10 32 121
10 34 102
10 58 89
10 66 60
10 69 99
10 79 13
10 80 81
10 88 68
10 98 56
11 40 53
11 46 49
11 62 14
11 67 42
11 68 120
11 75 91
11 83 79
11 96 94
12 28 84
12 34 29
12 35 70
12 38 113
12 49 77
12 50 65
12 58 91
12 66 83
12 69 116
12 70 191
12 76 93
12 79 111
12 81 65
12 87 88
12 88 80
12 98 82
12 99 80
13 15 158
13 21 102
13 24 121
13 31 86
13 33 126
13 35 119
13 37 114
13 42 130
13 43 43
13 45 72
13 50 157
13 53 118
13 54 107
13 55 189
13 59 60
13 60 223
13 61 147
13 63 167
13 72 80
13 73 53
13 74 167
13 75 197
13 78 143
13 85 91
13 93 158
13 95 86
13 99 106
14 17 80
14 19 65
14 26 67
14 28 113
14 32 75
14 41 36
14 47 89
14 69 60
14 80 46
14 91 103
15 18 25
15 36 38
15 37 88
15 43 115
15 45 90
15 54 116
15 59 99
15 63 107
15 67 123
15 68 64
15 71 38
15 75 110
15 78 133
15 96 91
16 20 56
16 22 91
16 23 89
16 44 92
16 52 69
16 53 72
16 56 29
16 64 61
16 77 81
16 89 24
16 97 47
17 20 103
17 22 80
17 23 108
17 24 35
17 26 107
17 28 83
17 31 73
17 33 42
17 41 68
17 69 73
17 80 92
17 85 102
17 89 181
17 91 33
17 95 70
18 36 26
18 37 112
18 43 127
18 45 107
18 53 114
18 54 111
18 59 112
18 63 132
18 67 100
18 68 54
18 71 13
18 75 87
18 96 68
19 32 46
19 47 108
19 66 91
19 79 88
19 80 57
19 88 96
19 98 130
20 21 63
20 22 47
20 23 55
20 26 157
20 31 90
20 44 83
20 52 79
20 56 51
20 85 68
20 89 78
20 91 71
20 97 66
21 22 41
21 31 63
21 52 36
21 53 37
21 54 37
21 56 53
21 59 102
21 73 61
21 85 21
21 95 70
21 97 44
22 23 92
22 24 73
22 31 43
22 53 77
22 54 78
22 56 72
22 73 64
22 85 30
22 91 56
22 95 49
22 97 74
23 26 118
23 31 129
23 41 115
23 44 42
23 89 102
23 91 78
24 28 63
24 31 48
24 33 16
24 35 132
24 41 102
24 49 74
24 69 79
24 73 78
24 85 86
24 91 53
24 95 42
24 99 123
25 27 42
25 51 62
25 55 74
25 57 83
25 61 117
25 65 144
25 78 123
25 82 93
25 84 139
25 85 337
25 86 55
25 90 83
26 41 42
26 44 141
26 47 45
26 91 110
27 51 54
27 55 89
27 63 131
27 68 255
27 82 84
27 86 95
27 90 117
28 33 47
28 34 99
28 35 90
28 49 16
28 50 120
28 69 55
28 73 116
28 80 85
28 88 63
28 95 92
28 99 85
29 35 100
29 38 138
29 39 23
29 48 34
29 50 66
29 60 49
29 70 159
29 76 33
29 81 66
29 92 45
29 93 46
29 94 68
29 99 110
30 34 127
30 38 30
30 39 160
30 58 98
30 70 68
30 81 157
30 87 84
30 98 133
31 33 61
31 43 103
31 53 99
31 54 96
31 59 121
31 73 34
31 85 41
31 91 68
31 95 7
31 97 106
31 99 129
32 41 96
32 47 70
32 69 121
32 80 93
33 41 103
33 49 58
33 69 66
33 73 87
33 91 67
33 95 55
33 99 113
34 35 99
34 38 98
34 49 88
34 50 90
34 58 62
34 70 182
34 79 88
34 81 90
34 87 61
34 88 74
34 98 54
34 99 109
35 38 163
35 42 117
35 48 99
35 49 96
35 50 41
35 61 197
35 72 108
35 73 134
35 76 78
35 81 41
35 88 128
35 93 93
35 94 123
35 95 135
35 99 13
36 37 125
36 45 129
36 63 135
36 67 87
36 68 28
36 71 25
36 75 98
36 78 167
36 82 172
36 96 80
37 43 84
37 45 51
37 52 157
37 55 98
37 59 67
37 61 97
37 63 54
37 68 146
37 72 120
37 78 51
37 82 99
38 50 128
38 58 80
38 70 86
38 76 116
38 81 128
38 87 64
39 48 45
39 50 88
39 60 31
39 70 149
39 76 52
39 92 43
39 93 60
40 46 30
40 62 60
40 67 87
40 75 79
40 77 69
40 83 36
41 44 149
41 47 80
41 69 85
41 80 80
41 91 80
42 45 159
42 48 69
42 50 119
42 61 95
42 65 101
42 72 52
42 74 99
42 78 141
42 81 119
42 84 114
42 92 75
42 93 56
42 94 46
42 99 116
43 45 34
43 48 207
43 52 96
43 53 93
43 54 81
43 59 19
43 61 145
43 63 139
43 72 104
43 73 69
43 78 125
43 85 89
43 90 184
43 93 193
43 94 200
43 95 106
43 96 151
43 97 117
43 99 149
44 56 113
44 77 129
44 83 167
44 89 94
44 91 120
44 97 133
45 52 112
45 53 108
45 54 97
45 59 15
45 61 127
45 63 105
45 71 118
45 72 109
45 73 103
45 78 97
46 62 48
46 64 66
46 67 68
46 75 52
46 77 77
46 83 33
46 96 62
48 50 77
48 60 51
48 76 59
48 81 77
48 92 24
48 93 14
48 94 36
48 99 106
49 50 122
49 66 55
49 69 46
49 80 73
49 88 47
49 99 94
50 70 183
50 72 129
50 76 38
50 81 0
50 88 141
50 93 77
50 99 55
51 55 43
51 63 77
51 78 84
51 82 32
51 86 84
52 53 3
52 54 15
52 56 41
52 64 77
52 71 116
52 73 91
52 75 89
52 85 57
52 96 91
52 97 21
53 54 12
53 56 44
53 59 97
53 63 201
53 64 78
53 71 113
53 73 90
53 75 89
53 85 58
53 89 90
53 96 90
53 97 24
54 56 56
54 59 85
54 64 88
54 71 111
54 73 83
54 75 96
54 85 56
54 96 94
54 97 36
55 57 65
55 61 64
55 63 65
55 72 149
55 74 64
55 78 49
55 82 47
55 86 62
55 90 56
56 64 65
56 77 104
56 85 72
56 89 50
56 96 102
56 97 20
57 61 46
57 74 25
57 84 82
57 86 29
57 90 9
58 70 165
58 79 76
58 87 15
58 88 106
58 98 36
59 61 137
59 63 121
59 71 122
59 72 109
59 73 88
59 85 104
59 96 144
60 65 130
60 70 167
60 92 32
60 93 64
60 94 61
61 63 99
61 65 105
61 72 90
61 74 22
61 78 55
61 82 106
61 90 39
61 93 151
62 67 29
62 68 106
62 71 108
62 75 84
62 96 84
63 68 146
63 78 44
63 82 47
63 90 113
64 67 119
64 71 108
64 75 36
64 77 64
64 83 48
64 89 53
64 96 53
64 97 65
65 72 142
65 74 88
65 84 13
65 86 94
65 90 89
65 93 128
65 94 97
66 69 50
66 79 55
66 80 52
66 88 8
66 98 67
67 68 78
67 71 88
67 75 87
67 96 81
68 71 51
68 73 231
68 75 113
68 78 183
68 82 177
68 96 96
69 80 30
69 88 46
70 76 154
70 87 150
71 75 76
71 96 57
72 73 130
72 74 105
72 76 144
72 78 117
72 81 129
72 84 154
72 92 122
72 93 94
72 94 96
72 99 101
73 85 43
73 95 36
73 99 121
74 78 72
74 84 94
74 86 52
74 90 20
74 94 131
75 77 89
75 83 55
75 96 18
75 97 85
76 81 38
76 87 141
76 92 76
76 93 66
76 99 91
77 83 44
77 89 57
77 97 114
78 82 68
78 86 100
78 90 78
79 80 85
79 88 63
79 98 42
80 88 53
81 93 77
81 99 55
83 89 79
83 96 72
84 86 92
84 90 92
84 94 109
85 91 84
85 95 48
85 97 66
86 90 31
87 98 49
88 98 72
88 99 129
89 97 66
91 95 68
92 93 34
92 94 30
93 94 31
93 99 99
94 99 127
95 99 123
96 97 91
