100 764
0 31 17
0 34 91
0 57 61
0 61 26
0 85 51
0 90 69
0 91 24
1 2 94
1 8 93
1 12 133
1 13 86
1 15 128
1 24 75
1 28 92
1 30 19
1 36 85
1 37 44
1 40 89
1 44 87
1 45 79
1 62 141
1 63 74
1 65 135
1 66 34
1 75 170
1 78 75
1 80 111
1 86 120
1 90 131
1 98 107
2 7 90
2 8 94
2 23 62
2 24 39
2 26 72
2 28 79
2 30 91
2 36 71
2 40 59
2 44 107
2 47 75
2 62 75
2 63 81
2 66 62
2 89 39
2 94 121
3 5 102
3 11 54
3 17 95
3 22 102
3 29 77
3 43 74
3 48 75
3 49 64
3 52 38
3 53 49
3 55 93
3 77 125
3 81 88
3 84 79
3 99 74
4 17 134
4 32 123
4 43 93
4 53 110
4 55 69
4 68 48
4 69 110
4 71 112
4 76 63
4 77 160
4 87 108
4 92 62
4 96 85
4 99 62
5 17 112
5 18 106
5 22 71
5 29 100
5 42 47
5 52 70
5 53 110
5 56 49
5 58 103
5 77 119
5 82 53
5 84 37
6 9 71
6 46 114
6 51 81
6 59 76
6 60 189
6 67 53
6 72 104
6 74 104
6 83 56
6 95 95
6 97 125
7 9 146
7 21 75
7 23 64
7 24 74
7 26 127
7 27 82
7 36 64
7 47 31
7 63 81
7 64 105
7 66 115
7 70 103
7 73 125
7 74 82
7 79 101
7 88 39
7 89 95
7 97 126
8 11 83
8 18 172
8 24 114
8 25 177
8 28 15
8 29 107
8 30 75
8 31 284
8 35 38
8 39 52
8 40 35
8 44 20
8 48 70
8 49 72
8 56 248
8 62 77
8 65 155
8 66 92
8 71 104
8 75 158
8 78 34
8 80 152
8 81 109
8 86 130
8 89 114
8 94 108
9 23 137
9 33 122
9 51 102
9 59 129
9 67 118
9 73 101
9 74 63
9 79 147
9 83 51
9 88 125
9 89 172
9 97 56
10 21 145
10 33 6
10 41 31
10 73 36
10 79 71
10 97 74
11 22 113
11 28 92
11 29 69
11 35 50
11 39 31
11 43 58
11 48 23
11 49 15
11 52 90
11 53 99
11 55 85
11 69 118
11 71 73
11 75 158
11 81 79
11 84 110
11 99 85
12 15 57
12 20 120
12 21 88
12 27 56
12 34 137
12 36 100
12 37 102
12 45 79
12 63 89
12 64 43
12 66 131
12 70 37
12 98 110
13 18 150
13 20 101
13 25 117
13 29 161
13 30 87
13 31 142
13 37 75
13 44 124
13 45 91
13 50 131
13 57 92
13 61 107
13 65 63
13 66 120
13 75 115
13 78 108
13 80 29
13 85 127
13 86 64
13 90 66
13 91 118
13 98 79
14 16 161
14 32 62
14 38 50
14 46 100
14 60 24
14 67 159
14 69 129
14 72 133
14 76 97
14 87 84
14 92 90
14 93 32
14 94 157
14 96 80
15 20 63
15 27 105
15 34 80
15 37 85
15 45 51
15 57 100
15 64 100
15 70 93
15 90 107
15 98 60
16 23 88
16 26 34
16 38 196
16 46 78
16 51 70
16 59 51
16 60 158
16 62 70
16 67 84
16 69 93
16 71 119
16 72 41
16 76 144
16 88 115
16 89 70
16 94 70
16 95 38
17 42 144
17 43 141
17 52 72
17 53 50
17 56 146
17 68 133
17 77 32
17 84 122
17 99 113
18 19 54
18 22 50
18 25 46
18 29 84
18 35 145
18 42 116
18 44 154
18 50 71
18 54 77
18 56 117
18 58 19
18 65 92
18 75 36
18 81 75
18 82 114
18 84 87
18 86 87
19 22 99
19 25 58
19 42 125
19 50 51
19 54 47
19 56 125
19 58 40
19 75 68
19 82 120
20 31 108
20 34 37
20 45 67
20 57 36
20 90 49
20 91 73
20 98 29
21 24 118
21 27 50
21 36 88
21 47 107
21 63 93
21 64 45
21 70 52
21 73 128
21 74 134
21 79 74
22 25 91
22 29 46
22 35 117
22 42 99
22 44 137
22 49 106
22 52 94
22 53 137
22 56 101
22 58 59
22 65 126
22 75 74
22 78 136
22 80 157
22 81 42
22 82 101
22 84 41
22 86 111
23 24 79
23 26 64
23 36 95
23 47 33
23 51 55
23 62 103
23 63 111
23 66 117
23 74 86
23 83 91
23 88 28
23 89 40
23 95 67
24 26 110
24 27 87
24 36 33
24 37 99
24 40 85
24 45 121
24 47 75
24 62 114
24 63 41
24 66 41
24 88 83
24 89 74
25 29 113
25 35 158
25 42 159
25 44 157
25 50 35
25 54 45
25 58 54
25 65 54
25 75 21
25 80 90
25 85 138
25 86 60
25 90 157
26 28 106
26 40 90
26 46 113
26 51 71
26 55 161
26 59 76
26 62 50
26 66 133
26 69 105
26 71 119
26 72 75
26 88 93
26 89 36
26 94 73
26 95 48
27 36 54
27 37 107
27 45 102
27 47 110
27 63 50
27 64 33
27 66 103
27 70 25
27 79 123
28 29 122
28 30 76
28 35 52
28 39 61
28 40 20
28 44 35
28 48 75
28 49 82
28 62 64
28 66 86
28 69 129
28 71 101
28 76 186
28 78 47
28 82 264
28 87 287
28 89 98
28 92 240
28 94 99
29 35 71
29 39 75
29 43 125
29 44 95
29 49 61
29 52 87
29 53 122
29 58 99
29 65 129
29 75 92
29 78 98
29 81 11
29 84 63
29 86 107
30 35 104
30 37 61
30 40 74
30 44 68
30 45 96
30 63 88
30 65 129
30 66 39
30 78 56
30 80 110
30 86 112
30 90 140
30 98 122
31 34 97
31 50 171
31 54 174
31 57 75
31 61 40
31 65 153
31 80 135
31 85 56
31 90 86
31 91 35
32 38 17
32 60 83
32 68 125
32 87 25
32 92 61
32 93 35
32 96 38
33 41 26
33 73 31
33 79 72
33 97 68
34 57 49
34 91 67
34 98 66
35 39 21
35 40 72
35 44 36
35 48 45
35 49 36
35 62 101
35 71 96
35 78 48
35 81 75
35 84 131
35 86 122
36 37 95
36 47 78
36 63 17
36 64 87
36 66 58
36 79 147
36 88 87
36 89 101
37 44 128
37 45 34
37 57 112
37 63 78
37 66 67
37 70 116
37 75 183
37 78 115
37 80 104
37 86 130
37 90 98
37 98 65
38 60 72
38 69 141
38 72 175
38 76 89
38 87 34
38 92 54
38 93 30
38 96 34
39 40 80
39 43 76
39 44 55
39 48 23
39 49 21
39 62 96
39 71 76
39 78 69
39 81 82
40 44 52
40 48 92
40 62 54
40 63 120
40 66 74
40 71 108
40 78 62
40 89 78
40 94 96
41 73 7
41 74 88
41 79 64
41 97 45
42 52 116
42 56 2
42 58 105
42 77 142
42 82 7
42 84 78
43 48 53
43 49 72
43 52 110
43 53 93
43 55 26
43 62 112
43 69 73
43 71 36
43 76 91
43 92 136
43 94 85
43 99 39
44 48 77
44 49 72
44 62 98
44 65 135
44 66 93
44 75 138
44 78 16
44 80 133
44 81 95
44 86 109
45 57 95
45 63 90
45 64 113
45 66 96
45 70 102
45 80 119
45 90 88
45 98 43
46 59 62
46 60 89
46 67 62
46 69 112
46 72 39
46 76 132
46 94 116
47 51 77
47 63 96
47 66 117
47 73 135
47 74 73
47 79 124
47 83 95
47 88 9
47 89 68
48 49 27
48 53 116
48 55 79
48 62 94
48 69 100
48 71 55
48 78 92
48 94 91
48 99 87
49 52 98
49 53 111
49 62 115
49 71 82
49 75 146
49 78 84
49 81 69
49 86 143
50 54 12
50 58 70
50 61 134
50 65 70
50 75 56
50 80 102
50 85 117
50 86 86
