100 720
0 5 60
0 24 56
0 30 96
0 33 81
0 34 95
0 39 78
0 42 102
0 51 32
0 57 70
0 59 52
0 67 87
0 70 78
0 84 82
1 2 42
1 13 135
1 16 36
1 38 169
1 56 72
1 61 112
1 94 85
1 96 86
2 13 102
2 15 120
2 16 13
2 56 69
2 58 127
2 61 94
2 74 100
2 94 58
2 96 77
2 97 155
3 6 21
3 7 16
3 10 145
3 11 184
3 18 143
3 22 35
3 28 118
3 31 168
3 32 39
3 45 79
3 48 59
3 52 126
3 55 123
3 60 135
3 65 72
3 68 106
3 71 108
3 73 119
3 76 118
3 78 57
3 80 125
4 11 10
4 25 101
4 29 85
4 35 97
4 36 115
4 47 83
4 49 60
4 52 113
4 55 66
4 69 46
4 80 50
4 83 41
4 87 26
5 24 116
5 33 118
5 34 35
5 42 75
5 46 104
5 51 65
5 53 51
5 59 94
5 67 108
5 70 84
5 84 98
5 88 112
6 7 35
6 8 149
6 10 128
6 14 90
6 18 161
6 22 44
6 32 40
6 45 62
6 48 62
6 50 98
6 60 129
6 65 77
6 68 104
6 71 122
6 78 42
6 79 101
7 18 139
7 22 25
7 32 35
7 35 147
7 45 86
7 48 51
7 49 100
7 50 131
7 52 115
7 55 108
7 65 62
7 68 119
7 71 110
7 72 124
7 73 131
7 76 110
7 78 64
7 80 109
8 10 30
8 22 193
8 28 101
8 31 5
8 37 128
8 41 16
8 50 127
8 60 71
8 68 100
8 73 105
8 78 163
8 79 90
9 12 65
9 14 78
9 22 134
9 26 63
9 44 61
9 45 65
9 50 64
9 54 42
9 58 81
9 64 76
9 72 136
9 75 55
9 78 86
9 79 102
9 82 49
9 85 83
9 93 82
9 97 84
9 99 29
10 28 107
10 31 35
10 37 104
10 41 38
10 45 132
10 50 97
10 60 83
10 64 103
10 68 103
10 78 137
10 79 59
10 93 121
10 99 147
11 22 159
11 25 111
11 27 59
11 29 90
11 35 107
11 36 115
11 46 80
11 47 79
11 48 158
11 49 70
11 55 77
11 62 53
11 63 46
11 69 40
11 80 59
11 83 39
11 87 18
12 13 93
12 15 56
12 26 6
12 37 91
12 44 30
12 50 96
12 54 38
12 82 59
12 93 61
13 15 59
13 16 116
13 26 91
13 37 172
13 58 106
13 74 98
13 82 107
13 94 50
14 17 90
14 19 122
14 22 72
14 32 59
14 45 54
14 48 48
14 50 105
14 65 51
14 72 66
14 75 55
14 78 53
14 79 134
14 82 105
14 85 44
14 97 90
14 99 58
15 26 51
15 54 47
15 58 51
15 74 57
15 82 47
15 94 92
16 56 56
16 58 134
16 61 86
16 66 145
16 74 107
16 92 134
16 94 72
16 96 66
17 19 45
17 20 41
17 22 114
17 27 81
17 39 92
17 40 43
17 43 109
17 48 93
17 49 117
17 51 198
17 65 78
17 69 92
17 72 24
17 75 112
17 77 71
17 80 110
17 81 100
17 83 86
17 85 80
17 87 111
17 88 92
17 91 83
18 22 160
18 28 141
18 35 97
18 49 141
18 52 71
18 68 140
18 71 53
18 73 137
18 76 45
18 86 73
18 95 41
18 98 119
19 20 17
19 24 101
19 30 62
19 39 56
19 40 11
19 43 72
19 66 106
19 69 109
19 72 60
19 77 56
19 81 77
19 83 111
19 85 96
19 91 75
20 27 75
20 30 69
20 39 51
20 40 5
20 43 88
20 59 78
20 63 97
20 65 119
20 69 93
20 72 61
20 77 41
20 80 134
20 83 95
20 84 82
20 85 106
20 88 66
20 91 90
21 23 35
21 36 133
21 89 57
21 98 32
22 25 167
22 32 16
22 45 75
22 48 26
22 49 97
22 50 127
22 52 127
22 55 110
22 65 37
22 68 141
22 69 153
22 71 134
22 76 127
22 78 53
22 80 103
22 83 134
23 25 123
23 29 111
23 36 112
23 47 168
23 86 110
23 89 77
23 98 67
24 30 46
24 33 87
24 38 154
24 39 52
24 40 99
24 43 104
24 51 71
24 57 51
24 59 54
24 66 131
24 88 96
25 29 57
25 35 11
25 36 113
25 47 132
25 52 47
25 55 65
25 76 72
25 86 47
25 89 55
25 95 80
25 98 99
26 44 35
26 54 32
26 58 82
26 64 79
26 82 53
26 93 66
26 94 135
27 62 33
27 63 24
27 65 129
27 69 19
27 70 62
27 72 103
27 77 50
27 80 85
27 83 32
27 84 51
27 87 40
27 88 44
27 90 38
28 41 116
28 60 32
28 68 13
28 71 89
28 73 4
28 76 153
29 35 64
29 36 56
29 47 79
29 49 108
29 55 92
29 80 107
29 86 93
29 89 80
29 98 121
30 33 130
30 38 142
30 39 41
30 40 65
30 43 61
30 51 117
30 57 91
30 59 68
30 66 92
30 77 78
30 81 92
30 91 109
31 41 14
31 60 71
31 68 102
31 73 106
31 79 95
32 45 60
32 48 21
32 55 126
32 65 37
32 69 162
32 72 97
32 78 38
32 79 126
32 83 144
33 38 173
33 39 137
33 42 98
33 51 54
33 57 39
33 59 124
33 66 196
33 67 28
34 36 212
34 42 75
34 46 107
34 47 160
34 51 96
34 53 55
34 67 129
34 70 108
35 47 135
35 49 78
35 52 37
35 55 55
35 76 64
35 80 84
35 83 128
35 86 52
35 89 65
35 95 82
36 46 123
36 47 57
36 53 170
36 55 144
36 62 147
36 87 131
36 89 119
37 41 125
37 44 64
37 50 76
37 64 39
37 79 74
37 93 32
38 43 120
38 56 99
38 57 146
38 61 79
38 66 99
38 81 144
38 92 145
38 96 87
39 40 50
39 43 94
39 51 107
39 57 104
39 59 33
39 70 75
39 77 40
39 84 63
39 88 53
40 43 82
40 51 158
40 57 150
40 59 79
40 65 121
40 66 117
40 69 98
40 72 62
40 77 45
40 81 88
40 83 100
40 84 86
40 85 104
40 88 70
40 91 86
41 60 85
41 64 134
41 73 120
41 79 96
41 93 148
42 51 78
42 53 123
42 67 73
43 57 139
43 61 104
43 66 35
43 72 112
43 81 36
43 85 111
43 91 63
43 92 69
44 50 70
44 54 55
44 64 45
44 82 77
44 93 32
44 99 81
45 48 68
45 50 55
45 64 92
45 75 85
45 78 22
45 79 80
45 82 111
45 85 92
45 99 36
46 47 65
46 53 53
46 62 53
46 63 63
46 70 64
46 84 76
46 87 76
46 90 57
47 53 114
47 55 136
47 62 94
47 63 98
47 69 107
47 87 89
47 90 109
48 49 104
48 65 16
48 72 75
48 78 50
48 80 108
48 83 128
48 85 86
49 52 73
49 55 23
49 65 95
49 69 83
49 72 122
49 76 96
49 80 12
49 83 65
49 87 76
50 54 97
50 60 157
50 64 39
50 68 155
50 78 74
50 79 37
50 82 111
50 93 61
50 99 53
51 57 58
51 59 84
51 67 55
52 55 52
52 60 210
52 65 145
52 68 173
52 71 97
52 76 30
52 80 83
52 83 135
52 86 63
52 89 89
52 95 73
52 98 126
53 62 86
53 70 61
53 84 77
53 90 76
54 58 55
54 74 79
54 75 71
54 82 21
54 93 86
54 97 79
54 99 71
55 65 114
55 69 99
55 71 137
55 76 77
55 80 32
55 83 83
55 86 104
55 87 87
56 58 152
56 61 47
56 96 15
57 59 98
57 61 200
57 66 158
57 67 66
57 96 223
58 61 127
58 72 143
58 74 27
58 75 63
58 81 96
58 82 35
58 85 88
58 91 86
58 92 62
58 97 41
58 99 104
59 70 50
59 77 48
59 84 44
59 88 44
60 68 37
60 71 121
60 73 36
60 79 125
61 66 69
61 74 103
61 81 106
61 92 87
61 96 32
61 97 129
62 63 11
62 69 31
62 70 48
62 83 50
62 87 38
62 90 20
63 69 20
63 70 56
63 83 39
63 84 51
63 87 30
63 88 51
63 90 27
64 78 113
64 79 52
64 93 23
64 99 79
65 69 130
65 72 62
65 75 104
65 76 151
65 78 65
65 80 97
65 85 83
65 99 103
66 74 104
66 81 45
66 91 75
66 92 54
66 96 101
68 71 87
68 73 15
68 76 148
68 79 129
69 70 73
69 72 112
69 77 69
69 80 71
69 83 19
69 84 65
69 87 21
69 90 46
70 77 57
70 84 16
70 88 32
70 90 28
71 73 86
71 76 68
71 78 165
71 79 196
71 80 161
71 86 123
71 95 94
71 98 172
72 75 90
72 77 95
72 78 113
72 80 118
72 81 95
72 83 103
72 85 58
72 91 72
72 92 122
72 97 103
73 76 150
73 95 178
74 82 61
74 92 57
74 94 103
74 97 57
75 78 96
75 82 56
75 85 32
75 91 64
75 92 83
75 97 39
75 99 60
76 80 107
76 86 68
76 95 60
77 83 79
77 84 41
77 88 25
77 90 56
78 79 92
78 85 96
78 99 57
79 93 75
79 99 89
80 83 53
80 87 64
81 85 78
81 91 30
81 92 40
81 97 63
82 85 88
82 92 93
82 97 58
82 99 75
83 87 27
84 88 16
84 90 26
85 91 48
85 92 86
85 97 52
85 99 79
86 89 33
86 95 40
86 98 63
88 90 33
89 98 44
91 92 49
91 97 46
92 96 115
92 97 44
95 98 78
97 99 97
