100 758
0 3 14
0 7 36
0 8 85
0 13 53
0 19 49
0 25 130
0 32 97
0 38 132
0 41 75
0 50 48
0 52 55
0 53 79
0 57 30
0 61 148
0 72 63
0 81 101
0 84 49
0 96 66
1 15 151
1 16 70
1 17 49
1 20 64
1 31 133
1 36 110
1 40 103
1 45 98
1 54 130
1 59 52
1 71 116
1 78 102
1 88 152
1 91 106
2 5 74
2 12 16
2 22 50
2 23 121
2 25 117
2 29 107
2 37 47
2 42 86
2 56 93
2 63 60
2 69 5
2 89 87
2 94 76
2 96 193
3 7 22
3 9 115
3 13 51
3 19 50
3 27 91
3 32 102
3 41 89
3 50 45
3 52 52
3 53 70
3 57 35
3 58 61
3 72 66
3 74 106
3 81 87
3 84 45
3 96 77
4 22 69
4 24 77
4 25 116
4 29 96
4 30 108
4 33 45
4 37 49
4 67 94
4 75 58
4 76 126
4 80 77
4 89 10
4 90 46
4 94 66
4 98 73
5 23 62
5 25 87
5 29 92
5 37 98
5 38 92
5 42 46
5 56 48
5 63 38
5 65 32
5 69 78
5 87 62
5 89 133
5 98 156
6 7 172
6 9 119
6 23 316
6 32 116
6 34 101
6 38 221
6 44 30
6 46 94
6 50 143
6 61 171
6 77 110
6 83 31
6 84 142
6 93 198
7 9 92
7 13 67
7 19 68
7 27 81
7 32 100
7 46 102
7 49 101
7 50 35
7 52 68
7 53 75
7 57 41
7 58 41
7 61 112
7 72 84
7 73 105
7 74 101
7 81 77
7 84 34
8 13 42
8 14 104
8 19 39
8 20 148
8 24 104
8 25 147
8 29 139
8 31 99
8 35 194
8 41 86
8 47 115
8 48 63
8 49 99
8 52 42
8 53 68
8 59 263
8 67 68
8 72 23
8 74 111
8 77 191
8 78 110
8 91 120
8 95 159
8 96 49
8 98 88
9 28 63
9 32 126
9 34 65
9 44 125
9 58 70
9 61 54
9 70 70
9 73 86
9 81 110
9 83 93
9 84 85
10 26 35
10 27 84
10 31 150
10 39 102
10 55 77
10 58 105
10 60 47
10 61 65
10 64 70
10 70 59
10 73 42
10 74 97
10 81 85
10 82 96
10 88 93
10 92 102
11 16 150
11 31 122
11 36 38
11 39 98
11 40 113
11 45 96
11 55 42
11 64 82
11 71 113
11 82 66
11 85 94
11 88 43
11 92 18
12 22 53
12 23 122
12 37 60
12 42 85
12 56 107
12 63 60
12 69 13
12 94 78
13 19 9
13 27 85
13 31 97
13 49 75
13 50 96
13 52 2
13 53 38
13 57 83
13 58 88
13 72 20
13 81 83
13 96 59
13 98 117
14 15 87
14 18 87
14 19 140
14 20 88
14 24 101
14 31 107
14 35 103
14 45 121
14 47 88
14 48 100
14 49 149
14 53 142
14 54 118
14 62 101
14 67 98
14 78 66
14 79 156
14 91 37
14 95 96
14 98 143
15 17 123
15 18 16
15 20 130
15 24 148
15 30 143
15 35 44
15 45 182
15 47 125
15 54 46
15 59 194
15 66 33
15 67 164
15 76 112
15 78 132
15 79 72
15 86 99
15 91 95
15 95 89
16 17 93
16 20 131
16 36 112
16 40 54
16 45 147
16 59 20
16 71 66
16 85 111
17 20 90
17 40 141
17 54 91
17 59 73
17 79 122
17 91 113
18 24 137
18 35 28
18 47 113
18 54 61
18 66 41
18 76 96
18 86 86
18 91 102
18 95 74
19 25 145
19 31 105
19 41 81
19 43 163
19 48 96
19 52 11
19 53 47
19 57 80
19 58 93
19 72 16
19 96 50
19 98 109
20 31 77
20 36 119
20 39 117
20 40 149
20 45 56
20 54 130
20 59 115
20 66 152
20 71 161
20 78 37
20 79 173
20 88 129
20 91 50
20 92 143
21 30 43
21 35 87
21 47 113
21 51 103
21 62 96
21 76 42
21 80 98
21 86 57
21 94 158
21 95 72
21 97 118
22 25 142
22 30 144
22 37 42
22 69 47
22 80 85
22 89 64
22 90 111
22 94 25
22 98 135
23 25 141
23 29 150
23 38 130
23 42 37
23 43 140
23 44 286
23 56 103
23 63 61
23 65 29
23 87 76
23 93 121
24 30 95
24 33 38
24 47 24
24 48 43
24 62 35
24 67 37
24 75 19
24 76 90
24 89 85
24 90 34
24 91 138
24 95 75
24 98 64
25 29 20
25 32 138
25 33 117
25 37 101
25 38 42
25 41 64
25 43 66
25 48 129
25 50 155
25 56 38
25 57 129
25 67 132
25 77 143
25 87 84
25 89 109
25 96 99
25 98 88
26 28 82
26 55 94
26 60 20
26 61 78
26 64 63
26 70 63
26 73 72
26 82 91
26 88 117
27 39 53
27 49 37
27 52 84
27 53 52
27 55 104
27 58 54
27 60 126
27 61 91
27 73 54
27 74 28
27 81 5
27 88 94
28 34 68
28 60 66
28 61 35
28 70 26
28 83 131
