100 768
0 4 118
0 6 71
0 7 45
0 10 118
0 12 28
0 14 122
0 15 86
0 20 89
0 42 60
0 47 79
0 60 122
0 66 116
0 70 131
0 79 91
0 84 126
0 86 107
1 7 168
1 14 55
1 16 43
1 20 101
1 36 78
1 42 118
1 50 74
1 59 92
1 60 75
1 65 64
1 66 99
1 69 27
1 70 90
1 73 86
1 80 74
1 81 36
1 86 94
1 90 72
2 3 16
2 8 89
2 9 83
2 13 135
2 33 131
2 36 99
2 45 79
2 46 73
2 52 35
2 58 45
2 65 151
2 72 118
2 73 94
2 76 83
2 80 169
2 91 76
2 94 83
2 97 102
2 99 53
3 8 75
3 9 86
3 32 140
3 38 239
3 45 75
3 46 86
3 52 20
3 56 61
3 58 31
3 72 126
3 73 110
3 76 68
3 80 183
3 85 126
3 91 82
3 92 104
3 94 90
3 97 89
3 99 47
4 7 80
4 42 78
4 47 38
4 48 138
4 50 110
4 55 51
4 79 47
4 86 91
5 6 117
5 10 85
5 11 41
5 15 102
5 19 32
5 24 145
5 35 21
5 63 105
5 78 32
5 82 162
5 84 113
5 87 49
5 95 60
5 98 31
6 7 108
6 10 51
6 12 46
6 15 18
6 19 148
6 20 91
6 21 111
6 35 101
6 42 130
6 60 131
6 64 136
6 66 112
6 69 186
6 70 131
6 78 149
6 82 132
6 84 72
7 10 158
7 12 72
7 15 118
7 20 132
7 35 198
7 42 55
7 47 45
7 50 112
7 60 161
7 69 186
7 79 68
7 81 177
7 84 170
7 86 104
7 95 261
8 18 92
8 22 126
8 32 111
8 37 87
8 52 65
8 58 69
8 72 148
8 76 16
8 83 21
8 91 106
8 92 67
8 94 118
8 97 89
8 99 53
9 13 58
9 33 68
9 45 38
9 46 60
9 52 86
9 56 83
9 73 101
9 77 89
9 85 44
10 12 91
10 15 48
10 19 110
10 20 102
10 21 92
10 23 128
10 24 161
10 35 76
10 63 85
10 64 91
10 66 112
10 70 130
10 78 114
10 82 99
10 84 37
10 87 101
10 98 116
11 19 11
11 24 131
11 28 59
11 57 138
11 78 9
11 87 41
11 95 45
11 98 24
12 14 134
12 15 63
12 20 72
12 35 147
12 42 84
12 47 108
12 50 122
12 60 109
12 64 161
12 66 98
12 70 115
12 79 117
12 84 97
12 86 127
13 27 128
13 33 93
13 39 143
