100 723
0 1 100
0 2 69
0 18 80
0 19 91
0 20 87
0 28 93
0 41 138
0 46 58
0 49 107
0 50 68
0 52 52
0 60 106
0 71 132
0 75 99
0 78 129
0 91 31
1 2 95
1 8 117
1 18 63
1 19 55
1 23 131
1 28 60
1 40 124
1 44 64
1 45 89
1 52 120
1 71 53
1 75 73
1 76 128
1 80 124
1 91 81
2 8 46
2 18 36
2 19 123
2 28 127
2 46 95
2 47 25
2 50 21
2 53 83
2 60 67
2 75 43
2 83 99
2 91 86
3 33 71
3 37 91
3 39 50
3 55 21
3 58 72
3 72 82
3 86 96
3 96 48
4 6 35
4 7 136
4 9 84
4 15 36
4 26 45
4 29 63
4 54 11
4 56 18
4 67 85
4 81 91
4 83 116
4 90 66
4 97 31
4 98 48
5 6 145
5 7 146
5 10 143
5 11 175
5 13 122
5 22 86
5 23 109
5 31 73
5 35 96
5 40 110
5 43 119
5 51 56
5 61 111
5 67 84
5 70 61
5 74 84
5 81 84
5 87 65
6 9 55
6 15 5
6 24 203
6 26 54
6 53 75
6 54 43
6 56 46
6 61 99
6 64 78
6 67 61
6 75 147
6 81 84
6 83 104
6 87 112
6 97 63
6 98 58
7 10 178
7 11 50
7 26 95
7 30 166
7 31 73
7 33 125
7 43 111
7 55 124
7 59 36
7 62 35
7 67 133
7 81 86
7 87 178
7 90 95
7 96 104
8 9 58
8 15 109
8 18 56
8 40 122
8 44 75
8 45 91
8 47 29
8 50 55
8 53 38
8 60 73
8 61 85
8 64 43
8 67 132
8 75 44
8 83 77
8 95 107
9 15 51
9 26 108
9 44 112
9 47 81
9 53 20
9 54 88
9 56 88
9 58 282
9 60 102
9 61 76
9 64 32
9 67 87
9 68 253
9 75 95
9 79 90
9 81 127
9 83 70
9 84 108
9 87 111
9 95 112
9 98 74
10 11 164
10 13 123
10 30 61
10 31 146
10 35 130
10 43 67
10 57 96
10 66 55
10 69 96
10 70 139
11 30 136
11 31 107
11 43 99
11 55 141
11 59 46
11 62 71
11 81 131
11 96 108
12 13 49
12 14 33
12 17 143
12 21 34
12 48 24
12 69 68
12 73 5
12 77 27
12 92 84
13 14 42
13 21 25
13 35 29
13 48 45
13 57 36
13 66 98
13 69 61
13 70 68
13 73 46
13 74 95
13 93 104
14 17 127
14 21 16
14 22 121
14 35 55
14 70 89
14 73 34
14 74 96
14 77 25
14 92 68
14 93 79
15 26 59
15 53 71
15 54 43
15 56 46
15 61 99
15 64 76
15 67 65
15 79 92
15 81 90
15 83 99
15 84 107
15 87 114
15 97 65
15 98 54
16 17 62
16 25 37
16 36 49
16 38 95
16 65 88
16 76 78
16 80 112
16 92 104
16 93 100
17 21 143
17 25 88
17 35 170
17 36 102
17 38 154
17 65 145
17 74 161
17 76 124
17 77 116
17 80 148
17 92 59
17 93 101
18 19 101
18 28 106
18 44 50
18 45 79
18 46 122
18 47 54
18 50 57
18 53 93
18 61 106
18 64 88
18 71 116
18 75 19
18 91 83
19 28 5
19 38 155
19 44 118
19 52 84
19 71 47
19 75 118
19 76 165
19 91 61
19 94 86
20 24 90
20 41 79
20 46 29
20 49 32
20 50 92
20 52 112
20 60 86
20 78 79
20 82 87
20 83 136
20 85 53
20 89 66
20 95 110
21 35 42
21 48 43
21 57 57
21 64 263
21 70 79
21 73 33
21 74 94
21 77 38
21 80 154
21 92 85
21 93 87
22 23 40
22 25 125
22 35 92
22 40 55
22 51 41
22 61 98
22 70 64
22 74 25
22 76 95
22 80 63
22 87 70
22 92 144
22 93 72
23 25 123
23 40 19
23 44 84
23 45 55
23 51 53
23 61 71
23 64 118
23 70 102
23 71 157
23 74 65
23 76 84
23 80 48
23 87 65
23 93 97
24 27 61
24 42 86
24 49 105
24 60 84
24 63 60
24 82 4
24 83 100
24 84 111
24 85 42
24 88 136
24 89 106
24 95 58
25 36 70
25 38 99
25 65 95
25 71 141
25 74 128
25 76 41
25 80 75
25 92 112
25 93 81
25 94 120
26 31 87
26 43 174
26 54 54
26 56 62
26 59 117
26 62 89
26 67 64
26 81 50
26 90 60
26 97 41
27 42 55
27 60 71
27 63 56
27 79 53
27 82 64
27 83 52
27 84 51
27 88 94
27 95 24
28 38 155
28 52 84
28 71 49
28 91 62
28 94 86
29 32 113
29 33 41
29 34 80
29 37 127
29 39 63
29 54 57
29 56 57
29 58 140
29 59 127
29 62 99
29 68 121
29 72 70
29 90 32
29 97 38
29 98 85
29 99 88
30 31 160
30 43 70
30 59 180
30 66 108
30 69 154
31 35 159
31 43 91
31 51 120
31 59 109
31 62 99
31 66 189
31 67 81
31 70 130
31 81 41
31 87 111
31 90 127
31 97 125
32 33 138
32 34 78
32 37 154
32 39 160
32 42 55
32 54 109
32 56 101
32 63 87
32 68 141
32 72 119
32 79 62
32 83 108
32 84 46
32 88 24
32 98 81
32 99 65
33 34 80
33 37 98
33 39 22
33 54 98
33 55 55
33 59 113
33 62 91
33 72 48
