100 831
0 4 50
0 5 61
0 6 60
0 14 68
0 21 84
0 26 80
0 29 48
0 35 95
0 43 76
0 68 61
0 81 87
0 83 114
0 88 98
0 90 66
0 99 32
1 3 122
1 7 45
1 26 127
1 31 102
1 32 61
1 34 53
1 39 110
1 42 53
1 44 133
1 48 32
1 53 88
1 55 99
1 59 100
1 78 142
1 81 95
1 85 141
1 87 112
1 88 72
1 90 104
1 91 59
2 9 90
2 10 109
2 16 146
2 22 128
2 33 145
2 37 99
2 45 76
2 58 114
2 63 70
2 77 137
2 86 96
2 94 136
3 13 51
3 18 57
3 19 140
3 20 79
3 31 36
3 39 32
3 42 88
3 53 56
3 55 32
3 66 59
3 67 42
3 68 130
3 78 59
3 79 124
3 81 95
3 82 47
3 83 105
4 5 30
4 26 64
4 29 25
4 35 67
4 62 118
4 72 147
4 81 122
4 90 83
4 99 39
5 14 74
5 21 70
5 29 55
5 35 38
5 90 109
5 99 33
6 14 48
6 21 74
6 35 122
6 43 25
6 68 39
6 81 110
6 83 77
6 95 113
6 99 70
7 32 45
7 34 43
7 42 89
7 44 164
7 48 17
7 49 75
7 55 144
7 59 59
7 62 93
7 65 102
7 72 81
7 73 89
7 81 123
7 85 136
7 87 85
7 88 95
7 91 49
8 11 107
8 15 65
8 16 105
8 22 64
8 33 92
8 36 159
8 46 117
8 56 109
8 57 23
8 58 160
8 63 92
8 69 77
8 77 23
8 85 174
8 89 103
8 92 39
9 10 164
9 16 74
9 22 159
9 33 82
9 37 181
9 45 163
9 56 190
9 57 121
9 58 26
9 63 115
9 77 141
9 86 181
9 92 166
10 15 43
10 22 41
10 37 63
10 40 128
10 45 80
10 46 141
10 52 108
10 58 189
10 60 48
10 61 96
10 63 48
10 74 78
10 77 80
10 80 100
10 86 74
10 89 104
10 92 77
10 93 119
10 94 69
11 13 116
11 15 95
11 22 100
11 28 117
11 36 148
11 37 189
11 39 119
11 40 143
11 44 18
11 46 11
11 48 164
11 53 103
11 55 124
11 56 170
11 57 130
11 60 83
11 69 96
11 74 164
11 77 103
11 85 124
11 89 29
11 91 143
11 92 79
11 93 100
11 94 175
12 17 63
12 23 82
12 24 101
12 30 56
12 51 115
12 54 98
12 66 147
12 71 29
12 75 23
12 76 67
12 79 119
12 84 27
12 97 47
13 17 176
13 18 16
13 19 175
13 20 123
13 24 152
13 25 139
13 28 22
13 31 85
13 39 35
13 40 78
13 46 111
13 51 75
13 52 119
13 53 55
13 55 48
13 66 45
13 78 10
13 79 150
13 82 38
13 89 106
13 93 54
14 19 156
14 21 25
14 35 81
14 43 73
14 68 84
14 81 145
14 90 133
14 95 150
14 99 52
15 22 5
15 33 143
15 37 107
15 44 112
15 46 105
15 57 81
15 60 18
15 63 63
15 74 111
15 77 43
15 89 73
15 92 34
15 93 117
15 94 109
16 33 14
16 45 205
16 47 210
16 56 118
16 57 81
16 58 76
16 63 134
16 69 150
16 77 117
16 96 212
17 23 50
17 24 43
17 25 68
17 30 21
17 38 70
17 40 115
17 51 103
17 52 106
17 54 148
17 61 123
17 71 88
17 74 134
17 75 43
17 76 94
17 84 69
18 22 171
18 23 109
18 24 137
18 28 14
18 31 93
18 38 93
18 39 49
18 40 65
18 44 118
18 46 123
18 51 59
18 52 107
18 53 72
18 54 160
18 55 61
18 57 237
18 63 217
18 66 32
18 74 138
18 78 22
18 80 116
18 82 28
18 93 50
19 20 64
19 31 138
19 43 90
19 54 59
19 68 104
19 71 159
19 79 42
19 81 154
19 82 141
19 83 59
19 95 23
19 97 113
20 23 165
20 31 74
20 39 112
20 43 83
20 51 121
20 54 96
20 55 110
20 66 99
20 67 74
20 68 78
20 79 67
20 81 99
20 82 94
20 83 31
20 84 204
20 88 125
20 95 85
20 97 144
21 35 64
21 43 99
21 95 172
21 99 60
22 37 104
22 45 118
22 46 111
22 57 79
22 58 183
22 60 23
22 63 57
22 74 111
22 77 41
22 86 115
22 89 79
22 92 36
22 93 121
22 94 108
23 24 42
23 25 52
23 30 70
23 38 25
23 40 70
23 51 54
23 52 77
23 66 91
23 75 60
23 76 136
23 79 134
23 82 103
23 84 102
23 94 136
23 95 195
23 97 107
24 25 25
24 28 132
24 30 62
24 38 43
24 40 82
24 51 91
24 52 64
24 61 82
24 74 91
24 75 79
24 76 137
24 80 69
24 84 112
24 86 148
24 94 108
