100 818
0 19 47
0 31 17
0 50 104
0 63 103
0 76 37
0 79 68
0 85 70
0 97 81
1 2 72
1 7 69
1 20 99
1 21 123
1 25 79
1 27 17
1 29 68
1 33 156
1 34 77
1 36 135
1 40 147
1 41 92
1 43 55
1 44 105
1 52 111
1 53 147
1 57 32
1 59 66
1 64 93
1 77 118
1 83 106
1 88 117
1 89 132
1 99 132
2 4 136
2 7 43
2 9 92
2 25 87
2 27 75
2 29 5
2 39 68
2 40 126
2 41 73
2 42 160
2 43 127
2 51 61
2 52 62
2 57 103
2 72 119
2 77 178
2 83 41
2 87 124
2 88 54
2 89 113
2 93 147
3 12 107
3 14 25
3 18 58
3 19 121
3 28 267
3 32 70
3 40 131
3 50 96
3 62 39
3 63 61
3 66 103
3 69 46
3 73 181
3 79 107
3 81 35
3 85 89
3 90 30
3 94 176
3 96 31
3 98 8
4 8 106
4 14 129
4 17 71
4 32 84
4 40 47
4 42 111
4 46 62
4 53 109
4 58 44
4 61 74
4 63 141
4 66 141
4 69 115
4 71 67
4 72 98
4 80 44
4 82 115
4 83 100
4 87 84
4 88 88
4 89 56
4 99 74
5 6 73
5 13 39
5 22 69
5 34 102
5 35 62
5 44 59
5 64 100
5 68 95
5 91 119
5 95 21
6 30 100
6 35 34
6 43 87
6 44 75
6 59 81
6 65 40
6 68 34
6 91 49
6 95 91
7 25 46
7 27 62
7 29 37
7 34 102
7 37 163
7 39 48
7 41 31
7 49 61
7 51 36
7 52 41
7 57 100
7 64 110
7 88 95
7 99 163
8 11 92
8 17 70
8 23 91
8 24 77
8 32 106
8 38 73
8 40 132
8 47 40
8 58 74
8 63 72
8 66 44
8 69 77
8 80 92
8 89 147
8 98 127
9 29 95
9 37 78
9 39 91
9 40 150
9 52 92
9 55 167
9 60 165
9 61 66
9 72 45
9 75 59
9 83 66
9 84 139
9 87 61
9 88 63
9 93 97
10 12 135
10 15 82
10 16 81
10 20 109
10 21 122
10 28 147
10 30 107
10 36 58
10 45 123
10 56 118
10 57 164
10 59 137
10 65 112
10 67 72
10 70 145
10 73 80
10 77 72
10 81 175
10 86 91
10 91 101
10 92 40
10 94 33
10 99 179
11 17 80
11 23 29
11 38 89
11 46 115
11 47 74
11 48 195
11 55 120
11 58 106
11 60 239
11 66 123
12 14 111
12 15 110
12 18 120
12 21 145
12 28 160
12 42 132
12 50 114
12 56 104
12 70 112
12 73 80
12 79 150
12 81 91
12 82 112
12 85 140
12 86 70
12 90 106
12 94 114
12 96 99
12 98 102
13 22 31
13 34 101
13 35 101
13 44 71
13 54 122
13 57 156
13 64 92
13 78 127
13 95 19
14 18 83
14 32 47
14 40 107
14 45 291
14 58 140
14 62 15
14 63 70
14 66 109
14 69 43
14 70 64
14 81 21
14 82 33
14 90 8
14 96 13
14 98 19
15 16 88
15 20 179
15 21 180
15 28 71
15 45 84
15 50 218
15 56 157
15 62 202
15 67 96
15 73 30
15 81 186
15 86 40
15 92 90
15 94 93
15 98 205
16 28 115
16 30 67
16 45 58
16 67 18
16 68 158
16 73 111
16 91 107
16 92 47
17 23 57
17 32 125
17 38 125
17 40 114
17 46 47
17 47 91
17 48 201
17 55 134
17 58 27
17 63 135
17 66 114
17 69 126
17 70 175
17 71 67
17 80 32
17 89 127
18 19 65
18 31 105
18 50 45
18 56 158
18 63 76
18 66 114
18 69 88
18 79 48
18 81 89
18 85 30
18 96 87
18 98 65
19 31 57
19 50 62
19 63 114
19 66 135
19 76 81
19 79 24
19 85 35
19 97 128
20 21 34
20 27 115
20 36 76
20 40 108
20 42 68
20 43 93
20 53 67
20 56 71
20 57 89
20 59 85
20 65 110
20 68 117
20 70 87
20 73 161
20 77 63
20 88 149
20 89 97
20 94 85
20 99 82
21 27 140
21 36 103
21 40 83
21 42 33
21 43 126
21 53 33
21 56 42
21 57 119
21 59 119
21 68 151
21 70 53
21 73 158
21 77 93
21 86 160
21 89 76
21 94 92
21 99 56
22 25 152
22 29 224
22 33 155
22 34 100
22 35 131
22 44 84
22 54 95
22 59 162
22 64 87
22 78 98
22 95 48
23 38 110
23 46 86
23 47 86
23 48 177
23 55 103
23 58 84
23 66 130
23 71 103
23 80 85
23 84 199
23 87 128
24 31 101
24 38 34
24 47 52
24 63 85
24 66 49
24 74 34
24 76 60
24 85 141
24 97 78
25 26 87
25 27 64
25 29 81
25 33 77
25 34 69
25 41 31
25 43 114
25 49 32
25 51 63
25 54 102
25 57 100
25 59 129
25 64 71
25 78 114
26 27 149
26 33 13
26 37 215
26 39 120
26 41 92
26 49 61
26 51 115
26 54 56
26 64 112
26 78 60
26 93 170
27 29 71
27 34 63
27 41 80
27 43 58
27 44 96
27 49 96
27 52 104
27 57 38
27 59 71
27 64 78
27 78 162
27 88 125
27 89 147
28 45 69
28 50 252
28 67 131
28 73 96
28 79 290
28 86 98
28 92 142
28 94 164
29 33 148
29 39 65
29 40 131
29 41 67
29 43 124
29 51 58
29 52 59
29 57 100
29 59 134
29 72 124
29 83 47
29 84 233
29 87 130
29 88 60
29 89 117
29 93 147
29 99 129
30 35 99
30 36 108
30 45 119
30 65 106
30 67 53
30 68 114
30 91 57
30 92 69
31 63 117
31 66 119
31 74 79
31 76 41
31 79 80
31 85 85
31 97 71
32 40 61
32 42 63
32 53 63
32 58 102
32 62 38
32 63 88
32 69 53
32 70 54
32 82 33
32 89 74
32 90 46
32 98 66
32 99 65
33 34 120
33 37 203
33 39 107
33 41 80
33 49 49
33 51 102
33 52 107
33 54 65
33 60 312
33 64 110
33 78 71
33 84 293
33 93 159
34 41 100
34 43 72
34 44 47
34 49 95
34 57 72
34 59 85
34 64 17
34 68 104
34 78 115
35 44 89
35 45 217
35 65 73
35 67 145
35 68 68
35 91 62
35 95 83
36 42 133
36 45 171
36 53 134
36 56 119
36 59 79
36 65 60
36 68 73
36 73 135
36 77 17
36 91 73
36 92 71
36 94 61
37 39 119
37 48 144
37 52 125
37 60 110
37 72 105
37 75 42
37 84 90
37 88 141
37 93 49
38 47 35
38 55 209
38 63 107
38 66 65
38 74 59
38 97 97
39 41 44
39 49 68
39 51 13
39 52 7
39 83 89
39 88 100
39 93 92
40 42 66
40 46 108
40 53 63
40 58 87
40 61 111
40 62 96
40 63 142
40 69 110
40 70 79
40 71 110
40 80 91
40 82 83
40 83 101
40 88 94
40 89 15
40 90 105
40 99 27
41 49 31
41 51 33
41 52 40
41 54 122
41 93 132
42 53 3
42 56 32
42 59 152
42 62 70
42 70 24
42 77 125
42 81 77
42 82 52
42 86 163
42 89 65
42 92 181
42 94 110
42 99 43
43 44 70
