100 770
0 1 189
0 8 32
0 14 64
0 17 124
0 18 179
0 19 106
0 21 241
0 27 233
0 29 98
0 33 100
0 35 57
0 41 140
0 42 119
0 43 142
0 44 124
0 60 187
0 65 106
0 69 133
0 76 133
0 78 164
0 81 86
0 90 53
0 96 110
0 97 162
1 19 124
1 27 55
1 35 154
1 41 291
1 56 13
1 60 51
1 63 61
1 78 27
1 81 103
1 88 50
1 90 199
2 3 53
2 25 92
2 30 37
2 38 124
2 39 60
2 47 66
2 53 34
2 74 102
2 75 108
2 91 108
3 25 65
3 30 30
3 38 107
3 47 104
3 53 66
3 55 78
3 57 93
3 74 68
3 75 62
3 85 125
3 91 73
4 6 98
4 9 40
4 11 88
4 15 121
4 29 108
4 42 109
4 44 96
4 59 34
4 65 101
4 67 77
4 87 64
4 94 71
4 95 32
4 96 129
4 99 33
5 10 42
5 22 56
5 26 39
5 61 57
5 68 90
5 73 31
5 77 28
5 80 145
5 84 53
6 9 96
6 15 53
6 17 174
6 31 57
6 33 81
6 36 87
6 37 27
6 42 61
6 43 91
6 48 39
6 49 68
6 65 117
6 67 61
6 95 119
6 96 71
6 99 105
7 13 29
7 15 100
7 23 150
7 46 48
7 49 96
7 50 100
7 51 60
7 57 71
7 66 155
7 71 53
7 72 61
7 75 113
7 82 61
7 85 67
7 86 39
7 91 136
8 14 52
8 18 151
8 19 103
8 28 152
8 29 101
8 33 79
8 35 88
8 36 120
8 41 108
8 42 102
8 43 111
8 63 196
8 69 100
8 70 206
8 76 152
8 81 102
8 90 84
8 93 186
8 96 89
8 97 141
9 15 99
9 37 118
9 42 128
9 51 149
9 59 32
9 67 50
9 72 159
9 94 85
9 95 31
9 99 73
10 22 62
10 68 75
10 73 64
10 77 60
10 84 11
11 17 108
11 44 99
11 59 90
11 76 108
11 87 26
11 94 54
12 18 121
12 19 127
12 21 48
12 22 148
12 24 30
12 28 62
12 45 138
12 52 135
12 68 154
12 70 87
12 79 34
12 89 89
12 93 129
12 97 83
12 98 121
13 46 25
13 50 73
13 57 77
13 71 57
13 72 87
13 82 36
13 85 38
13 86 25
14 17 109
14 19 156
14 28 202
14 29 55
14 33 39
14 35 116
14 36 104
14 41 106
14 42 55
14 44 89
14 65 62
14 69 110
14 76 122
14 90 90
14 96 48
15 31 66
15 37 47
15 48 77
15 49 64
15 50 106
15 51 79
15 67 49
15 71 46
15 72 91
15 95 129
16 18 74
16 21 147
16 27 337
16 31 163
16 32 92
16 34 97
16 36 131
16 41 111
16 43 132
16 45 98
16 50 126
16 52 64
16 54 53
16 55 115
16 64 72
16 66 76
16 69 103
16 70 254
16 83 84
16 89 123
16 92 95
16 93 55
16 97 123
16 98 288
17 29 62
17 35 132
17 42 128
17 44 40
17 65 59
17 76 14
17 87 98
17 90 87
17 99 98
18 19 136
18 20 159
18 21 98
18 24 133
18 28 107
18 35 221
18 41 106
18 43 132
18 45 104
18 52 68
18 54 89
18 66 148
18 69 85
18 79 119
18 81 187
18 83 89
18 89 94
18 90 233
18 93 36
18 97 49
19 24 106
19 27 149
19 28 65
19 35 113
19 41 169
19 56 136
19 58 94
19 60 97
19 63 96
19 69 148
19 70 103
19 78 110
19 79 93
19 81 56
19 83 175
19 90 146
19 93 169
19 97 94
20 21 92
20 22 27
20 26 34
20 45 72
20 52 108
20 61 32
20 62 57
20 68 67
20 70 218
20 84 90
20 89 67
21 22 112
21 24 77
21 28 93
21 45 89
21 52 91
21 61 100
21 62 118
21 68 131
21 69 180
21 70 136
21 79 75
21 83 187
21 89 41
21 93 93
21 97 80
22 24 177
22 26 47
22 45 99
22 61 55
22 62 76
22 68 43
22 70 230
22 73 86
22 77 84
22 84 68
22 89 93
23 38 31
23 57 81
23 72 183
23 74 34
23 75 54
23 82 149
23 91 31
24 27 148
24 28 47
24 58 93
24 63 102
24 68 181
24 70 58
24 79 17
24 81 156
24 84 244
24 93 148
24 97 89
24 98 93
25 30 56
25 32 87
25 39 91
25 47 101
25 50 115
25 53 74
25 55 16
25 57 121
25 64 54
25 66 51
25 75 111
25 82 84
25 85 94
26 45 64
26 61 18
26 62 30
26 68 90
26 73 56
26 77 56
26 89 82
27 28 155
27 35 204
27 56 46
27 58 61
27 60 51
27 63 55
27 68 306
27 70 89
27 78 81
27 88 8
27 90 249
27 98 56
28 35 178
28 43 203
28 52 151
28 58 94
28 60 108
28 63 101
28 69 156
28 70 76
28 79 31
28 81 119
28 83 177
28 89 128
28 93 132
28 97 58
28 98 108
29 31 159
29 33 73
29 35 133
29 42 66
29 44 33
29 48 123
29 65 7
29 76 76
29 87 109
29 90 92
29 96 77
29 99 78
30 38 130
30 39 65
30 47 74
30 53 36
30 55 72
30 64 103
30 66 106
30 74 97
30 75 92
30 91 102
31 36 56
31 37 31
31 41 86
31 42 93
31 43 64
31 46 70
31 48 36
31 49 16
31 50 54
31 66 143
31 67 105
31 71 75
31 83 97
31 85 85
31 86 74
31 96 89
32 34 38
32 40 47
32 47 85
32 53 95
32 54 83
32 55 89
