100 763
0 4 79
0 5 152
0 11 136
0 12 95
0 13 83
0 24 137
0 28 117
0 31 129
0 43 94
0 47 147
0 54 134
0 55 8
0 56 114
0 67 82
0 68 130
0 70 200
0 76 127
0 79 175
0 84 129
0 87 82
0 91 62
0 93 163
1 15 62
1 25 57
1 27 167
1 29 60
1 35 104
1 36 114
1 41 67
1 75 140
1 81 69
1 82 66
1 86 27
2 12 135
2 23 59
2 24 148
2 26 129
2 31 103
2 34 137
2 39 42
2 42 103
2 46 64
2 49 129
2 50 115
2 52 150
2 53 86
2 58 31
2 59 89
2 63 69
2 83 103
2 84 104
2 94 54
2 95 32
2 96 8
2 98 115
2 99 62
3 8 111
3 10 84
3 17 39
3 34 76
3 37 41
3 44 53
3 51 31
3 52 109
3 54 83
3 56 96
3 60 37
3 64 92
3 88 47
3 89 25
4 11 97
4 12 146
4 13 80
4 20 144
4 28 39
4 30 134
4 32 139
4 55 85
4 68 98
4 69 91
4 74 139
4 87 38
4 91 36
4 93 116
5 11 71
5 12 101
5 14 55
5 31 108
5 33 41
5 36 55
5 38 70
5 43 64
5 46 84
5 57 49
5 59 100
5 61 77
5 68 62
5 75 49
5 84 110
5 91 117
5 94 111
5 99 84
6 19 35
6 40 47
6 64 114
6 66 5
6 71 28
6 72 75
6 76 118
6 85 60
6 92 157
7 10 199
7 17 92
7 21 33
7 37 92
7 40 83
7 48 27
7 51 108
7 54 143
7 64 79
7 66 113
7 71 83
7 72 61
7 85 130
7 88 88
8 10 27
8 17 145
8 24 151
8 26 57
8 34 112
8 42 77
8 48 231
8 49 51
8 50 82
8 52 30
8 60 86
8 88 156
8 89 89
8 97 149
9 11 107
9 14 121
9 15 135
9 16 81
9 20 35
9 22 79
9 28 84
9 30 43
9 45 88
9 69 100
9 74 39
9 78 117
9 80 87
10 17 118
10 24 130
10 26 72
10 34 93
10 37 123
10 44 120
10 48 209
10 49 61
10 51 116
10 52 36
10 56 155
10 60 60
10 84 176
10 89 62
11 14 19
11 16 93
11 22 65
11 28 84
11 33 61
11 43 91
11 45 27
11 62 43
11 68 11
11 69 8
11 75 36
11 91 79
12 14 133
12 24 79
12 31 34
12 33 141
12 34 110
12 39 95
12 43 44
12 44 122
12 46 111
12 49 185
12 52 191
12 54 130
12 55 99
12 56 87
12 57 148
12 61 127
12 66 292
12 67 101
12 68 125
12 76 190
12 84 34
12 85 232
12 87 168
12 91 111
12 99 105
13 28 112
13 32 74
13 43 169
13 47 69
13 55 81
13 56 185
13 64 228
13 67 142
13 70 138
13 76 128
13 79 116
13 85 185
13 87 45
13 90 103
13 91 100
13 93 87
14 22 66
14 28 104
14 29 102
14 30 161
14 33 42
14 36 61
14 43 88
14 45 34
14 57 71
14 62 32
14 68 18
14 69 28
14 75 17
14 84 153
14 91 94
15 16 64
15 20 153
15 29 48
15 41 46
15 78 54
15 80 55
15 81 18
15 82 83
15 86 44
16 20 108
16 22 27
16 28 133
16 29 48
16 30 123
16 36 105
16 45 66
16 62 67
16 69 92
16 74 116
16 75 91
16 78 79
16 80 8
16 82 75
16 91 163
16 93 243
17 37 7
17 44 70
17 48 112
17 51 19
17 54 79
17 55 207
17 60 76
17 64 60
17 88 12
17 89 64
18 20 210
18 28 201
18 30 191
18 32 108
18 65 130
18 73 80
18 74 200
18 90 82
18 93 89
19 40 65
19 64 128
19 66 37
19 67 179
19 70 145
19 71 60
19 76 98
19 79 139
19 85 48
19 92 122
20 22 112
20 28 106
20 30 19
20 45 123
20 69 135
20 74 10
20 78 123
20 80 113
20 87 161
21 40 86
21 48 29
21 64 104
21 66 100
21 71 74
21 72 34
22 29 59
22 45 38
22 62 44
22 69 65
22 74 118
22 75 67
22 80 34
22 82 73
23 27 72
23 31 91
23 39 37
23 43 110
23 46 5
23 52 198
23 53 114
23 58 65
23 59 47
23 61 27
23 84 93
23 94 53
23 96 57
23 99 8
24 31 72
24 34 39
24 39 123
24 42 128
24 44 48
24 49 132
24 51 98
24 52 130
24 54 75
24 55 136
24 56 38
24 60 78
24 67 83
24 84 69
24 94 105
25 27 113
25 29 90
25 35 47
25 36 93
25 38 77
25 53 217
25 59 134
25 61 145
25 82 68
25 86 84
26 31 166
26 34 110
26 42 28
26 49 16
26 50 25
26 52 37
26 63 93
26 77 109
26 95 106
26 96 134
26 97 97
27 35 72
27 36 101
27 38 73
27 46 70
27 53 111
27 57 84
27 58 96
27 59 24
27 61 50
27 83 141
27 98 156
27 99 78
28 30 97
28 45 88
28 55 123
28 68 89
28 69 76
28 74 101
28 87 66
28 91 62
28 93 120
29 33 91
29 36 83
29 45 89
29 62 70
29 78 93
29 80 43
29 81 65
29 82 37
29 86 62
30 55 220
30 69 137
30 74 9
30 87 147
30 91 158
30 93 146
31 34 91
31 36 161
31 39 66
31 42 139
31 43 68
31 44 120
31 46 91
31 52 164
31 56 94
31 60 140
31 61 110
31 63 161
31 65 325
31 67 121
31 68 145
31 84 2
31 89 151
31 94 49
31 95 127
31 96 110
31 99 83
32 47 29
32 55 154
32 65 61
32 70 102
32 73 35
32 79 91
32 87 101
32 90 30
32 93 58
33 36 21
33 38 49
33 43 101
33 45 66
33 57 30
33 59 113
33 61 98
33 62 38
33 68 58
33 75 25
33 82 64
34 42 93
34 44 57
34 49 94
34 50 125
34 52 90
34 54 97
34 56 73
34 60 48
34 84 89
34 89 60
34 94 108
34 95 141
35 36 97
35 38 70
35 53 171
35 57 92
35 59 96
35 61 113
35 82 96
35 83 200
35 86 131
35 98 214
36 38 30
36 43 118
36 45 81
36 57 18
36 59 105
36 61 95
36 62 49
36 75 44
36 80 106
36 82 51
37 40 118
37 44 66
37 48 113
37 51 16
37 54 73
37 64 53
37 88 5
38 46 101
38 57 22
38 59 81
38 61 79
38 82 62
39 42 122
39 46 40
39 58 66
39 63 110
39 84 67
39 94 18
39 95 73
39 96 46
39 99 34
40 43 279
40 48 106
40 51 127
40 54 121
40 55 205
40 64 67
40 66 51
40 67 147
40 70 195
40 71 33
40 72 76
40 76 100
40 84 256
40 85 48
40 87 266
40 88 112
41 78 71
41 81 31
41 86 40
42 49 25
42 50 32
42 52 48
42 60 105
42 63 80
42 77 108
42 84 138
42 94 117
42 95 84
42 96 110
42 97 101
43 46 107
43 55 101
43 56 128
43 57 113
43 59 143
43 67 131
43 68 80
43 69 95
43 75 95
43 84 70
43 91 82
43 94 99
43 99 102
44 51 50
44 52 132
44 54 42
44 55 152
44 56 42
44 60 59
44 64 90
44 67 81
44 84 117
44 85 163
44 88 68
44 89 61
45 62 33
45 68 37
45 69 26
45 75 43
45 80 73
45 91 100
46 57 95
46 58 70
46 59 47
46 61 24
46 84 93
