100 857
0 2 127
0 8 64
0 9 150
0 11 34
0 12 74
0 14 124
0 29 94
0 32 81
0 35 118
0 49 148
0 54 178
0 57 21
0 72 48
0 84 117
0 87 132
0 89 148
0 95 26
1 5 147
1 7 163
1 10 165
1 23 102
1 24 131
1 30 160
1 36 10
1 42 101
1 52 74
1 58 122
1 76 157
2 4 105
2 8 82
2 12 62
2 25 180
2 29 164
2 35 37
2 50 59
2 57 115
2 61 98
2 69 115
2 72 103
2 73 59
2 90 39
2 95 104
3 5 103
3 15 89
3 16 25
3 22 79
3 23 119
3 27 160
3 33 31
3 36 214
3 37 110
3 39 83
3 40 85
3 45 85
3 47 118
3 51 133
3 52 145
3 53 178
3 54 107
3 59 119
3 60 158
3 64 119
3 67 85
3 74 95
3 75 32
3 76 78
3 79 143
3 80 135
3 88 97
3 94 4
3 99 112
4 13 92
4 18 150
4 25 94
4 26 174
4 29 144
4 32 176
4 38 147
4 48 227
4 50 46
4 55 271
4 56 92
4 57 173
4 61 22
4 62 156
4 69 17
4 72 125
4 74 194
4 90 102
4 95 145
5 15 130
5 16 129
5 19 100
5 23 101
5 24 84
5 30 147
5 36 153
5 37 35
5 39 73
5 45 182
5 47 158
5 51 88
5 52 74
5 59 152
5 67 95
5 71 50
5 76 25
5 94 107
5 99 20
6 18 26
6 25 85
6 26 43
6 28 21
6 31 95
6 33 130
6 38 65
6 46 81
6 48 104
6 53 102
6 56 108
6 60 74
6 62 45
6 66 46
6 74 98
6 80 30
6 91 50
7 10 3
7 19 142
7 24 60
7 30 7
7 36 174
7 52 145
7 71 101
7 86 147
7 99 137
8 11 99
8 12 20
8 29 144
8 35 60
8 49 194
8 50 120
8 57 44
8 68 239
8 72 77
8 73 98
8 89 198
8 90 121
8 95 57
9 11 116
9 14 128
9 29 144
9 32 110
9 40 141
9 49 89
9 64 112
9 65 82
9 77 87
9 78 48
9 81 103
9 83 95
9 84 39
9 85 86
9 87 101
9 89 75
9 92 96
9 96 24
10 19 145
10 24 64
10 30 6
10 36 175
10 51 170
10 52 148
10 71 104
10 86 150
11 29 78
11 32 54
11 49 128
11 57 55
11 68 165
11 72 63
11 84 87
11 85 115
11 87 102
11 89 125
11 95 53
11 96 132
12 35 43
12 50 101
12 57 57
12 72 74
12 73 85
12 90 101
12 95 60
13 14 99
13 18 78
13 25 23
13 29 84
13 32 121
13 38 57
13 41 100
13 50 116
13 54 131
13 56 98
13 61 115
13 62 72
13 68 104
13 69 103
13 72 115
13 74 101
13 87 130
13 90 181
13 95 141
14 25 119
14 29 39
14 32 46
14 38 98
14 41 73
14 45 75
14 49 193
14 54 56
14 61 196
14 68 65
14 72 106
14 74 84
14 81 48
14 85 55
14 87 31
14 88 69
14 90 233
14 95 122
15 16 97
15 23 63
15 33 98
15 40 34
15 42 82
15 45 92
15 47 31
15 52 119
15 54 96
15 59 30
15 64 44
15 75 93
15 76 111
15 81 104
15 88 83
15 93 74
15 94 91
16 21 210
16 22 82
16 23 137
16 28 132
16 33 5
16 38 117
16 39 101
16 40 83
16 45 66
16 46 53
16 54 90
16 60 145
16 66 98
16 67 98
16 68 78
16 74 70
16 75 10
16 76 104
16 80 115
16 88 83
16 91 92
16 93 170
16 94 22
17 36 132
17 42 53
17 44 22
17 47 85
17 58 69
17 59 79
17 65 74
17 77 54
17 78 91
17 93 44
18 25 60
18 26 59
18 28 47
18 31 120
18 38 43
18 56 97
18 61 170
18 62 27
18 66 38
18 69 153
18 74 87
18 80 52
18 81 169
18 91 44
19 30 149
19 37 67
19 39 84
19 51 36
19 67 94
19 71 72
19 79 73
19 82 111
19 86 10
19 99 80
20 21 94
20 31 62
20 34 50
20 48 54
20 55 18
20 63 73
20 70 9
20 97 46
21 22 137
21 27 61
21 43 33
21 53 61
21 60 89
21 63 42
21 70 102
21 79 131
21 82 94
21 86 198
21 97 59
22 27 80
22 28 119
22 33 85
22 39 61
22 43 108
22 46 85
22 51 97
22 53 110
22 60 100
22 66 124
22 67 41
22 75 91
22 76 112
22 79 80
22 80 104
22 82 73
22 91 119
22 94 77
23 30 205
23 33 141
23 36 101
23 40 97
23 42 51
23 47 76
23 52 60
23 58 138
23 59 65
23 64 100
23 76 93
23 77 140
23 93 57
23 94 123
23 99 122
24 30 63
24 37 91
24 52 91
24 71 49
24 76 109
24 99 80
25 26 105
25 28 107
25 29 108
25 32 144
25 38 54
25 41 106
25 50 125
25 55 221
25 56 78
25 61 116
25 62 62
25 66 80
25 68 112
25 69 101
25 72 138
25 90 190
25 91 86
26 28 43
26 31 69
