100 837
0 3 83
0 15 110
0 23 64
0 35 39
0 47 119
0 51 120
0 60 64
0 62 123
0 72 75
0 77 50
0 82 136
0 84 164
0 86 89
0 94 156
0 97 148
1 2 23
1 11 171
1 15 32
1 35 142
1 39 15
1 46 171
1 50 243
1 51 60
1 62 13
1 69 175
1 77 90
1 84 67
2 15 23
2 23 155
2 39 14
2 51 79
2 62 24
2 77 91
2 84 47
3 7 128
3 8 104
3 23 89
3 35 92
3 38 125
3 47 98
3 57 104
3 60 70
3 72 102
3 82 62
3 85 148
3 86 28
3 87 140
3 91 85
3 94 121
3 97 88
4 11 74
4 16 56
4 34 33
4 43 74
4 46 61
4 50 63
4 51 164
4 56 76
4 59 111
4 69 86
4 78 39
4 85 109
4 90 25
4 93 90
5 9 48
5 10 40
5 12 72
5 14 143
5 16 131
5 17 148
5 19 176
5 20 166
5 21 73
5 24 63
5 31 246
5 38 72
5 40 159
5 44 9
5 48 55
5 52 67
5 59 79
5 63 192
5 65 160
5 66 110
5 67 169
5 70 18
5 80 106
5 85 95
5 87 99
5 93 98
5 99 118
6 26 61
6 29 71
6 37 23
6 43 74
6 50 55
6 53 40
6 56 23
6 58 21
6 78 58
6 90 82
7 8 161
7 9 93
7 21 164
7 22 167
7 24 85
7 28 131
7 30 148
7 38 107
7 47 140
7 52 106
7 57 24
7 68 21
7 73 80
7 82 117
7 85 166
7 86 119
7 87 42
7 89 97
7 91 66
7 95 119
7 97 148
7 98 38
8 18 94
8 23 116
8 45 123
8 49 182
8 57 142
8 68 168
8 76 136
8 82 51
8 84 282
8 91 95
8 94 40
8 97 16
9 10 88
9 12 81
9 14 179
9 21 91
9 24 24
9 38 54
9 44 39
9 47 109
9 52 47
9 57 99
9 59 98
9 64 202
9 66 121
9 68 105
9 70 62
9 73 138
9 80 154
9 86 139
9 87 51
9 93 119
9 96 165
9 98 79
10 12 86
10 14 121
10 16 113
10 17 143
10 19 136
10 20 134
10 21 79
10 24 102
10 34 144
10 40 161
10 43 139
10 44 49
10 48 43
10 52 101
10 59 82
10 66 119
10 67 129
10 70 32
10 75 160
10 80 67
10 81 145
10 83 156
10 93 96
10 99 81
11 34 106
11 35 160
11 37 106
11 39 186
11 46 18
11 50 72
11 51 113
11 62 168
11 69 105
11 77 159
11 90 59
12 21 16
12 24 105
12 38 41
12 44 69
12 47 56
12 48 50
12 57 142
12 59 22
12 60 110
12 69 101
12 70 89
12 72 108
12 85 24
12 86 121
12 87 115
12 93 40
13 14 74
13 17 42
13 20 112
13 31 62
13 32 42
13 40 50
13 41 55
13 61 25
13 63 15
13 66 93
13 75 28
13 81 96
14 17 64
14 20 48
14 24 177
14 31 135
14 36 139
14 41 45
14 44 151
14 63 87
14 66 95
14 67 134
14 70 124
14 75 47
14 80 88
14 81 40
14 99 74
15 23 135
15 35 122
15 39 34
15 51 70
15 62 22
15 77 68
15 84 64
16 19 143
16 21 73
16 26 117
16 29 107
16 34 33
16 43 57
16 46 115
16 48 76
16 56 97
16 58 125
16 59 67
16 69 99
16 70 138
16 72 136
16 78 72
16 80 133
16 83 143
16 85 75
16 90 79
16 93 49
16 99 151
17 20 111
17 32 66
17 36 77
17 40 26
17 41 73
17 42 130
17 52 130
17 61 61
17 63 44
17 65 70
17 66 52
17 70 130
17 75 43
17 80 138
17 81 100
17 96 99
17 99 130
18 45 41
18 49 90
18 57 173
18 76 44
18 82 123
18 94 117
18 95 80
18 97 104
19 20 109
19 25 47
19 26 93
19 29 81
19 43 108
19 48 146
19 59 176
19 67 11
19 79 99
19 80 78
19 81 128
19 83 28
19 92 85
19 93 173
19 99 78
20 25 146
20 31 167
20 41 63
20 67 98
20 70 148
20 75 85
20 79 195
20 80 78
20 81 19
20 83 136
20 92 179
20 99 61
21 29 171
21 38 57
21 43 126
21 44 72
21 47 69
21 48 38
21 59 7
21 60 120
21 70 88
21 85 24
21 93 28
22 24 156
22 31 200
22 33 148
22 36 89
22 42 167
22 44 202
22 52 139
22 64 55
22 65 96
22 66 134
22 73 98
22 74 110
22 87 164
22 88 67
22 89 73
22 96 68
23 35 102
23 51 171
23 60 115
23 62 155
23 69 178
23 77 101
23 82 112
23 84 169
23 86 110
23 94 100
23 97 109
24 36 140
24 38 76
24 40 159
24 44 55
24 52 28
24 55 278
24 57 97
24 65 141
24 66 107
24 68 93
24 70 72
24 73 117
24 75 194
24 85 128
24 87 44
24 89 113
24 96 144
24 98 62
25 26 79
25 27 91
25 29 74
25 43 119
25 53 104
25 67 57
25 71 80
25 79 52
25 81 164
25 83 26
25 92 37
25 93 206
25 99 125
26 27 96
26 29 15
26 34 100
26 43 60
26 53 34
26 56 61
26 58 43
26 67 103
26 71 70
26 78 89
26 79 85
26 83 70
26 92 84
27 29 106
27 53 88
27 58 107
27 70 294
27 71 25
27 79 40
27 83 109
27 92 56
28 30 21
28 33 18
28 45 99
28 49 107
28 54 60
28 55 86
28 57 144
28 64 111
28 68 113
28 73 86
28 74 59
28 76 113
28 88 97
28 91 141
28 95 64
28 98 136
29 34 94
29 43 51
29 53 49
29 56 67
29 58 56
29 67 90
29 71 81
29 78 89
29 79 90
29 80 135
29 83 60
29 92 87
29 93 154
29 99 144
30 33 29
30 49 86
30 54 41
30 55 65
30 64 127
30 68 130
30 73 107
30 74 73
30 76 98
30 95 61
31 32 37
31 36 125
31 40 90
31 41 104
31 42 62
31 61 37
31 63 54
31 65 120
31 75 87
31 81 149
31 96 139
32 36 90
32 40 53
32 42 68
32 61 20
32 63 28
32 65 84
32 66 105
32 96 105
33 49 115
33 54 70
33 55 91
33 64 98
33 73 88
33 74 43
33 88 92
33 95 83
34 43 44
34 46 94
34 48 109
34 50 76
34 56 67
34 59 98
34 67 152
34 69 105
34 72 148
34 78 38
34 80 155
34 85 103
34 90 49
34 93 79
35 46 146
35 47 89
35 51 109
35 60 39
35 62 129
35 69 75
35 72 36
35 77 54
35 82 153
35 85 125
35 86 85
35 93 142
36 40 54
36 42 117
36 52 112
36 63 93
36 64 144
36 65 7
36 66 59
36 88 136
36 89 129
36 96 22
36 98 155
37 43 85
37 46 109
37 50 34
37 53 63
37 56 30
37 58 44
37 78 51
37 85 192
37 90 69
38 44 65
38 47 55
38 48 80
38 52 102
38 57 100
38 59 63
38 60 106
38 68 126
38 70 91
38 85 59
38 86 98
38 87 76
38 98 112
39 51 75
39 62 24
39 72 178
39 84 52
40 41 95
40 42 110
40 52 130
40 61 57
40 63 43
40 65 47
40 66 51
40 70 143
40 73 203
40 75 63
40 81 126
40 96 76
40 99 155
41 61 76
41 63 70
41 67 162
41 75 31
41 80 129
41 81 45
41 99 113
42 61 85
42 63 96
42 64 218
42 65 115
42 96 120
43 48 115
43 53 80
43 56 55
43 58 73
43 59 120
43 67 114
43 78 53
43 80 131
43 83 98
43 90 81
43 92 138
43 93 105
43 99 145
44 47 115
44 48 59
44 52 63
44 59 78
44 66 113
44 70 27
44 80 115
44 85 93
44 87 90
44 93 98
44 98 116
45 49 60
45 54 53
45 55 72
45 76 23
45 82 139
45 95 50
46 47 163
46 50 74
46 51 112
46 62 167
46 69 88
46 77 150
46 78 83
46 85 146
46 90 52
46 93 136
47 51 182
47 57 124
47 59 70
47 60 54
47 69 77
47 72 61
47 77 142
47 82 152
47 85 50
47 86 70
47 87 120
47 91 143
47 93 75
48 59 39
48 70 62
48 75 203
48 80 96
48 85 62
48 93 52
48 99 113
49 54 47
49 55 27
49 68 199
49 76 46
49 95 92
50 51 185
50 56 47
50 58 75
50 78 38
50 90 39
50 93 151
51 60 145
51 62 55
51 69 120
51 72 122
51 77 71
51 90 163
51 93 201
52 63 171
52 65 113
52 66 79
52 68 109
52 70 68
52 73 119
52 75 168
52 80 155
52 85 149
52 87 68
52 88 128
52 89 109
52 96 118
52 98 75
53 56 53
53 58 19
53 71 64
53 78 89
53 79 92
53 83 100
53 92 97
54 55 34
54 68 154
54 76 59
54 95 55
55 64 187
55 73 173
55 74 130
55 76 65
55 91 187
55 95 89
56 58 36
56 67 154
56 78 36
56 83 127
56 90 64
57 68 43
57 73 103
57 82 96
57 86 96
57 87 53
57 91 48
57 95 121
57 98 61
58 71 83
59 67 174
59 69 96
59 70 93
59 72 112
59 80 134
59 83 185
59 85 22
59 93 21
60 69 76
60 72 33
60 77 93
60 85 98
60 86 52
60 91 144
60 93 120
60 94 183
61 63 17
61 75 53
62 69 165
62 72 154
62 77 77
62 84 71
63 65 86
63 66 91
63 70 174
63 75 42
63 81 111
64 68 141
64 73 81
64 74 57
64 76 225
64 88 50
64 89 68
64 96 123
64 98 137
65 66 55
65 70 148
65 75 111
65 88 143
65 89 135
65 96 29
65 98 159
66 67 205
66 70 96
66 73 168
66 75 93
66 80 139
66 88 161
66 89 147
66 96 77
66 98 146
66 99 137
67 70 159
67 79 109
67 80 69
67 81 117
67 83 39
67 92 94
67 93 173
67 99 68
68 73 60
68 74 133
68 82 128
68 87 55
68 88 92
68 89 79
68 91 76
68 95 109
68 97 157
68 98 34
69 72 45
69 77 109
69 85 77
69 86 125
69 90 104
69 93 82
70 80 92
70 81 155
70 87 112
70 99 103
71 79 39
71 83 93
71 92 52
72 77 84
72 85 89
72 86 85
72 93 106
73 74 80
73 82 181
73 87 98
73 88 33
73 89 26
73 95 118
73 96 142
73 98 62
74 88 68
75 81 68
75 99 122
76 82 157
76 91 153
76 94 161
76 95 71
76 97 144
77 84 130
77 85 173
77 86 133
78 90 31
78 93 117
79 83 74
79 92 16
80 81 94
80 83 103
80 85 157
80 93 140
80 99 17
81 83 155
81 92 197
81 99 77
82 86 84
82 87 147
82 91 53
82 94 83
82 95 124
82 97 35
83 92 61
83 99 105
84 94 257
85 86 119
85 87 135
85 90 134
85 93 26
86 87 123
86 91 91
86 94 149
86 97 113
87 88 123
87 89 104
87 91 101
87 98 36
88 89 19
88 91 163
88 95 142
88 96 120
88 98 87
89 91 152
89 96 115
89 98 69
90 93 115
91 94 132
91 95 98
91 97 82
91 98 104
94 97 49
95 97 128
