100 770
0 3 169
0 6 84
0 8 94
0 10 133
0 12 96
0 14 100
0 18 49
0 29 60
0 38 109
0 43 121
0 45 18
0 51 99
0 52 105
0 61 169
0 68 74
0 71 113
0 72 100
0 76 123
0 77 118
0 81 118
0 82 20
0 85 53
0 92 76
0 97 114
1 10 181
1 12 103
1 15 104
1 33 105
1 34 33
1 38 83
1 61 15
1 65 25
1 72 72
1 73 72
1 75 51
1 80 79
1 84 103
1 91 55
2 16 125
2 19 117
2 25 37
2 27 90
2 40 26
2 56 102
2 57 194
2 59 10
2 60 37
2 81 81
2 93 15
2 98 59
3 7 81
3 8 99
3 10 52
3 12 87
3 15 122
3 21 32
3 32 119
3 33 68
3 49 73
3 58 178
3 62 71
3 64 77
3 65 189
3 70 141
3 72 113
3 74 165
3 75 211
3 76 77
3 85 132
3 87 118
4 5 116
4 17 149
4 24 103
4 26 75
4 31 138
4 32 206
4 54 92
4 63 85
4 79 77
4 89 108
4 95 78
4 99 113
5 9 40
5 24 42
5 31 104
5 44 82
5 46 106
5 50 324
5 54 25
5 55 179
5 63 71
5 96 297
6 18 61
6 23 42
6 35 89
6 38 72
6 45 80
6 52 27
6 68 58
6 71 48
6 77 72
6 82 89
6 83 76
6 92 53
6 94 138
7 10 113
7 15 171
7 17 134
7 21 60
7 31 150
7 32 49
7 33 138
7 39 132
7 43 180
7 61 251
7 62 46
7 64 27
7 66 108
7 69 251
7 76 132
7 78 243
7 79 132
7 87 119
7 89 105
7 99 96
8 10 49
8 12 81
8 14 87
8 29 114
8 33 128
8 39 158
8 43 50
8 49 35
8 51 127
8 58 261
8 61 198
8 67 158
8 69 154
8 72 112
8 76 30
8 78 131
8 82 88
8 85 89
8 88 126
8 90 119
9 24 10
9 30 60
9 31 63
9 44 48
9 46 81
9 54 34
9 63 40
10 12 79
10 14 134
10 15 163
10 17 161
10 21 54
10 33 99
10 38 198
10 39 140
10 43 83
10 46 205
10 49 20
10 62 120
10 64 97
10 65 205
10 66 180
10 72 112
10 74 212
10 76 25
10 78 162
10 82 122
10 85 110
10 87 170
10 91 206
11 14 97
11 16 32
