100 791
0 16 54
0 17 107
0 19 108
0 20 111
0 21 107
0 38 85
0 44 67
0 48 137
0 57 101
0 61 110
0 62 120
0 64 69
0 66 24
0 67 48
0 71 11
0 75 130
0 80 130
0 81 166
0 91 130
0 92 158
0 94 99
1 12 68
1 18 91
1 24 78
1 26 73
1 29 82
1 34 40
1 49 75
1 50 36
1 58 92
1 59 89
1 68 78
1 98 95
2 5 24
2 6 140
2 8 98
2 11 136
2 14 59
2 40 40
2 46 120
2 47 122
2 51 81
2 56 146
2 63 205
2 65 73
2 70 43
2 72 157
2 82 85
2 88 84
2 89 15
2 93 102
2 97 86
3 4 113
3 15 139
3 20 154
3 23 284
3 27 197
3 30 127
3 38 203
3 39 82
3 42 86
3 62 95
3 69 71
3 78 65
3 79 38
3 80 80
3 83 104
3 85 23
3 96 149
4 17 143
4 20 90
4 21 38
4 32 36
4 38 105
4 39 37
4 45 45
4 62 43
4 64 46
4 66 97
4 67 54
4 71 87
4 78 84
4 80 43
4 83 15
4 91 149
4 94 61
5 8 101
5 14 76
5 38 97
5 40 43
5 44 109
5 47 112
5 51 62
5 60 76
5 65 66
5 70 44
5 82 60
5 84 56
5 88 91
5 89 9
5 93 125
5 97 65
6 9 156
6 11 52
6 14 107
6 28 66
6 40 157
6 41 85
6 46 134
6 52 124
6 56 170
6 63 81
6 72 16
6 73 70
6 86 185
6 88 142
6 89 156
6 93 78
7 16 95
7 19 41
7 22 35
7 29 35
7 33 75
7 37 58
7 43 24
7 57 57
7 58 65
7 90 81
7 99 58
8 9 5
8 14 63
8 25 27
8 38 148
8 46 46
8 47 58
8 51 87
8 53 112
8 77 53
8 87 86
8 88 20
8 89 102
8 94 149
8 95 124
8 96 99
9 11 118
9 14 59
9 25 26
9 46 41
9 47 64
9 51 91
9 53 111
9 77 49
9 87 91
9 88 16
9 89 102
9 95 126
9 96 104
10 16 136
10 17 53
10 31 59
10 48 55
10 61 38
10 75 27
10 76 11
10 81 40
10 91 68
11 13 249
11 14 85
11 28 105
11 36 92
11 40 165
11 41 104
11 46 88
11 53 156
11 63 70
11 72 56
11 73 119
11 77 92
11 86 225
11 88 107
11 89 151
11 93 114
12 13 33
12 24 36
12 34 27
12 35 50
12 49 109
12 54 41
12 68 86
12 86 64
12 98 130
13 24 42
13 34 60
13 35 17
13 52 119
13 54 42
13 56 41
13 86 31
13 93 135
14 25 78
14 40 96
14 46 65
14 51 104
14 52 187
14 63 156
14 70 100
14 72 122
14 73 173
14 77 77
14 84 128
14 88 43
14 89 71
14 93 107
15 30 22
15 42 119
15 51 241
15 53 182
15 69 70
15 74 64
15 78 134
15 79 121
15 87 160
15 95 119
15 96 130
16 17 126
16 19 56
16 22 86
16 33 93
16 37 101
16 43 79
16 44 82
16 48 113
16 49 122
16 57 48
16 61 99
16 65 157
16 66 56
16 71 61
16 75 118
16 76 142
16 84 128
16 97 119
17 20 72
17 23 111
17 27 92
17 31 88
17 57 145
17 61 62
17 66 132
17 67 135
17 71 115
17 75 68
17 76 47
17 81 63
17 83 139
17 91 29
17 92 63
18 22 133
18 29 111
18 50 66
18 58 53
18 59 11
18 90 59
18 98 66
18 99 95
19 22 32
19 26 106
19 29 53
19 33 56
19 37 75
19 38 138
19 43 23
19 44 110
19 48 133
19 49 77
19 57 38
19 58 106
19 60 107
19 61 133
19 66 103
19 68 111
19 71 114
19 76 181
19 84 139
19 97 115
19 99 96
20 21 57
20 23 145
20 27 75
20 45 133
20 61 131
20 62 65
20 64 119
20 66 131
20 67 109
20 71 112
20 75 140
20 76 118
20 80 82
20 83 80
20 85 130
20 91 65
20 92 70
21 27 127
21 32 64
21 39 58
21 62 13
21 64 80
21 66 118
21 71 103
21 80 28
21 83 24
21 85 84
21 91 121
21 92 127
21 94 100
22 26 79
22 29 23
22 33 40
22 43 14
22 44 124
22 49 49
22 50 84
22 57 67
22 68 85
22 90 110
22 99 93
23 27 87
23 31 55
23 76 96
23 81 65
23 91 91
23 92 75
24 26 62
24 33 116
24 34 45
24 35 55
24 40 111
24 49 90
24 50 111
24 54 7
24 56 59
24 65 93
24 68 58
24 86 63
25 46 32
25 47 72
25 51 113
25 53 85
25 77 33
25 87 95
25 88 39
25 95 104
25 96 101
26 29 75
26 33 53
26 34 73
26 43 94
26 49 29
26 50 86
26 54 65
26 56 116
26 60 72
26 65 68
26 68 8
26 70 98
26 97 90
26 98 168
27 31 114
27 62 129
27 71 182
27 80 144
27 81 103
27 82 285
27 85 177
27 91 64
27 92 31
28 36 48
28 41 40
28 52 128
28 55 21
28 63 80
28 72 52
28 73 36
28 93 123
29 33 52
29 34 113
29 43 31
29 49 47
29 50 61
29 58 68
29 65 130
29 68 82
29 90 94
29 99 84
30 42 97
30 69 55
30 74 44
30 79 105
30 95 108
30 96 108
31 48 105
31 75 82
31 76 52
31 81 24
31 91 82
31 92 88
32 39 12
32 42 68
32 45 41
32 47 127
32 62 62
32 64 62
32 66 123
32 67 78
32 78 49
32 79 72
32 80 51
32 83 41
32 85 76
32 87 104
32 94 57
32 96 114
33 38 123
33 43 52
33 44 100
33 49 31
33 57 94
33 60 60
33 65 83
33 66 116
33 68 57
33 84 106
33 97 74
34 35 77
34 49 90
34 50 76
34 54 52
34 59 123
34 68 74
34 86 91
34 98 113
35 52 102
35 54 52
35 56 31
35 73 191
35 86 15
35 93 124
35 98 175
36 41 15
36 53 225
36 55 55
36 63 37
36 72 62
36 73 83
37 43 75
37 48 92
37 57 53
37 58 91
37 61 112
37 75 119
37 90 87
37 99 49
38 39 123
38 42 150
38 44 29
38 45 70
38 47 114
38 51 61
38 60 88
38 64 59
38 65 117
38 66 62
38 67 63
38 68 155
38 71 76
38 82 38
38 84 44
38 87 117
38 89 107
38 94 55
38 97 72
39 42 70
39 45 52
39 62 54
39 64 70
39 67 85
39 78 47
39 79 66
39 80 41
39 83 38
39 85 64
39 87 113
40 54 106
40 56 116
40 60 67
40 65 37
40 68 94
40 70 4
40 72 174
40 82 88
40 84 81
40 86 135
40 89 37
40 93 99
40 97 67
41 53 240
41 55 43
41 63 52
41 72 68
41 73 76
41 77 191
41 89 241
42 45 90
42 51 140
42 69 65
42 74 78
42 78 26
42 79 48
42 80 105
42 85 87
42 87 74
42 94 97
42 95 140
42 96 64
43 44 127
43 49 64
43 57 54
43 58 85
43 60 111
43 66 125
43 71 136
43 99 83
44 45 89
44 51 86
44 57 125
44 60 77
44 64 69
44 66 43
44 67 64
44 68 139
44 71 60
44 82 50
44 84 53
44 94 77
44 97 65
45 47 108
45 51 95
45 64 30
45 66 91
45 67 51
45 71 89
45 78 81
45 80 83
45 82 103
45 83 60
45 87 93
45 94 17
45 96 114
46 53 90
46 63 146
46 77 12
46 88 42
46 89 129
46 93 163
46 95 126
47 51 65
47 53 137
47 66 173
47 74 118
47 78 122
47 82 110
47 87 29
47 88 75
47 89 118
47 94 98
47 95 119
47 96 52
48 57 95
48 61 34
48 66 155
48 75 29
48 76 66
48 81 93
48 99 139
49 50 75
49 58 108
49 60 75
49 65 85
49 68 36
49 70 118
49 97 92
50 58 56
50 59 68
50 68 94
50 98 95
50 99 100
51 64 103
51 65 114
51 66 124
51 67 116
51 78 149
51 82 45
51 84 51
51 87 80
51 88 90
51 89 71
51 94 79
51 96 111
51 97 86
52 55 135
52 56 85
52 70 166
52 72 130
52 73 92
52 86 88
52 93 80
53 63 188
53 72 212
53 74 139
53 77 79
53 87 147
53 88 122
53 95 64
53 96 133
54 56 54
54 60 116
54 65 90
54 68 61
54 70 104
54 86 59
54 93 131
55 73 43
56 65 117
56 68 111
56 70 116
56 72 182
56 73 168
56 86 20
56 89 151
56 93 94
57 61 97
57 66 105
57 71 109
57 75 111
57 76 145
57 99 91
58 59 63
58 90 29
58 98 115
58 99 48
59 90 70
59 98 55
59 99 106
60 65 37
60 66 112
60 68 68
60 70 63
60 82 62
60 84 54
60 89 80
60 95 285
60 97 17
61 66 132
61 71 121
61 75 19
61 76 47
61 91 88
62 79 100
62 80 17
62 83 28
62 85 71
62 92 133
63 72 68
63 73 111
63 77 145
63 95 248
63 97 291
64 66 62
64 67 21
64 71 59
64 83 61
64 84 104
64 94 32
65 68 61
65 70 33
65 82 83
65 84 75
65 86 134
65 89 65
65 93 128
65 97 46
66 67 44
66 71 18
66 75 151
66 82 93
66 84 96
66 97 104
67 71 38
67 82 101
67 83 66
67 94 53
68 70 91
68 93 162
68 97 86
68 98 173
69 74 71
69 78 70
69 79 52
69 85 89
69 96 109
70 72 178
70 73 203
70 82 86
70 84 79
70 89 39
70 93 103
70 97 64
71 76 149
71 82 109
71 83 96
71 84 113
71 91 136
71 92 164
71 94 88
71 97 123
72 73 62
72 88 154
72 93 92
73 86 176
73 89 209
73 93 101
74 78 101
74 87 97
74 95 76
74 96 67
75 76 38
75 81 66
75 91 90
76 80 197
76 81 30
76 91 59
76 92 84
76 94 228
77 88 53
77 93 173
77 95 118
78 79 31
78 80 79
78 82 174
78 85 62
78 87 94
78 94 93
78 96 89
79 80 83
79 82 205
79 85 44
79 87 121
80 83 29
80 85 57
81 91 60
81 92 74
82 84 8
82 87 122
82 88 127
82 89 70
82 94 86
82 97 45
83 85 82
83 91 141
83 94 76
84 87 129
84 89 65
84 94 94
84 97 36
86 93 111
87 88 103
87 89 143
87 94 87
87 95 115
87 96 31
88 89 90
88 93 150
89 93 115
89 95 223
89 97 71
90 98 125
90 99 38
91 92 34
94 96 111
95 96 91
