100 766
0 1 64
0 31 18
0 42 73
0 46 58
0 90 110
0 91 99
1 17 103
1 20 47
1 31 77
1 36 257
1 42 9
1 46 8
1 51 215
1 87 84
1 90 107
1 91 118
2 12 91
2 19 53
2 27 114
2 32 58
2 35 127
2 50 99
2 73 68
2 76 32
2 84 50
2 85 52
2 91 133
3 10 136
3 21 55
3 23 124
3 28 114
3 29 62
3 34 32
3 40 167
3 45 83
3 52 52
3 53 119
3 57 105
3 71 135
3 72 75
3 75 54
3 79 102
3 86 108
3 88 65
3 94 47
3 98 139
4 5 56
4 36 51
4 37 13
4 41 18
4 51 93
4 62 26
5 37 60
5 38 124
5 55 81
5 61 147
5 62 55
5 63 120
6 14 91
6 43 157
6 44 144
6 65 110
6 66 78
6 69 79
6 83 129
6 99 89
7 10 106
7 29 90
7 43 73
7 45 60
7 52 89
7 59 47
7 66 33
7 69 30
7 83 36
7 99 27
8 22 92
8 23 107
8 25 81
8 26 20
8 28 105
8 39 19
8 53 94
8 60 61
8 67 90
8 71 103
8 75 154
8 77 38
8 82 99
8 96 31
8 98 126
9 10 197
9 13 137
9 15 162
9 24 30
9 29 208
9 30 91
9 38 105
9 40 57
9 47 43
9 48 177
9 55 94
9 58 109
9 61 63
9 62 115
9 63 89
9 64 62
9 68 106
9 74 131
9 86 167
9 89 104
9 92 78
10 14 64
10 21 158
10 34 112
10 38 217
10 40 139
10 44 6
10 45 116
10 47 174
10 52 95
10 59 63
10 61 183
10 65 49
10 68 179
10 88 163
10 92 176
11 15 80
11 17 52
11 18 61
11 20 96
11 27 53
11 31 174
11 35 86
11 42 125
11 46 129
11 48 80
11 49 79
11 73 101
11 78 88
11 80 99
11 81 163
11 86 148
11 87 125
11 90 92
11 95 38
12 16 4
12 19 55
12 25 43
12 26 95
12 33 59
12 39 95
12 50 47
12 67 99
12 81 94
12 82 102
12 84 41
12 93 35
12 97 47
13 17 133
13 18 118
13 20 164
13 24 124
13 30 51
13 36 62
13 37 102
13 41 91
13 51 37
13 64 80
13 74 105
13 78 94
13 86 204
13 87 127
13 89 57
14 29 122
14 38 260
14 44 58
14 52 135
14 59 78
14 65 19
14 66 68
14 92 224
14 99 69
15 18 38
15 27 110
15 30 114
15 48 22
15 49 121
15 57 101
15 58 89
15 68 95
15 74 38
15 78 47
15 79 99
15 80 49
15 86 82
16 19 59
16 25 44
16 26 94
16 33 63
16 39 94
16 50 45
16 56 114
16 60 66
16 67 95
16 82 104
16 84 44
16 93 32
16 97 50
17 18 63
17 20 57
17 27 102
17 42 94
17 46 104
17 48 110
17 51 156
17 74 105
17 78 80
17 80 136
17 87 74
17 95 87
18 20 121
18 27 105
18 30 107
18 31 223
18 35 147
18 48 55
18 51 152
18 74 45
18 78 28
18 80 84
18 87 125
18 91 190
18 95 94
19 25 70
19 26 131
19 32 76
19 33 37
19 49 91
19 50 87
19 56 86
19 71 109
19 73 73
19 76 76
19 81 72
19 84 29
19 85 65
19 97 42
20 27 134
20 30 189
20 31 118
20 35 107
20 42 37
20 46 50
20 48 166
20 51 175
20 78 135
20 87 51
20 90 107
20 91 131
20 95 119
21 29 101
21 34 51
21 40 138
21 53 122
21 57 66
21 58 71
21 68 69
21 72 117
21 75 59
21 79 61
21 80 106
21 86 56
21 88 10
21 94 8
22 25 75
22 26 82
22 28 108
22 39 83
22 53 17
22 54 41
22 56 49
22 57 92
22 70 21
22 71 13
22 72 104
22 75 82
22 77 119
22 79 98
22 81 52
22 82 19
22 88 136
22 94 130
22 96 81
22 97 76
23 28 13
23 43 119
23 45 119
23 53 105
23 72 49
23 75 112
23 77 90
23 96 77
23 98 27
24 30 86
24 37 98
24 38 94
24 40 85
24 47 55
24 51 143
24 55 65
24 58 135
24 61 65
24 62 85
24 63 77
24 64 43
24 68 133
24 74 142
24 89 81
24 92 81
25 26 61
25 33 48
25 39 61
25 54 72
25 60 59
25 67 101
25 81 68
25 82 64
25 84 74
25 93 39
25 96 96
25 97 33
26 28 117
26 39 1
26 53 88
26 54 107
26 60 48
26 67 85
26 70 98
26 77 58
26 82 86
26 93 67
26 96 43
26 97 91
26 98 141
27 32 56
27 35 70
27 46 153
27 48 98
27 49 28
27 54 134
27 56 125
27 57 145
27 73 48
27 76 91
27 79 148
27 80 103
27 85 62
27 86 152
27 90 77
27 91 110
27 95 15
28 29 150
28 39 117
28 43 125
28 45 116
28 52 131
28 53 93
28 57 161
28 70 127
28 71 119
28 72 38
28 75 100
28 77 93
28 83 143
28 94 146
28 96 74
28 98 39
29 34 50
29 40 156
29 43 131
29 44 79
29 45 56
29 52 18
29 58 153
29 59 53
29 65 115
29 68 148
29 69 118
29 72 116
29 75 116
29 83 106
29 88 109
29 94 96
30 36 90
30 40 141
30 47 134
30 51 85
30 55 82
30 58 122
30 64 49
30 68 124
30 74 75
30 78 79
30 86 163
30 87 162
30 89 59
31 35 109
31 42 86
31 46 71
31 76 187
31 86 321
31 90 102
31 91 86
32 35 82
32 49 39
32 73 17
32 76 37
32 81 113
32 85 11
32 90 87
32 91 104
32 95 70
33 48 161
33 49 99
33 54 49
33 56 54
33 71 72
33 73 89
33 80 140
33 81 38
33 82 59
33 84 59
33 85 88
33 97 16
34 40 136
34 44 116
34 45 92
34 47 183
34 52 50
34 58 107
34 59 103
34 68 103
34 71 161
34 72 107
34 75 79
34 88 59
34 94 46
34 96 198
35 42 109
35 46 103
35 49 88
35 73 90
35 76 95
35 90 7
35 91 43
35 95 66
36 37 49
