100 745
0 5 52
0 14 78
0 20 131
0 21 62
0 22 114
0 25 82
0 33 52
0 46 85
0 47 86
0 55 77
0 56 124
0 59 82
0 60 84
0 62 147
0 65 61
0 69 65
0 72 131
0 74 72
0 86 73
0 89 117
0 90 58
0 98 110
0 99 65
1 8 91
1 11 32
1 12 105
1 24 44
1 32 135
1 37 85
1 39 49
1 42 94
1 49 61
1 50 110
1 51 130
1 57 118
1 61 63
1 70 41
1 73 64
1 75 30
1 87 29
1 94 92
1 96 53
2 3 9
2 13 40
2 19 71
2 20 81
2 21 93
2 23 84
2 28 13
2 29 108
2 56 21
2 58 104
2 63 66
2 72 14
2 76 91
2 81 87
3 13 49
3 18 135
3 19 65
3 20 78
3 23 78
3 28 22
3 44 87
3 56 26
3 63 58
3 65 94
3 72 21
3 76 85
3 86 140
4 22 94
4 40 237
4 41 49
4 55 45
4 56 155
4 59 197
4 60 55
4 62 79
4 65 104
4 84 42
4 86 49
4 89 18
4 91 63
4 95 164
5 14 36
5 17 80
5 21 104
5 25 112
5 33 25
5 46 94
5 47 60
5 55 118
5 59 42
5 60 107
5 68 53
5 69 13
5 71 103
5 85 62
5 86 116
5 90 43
5 99 62
6 10 69
6 13 124
6 18 57
6 29 75
6 31 68
6 38 25
6 51 88
6 53 96
6 54 93
6 64 123
6 67 33
6 78 12
6 82 41
6 92 66
6 98 118
7 35 139
7 36 15
7 37 80
7 43 87
7 45 46
7 52 64
7 79 65
7 80 32
7 94 104
7 97 66
8 12 44
8 16 39
8 24 47
8 30 128
8 61 44
8 70 60
8 87 64
8 88 61
8 96 123
9 10 40
9 18 32
9 31 78
9 38 56
9 58 156
9 76 148
9 82 47
9 92 23
10 18 65
10 31 42
10 38 45
10 64 102
10 67 72
10 82 71
10 92 60
11 34 79
11 37 65
11 42 97
11 49 41
11 50 98
11 51 130
11 52 111
11 57 86
11 73 32
11 75 41
11 87 61
11 94 97
11 96 51
11 97 111
12 15 126
12 16 78
12 24 71
12 30 99
12 32 97
12 50 163
12 61 81
12 87 75
12 88 30
12 96 118
13 18 98
13 19 96
13 21 80
13 25 79
13 28 32
13 29 68
13 53 116
13 56 44
13 58 124
13 63 99
13 65 99
13 72 38
13 74 81
13 76 110
13 82 94
13 92 106
13 98 100
14 26 131
14 33 61
14 47 29
14 57 98
14 59 6
14 60 143
14 66 142
14 68 56
14 69 27
14 71 69
14 79 122
14 85 84
14 90 79
14 97 123
14 99 51
15 30 181
15 31 105
15 32 36
15 50 82
15 51 29
15 54 88
15 64 102
15 67 72
15 73 167
15 78 88
15 87 127
15 88 143
15 96 92
16 30 141
16 35 343
16 39 86
16 61 55
16 70 78
16 88 85
16 94 126
17 22 67
17 26 97
17 33 61
17 60 97
17 68 62
17 69 80
17 77 60
17 83 81
17 85 22
17 89 136
17 90 52
17 95 79
18 19 140
18 21 164
18 28 127
18 29 85
18 38 57
18 58 145
18 74 154
18 76 135
18 78 69
18 81 148
18 82 20
18 92 12
18 98 139
19 20 120
19 23 114
19 28 84
19 44 123
19 58 34
19 63 23
19 72 85
19 76 23
19 81 15
19 92 138
20 21 113
20 23 14
20 27 10
20 41 49
20 44 16
20 55 87
20 56 72
20 62 35
20 63 100
20 65 73
20 72 77
20 74 132
20 86 84
20 91 36
21 25 29
21 27 119
21 28 80
21 29 89
21 41 122
21 46 63
21 47 104
21 55 107
21 56 74
21 59 114
21 60 133
21 65 48
21 72 79
21 74 19
21 86 102
21 90 121
21 98 68
21 99 70
22 33 89
22 55 92
22 60 50
22 85 83
22 86 96
22 89 76
22 90 70
22 95 74
23 27 18
23 44 9
23 56 77
23 58 145
23 62 34
23 63 92
23 65 87
23 72 82
23 81 123
23 91 43
24 32 132
24 39 41
24 61 25
24 70 18
24 75 54
24 87 22
24 88 98
25 28 90
25 29 65
25 40 73
25 46 42
25 53 70
25 56 89
25 65 78
25 69 119
25 72 92
25 74 10
25 82 132
25 92 157
25 98 39
25 99 62
26 35 202
26 43 112
26 48 42
26 57 154
26 59 135
26 66 30
26 68 80
26 71 124
26 77 52
26 83 16
26 85 90
26 90 135
26 93 94
26 95 135
27 41 41
27 44 13
27 56 82
27 62 25
27 63 109
27 65 77
27 72 88
27 84 84
27 86 79
27 91 26
28 29 97
28 56 14
28 58 117
28 65 81
28 72 7
28 74 88
28 76 103
28 86 134
28 92 133
28 98 119
29 38 98
29 40 89
29 46 85
29 50 107
29 53 54
29 54 81
29 72 103
29 74 75
29 76 167
29 78 79
29 82 68
29 92 97
29 98 54
30 31 241
30 32 145
30 64 185
30 88 69
30 96 210
31 32 122
31 38 45
31 64 64
31 67 51
31 78 67
31 82 91
32 49 133
32 50 110
32 51 63
32 64 98
32 67 102
32 88 111
32 96 103
33 46 114
33 47 85
33 55 101
33 59 67
33 60 84
33 68 58
33 69 34
33 74 118
33 83 116
33 85 47
33 86 101
33 90 18
33 95 135
33 99 84
34 37 75
34 40 96
34 46 117
34 47 79
34 49 75
34 50 114
34 54 128
34 57 18
34 59 88
34 71 42
34 73 49
34 79 70
34 96 107
34 97 61
34 98 136
34 99 109
35 36 133
35 42 219
35 43 96
35 45 165
35 48 185
35 52 185
35 66 174
35 80 140
35 93 112
35 94 223
36 37 85
36 42 95
36 43 93
36 45 61
36 52 59
36 80 46
36 97 80
37 42 63
37 49 97
37 52 55
37 57 66
37 71 100
37 73 46
37 75 63
37 79 75
37 80 94
37 94 66
37 97 62
38 51 100
38 64 105
38 67 32
38 78 29
38 82 48
38 92 62
39 42 60
39 61 34
39 70 22
39 75 31
39 87 51
39 94 56
40 46 37
40 47 66
40 49 91
40 50 67
40 51 117
40 53 42
40 54 59
40 57 113
40 59 90
40 71 112
40 73 119
40 74 79
40 96 111
40 98 40
40 99 57
41 44 52
41 55 47
41 56 109
41 62 38
41 65 73
41 84 56
41 86 46
41 89 65
41 91 17
42 52 36
42 70 82
42 73 98
42 75 63
42 94 4
43 48 89
43 66 82
43 79 105
43 80 67
43 93 46
44 56 85
44 58 154
44 62 25
44 63 101
44 65 89
44 81 132
44 91 35
45 48 82
45 57 74
