100 813
0 8 97
0 10 80
0 11 51
0 15 59
0 22 164
0 26 62
0 32 81
0 39 77
0 64 66
0 67 76
0 75 52
0 82 171
0 84 46
0 90 31
1 2 99
1 6 105
1 9 103
1 14 215
1 16 73
1 17 198
1 23 72
1 27 95
1 28 77
1 35 79
1 37 52
1 46 91
1 52 92
1 57 34
1 60 67
1 70 60
1 73 79
1 74 83
1 78 113
1 81 184
1 83 100
1 88 118
1 89 52
1 93 70
1 98 108
2 9 8
2 16 32
2 18 113
2 23 111
2 27 31
2 28 125
2 35 140
2 47 53
2 52 78
2 57 121
2 60 98
2 68 164
2 74 47
2 77 123
2 80 90
2 83 56
2 88 110
2 89 133
2 96 28
2 98 48
3 5 74
3 14 119
3 25 152
3 29 36
3 30 79
3 49 133
3 61 170
3 79 69
3 97 95
4 11 67
4 19 90
4 22 145
4 24 15
4 31 128
4 38 43
4 39 46
4 50 113
4 62 92
4 66 30
4 67 111
4 70 99
4 73 92
4 75 66
4 76 90
4 82 60
4 93 90
4 94 84
4 95 109
5 7 126
5 14 71
5 17 146
5 29 47
5 30 55
5 49 72
5 51 150
5 60 217
5 65 223
5 78 195
5 79 19
5 81 121
5 91 113
5 95 156
6 9 79
6 16 63
6 18 136
6 25 237
6 27 53
6 44 154
6 51 126
6 54 99
6 57 99
6 58 150
6 60 48
6 65 139
6 71 145
6 78 37
6 81 120
6 83 29
6 88 25
6 96 96
7 8 122
7 14 56
7 17 20
7 19 51
7 24 133
7 25 12
7 30 83
7 40 110
7 61 90
7 66 102
7 70 151
7 76 68
7 86 116
7 88 213
7 91 26
7 95 72
7 97 97
8 10 29
8 17 104
8 19 77
8 26 42
8 38 66
8 39 72
8 40 22
8 61 90
8 75 80
8 76 140
8 86 23
8 90 66
9 16 33
9 18 107
9 21 123
9 23 118
9 27 26
9 28 132
9 43 148
9 47 60
9 52 86
9 60 97
9 74 55
9 77 126
9 80 84
9 83 50
9 87 182
9 88 105
9 96 25
9 98 56
10 11 66
10 19 75
10 26 44
10 38 41
10 39 43
10 40 18
10 66 70
10 75 52
10 86 51
10 90 50
11 22 136
11 24 81
11 32 89
11 38 58
11 39 36
11 40 83
11 50 112
11 64 91
11 66 81
11 67 64
11 75 13
11 82 120
11 84 85
11 90 48
11 94 122
12 20 112
12 22 67
12 31 115
12 32 111
12 34 83
12 36 144
12 50 98
12 55 25
12 56 180
12 63 147
12 64 137
12 67 117
12 69 96
12 94 160
12 99 313
13 18 119
13 33 47
13 44 54
13 58 107
13 65 152
13 71 68
13 87 38
14 17 76
14 19 107
14 25 53
14 29 108
14 30 41
14 49 125
14 51 172
14 70 177
14 76 101
14 78 178
14 79 58
14 81 131
14 91 42
14 95 94
14 97 90
15 32 51
15 36 76
15 64 21
15 67 72
15 69 63
15 84 13
16 18 135
16 23 103
16 27 24
16 37 124
16 46 155
16 47 77
16 52 84
16 57 90
16 60 67
16 70 130
16 74 55
16 78 94
16 83 41
16 88 88
16 89 115
16 96 58
16 98 68
17 19 31
17 24 116
17 25 27
17 30 102
17 38 96
17 40 90
17 57 167
17 61 86
17 66 83
17 76 62
17 82 143
17 86 100
17 91 42
17 93 136
17 95 73
17 97 108
18 21 170
18 27 113
18 43 98
18 44 82
18 47 140
18 48 152
18 54 137
18 71 59
18 77 142
18 80 26
18 83 117
18 85 293
18 87 81
18 96 87
19 24 96
19 25 57
19 38 66
19 39 88
19 40 61
19 60 204
19 61 86
19 66 59
19 70 142
19 76 68
19 86 78
19 91 71
19 93 132
19 95 85
19 97 128
20 22 66
20 28 109
20 31 41
20 34 47
20 35 96
20 45 126
20 46 83
20 50 73
20 55 87
20 56 110
20 62 95
20 63 73
20 72 111
20 94 89
21 28 145
21 41 29
21 45 106
21 47 67
21 52 91
21 53 54
21 59 46
21 68 88
21 74 98
21 77 43
21 80 145
21 85 129
21 96 114
21 98 76
21 99 188
22 24 143
22 31 52
22 32 103
22 34 71
22 35 145
22 46 115
22 50 32
22 55 49
22 62 110
22 63 129
22 67 88
22 69 108
22 75 149
22 94 93
23 28 14
23 35 32
23 37 95
23 41 124
23 45 89
23 46 72
23 47 94
23 52 48
23 56 155
