100 873
0 4 53
0 19 26
0 23 176
0 24 100
0 25 113
0 27 50
0 29 10
0 34 64
0 35 49
0 37 114
0 39 78
0 46 118
0 72 70
0 74 3
0 97 79
1 2 106
1 16 98
1 24 160
1 25 166
1 40 115
1 46 139
1 49 75
1 57 180
1 58 115
1 59 18
1 66 113
1 77 131
1 80 106
1 83 64
1 92 92
1 96 141
2 4 124
2 6 100
2 24 72
2 25 66
2 42 79
2 45 99
2 46 97
2 49 181
2 51 65
2 54 138
2 57 85
2 59 93
2 66 17
2 77 93
2 80 84
2 83 155
2 96 60
3 6 168
3 7 130
3 15 149
3 17 10
3 19 104
3 23 95
3 25 161
3 29 115
3 34 68
3 35 162
3 36 124
3 54 154
3 61 132
3 65 6
3 67 119
3 79 168
3 82 107
3 84 7
3 90 148
3 93 123
3 97 50
4 19 78
4 23 181
4 24 53
4 25 73
4 29 51
4 34 110
4 35 17
4 46 68
4 51 104
4 54 174
4 61 158
4 72 51
4 74 56
4 77 75
4 84 162
4 93 271
4 97 121
5 6 69
5 7 217
5 9 77
5 10 74
5 11 13
5 17 162
5 20 245
5 23 79
5 38 121
5 41 96
5 42 124
5 44 69
5 45 139
5 47 140
5 48 143
5 51 119
5 52 57
5 53 155
5 54 36
5 57 86
5 61 52
5 67 290
5 68 138
5 79 8
5 85 231
5 88 188
6 11 56
6 16 298
6 24 110
6 25 84
6 29 169
6 38 118
6 41 95
6 42 76
6 45 101
6 51 52
6 54 38
6 57 29
6 61 45
6 65 174
6 66 89
6 77 169
6 79 76
6 96 69
6 97 181
7 14 10
7 15 64
7 17 128
7 22 44
7 23 149
7 31 134
7 36 88
7 44 163
7 54 221
7 60 105
7 65 129
7 67 191
7 82 196
7 84 123
7 93 36
7 97 175
8 10 136
8 12 201
8 18 36
8 28 47
8 48 61
8 50 52
8 53 65
8 75 72
8 78 38
8 81 16
8 85 39
8 86 32
8 87 66
8 88 53
9 10 40
9 11 90
9 12 108
9 15 153
9 18 156
9 21 96
9 36 125
9 41 136
9 43 76
9 44 54
9 50 187
9 52 21
9 53 108
9 54 112
9 68 153
9 71 109
9 73 60
9 75 160
9 79 72
9 99 154
10 11 84
10 12 133
10 18 130
10 38 117
10 41 102
10 43 112
10 44 86
10 47 118
10 48 90
10 52 46
10 53 82
10 54 109
10 61 127
10 68 113
10 71 135
10 73 94
10 75 120
10 79 74
10 88 139
10 99 185
11 15 184
11 17 162
11 19 219
11 22 244
11 23 82
11 25 137
11 33 161
11 36 142
11 38 114
11 41 89
11 42 111
11 44 82
11 45 128
11 48 145
11 51 106
11 52 71
11 54 25
11 57 72
11 61 45
11 68 135
11 75 160
11 79 21
11 93 191
11 95 179
11 96 113
11 99 240
12 18 170
12 21 74
12 26 220
12 28 214
12 30 96
12 32 116
12 43 51
12 48 192
12 50 188
12 52 126
12 53 139
12 56 103
12 71 2
12 73 54
12 99 55
13 20 59
13 33 72
13 38 66
13 47 53
13 55 22
13 63 72
13 64 81
13 68 59
13 69 112
13 70 41
13 75 72
13 94 65
13 95 31
14 15 72
14 17 134
14 22 43
14 23 158
14 36 98
14 56 138
14 60 103
14 61 216
14 65 134
14 67 191
14 82 197
14 84 129
14 93 45
15 17 142
15 21 91
15 22 62
15 23 123
15 24 286
15 31 79
15 36 43
15 43 121
15 44 110
15 56 75
15 60 97
15 79 165
15 91 68
15 93 34
15 98 98
16 24 255
16 40 146
16 46 223
16 49 24
16 59 113
16 63 208
16 64 195
16 66 210
16 72 289
16 77 215
16 83 71
16 92 153
17 19 110
17 23 85
17 24 169
17 25 159
17 29 119
17 34 76
17 36 116
17 44 152
17 51 159
17 54 145
17 61 124
17 65 15
17 74 128
17 77 226
17 79 158
17 84 11
17 90 157
17 93 117
17 97 58
18 26 71
18 28 48
18 38 164
18 41 171
18 48 79
18 50 33
18 52 172
18 53 48
18 73 173
18 75 100
18 78 74
18 81 36
18 85 33
18 88 87
18 99 222
19 23 170
19 24 122
19 25 131
19 27 33
19 29 28
19 34 40
19 35 75
19 39 65
19 51 154
19 54 195
19 62 73
19 65 104
19 72 95
19 74 25
19 82 91
19 84 111
19 90 80
19 97 56
20 33 100
20 40 114
20 55 80
20 63 55
20 64 80
20 69 107
20 70 48
20 94 90
20 95 78
21 23 149
21 30 46
21 31 53
21 36 93
21 43 31
21 44 88
21 52 103
21 56 44
21 71 74
21 73 48
21 79 146
21 93 125
21 98 75
21 99 84
22 23 175
22 31 106
22 36 101
22 56 107
22 60 61
22 67 234
22 84 165
22 89 123
22 91 82
22 93 57
22 98 111
23 24 166
23 25 145
23 29 166
23 34 148
23 36 80
23 44 73
23 51 128
23 52 101
23 54 73
23 61 58
23 65 101
23 79 74
23 84 95
23 93 119
23 97 133
24 25 26
